"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.220","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:12:23.127Z","EXGAVINE dirigent_gestreckt_-2"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
5.875,,,0,0.2586897343,-0.6616439951,-0.6489179258,0.2724194757,939.453125,-97.65625,435.0585938,-4.525018402,16.42735712,39.75697323,-44.12746101,-0.5378038275,1.418427384,0.5812663438,0.05745498392,-0.8094007713,0.06081738102,25.87890625,-980.46875,479.4921875,-139.5993686,57.00738821,81.27869643,-99.94209606,18.52127258,-91.34797627,-0.9338591332,-0.1882100196,0.301665485,0.038497312,-251.4648438,-689.9414063,823.7304688,-269.6599272,-22.99971556,69.83182492,-94.12220942,-54.59050476,-108.6672947,92.5262126,-37.75834036,93.06726467,94.44516802,12.41574611,-2.681293784,9.07748701,594.1155097,27.58553964,-27.92619828,900.4398462,46.34687492,-52.77601915,733.3809584,-20.13597639,20.22610264,870.41027,-81.16645404,-97.28731385,873.9139909,99.2221366,77.6077644,867.6929046,-87.4546601,-93.86398628,858.3319008,95.43932764,83.46019028,852.0244106,64.06544628,268.0891726,853.9003683,71.04666948,266.0190691,882.1062823,69.61944231,267.9184355,867.1497255,1.11430059,391.6762401,886.8120012,18.96323621,398.3288466,874.9551744
5.885,,,0,0.2588008172,-0.6616903643,-0.6489528114,0.2721180761,934.0820313,-113.28125,429.6875,3.93078841,29.74713199,33.95980938,-44.11071549,-0.5514232382,1.387719336,0.5787134502,0.05491435105,-0.8116344372,0.05766018467,25.87890625,-1008.789063,460.9375,-162.5511247,53.08974792,96.15102966,-99.48417229,18.91410492,-91.35700573,-0.9347061482,-0.1819955563,0.3028153272,0.03879318889,-238.28125,-760.7421875,856.9335938,-301.5135946,-56.75826567,129.4732691,-93.71783006,-54.44876649,-108.3184447,92.53208648,-36.86828726,93.09134767,94.4051571,12.16378907,-2.601653271,9.097632839,594.1089253,27.55105997,-27.93945475,900.4441543,46.3450741,-52.7770115,733.3820465,-20.14009789,20.23262699,870.3980794,-81.2062315,-97.26396175,873.8444219,99.23596244,77.58055238,867.7580054,-87.48487942,-93.83567498,858.2595682,95.46345611,83.43723518,852.088618,65.56438284,268.288063,853.9745731,72.68190543,266.280059,882.1508963,71.19161617,268.1196748,867.1930216,4.224042581,392.7732801,886.5433987,22.12489132,399.1671755,874.6226717
5.895,,,0,0.2589088662,-0.6617299315,-0.6490209136,0.2717564175,929.1992188,-107.421875,427.2460938,-0.572543438,25.45574243,28.02799055,-44.08836379,-0.5638343171,1.351464339,0.5762379748,0.05276071314,-0.8137293276,0.05486970903,22.4609375,-1023.925781,443.8476563,-178.483317,53.42963129,100.5535976,-99.089062,19.28894034,-91.37384059,-0.9354244652,-0.1760687898,0.3040665675,0.03904322824,-227.5390625,-814.9414063,858.8867188,-335.6074189,-83.24441878,155.0012742,-93.34274668,-54.29555935,-107.9766355,92.53967134,-36.05992261,93.11543861,94.37629989,11.8831433,-2.530827595,9.115174687,594.1036058,27.51199657,-27.95849055,900.4479317,46.34278347,-52.7784196,733.3829718,-20.14247389,20.24045366,870.3867301,-81.25578047,-97.23365093,873.762649,99.25716746,77.54327899,867.8352263,-87.523679,-93.79851702,858.1749763,95.49639321,83.40587026,852.1652282,66.87190152,268.4454154,854.0801015,74.12178149,266.4940193,882.226641,72.56968839,268.2779177,867.268303,7.076524798,393.766717,886.3231434,25.01947798,399.9129495,874.3356385
5.905,,,0,0.2589897348,-0.6617671966,-0.6491304483,0.2713266591,907.7148438,-103.0273438,429.1992188,4.564073771,15.28868062,9.216659581,-44.05761291,-0.5742858059,1.310759233,0.5738912224,0.05103851596,-0.8156554894,0.05244099026,35.15625,-1036.621094,424.3164063,-191.9538973,37.51014507,103.4538309,-98.76083767,19.63870431,-91.40352152,-0.9359880557,-0.1705154687,0.3054589645,0.03931482669,-209.9609375,-879.8828125,845.703125,-380.9714584,-122.0061503,171.9498205,-92.9906745,-54.12508939,-107.6588145,92.5537782,-35.34709263,93.14512059,94.3668024,11.57961184,-2.469152035,9.130615846,594.1007165,27.46884647,-27.98383823,900.4509304,46.33980847,-52.78042109,733.383667,-20.14092461,20.25125128,870.3768809,-81.31856827,-97.19167863,873.6711862,99.2906457,77.49173717,867.9222718,-87.57471052,-93.74756794,858.0807717,95.54296475,83.36200641,852.2520113,67.98041643,268.5695618,854.2319513,75.35650373,266.6639859,882.3488236,73.74500598,268.3993251,867.3910553,9.646811985,394.6535832,886.1948649,27.62039123,400.5677402,874.1367053
5.915,,,0,0.2590301956,-0.6618018489,-0.6492878724,0.2708263823,890.1367188,-104.9804688,450.1953125,24.67004805,-1.391851153,2.711098853,-44.01709558,-0.5819436935,1.266202944,0.5717185733,0.04977451457,-0.8173886197,0.05036084837,58.10546875,-1037.109375,405.7617188,-196.5450724,11.82399491,97.6542722,-98.50133821,19.9573612,-91.45005026,-0.9363760369,-0.1654335159,0.3070161317,0.03965809102,-196.7773438,-926.2695313,815.9179688,-421.05051,-150.0416957,167.3142922,-92.65900284,-53.93373563,-107.3795869,92.57795017,-34.73868389,93.18461714,94.38228505,11.26269718,-2.416901887,9.144220078,594.101222,27.42218356,-28.01607128,900.4528596,46.33605888,-52.78311415,733.3840543,-20.1342306,20.26566256,870.3692383,-81.39610695,-97.1358992,873.5714437,99.33890653,77.4236817,868.0179258,-87.63967214,-93.68048805,857.978488,95.60554987,83.30353147,852.347838,68.88805527,268.6681767,854.4423323,76.38208932,266.7938188,882.5300989,74.71466464,268.4901867,867.57399,11.9109047,395.4301626,886.1944989,29.90237528,401.1327221,874.0613288
5.925,,,0,0.2590188004,-0.6618347242,-0.6494963931,0.2702563491,874.0234375,-100.5859375,453.6132813,28.8901618,-11.2359942,-10.63726569,-43.96588723,-0.5862538941,1.218637467,0.5697555002,0.04898938512,-0.8189112909,0.04861077766,76.66015625,-1010.742188,410.6445313,-169.7124245,-3.574066925,80.41214321,-98.31149118,20.24025121,-91.5172804,-0.9365778514,-0.1609111068,0.3087409269,0.04010715751,-196.7773438,-936.5234375,805.6640625,-430.0147463,-148.3227084,165.3238802,-92.34707888,-53.7205836,-107.1502588,92.61598593,-34.24080329,93.23853788,94.42878651,10.94173795,-2.374242213,9.15630536,594.1059429,27.37268315,-28.05528874,900.4535315,46.33147879,-52.78656214,733.3840856,-20.12142145,20.28423737,870.3642832,-81.48925602,-97.06468944,873.4653434,99.40376312,77.33766531,868.1204179,-87.71962805,-93.59560967,857.8701458,95.68579413,83.229,852.4509852,69.5956805,268.7484778,854.7226692,77.19751245,266.8884196,882.7824041,75.4786185,268.5570215,867.8289988,13.84836998,396.095062,886.3504941,31.84451445,401.6108149,874.1381532
5.935,,,0,0.2589491851,-0.6618695184,-0.6497518891,0.269622964,875,-100.0976563,463.8671875,33.89290202,-18.58140436,-5.352670023,-43.90401581,-0.5873997287,1.169262882,0.568033239,0.04868650751,-0.8202089714,0.04717103493,60.546875,-1013.183594,411.1328125,-169.5871581,11.64087322,81.82336548,-98.19039824,20.48338392,-91.60737496,-0.9365992537,-0.1570313363,0.3105919003,0.04068991151,-225.5859375,-963.3789063,784.6679688,-468.0709703,-130.7770425,165.5465179,-92.05407587,-53.49009369,-106.9814334,92.67094078,-33.85645061,93.31064445,94.51108129,10.62732169,-2.341241216,9.167218218,594.1153459,27.321045,-28.10056565,900.4530298,46.3260826,-52.79075,733.3837887,-20.10216008,20.30734745,870.3618984,-81.59757835,-96.97756207,873.3555329,99.4854517,77.23400384,868.227134,-87.81433203,-93.49271655,857.7584158,95.7837401,83.13845445,852.5587891,70.10781816,268.8170246,855.0784801,77.80558053,266.9530292,883.1117883,76.0405777,268.6061391,868.162034,15.44271975,396.6478952,886.6796589,33.4311292,402.0056632,874.3858611
5.945,,,0,0.2588159497,-0.6619022265,-0.6500558633,0.2689370211,875.4882813,-114.2578125,462.890625,42.01125105,-8.193396146,-4.022976128,-43.83196309,-0.5844561102,1.119137439,0.5665840952,0.04886706771,-0.8212661259,0.04600459983,50.78125,-992.6757813,421.875,-147.8198785,23.4061775,69.37546822,-98.13564851,20.68248979,-91.72331151,-0.9364598131,-0.1538668261,0.3124928893,0.04142719378,-234.375,-992.6757813,778.3203125,-491.5727824,-131.4456848,177.7935251,-91.77905331,-53.25097206,-106.8823919,92.74569865,-33.58718171,93.40452525,94.63372472,10.33012801,-2.317639487,9.177108835,594.1300381,27.26870116,-28.15182555,900.4510347,46.31992943,-52.795664,733.3830812,-20.07610651,20.33460782,870.3628712,-81.7196693,-96.87531507,873.244444,99.58373039,77.11323931,868.3358646,-87.9227787,-93.37268197,857.6458789,95.89872376,83.0323801,852.6691248,70.434499,268.879845,855.5183662,78.21424431,266.9930017,883.5275036,76.40960363,268.6435696,868.5822014,16.68450379,397.0895012,887.1965872,34.65465264,402.3215909,874.8222183
5.955,,,0,0.2586151533,-0.6619294923,-0.6504076193,0.2682116299,891.1132813,-120.1171875,458.984375,37.20755635,1.473450227,8.856333648,-43.75054568,-0.576686064,1.069475739,0.5654438714,0.04951423407,-0.8220648432,0.04506620012,67.3828125,-961.4257813,419.921875,-125.6993129,6.311702943,43.73090522,-98.14231122,20.83286595,-91.86659936,-0.9361871574,-0.1514702674,0.3143538056,0.04233260412,-229.9804688,-984.375,749.5117188,-491.0650967,-131.9860179,151.1245523,-91.52089651,-53.01368894,-106.8601426,92.84205418,-33.43271051,93.52244706,94.79951572,10.06068105,-2.302865707,9.186107175,594.1503707,27.21716291,-28.2086778,900.4472964,46.31310472,-52.80126493,733.3819,-20.0431106,20.36554633,870.3678364,-81.85364133,-96.75917489,873.134836,99.69784233,76.9765128,868.4440423,-88.04349478,-93.23690774,857.5354262,96.02953727,82.91177562,852.7794826,70.59225447,268.9419259,856.0461617,78.43768462,267.0130628,884.0341074,76.60115211,268.6744025,869.0938845,17.57502073,397.4219655,887.9068014,35.51885046,402.563197,875.4563905
5.965,,,0,0.2583531794,-0.6619496373,-0.6508015529,0.2674577559,883.7890625,-133.7890625,458.4960938,48.67755886,9.146140944,3.368392761,-43.66129792,-0.5642221556,1.020760669,0.5646459297,0.05060056403,-0.8225868128,0.04433387466,78.61328125,-949.7070313,431.640625,-104.0659436,-3.71437094,40.95802277,-98.20587414,20.93012363,-92.03585377,-0.9358177605,-0.1498776788,0.3160657028,0.04340820281,-242.6757813,-968.2617188,718.75,-492.9783603,-115.953127,120.9598842,-91.27900977,-52.79113841,-106.9190751,92.95937525,-33.39218565,93.66356586,95.00755677,9.827094048,-2.296669311,9.194172025,594.1761592,27.16706754,-28.27034928,900.4418648,46.30573163,-52.8074536,733.3802626,-20.00391821,20.39941644,870.3766918,-81.99708393,-96.63142372,873.0277623,99.82546444,76.8262077,868.5506034,-88.17422147,-93.08796002,857.4281124,96.17364007,82.77880517,852.8887708,70.5925523,269.0049002,856.6572626,78.4851974,267.0154175,884.6276845,76.62570553,268.7006901,869.6929831,18.11370672,397.6458716,888.8015452,36.02626513,402.7326816,876.2839323
5.975,,,0,0.258038683,-0.66196025,-0.6512336502,0.2666822048,884.765625,-124.0234375,465.3320313,45.47048258,-2.888555699,6.305130166,-43.56558308,-0.5472213402,0.9729213872,0.5642311208,0.05209009106,-0.8228072136,0.04379673478,66.40625,-937.9882813,449.7070313,-83.18355522,9.656764632,38.96846092,-98.32151168,20.96881273,-92.22773385,-0.9353850084,-0.1491101703,0.3175349967,0.04463820201,-255.859375,-963.3789063,688.9648438,-503.7562166,-106.2589908,96.89297282,-91.05529285,-52.59465098,-107.0593868,93.09494053,-33.46614972,93.82436853,95.25375805,9.635591928,-2.298857683,9.201094921,594.2068973,27.11860646,-28.33643758,900.4347886,46.29791297,-52.81414429,733.3781851,-19.95936733,20.43543586,870.3893003,-82.14804231,-96.49423172,872.9230447,99.96436866,76.66434681,868.6556808,-88.31303341,-92.92817381,857.3237386,96.3287166,82.63538498,852.9971057,70.44595055,269.0673034,857.3415317,78.36464251,266.9997343,885.2989255,76.4925883,268.7215924,870.3699677,18.30138432,397.7597809,889.8620795,36.18048789,402.8293131,877.2897481
5.985,,,0,0.2576782174,-0.6619607927,-0.6516999335,0.2658891535,869.140625,-128.4179688,470.2148438,57.18933417,-7.402925432,-5.176811308,-43.46435195,-0.5260003772,0.9259009198,0.564234199,0.05393903959,-0.822703849,0.04345946881,51.7578125,-955.5664063,465.8203125,-79.618744,23.09262401,61.08537723,-98.48455305,20.94433041,-92.43685591,-0.9349148938,-0.1491720967,0.3186959837,0.04598583274,-261.2304688,-927.734375,671.875,-482.746502,-90.94654862,67.25488243,-90.85476929,-52.43256922,-107.27627,93.24428312,-33.65574581,93.99910664,95.53141362,9.490026628,-2.309267204,9.206618247,594.2417224,27.07176771,-28.40650599,900.4261763,46.28971795,-52.82127212,733.375699,-19.91010109,20.47313584,870.4053962,-82.30521766,-96.3490149,872.820524,100.1129392,76.49240655,868.7593657,-88.45860956,-92.75911845,857.2221059,96.49313286,82.48287829,853.1045426,70.16087062,269.1246873,858.0822455,78.08207152,266.9636239,886.0318569,76.20913325,268.7336642,871.1086461,18.13975356,397.7606397,891.0582838,35.98527708,402.8497199,878.4462034
5.995,,,0,0.2572821614,-0.6619495258,-0.6521980628,0.2650781046,884.765625,-106.9335938,449.21875,23.36833575,-6.411184101,-2.274933858,-43.35847478,-0.5009187831,0.8789163723,0.5646873295,0.05609513848,-0.8222551873,0.04333546313,72.265625,-980.9570313,428.7109375,-117.0460554,-11.8454515,66.51394358,-98.68993797,20.85248276,-92.65618079,-0.9344249742,-0.150047502,0.319512614,0.04740679618,-265.1367188,-906.7382813,639.1601563,-481.3527131,-86.47523954,30.44606562,-90.68299766,-52.30984236,-107.5620603,93.40102962,-33.96154597,94.17970661,95.8306812,9.39201897,-2.332587483,9.211831922,594.2773241,27.01124202,-28.47597516,900.4094571,46.28119983,-52.82878076,733.3728352,-19.87171016,20.5164999,870.4179783,-82.48243478,-96.19268618,872.7117447,100.2547076,76.31617994,868.8566368,-88.62459736,-92.57772445,857.1146896,96.65056086,82.32709815,853.2060385,69.7305041,269.1750377,858.8514762,77.62852327,266.907207,886.7991886,75.76754273,268.7358401,871.8815476,17.62033457,397.6492254,892.3472287,35.43343142,402.7933646,879.7116666
6.005,,,0,0.2568614538,-0.6619300176,-0.6527195806,0.2642498711,895.5078125,-93.26171875,447.265625,8.721498765,-13.45388278,5.197223552,-43.24899461,-0.4731716568,0.8315821977,0.5656184342,0.05851070144,-0.8214396728,0.04346433827,57.12890625,-1007.324219,418.4570313,-143.0319365,-6.825197027,82.85149602,-98.93481797,20.68957108,-92.87715348,-0.933923666,-0.151703453,0.3199795867,0.04884375628,-259.765625,-875,602.5390625,-471.4123008,-87.15104077,-16.97831128,-90.54734819,-52.22802453,-107.9053542,93.55829517,-34.38621558,94.3574322,96.14114463,9.338934904,-2.359113723,9.213355249,594.3167495,26.96643114,-28.55323537,900.3987763,46.27242128,-52.83657902,733.3697106,-19.81507538,20.55594529,870.439777,-82.64847586,-96.03588357,872.6094647,100.4177643,76.12822778,868.9619443,-88.77953576,-92.39490589,857.0140929,96.82929111,82.16037368,853.3159124,69.183929,269.2010456,859.6360133,77.03117002,266.8157022,887.5882465,75.19601102,268.7118774,872.6758398,16.7743807,397.4123772,893.6979514,34.55663,402.6448644,881.0552182
6.015,,,0,0.2564226095,-0.6619055323,-0.6532591812,0.2634026459,895.9960938,-95.703125,435.546875,2.657774987,-4.820441456,0.8190985631,-43.13633512,-0.4436443109,0.7835384323,0.5670363773,0.06113146257,-0.8202481599,0.04388219728,31.25,-1026.367188,431.1523438,-151.4565793,13.9716586,103.2516517,-99.21554816,20.45461899,-93.09088923,-0.9334108561,-0.1540944867,0.3201187946,0.05022967556,-249.0234375,-815.4296875,568.359375,-438.324904,-80.63678853,-77.31933274,-90.45672616,-52.18568663,-108.2918075,93.708588,-34.9297506,94.52296181,96.45117003,9.327570293,-2.393833114,9.212428432,594.3561709,26.9211976,-28.63294302,900.3874122,46.26340063,-52.84462125,733.366411,-19.75621618,20.59624086,870.4630222,-82.81851233,-95.87423736,872.5057716,100.5856631,75.93417538,869.068955,-88.93837883,-92.20644746,856.9122861,97.01307677,81.98819324,853.427736,68.50818742,269.1985155,860.4005059,76.27629744,266.6879797,888.363876,74.48121702,268.6588575,873.4562777,15.59453607,397.0510548,895.05538,33.34715302,402.4022972,882.4207128
6.025,,,0,0.2559728775,-0.6618767421,-0.653811288,0.2625411661,890.625,-96.19140625,438.9648438,7.029645682,-8.882633158,-2.489351325,-43.02155181,-0.4128696045,0.7347928464,0.5689161593,0.06390114255,-0.818692901,0.04464282168,15.625,-1010.742188,422.8515625,-159.9839848,21.92396986,83.77664594,-99.52986244,20.15140478,-93.28743731,-0.9328795451,-0.1571623725,0.3199728299,0.05150855305,-231.4453125,-730.46875,529.296875,-386.9051459,-69.27605977,-155.7180892,-90.41793351,-52.17883153,-108.7077322,93.84317176,-35.58870097,94.665626,96.74677715,9.352693147,-2.436668105,9.208607108,594.3939726,26.87547112,-28.71442514,900.3755541,46.25421358,-52.85282891,733.3629903,-19.69589811,20.63697749,870.4872748,-82.9911639,-95.70925885,872.4006323,100.7565957,75.73579611,869.1776023,-89.09970959,-92.01408146,856.8091741,97.20010221,81.81215481,853.5413798,67.70123874,269.1573873,861.1122437,75.36354659,266.5168936,889.0928303,73.62188893,268.5678671,874.1896998,14.09027076,396.5613173,896.3698492,31.81351556,402.0584462,883.7565949
6.035,,,0,0.2555201653,-0.6618511382,-0.6543655842,0.2616642852,882.3242188,-85.9375,445.8007813,7.221544949,-23.70965887,-8.029577645,-42.90524939,-0.382450334,0.6851977644,0.5711998438,0.06676614635,-0.8168078609,0.04580325976,26.85546875,-946.7773438,404.296875,-147.486183,5.730531025,19.20533006,-99.87646281,19.78831573,-93.45735734,-0.9323234292,-0.1608417721,0.319584597,0.05261780276,-222.65625,-631.8359375,502.9296875,-323.4899915,-41.83446477,-228.4205607,-90.43860979,-52.20365455,-109.1377049,93.9543539,-36.35492323,94.77625175,97.01542782,9.408187087,-2.487645789,9.20165191,594.4284205,26.82827546,-28.7963842,900.3637755,46.24488862,-52.86112489,733.3596068,-19.63497661,20.67838896,870.5112104,-83.16608392,-95.5413164,872.2935704,100.9291275,75.53455557,869.2880581,-89.26288906,-91.81853381,856.7040838,97.3892003,81.63339194,853.6568282,66.76000513,269.0676146,861.7396067,74.29350145,266.296376,889.7425184,72.61663066,268.4305013,874.8436333,12.2723867,395.9404882,897.5899255,29.96554682,401.6069898,885.0094302
6.045,,,0,0.2550707703,-0.6618272729,-0.6549166231,0.2607830127,879.3945313,-83.0078125,445.3125,5.958485182,-27.02441786,-11.1812914,-42.78893973,-0.3525359385,0.6352315566,0.5737948567,0.06968427389,-0.8146515021,0.04739719999,22.94921875,-881.3476563,416.5039063,-113.8162377,13.09239787,-31.67654428,-100.2541219,19.37849761,-93.59458339,-0.9317375438,-0.1650578189,0.318997953,0.05349179182,-210.9375,-534.1796875,482.9101563,-256.5483724,-15.5578956,-295.0278935,-90.52656734,-52.25639197,-109.5649482,94.03654082,-37.21417165,94.84861884,97.24722272,9.487765885,-2.546371938,9.191263608,594.4583009,26.78026166,-28.87804266,900.352137,46.23554747,-52.86940849,733.3562793,-19.57422696,20.7197942,870.5347163,-83.34096803,-95.37273583,872.1856315,101.1010169,75.33292991,869.3992694,-89.4257769,-91.62241129,856.5980594,97.5779023,81.45416647,853.7729978,65.6856671,268.9214467,862.2609685,73.07284027,266.0236107,890.2900358,71.4691644,268.2410889,875.3952657,10.15911808,395.1899044,898.6722783,27.82055371,401.0451997,886.1337287
6.055,,,0,0.254633608,-0.6618064475,-0.6554577731,0.2599020188,898.4375,-68.359375,440.9179688,-14.14407473,-31.21574218,2.545322324,-42.67380825,-0.323843007,0.5848093359,0.576591863,0.07261323045,-0.812296817,0.04942694914,20.5078125,-798.828125,446.2890625,-56.79107155,26.34222638,-86.8725542,-100.6598332,18.93760445,-93.69570838,-0.9311231693,-0.1697333826,0.3182389629,0.05407573321,-210.9375,-466.3085938,479.9804688,-208.7188555,10.45094863,-330.1889812,-90.68725946,-52.33524465,-109.9746391,94.08663225,-38.14588138,94.87989901,97.43545318,9.587484864,-2.612195533,9.177345219,594.4826936,26.73124325,-28.95861432,900.340895,46.22627432,-52.87758834,733.3530787,-19.51458133,20.76077613,870.5571991,-83.51435772,-95.20524683,872.0765601,101.2702128,75.13299362,869.511353,-89.58684396,-91.42769818,856.4907564,97.76417891,81.27635116,853.8899215,64.48859429,268.7141572,862.6638334,71.71830954,265.6989102,890.7215577,70.19282302,267.9970346,875.8307996,7.779599197,394.3144877,899.5837307,25.40726492,400.3739943,887.0947836
