"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.190","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:04:18.451Z","EXGAVINE flexion_statisch_gebeugt_-3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
11.305,,,0,0.3015184124,-0.6527855061,-0.6314836097,0.2901485493,896.9726563,-39.55078125,456.5429688,-12.68199323,6.958013818,7.14767823,-49.46940264,-1.953278617,-0.1145628416,0.6473203224,0.2757248467,-0.7083037793,0.05707858806,-222.65625,-640.625,742.1875,2.854608768,-4.033057317,1005.382548,-117.6787053,0.5674906327,-108.4642677,-0.6928216304,-0.6757651246,0.05926247158,0.2445969016,-280.2734375,412.109375,858.8867188,-2.30775754,11.08000862,992.9479543,-57.90549599,-60.8468416,149.3335607,110.2296124,-66.2317051,111.7144849,134.1890907,58.6057781,-6.922010134,6.67980932,596.8936363,27.9094785,-25.4049224,900.9488349,50.66717062,-48.57727461,733.5158864,-22.99680834,18.1975365,869.244921,-72.83503999,-104.5263998,870.4215471,90.47977105,86.51038776,870.9237899,-78.84890531,-101.6399005,854.6239592,86.73416699,92.05017573,855.1331776,-11.4934251,270.7997834,919.8802411,-1.113798676,257.6010201,943.6847028,-6.022306791,266.4841792,932.4446319,-141.7513188,249.6178712,970.9369213,-137.8673364,271.003826,976.5030365
11.315,,,0,0.3015194718,-0.6527992251,-0.6314856749,0.2901120857,898.4375,-38.0859375,453.6132813,-16.27375059,7.839921269,7.014989781,-49.46621804,-1.955405546,-0.1169839492,0.6476888046,0.2755643352,-0.7080299195,0.0570713826,-217.7734375,-620.1171875,734.375,10.61103393,0.4268548356,985.4767682,-117.6561253,0.5229469379,-108.4392977,-0.6930293708,-0.6756634339,0.05897853314,0.2443578275,-271.9726563,409.6679688,863.7695313,6.243597268,7.887051417,993.8780536,-57.84253327,-60.88225625,149.2963898,110.205775,-66.27047246,111.6899385,134.1462189,58.59426083,-6.921933278,6.68137317,596.8879153,27.90551114,-25.40609797,900.9496319,50.66686956,-48.57749888,733.5160975,-22.99665025,18.19936971,869.2432323,-72.84159157,-104.5218775,870.4161059,90.48353383,86.50606377,870.9289621,-78.85442131,-101.6349267,854.6182063,86.73910862,92.04618039,855.1381855,-11.46080519,270.8125532,919.7790312,-1.104990253,257.6076081,943.5904343,-6.00076475,266.4936899,932.3471205,-141.7653716,249.7025798,970.7470036,-137.8738564,271.086806,976.3144981
11.325,,,0,0.3015165628,-0.6528210105,-0.631480486,0.2900773801,891.6015625,-43.45703125,462.4023438,-4.499953304,5.161969371,5.291446206,-49.46285817,-1.958465688,-0.1184672601,0.6480532646,0.275397636,-0.7077620364,0.05706144094,-216.796875,-607.9101563,734.8632813,17.30677969,5.299634206,977.8814215,-117.6329707,0.4793544907,-108.4142688,-0.693231092,-0.6755672633,0.05869494999,0.2441197015,-256.8359375,415.0390625,861.8164063,19.34671367,15.37662767,990.1206514,-57.77996428,-60.91752633,149.2586432,110.1830717,-66.30817153,111.6666725,134.1043627,58.58465794,-6.92176734,6.683231809,596.8821101,27.90146939,-25.40606945,900.9507699,50.66656189,-48.57771707,733.5164057,-22.99635315,18.20186091,869.2407922,-72.84844968,-104.5164895,870.4126507,90.487679,86.50202601,870.9320088,-78.86020574,-101.6294292,854.6143625,86.74448028,92.04212124,855.1409339,-11.42588418,270.8277547,919.6765475,-1.093640918,257.6169433,943.4949355,-5.976846927,266.5057979,932.2483482,-141.7766715,249.7874733,970.5556632,-137.8779652,271.1700043,976.1246378
11.335,,,0,0.3015083444,-0.6528502703,-0.63146808,0.2900470768,889.1601563,-38.57421875,468.75,-2.455559009,-2.784865553,5.88594337,-49.45944268,-1.962277839,-0.1187387668,0.6483904596,0.2752247401,-0.7075214678,0.05704846155,-224.1210938,-599.609375,741.6992188,22.2248042,16.56563668,979.3421446,-117.6098162,0.4401681936,-108.3900818,-0.6934226611,-0.6754792906,0.05842308402,0.2438841618,-250.9765625,414.0625,857.9101563,23.0197797,16.73314929,984.7014352,-57.72051071,-60.95214994,149.2224744,110.1623209,-66.34086938,111.6456392,134.0640548,58.57801303,-6.921383647,6.685409788,596.8764262,27.89770366,-25.40473212,900.9521808,50.66626402,-48.57792072,733.5167931,-22.99582524,18.20496669,869.237744,-72.85528013,-104.5103734,870.4117934,90.4921763,86.49845223,870.9323405,-78.86601711,-101.623582,854.6130683,86.75015399,92.03814391,855.1408453,-11.38704381,270.8459185,919.5761335,-1.077438196,257.6305851,943.4018211,-5.948628367,266.5215768,932.1517129,-141.7823964,249.8719999,970.368735,-137.8770588,271.2529863,975.9389932
11.345,,,0,0.3014999432,-0.6528845026,-0.6314489996,0.2900202948,886.71875,-45.8984375,461.9140625,-1.545405902,6.252587939,0.8496021713,-49.45634139,-1.966822043,-0.118337645,0.6486878965,0.2750498392,-0.7073176344,0.05703825865,-228.515625,-597.65625,745.1171875,22.60188262,21.80244576,981.6444445,-117.5877753,0.4069866766,-108.3670378,-0.693597472,-0.6754036484,0.05817113294,0.2436566803,-250.9765625,412.5976563,860.8398438,23.10900632,14.40098632,986.6761793,-57.66616476,-60.98527506,149.1889801,110.1436031,-66.3663991,111.6269192,134.0254708,58.57461665,-6.92091873,6.687735112,596.8709513,27.89393798,-25.40236639,900.9538593,50.66599097,-48.57808663,733.5172565,-22.99545256,18.20829553,869.2341066,-72.86164467,-104.5042667,870.4123562,90.49616728,86.49570733,870.9311435,-78.87134434,-101.6180471,854.6131321,86.7553261,92.03470434,855.1391247,-11.34665907,270.8659606,919.4797573,-1.058043138,257.6479761,943.3130462,-5.918166246,266.5402207,932.0591424,-141.783642,249.9528817,970.1905249,-137.8725198,271.3325443,975.7618056
11.355,,,0,0.3014892587,-0.6529236403,-0.631423892,0.2899979576,885.7421875,-40.52734375,464.84375,-2.581128244,0.213407748,1.126711489,-49.45345163,-1.971943151,-0.1170672717,0.6489339071,0.2748740721,-0.7071611386,0.05702764909,-231.4453125,-597.65625,741.2109375,18.09254052,23.80840019,979.4178882,-117.5669735,0.3814814048,-108.3459123,-0.6937548155,-0.6753390433,0.05794888091,0.2434406697,-259.765625,409.6679688,869.6289063,16.58549648,7.236243013,995.6068588,-57.61891853,-61.01624567,149.1602042,110.1276203,-66.38299155,111.6112921,133.9894004,58.57459134,-6.920265425,6.690250744,596.8658676,27.89039916,-25.39896629,900.9557473,50.66574174,-48.57822299,733.5177805,-22.99506097,18.21192365,869.2300032,-72.86759884,-104.4979968,870.41478,90.49996405,86.49365206,870.9279964,-78.87630526,-101.6126536,854.615018,86.76025155,92.03165709,855.1353624,-11.3034522,270.8882907,919.3903805,-1.033683916,257.6697627,943.2314956,-5.883931424,266.5622645,931.9735352,-141.778125,250.0304815,970.0266051,-137.8620348,271.4091019,975.5983951
11.365,,,0,0.3014744351,-0.652964069,-0.6313961986,0.2899826373,889.1601563,-42.96875,459.9609375,-5.702335636,5.918320096,1.972363801,-49.45083432,-1.976971803,-0.1148398482,0.6491231143,0.2746979741,-0.707056556,0.05701957652,-228.0273438,-602.5390625,746.5820313,19.9707392,19.42224449,985.7273795,-117.547823,0.36442716,-108.3267036,-0.6938922472,-0.6752876813,0.0577601238,0.2432362326,-253.4179688,422.3632813,877.4414063,24.51409735,16.55106199,1005.803137,-57.57983387,-61.04495272,149.1368206,110.1137884,-66.39042554,111.5981068,133.9552316,58.57817015,-6.919321494,6.692847718,596.8612469,27.88765348,-25.39488993,900.9575969,50.66553193,-48.57833347,733.5182972,-22.99444145,18.21564556,869.2259687,-72.87279837,-104.4918268,870.4193029,90.50372373,86.4921843,870.922753,-78.8807145,-101.607569,854.6190423,86.76492596,92.02899782,855.1294846,-11.25738319,270.9121364,919.3079087,-1.004075737,257.6954948,943.1571532,-5.845781422,266.5871059,931.8948133,-141.7654115,250.1032015,969.8775793,-137.8453184,271.4811141,975.4492702
11.375,,,0,0.3014564266,-0.6530055183,-0.6313656577,0.2899745198,888.671875,-47.8515625,464.84375,0.8815674686,6.806496783,4.021951854,-49.44859056,-1.981933566,-0.1117104143,0.6492539362,0.2745225692,-0.7070046486,0.05701852525,-230.46875,-605.9570313,746.5820313,16.80861787,20.19520742,988.43013,-117.5308014,0.3560022045,-108.3091773,-0.6940110311,-0.6752471317,0.05760811625,0.2430458903,-268.0664063,411.6210938,869.6289063,7.611459098,8.233536808,998.7092831,-57.54937511,-61.0710233,149.1196049,110.1018834,-66.3887792,111.5870823,133.9230085,58.58466252,-6.918139554,6.695500674,596.8570702,27.88566644,-25.39013026,900.9594178,50.66536698,-48.57841066,733.5188092,-22.99367642,18.21939089,869.2219832,-72.87710647,-104.4859168,870.4258031,90.50723987,86.49143649,870.9155325,-78.88442527,-101.6029573,854.6250784,86.7691481,92.02685923,855.1216095,-11.20979408,270.9369449,919.2315272,-0.9703793623,257.7247116,943.0891816,-5.804954633,266.6142407,931.822136,-141.7464837,250.1711534,969.7438906,-137.8232213,271.5486884,975.3147998
11.385,,,0,0.3014390405,-0.6530468953,-0.6313309174,0.2899750508,888.1835938,-48.828125,456.5429688,-4.009536628,12.36737813,-0.2416612566,-49.44718719,-1.986927993,-0.1078358946,0.6493326624,0.274348363,-0.7069991745,0.05702838297,-216.3085938,-612.7929688,739.7460938,14.87120852,4.004509914,984.5261421,-117.5160969,0.3552440476,-108.2928143,-0.6941147731,-0.675214521,0.05749165495,0.2428677457,-266.1132813,416.9921875,874.5117188,10.74476566,11.46219421,1004.600755,-57.52712873,-61.09471387,149.1086854,110.0914234,-66.3788736,111.577709,133.8919834,58.59308131,-6.916841485,6.698151788,596.853237,27.88436148,-25.38459994,900.9612477,50.66527467,-48.57841995,733.5193262,-22.99310351,18.22285786,869.2179681,-72.87985333,-104.4809805,870.4339307,90.50960712,86.49204031,870.906673,-78.88674251,-101.5995666,854.6327607,86.77201601,92.02585722,855.1120689,-11.16272042,270.9623186,919.159326,-0.9348528503,257.7568369,943.0256698,-5.763573541,266.6431772,931.7535993,-141.7237621,250.2352646,969.6232832,-137.7979844,271.6127336,975.1926736
11.395,,,0,0.3014229332,-0.6530864421,-0.6312937932,0.2899835533,875,-52.734375,460.9375,6.54139316,9.483896642,-9.678557693,-49.44661724,-1.991737191,-0.1034355653,0.6493628579,0.2741798526,-0.7070353529,0.05704644602,-229.4921875,-635.2539063,740.7226563,-3.578200816,5.080584814,1002.419886,-117.5037436,0.3613424931,-108.2780222,-0.6942044302,-0.6751869086,0.05740872281,0.2427078204,-276.8554688,416.9921875,873.5351563,-0.05759590681,10.76380319,1006.717061,-57.51218239,-61.11538963,149.1034787,110.082538,-66.36170901,111.5700876,133.8626846,58.60270258,-6.915459672,6.700729613,596.8498404,27.88374488,-25.37859417,900.963007,50.66525324,-48.57836635,733.5198255,-22.99272965,18.22592157,869.2140989,-72.88104416,-104.4771495,870.4432213,90.5108187,86.49386264,870.8966717,-78.88767778,-101.5974437,854.6416427,86.7735165,92.02594361,855.1013911,-11.11710512,270.9876146,919.0932067,-0.8984034139,257.790708,942.9682184,-5.722536422,266.6729978,931.6909923,-141.6980271,250.2952209,969.5183158,-137.7702,271.6728507,975.0856434
11.405,,,0,0.3014158192,-0.6531221706,-0.6312523309,0.2900007396,882.3242188,-43.45703125,464.84375,0.5275920244,2.184851799,-1.771969668,-49.44762571,-1.996596551,-0.09901293844,0.6493594737,0.2740162479,-0.7070999415,0.05707050458,-229.0039063,-630.3710938,743.6523438,1.920391909,7.732174829,1001.381965,-117.4931154,0.3721237766,-108.2643595,-0.6942873033,-0.6751576421,0.0573559916,0.2425646078,-275.390625,422.3632813,880.859375,3.47575098,13.13106411,1014.869189,-57.50330453,-61.13331689,149.1039203,110.0748066,-66.33811825,111.5638918,133.8334343,58.61217479,-6.914167124,6.703163256,596.8467709,27.88346342,-25.37209823,900.9647848,50.66534099,-48.57819547,733.5203299,-22.99320783,18.2280468,869.21019,-72.87970985,-104.4756278,870.4525577,90.5092983,86.49787182,870.8866185,-78.88616067,-101.5978091,854.6505659,86.77213927,92.02810024,855.0906553,-11.0744947,271.0132747,919.0319616,-0.8630529609,257.8259497,942.9153724,-5.683564291,266.7037133,931.6330346,-141.6715196,250.3539636,969.4272065,-137.7416935,271.7319111,974.9919028
11.415,,,0,0.3014146471,-0.6531558224,-0.6312069134,0.2900250241,878.90625,-47.36328125,469.7265625,7.529939674,1.608527603,-2.351147515,-49.44980179,-2.001555896,-0.09442103842,0.6493304902,0.2738627551,-0.7071835936,0.05710053282,-229.9804688,-637.2070313,749.5117188,1.381413903,6.574625096,1010.270508,-117.4844076,0.3860740154,-108.2519043,-0.6943644345,-0.675126045,0.05732811865,0.2424383267,-286.1328125,416.015625,881.3476563,-6.694431454,6.16283689,1015.692809,-57.49922786,-61.14861692,149.1088864,110.0684285,-66.31101813,111.5591702,133.8059551,58.62064517,-6.913009653,6.705479625,596.844019,27.88348892,-25.36509354,900.9665991,50.6655116,-48.57793591,733.5208448,-22.99428131,18.22954163,869.2062008,-72.87648321,-104.4757418,870.4622578,90.50579981,86.50355607,870.8761871,-78.88281881,-101.5999853,854.6598468,86.76866258,92.03180276,855.079525,-11.0363624,271.038295,918.9756749,-0.8305504699,257.8610543,942.8670567,-5.648252904,266.7340537,931.5797724,-141.6461922,250.4106797,969.3489741,-137.7143501,271.7890436,974.9106459
11.425,,,0,0.3014181532,-0.6531832402,-0.6311608714,0.2900598319,889.6484375,-44.43359375,469.2382813,1.191504242,2.627032603,6.789417012,-49.45333485,-2.005905072,-0.08956506416,0.649286433,0.2737179377,-0.7072774957,0.0571328508,-230.9570313,-644.0429688,759.2773438,3.427814739,6.090868027,1022.04977,-117.4769405,0.4017175823,-108.2404555,-0.6944408801,-0.6750877419,0.05732104216,0.2423276768,-281.7382813,420.8984375,878.90625,-3.064429126,12.35931667,1014.320465,-57.49872473,-61.16155028,149.1179378,110.0625793,-66.28208419,111.5550841,133.7786698,58.62746366,-6.911866449,6.707608424,596.8415987,27.88445248,-25.3579249,900.9681869,50.66579051,-48.5775825,733.5212982,-22.9957935,18.23011198,869.2026989,-72.87079578,-104.4779557,870.4725781,90.50027536,86.51097825,870.8652184,-78.8772588,-101.6043487,854.6698245,86.762855,92.03720933,855.0679181,-11.00180544,271.0626892,918.9233487,-0.8003923426,257.8954499,942.8221221,-5.615857398,266.7637237,931.5301702,-141.6217726,250.467081,969.2817969,-137.6876153,271.8458979,974.8400892
11.435,,,0,0.30142529,-0.6532083781,-0.6311115683,0.2901030812,887.6953125,-41.9921875,463.3789063,-3.481048253,3.747973129,2.227597606,-49.45795197,-2.010163885,-0.08430240835,0.6492338447,0.2735826514,-0.7073750302,0.05717092334,-227.5390625,-643.0664063,758.3007813,5.128170896,3.855824639,1019.944772,-117.4708934,0.4180277296,-108.2295489,-0.6945152679,-0.6750449693,0.05732599296,0.2422324557,-287.109375,417.96875,885.2539063,-6.307780576,6.991865504,1020.154632,-57.49999714,-61.17237902,149.1289737,110.0573439,-66.25314332,111.551613,133.7526633,58.63267549,-6.910841463,6.709625942,596.8393615,27.88600827,-25.35023183,900.9697399,50.66615402,-48.57714749,733.5217434,-22.99771083,18.23011762,869.1992679,-72.86321552,-104.4816575,870.4837946,90.49308039,86.51996018,870.8533632,-78.86995111,-101.6103811,854.680721,86.75518224,92.04403683,855.0554225,-10.97218731,271.0861237,918.8729235,-0.7742117924,257.9287207,942.7785804,-5.587892341,266.7923464,931.482219,-141.600263,250.5222179,969.2216763,-137.6635814,271.9014577,974.7765536
11.445,,,0,0.3014354354,-0.6532293004,-0.6310615686,0.2901541934,890.1367188,-48.828125,467.7734375,2.871958594,7.195614875,6.717203424,-49.46354104,-2.013999337,-0.07878431565,0.6491757149,0.2734578541,-0.707472923,0.05721674951,-223.1445313,-635.2539063,758.7890625,12.3319442,4.245675123,1014.362729,-117.466426,0.4345002043,-108.2189802,-0.6945919087,-0.6749953634,0.05733759474,0.2421481778,-287.109375,412.5976563,881.3476563,-7.639615118,3.872434183,1014.578213,-57.50180116,-61.18176596,149.1413064,110.0521605,-66.22517264,111.5480986,133.7276005,58.63555888,-6.909934287,6.711477714,596.8372749,27.88827118,-25.34236716,900.9711356,50.66659622,-48.5766447,733.5221462,-22.99992263,18.22948409,869.1961749,-72.85385671,-104.4868354,870.4955996,90.48445675,86.53020576,870.8409769,-78.86104725,-101.6179682,854.6922613,86.7458539,92.05208745,855.0424356,-10.94782084,271.1076687,918.823635,-0.7527579224,257.9599877,942.7358822,-5.564874662,266.8190187,931.4352511,-141.5828554,250.5768034,969.166221,-137.643273,271.9563994,974.7176698
11.455,,,0,0.3014543946,-0.653243801,-0.6310100308,0.2902139304,882.8125,-50.78125,462.4023438,3.449627596,9.896892252,-2.181016112,-49.47068153,-2.017482206,-0.0734180254,0.6491146936,0.2733437002,-0.7075690107,0.05726631737,-218.2617188,-626.953125,754.8828125,17.19702028,3.739096131,1005.110313,-117.4631575,0.450731762,-108.2089867,-0.6946690424,-0.6749416007,0.05735634976,0.2420723163,-282.2265625,406.25,887.6953125,-1.238886597,-3.547005367,1016.208515,-57.50456947,-61.18998821,149.1549962,110.0471652,-66.197147,111.544825,133.7024934,58.63655539,-6.909232202,6.713066801,596.8353572,27.89103866,-25.3344033,900.9724019,50.66714836,-48.57603346,733.5225128,-23.00290605,18.22775733,869.1933652,-72.8419314,-104.4944655,870.5070974,90.4732095,86.54242912,870.8289492,-78.84970107,-101.6280757,854.7035297,86.73370568,92.06210908,855.0298517,-10.9290282,271.1278817,918.7769023,-0.7364191735,257.9895709,942.695345,-5.547167556,266.844173,931.3906609,-141.569953,250.6304571,969.1163266,-137.627256,272.0103853,974.6642837
11.465,,,0,0.3014820145,-0.6532514972,-0.6309590887,0.2902786674,879.3945313,-54.6875,451.6601563,-0.02827976033,18.24212659,-10.05576672,-49.47902985,-2.020544622,-0.06855040808,0.6490512075,0.2732435252,-0.707661608,0.05731975706,-212.4023438,-632.3242188,752.9296875,15.55575523,-4.022767209,1005.780107,-117.4613464,0.4664507795,-108.1997842,-0.6947445401,-0.6748876982,0.05737899764,0.2420005566,-273.9257813,411.6210938,880.3710938,4.484158423,5.166762395,1009.689912,-57.5080587,-61.19763126,149.1692835,110.0423894,-66.16964602,111.5417428,133.6780989,58.63583763,-6.908790927,6.714329554,596.8336197,27.8940429,-25.32671949,900.9735149,50.66778073,-48.57534249,733.5228355,-23.00658004,18.22502267,869.1908946,-72.82807169,-104.5041805,870.5175339,90.4598087,86.55605017,870.8180463,-78.83648006,-101.640217,854.7137692,86.71928757,92.07362804,855.0184554,-10.91633643,271.1457699,918.7339176,-0.7259231302,258.0165231,942.6582722,-5.535422492,266.8668404,931.3497021,-141.5625467,250.6812048,969.0715805,-137.6167462,272.0614709,974.6160279
11.475,,,0,0.3015137684,-0.6532535962,-0.6309089058,0.2903500286,890.625,-37.109375,468.2617188,-4.279695627,-1.741984773,6.89507064,-49.4883344,-2.023054569,-0.06369777091,0.6489826155,0.2731587862,-0.7077524271,0.0573789526,-219.2382813,-639.6484375,760.2539063,13.06059477,-0.2923151564,1017.364676,-117.4613262,0.4819597039,-108.1914254,-0.6948166785,-0.6748348545,0.05740474075,0.2419346982,-276.8554688,411.6210938,875.4882813,0.1633875367,6.881863913,1006.237159,-57.51211614,-61.20450962,149.1837719,110.0379549,-66.14356784,111.5388866,133.6554151,58.63349822,-6.908533275,6.715316179,596.832089,27.89765906,-25.31913905,900.9744241,50.66848743,-48.57458868,733.523102,-23.01059473,18.22153882,869.1888662,-72.81249295,-104.515481,870.5279762,90.44493531,86.5708034,870.8072151,-78.82170037,-101.653942,854.7240761,86.70319217,92.08631858,855.0071934,-10.90983156,271.1609717,918.6943232,-0.7212509502,258.0406353,942.624346,-5.529686511,266.8867401,931.312028,-141.5605901,250.7281282,969.0316963,-137.6117644,272.1087261,974.5727095
11.485,,,0,0.3015482976,-0.6532525828,-0.6308576867,0.2904277302,890.625,-37.109375,461.9140625,-8.616393123,1.910069939,3.930628517,-49.49845461,-2.025290412,-0.05863837331,0.648911364,0.2730875756,-0.7078397263,0.05744684128,-217.2851563,-629.3945313,736.328125,4.51604615,-0.4864162016,992.7279544,-117.4631244,0.497014772,-108.1834434,-0.6948853813,-0.6747817634,0.05743043194,0.2418793586,-274.4140625,414.5507813,878.90625,3.569862089,8.692387037,1009.72438,-57.51573746,-61.21017776,149.1975618,110.0337411,-66.11958484,111.536086,133.6346121,58.62953055,-6.908468342,6.716103455,596.8306734,27.90180358,-25.31136709,900.9752313,50.66925902,-48.57377712,733.5233412,-23.01488292,18.21753834,869.1870567,-72.79544686,-104.5279965,870.5388901,90.4288306,86.58663696,870.7959492,-78.80558756,-101.6689612,854.7348917,86.68569376,92.10004213,854.9955212,-10.90976657,271.1736762,918.6560415,-0.7225916142,258.0620868,942.5914563,-5.530177888,266.9040559,931.2755446,-141.5642569,250.7715245,968.9947988,-137.6123903,272.1523748,974.5326691
