"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.240","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:56:32.061Z","EXGAVINE flexion_statisch_gestreckt_-1"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
6.645,,,0,0.2765882345,-0.6261500109,-0.6661052752,0.2962074858,909.6679688,-81.54296875,396.484375,-2.81274576,-2.819778181,-4.344906078,-47.80643896,3.604575809,0.1416219389,0.583915608,0.2944816912,-0.7422072583,0.1464632448,-247.5585938,-667.4804688,707.5195313,-3.498856421,-1.123822913,3.686114096,-127.9258507,8.316791535,-105.5998099,-0.8816283693,-0.3643765573,0.2642357207,0.1419176761,-354.4921875,-143.0664063,915.5273438,8.972945216,11.25944615,-7.973923792,-84.21559783,-55.092574,-140.6949681,101.9365448,-70.30883627,102.1944457,135.5232632,4.94359295,-6.130142935,6.904002418,597.0411678,30.88374809,-30.07032279,899.0587146,48.80452402,-50.60512592,732.99516,-20.86549935,16.74434413,873.9954951,-74.27935371,-104.4495487,871.6719614,94.49415911,81.78189573,871.05196,-81.3643973,-100.4343772,856.580812,89.75319209,88.38361515,855.9521994,-22.50831449,247.6689608,906.5580319,-14.44608912,238.7776034,933.1012171,-16.75908479,244.8392277,919.4172877,-116.414711,332.6685763,972.4237068,-101.5226799,347.3250311,964.2480258
6.655,,,0,0.2766062331,-0.6261502378,-0.6660885827,0.2962277358,914.5507813,-84.47265625,402.8320313,1.767318923,-3.464789586,2.894450257,-47.80979669,3.603399967,0.1422389147,0.5839073565,0.2944800632,-0.7421999398,0.1465364827,-250.9765625,-663.5742188,705.078125,-5.21470676,3.131650953,0.209048481,-127.931598,8.318018538,-105.5944591,-0.8815991127,-0.3644403048,0.2642907507,0.1418332396,-347.1679688,-141.1132813,918.9453125,16.55914763,7.934699625,-7.749084551,-84.23899073,-55.09154757,-140.6799944,101.9324394,-70.31078822,102.1901329,135.5197934,4.945305674,-6.131286862,6.903309386,597.0400713,30.88415765,-30.06827135,899.059103,48.80474029,-50.60489471,732.995268,-20.86766469,16.74278275,873.9944523,-74.27431598,-104.4543268,871.6731274,94.48816164,81.78710879,871.0504241,-81.35947704,-100.4399034,856.581834,89.74692388,88.3882188,855.9504821,-22.5279734,247.6588079,906.5363894,-14.46564908,238.7707119,933.0806368,-16.7789252,244.830941,919.3961368,-116.4498286,332.6486636,972.3929058,-101.5609093,347.3068047,964.2145809
6.665,,,0,0.2766233807,-0.6261483396,-0.666074137,0.2962482171,916.5039063,-81.0546875,405.2734375,0.3855707093,-7.318384982,5.356714931,-47.813106,3.602583678,0.1427940766,0.5838957672,0.2944711609,-0.7421955748,0.1466226353,-249.0234375,-661.1328125,707.5195313,-1.452919916,3.545008903,-0.160774312,-127.9378239,8.320193114,-105.5877547,-0.8815736818,-0.3645008144,0.2643449835,0.1417347158,-355.9570313,-148.4375,916.9921875,5.155964664,8.234643403,-5.254113798,-84.26441462,-55.09140116,-140.6624548,101.9265859,-70.31224359,102.1840169,135.5130595,4.946547525,-6.132404751,6.902527378,597.0387391,30.88475824,-30.06650641,899.0593721,48.80495695,-50.60467189,732.9953435,-20.86969441,16.7411076,873.9937279,-74.26926225,-104.4591578,871.6742141,94.48234722,81.79211726,871.0490799,-81.3545963,-100.4454004,856.5828248,89.74078552,88.39269786,855.9490081,-22.54805349,247.6468601,906.5094669,-14.48569444,238.7629877,933.0551176,-16.79922262,244.8213313,919.3698254,-116.485972,332.6290036,972.353296,-101.6000415,347.2885896,964.1721207
6.675,,,0,0.2766384819,-0.6261439473,-0.6660627772,0.2962689394,916.5039063,-89.84375,395.0195313,-0.9606171116,5.70051264,2.027105933,-47.81626173,3.602255925,0.1433403349,0.5838799814,0.2944566717,-0.7421944618,0.1467201987,-244.6289063,-649.9023438,709.9609375,7.917316983,6.846281888,-6.948472899,-127.9445782,8.323316228,-105.5799791,-0.8815518912,-0.36455776,0.2643994541,0.1416221431,-353.515625,-145.5078125,916.9921875,8.758801809,9.245158293,-6.592579556,-84.29194403,-55.09202136,-140.6422469,101.9191462,-70.31339414,102.1762576,135.5037637,4.94721271,-6.133463886,6.901657206,597.037227,30.88565071,-30.06510334,899.0594789,48.80517002,-50.60446514,732.9953752,-20.87146187,16.73935605,873.9934362,-74.26428656,-104.4639075,871.6753574,94.47695141,81.79675596,871.0478315,-81.34987653,-100.4507091,856.5839396,89.73498975,88.39690809,855.947698,-22.56836175,247.6330033,906.4782534,-14.50602552,238.7542975,933.0256395,-16.81977952,244.8102736,919.3393377,-116.5228228,332.6095322,972.3059919,-101.6397725,347.2703126,964.1217173
6.685,,,0,0.2766519713,-0.6261381376,-0.666053917,0.2962885403,914.5507813,-86.9140625,396.484375,-1.143080937,2.178781838,0.5753303175,-47.81918165,3.602234324,0.1438016735,0.5838560066,0.2944323051,-0.7422009819,0.1468314805,-239.7460938,-654.7851563,720.2148438,14.83979247,2.944517131,2.348403426,-127.9517893,8.32822035,-105.5708471,-0.8815335985,-0.3646128616,0.2644518073,0.1414963515,-354.4921875,-143.5546875,915.5273438,8.879702605,11.81224364,-7.908976839,-84.32132731,-55.09360869,-140.6198199,101.9099705,-70.31308476,102.1667106,135.4910596,4.947993083,-6.134469472,6.900732257,597.0354687,30.88663803,-30.06401668,899.0594842,48.80537005,-50.604278,732.9953791,-20.87301167,16.7376232,873.9934158,-74.25961005,-104.4684026,871.6763626,94.47203801,81.8009415,871.046817,-81.34548378,-100.4556625,856.5849561,89.72965939,88.40075581,855.9466668,-22.58830212,247.6176636,906.4416495,-14.52572523,238.7453335,932.991094,-16.83985679,244.7983385,919.3035417,-116.5600235,332.5903792,972.2498276,-101.679742,347.2521674,964.0623244
6.695,,,0,0.2766654261,-0.6261301698,-0.6660465032,0.2963094802,909.1796875,-90.8203125,402.8320313,7.721483921,0.2630866575,-1.466080597,-47.82222184,3.602525168,0.1442426027,0.5838216692,0.2943983066,-0.7422172414,0.1469539458,-244.140625,-654.7851563,709.4726563,5.42234812,4.160522259,-4.182253732,-127.9593425,8.335182428,-105.5606834,-0.8815173837,-0.364669456,0.2645007929,0.1413598974,-352.0507813,-150.390625,911.6210938,4.945849058,5.773939975,-11.28754866,-84.35224124,-55.09614913,-140.5959324,101.8993849,-70.31055019,102.1557337,135.474404,4.949554924,-6.135425806,6.899740232,597.0335227,30.8878525,-30.06311412,899.0593857,48.80558172,-50.60408768,732.995355,-20.87452667,16.73569698,873.9936721,-74.25465566,-104.4731925,871.6773717,94.46701274,81.80518461,871.045896,-81.34087884,-100.4608663,856.5860193,89.72414607,88.40471051,855.9457731,-22.60775631,247.6016103,906.4007783,-14.54449008,238.7368416,932.9525392,-16.85925775,244.786298,919.2635257,-116.5978579,332.5713735,972.1864981,-101.7203057,347.2341224,963.9957562
6.705,,,0,0.2766761597,-0.6261206267,-0.6660427387,0.2963280848,909.1796875,-84.47265625,402.8320313,3.689730881,-4.485501897,-2.010398162,-47.82482272,3.603215345,0.1445542757,0.5837794331,0.2943572026,-0.7422406411,0.1470858301,-250.9765625,-652.34375,702.6367188,-1.487446654,9.530427926,-8.966741189,-127.9672447,8.343696671,-105.5496815,-0.8815051949,-0.3647237801,0.2645447801,0.1412133668,-360.3515625,-164.0625,924.3164063,-4.468639435,-0.4028378716,5.539875066,-84.3841892,-55.09978098,-140.570574,101.8874832,-70.30682644,102.1433943,135.4555579,4.951235715,-6.136297383,6.898706119,597.0314246,30.88914717,-30.06267109,899.0591549,48.80576738,-50.60393135,732.9952946,-20.87568745,16.73387445,873.9942823,-74.25030193,-104.4774469,871.6781604,94.46283877,81.80864922,871.0453206,-81.33689833,-100.4653835,856.5869134,89.71948043,88.40801956,855.9452842,-22.62629006,247.5842085,906.3565622,-14.56212671,238.7280394,932.9109202,-16.87764947,244.7734265,919.2202369,-116.6353519,332.5527053,972.1166829,-101.7603402,347.2162338,963.9227231
6.715,,,0,0.2766871574,-0.6261097071,-0.6660415408,0.2963435802,914.0625,-84.47265625,402.34375,1.588472521,-3.2857509,2.253988428,-47.82718513,3.604086595,0.1444938574,0.5837335267,0.2943055405,-0.7422696757,0.1472248185,-253.90625,-654.296875,704.1015625,-3.034894905,11.47178096,-5.922044107,-127.9749086,8.353426366,-105.5375545,-0.8814967153,-0.3647745706,0.2645863144,0.1410572073,-354.0039063,-151.3671875,924.3164063,7.629692447,5.597455046,1.250251558,-84.41726473,-55.10420789,-140.5435252,101.8741686,-70.30132182,102.1296242,135.4326123,4.953226721,-6.13711404,6.897642958,597.0291199,30.89024926,-30.06265672,899.0588651,48.80593202,-50.60379628,732.9952167,-20.87677648,16.73203329,873.9950536,-74.24642566,-104.4814597,871.6781634,94.45903966,81.81158837,871.0455887,-81.33334663,-100.4695221,856.5870353,89.71525016,88.41092938,855.9456749,-22.6432042,247.5664985,906.3083274,-14.57808369,238.7197539,932.8655361,-16.89439577,244.7606502,919.1730042,-116.6714501,332.5355266,972.0401021,-101.7988115,347.1996176,963.8428419
6.725,,,0,0.2766974927,-0.6260985111,-0.6660419949,0.296356564,916.9921875,-77.63671875,397.9492188,-6.822794349,-5.22507233,2.592569708,-47.82927303,3.605039631,0.1442416179,0.5836853628,0.2942455508,-0.7423033363,0.1473659051,-251.953125,-660.6445313,706.5429688,-3.407540319,7.525707844,-0.4669625529,-127.9820955,8.364028062,-105.5247782,-0.8814935525,-0.3648241371,0.2646160678,0.1408928762,-349.1210938,-141.6015625,915.0390625,13.39030642,11.21492593,-10.59212069,-84.45047784,-55.11033521,-140.5159587,101.8600626,-70.29440728,102.1150636,135.4067749,4.956031102,-6.137864515,6.896608394,597.0266649,30.89120896,-30.06289548,899.0585488,48.80607576,-50.60368145,732.9951308,-20.87774408,16.73028388,873.9958976,-74.2430314,-104.4851057,871.6777596,94.45569079,81.81405247,871.0462899,-81.33023897,-100.4732067,856.5867559,89.71152102,88.41343971,855.9465158,-22.65793539,247.549111,906.2576698,-14.59201168,238.7125564,932.8180269,-16.9090418,244.7485771,919.1234665,-116.7065442,332.5199456,971.9575864,-101.8359653,347.1844576,963.7573431
6.735,,,0,0.2767057231,-0.6260860909,-0.6660460228,0.296366066,920.8984375,-83.984375,398.4375,-3.750896014,-0.005762284411,6.899041407,-47.830877,3.606302361,0.1437448717,0.5836431152,0.2941807649,-0.7423340681,0.1475077047,-245.6054688,-661.1328125,716.3085938,6.49749945,4.922778269,5.211516189,-127.9887675,8.374155634,-105.5112978,-0.8814959476,-0.3648702049,0.2646333565,0.1407260265,-351.0742188,-143.5546875,922.3632813,13.38511224,10.31680097,-2.839290605,-84.48268573,-55.11791623,-140.4887536,101.8449232,-70.28798189,102.099442,135.3787132,4.958861769,-6.138531139,6.895553088,597.0241022,30.89209647,-30.06362477,899.0581303,48.80618692,-50.60360347,732.9950163,-20.87840479,16.72866507,873.9970164,-74.24038921,-104.4881401,871.6768693,94.45321248,81.81566203,871.0475751,-81.32786575,-100.4761157,856.5860252,89.70870263,88.41523927,855.9479909,-22.67097495,247.5312587,906.2047196,-14.60474789,238.7050254,932.7684163,-16.92222684,244.7360882,919.0717476,-116.7404471,332.505111,971.8704229,-101.8715347,347.1698686,963.6675975
6.745,,,0,0.2767093424,-0.626076386,-0.666050584,0.2963729378,919.921875,-80.078125,395.5078125,-7.984559201,-1.413509547,4.504574783,-47.83183018,3.607467676,0.1434870996,0.5836149254,0.2941113966,-0.7423566166,0.1476440281,-240.7226563,-665.5273438,717.7734375,8.076846885,-0.5194306111,7.97184724,-127.9942381,8.382693718,-105.4971906,-0.8815041064,-0.3649088633,0.2646423348,0.1405576978,-349.609375,-140.1367188,917.96875,14.67185775,12.68856362,-7.953943635,-84.51386695,-55.12645228,-140.4614879,101.8293736,-70.28347128,102.0834013,135.3496442,4.961306358,-6.139057082,6.894655133,597.0214265,30.89293376,-30.06430116,899.0577436,48.80625939,-50.60356215,732.9949112,-20.87863492,16.72756762,873.9980487,-74.23866506,-104.4900707,871.6764866,94.45188238,81.81650068,871.0483218,-81.3263892,-100.4779059,856.5857962,89.70708251,88.41625675,855.9489068,-22.68131104,247.5143428,906.1493962,-14.61572683,238.6980401,932.7165856,-16.93313116,244.724302,919.0177912,-116.7712973,332.4929631,971.7791727,-101.903638,347.1576683,963.5739827
6.755,,,0,0.2767051249,-0.6260674962,-0.6660588122,0.296377163,913.0859375,-89.84375,390.1367188,-2.920150261,7.881203555,-3.037690108,-47.83184858,3.609013761,0.1435496663,0.5836073442,0.2940378153,-0.7423663759,0.147771428,-231.9335938,-673.828125,723.6328125,12.50664352,-10.49507594,15.4877737,-127.9980903,8.388731432,-105.4824144,-0.8815170225,-0.3649426877,0.2646422053,0.14038902,-352.0507813,-150.8789063,921.875,7.631223705,5.827724105,-1.768807033,-84.54392708,-55.13596478,-140.434588,101.8129562,-70.28215116,102.0664679,135.3187908,4.963678127,-6.139332435,6.893871653,597.0186907,30.89403875,-30.06525346,899.0572295,48.80628285,-50.60358055,732.9947728,-20.87806769,16.72702883,873.9994177,-74.23809871,-104.4905902,871.676864,94.45236307,81.81605791,871.0484263,-81.32613727,-100.4781669,856.5863899,89.70724759,88.41607346,855.949224,-22.68778612,247.498183,906.0916292,-14.62410689,238.6910462,932.6624367,-16.94074915,244.7128558,918.9615558,-116.798516,332.4824571,971.6840868,-101.9317555,347.1469131,963.4768231
6.765,,,0,0.276697988,-0.6260620204,-0.6660670974,0.2963767735,909.1796875,-97.16796875,399.9023438,9.710050029,6.730615622,-2.08636817,-47.83119478,3.610254502,0.1436181058,0.5836190873,0.2939612339,-0.7423635543,0.1478915387,-240.234375,-680.6640625,709.4726563,-5.066859999,-10.89639797,12.03911304,-128.0005888,8.392359617,-105.4669964,-0.8815349596,-0.3649686192,0.264636091,0.1402204028,-352.0507813,-154.296875,925.2929688,6.771809443,3.186341395,1.927315756,-84.5729026,-55.14609989,-140.4076661,101.7963006,-70.28334762,102.0492894,135.2874325,4.96535686,-6.139535176,6.893241503,597.0158357,30.89478291,-30.06618039,899.056817,48.80625844,-50.60363676,732.9946618,-20.87721532,16.72703091,874.0005165,-74.23865957,-104.4899515,871.6772068,94.45390354,81.81479292,871.0484704,-81.32690693,-100.4772419,856.586907,89.70860845,88.41506842,855.9494381,-22.6919473,247.4830045,906.031879,-14.63135766,238.6842684,932.6064069,-16.94658179,244.7019638,918.9034787,-116.8228318,332.4744898,971.5859739,-101.9565969,347.1383999,963.376783
6.775,,,0,0.2766837776,-0.6260614666,-0.6660759252,0.2963713703,916.5039063,-89.84375,397.4609375,0.8710648598,4.1079582,2.999936366,-47.82945551,3.61123703,0.1440173442,0.5836481962,0.293882457,-0.7423498141,0.1480021555,-250.4882813,-673.3398438,709.9609375,-7.046093349,1.494739434,10.01167088,-128.0016864,8.393787895,-105.4512648,-0.8815575302,-0.3649880283,0.2646235862,0.1400514827,-353.0273438,-155.7617188,927.2460938,5.794484491,2.864014817,4.307501817,-84.60090468,-55.15692152,-140.3807808,101.7797397,-70.28747436,102.0321914,135.2571695,4.966646056,-6.139577996,6.892846865,597.0129133,30.89533023,-30.06700276,899.0564894,48.80616677,-50.6037536,732.9945748,-20.87570347,16.72791669,874.0013861,-74.24081454,-104.4874544,871.6782332,94.45731126,81.81224708,871.0477496,-81.32920409,-100.4744368,856.588082,89.71195124,88.41276053,855.9488418,-22.69280644,247.4689937,905.970929,-14.63643051,238.6779623,932.5492843,-16.94961737,244.6918533,918.844342,-116.8435363,332.468977,971.4855347,-101.977485,347.1320901,963.2745876
6.785,,,0,0.2766655878,-0.6260625928,-0.6660858876,0.2963635821,915.0390625,-84.47265625,393.5546875,-4.701967881,2.122724907,-0.3546663216,-47.82714719,3.612230816,0.1445706345,0.5836904,0.2937973898,-0.7423280587,0.1481136861,-250.4882813,-655.2734375,709.4726563,1.400427318,11.38848469,-2.328988031,-128.0019613,8.393872007,-105.4343377,-0.8815839049,-0.3649993837,0.264609758,0.1398818947,-349.1210938,-158.6914063,929.1992188,7.366639549,-1.797949715,5.197586867,-84.62838368,-55.16791258,-140.3533502,101.7620676,-70.29348542,102.0139471,135.224805,4.967141545,-6.139501348,6.892537914,597.0098159,30.89586094,-30.06787806,899.0561578,48.80604139,-50.60390434,732.9944873,-20.8738001,16.7292084,874.0022656,-74.24376578,-104.4840347,871.6795983,94.46173995,81.80897569,871.0466932,-81.3322877,-100.4706679,856.5896022,89.71635005,88.40974541,855.9479068,-22.6920195,247.4550367,905.9055781,-14.64054048,238.6713069,932.487831,-16.95130184,244.6815567,918.7808824,-116.8615298,332.4652718,971.3800432,-101.9953915,347.1272892,963.1672973
6.795,,,0,0.2766429216,-0.6260652795,-0.6660979926,0.2963518584,914.0625,-81.0546875,400.390625,-1.802474071,-4.849735648,1.182301088,-47.8240923,3.613284544,0.1451684764,0.5837363143,0.2937126593,-0.7423031111,0.1482257752,-250.4882813,-653.8085938,714.3554688,4.87000156,13.44883247,0.1545900649,-128.0022051,8.393429348,-105.417202,-0.8816140249,-0.3650026207,0.2645929931,0.1397152319,-354.4921875,-160.15625,933.59375,4.093664536,0.2619791018,11.38281512,-84.65458513,-55.17904289,-140.3261242,101.7441471,-70.30093691,101.9954119,135.1938592,4.966515953,-6.139341796,6.892297297,597.006696,30.89629024,-30.06895757,899.0558062,48.80586906,-50.60410189,732.9943944,-20.871423,16.73097106,874.0031982,-74.24781964,-104.4794506,871.6810703,94.46748306,81.80467832,871.0455488,-81.33644138,-100.4656407,856.591239,89.72212941,88.40576784,855.9468908,-22.69059017,247.4403153,905.8394865,-14.64424503,238.6636863,932.4256391,-16.95243001,244.6703627,918.7166901,-116.877409,332.4625287,971.273723,-102.0108759,347.1231773,963.0592484
6.805,,,0,0.2766176507,-0.6260674867,-0.6661128704,0.2963373438,916.9921875,-80.56640625,398.9257813,-4.130156234,-3.683511275,3.233158469,-47.8205652,3.614572568,0.1456606212,0.5837791848,0.2936230176,-0.7422825009,0.1483377088,-247.5585938,-648.9257813,721.6796875,13.66808677,15.72881001,1.387680272,-128.0021084,8.393730261,-105.3998774,-0.8816469973,-0.3650013529,0.2645705748,0.1395528411,-348.6328125,-147.4609375,927.734375,13.47289157,7.073233715,1.872789906,-84.67925872,-55.1905262,-140.2997952,101.7257594,-70.30751369,101.9764033,135.1615468,4.966101893,-6.139052114,6.892090583,597.0035665,30.89669567,-30.07038286,899.0553771,48.80566683,-50.60433304,732.9942801,-20.86872338,16.73292344,874.0043386,-74.25256798,-104.4742208,871.6823477,94.47408681,81.7996187,871.0446725,-81.34128303,-100.4598464,856.5927104,89.72879753,88.40112975,855.9461786,-22.68711944,247.4258871,905.7727411,-14.64566596,238.6565121,932.3627671,-16.95139161,244.6595263,918.6518003,-116.8902683,332.4610697,971.1667379,-102.0230786,347.1202127,962.9507649
6.815,,,0,0.2765905911,-0.6260716852,-0.6661277707,0.2963202373,916.015625,-85.9375,395.5078125,-2.640799355,2.389340213,1.440775149,-47.81664692,3.615687751,0.1461703481,0.5838088593,0.2935303567,-0.7422733345,0.1484501341,-246.09375,-648.9257813,718.75,12.228239,14.06760297,-1.040071586,-128.0021615,8.396018937,-105.3829694,-0.8816816677,-0.3649960312,0.2645432569,0.1393994239,-349.609375,-142.0898438,926.2695313,15.44928506,12.29916817,0.0007666800038,-84.70172596,-55.20202022,-140.275145,101.7078773,-70.31193827,101.957914,135.130298,4.966065881,-6.138686849,6.891996623,597.0004881,30.89690419,-30.07178701,899.0550055,48.80543711,-50.6045861,732.9941812,-20.8658509,16.73519281,874.005326,-74.2579637,-104.4683153,871.6836367,94.48131188,81.7940839,871.0437309,-81.34671404,-100.4533621,856.59417,89.73616259,88.3960148,855.9453765,-22.68232131,247.4122305,905.7072603,-14.64486349,238.6504977,932.3010134,-16.94859492,244.6496534,918.5880228,-116.9001834,332.4611311,971.0621484,-102.0321087,347.1186903,962.8449512
6.825,,,0,0.276564043,-0.6260772812,-0.6661400327,0.2963056275,914.5507813,-86.42578125,392.578125,-3.830473759,4.180264495,-1.021529643,-47.81298408,3.616569363,0.1469517936,0.583827177,0.2934340572,-0.7422756334,0.1485569442,-242.6757813,-654.296875,720.703125,12.73271828,9.243536424,3.075951633,-128.0017889,8.400088874,-105.3668105,-0.8817166591,-0.3649868538,0.2645153344,0.139255045,-347.1679688,-142.578125,924.8046875,16.1011939,10.73349219,-2.130582703,-84.72240018,-55.21306647,-140.2518453,101.6909687,-70.3135858,101.9404698,135.0985828,4.966784383,-6.138218781,6.892048071,596.9975184,30.89720284,-30.07279127,899.0547107,48.80522667,-50.60481724,732.9941043,-20.86311466,16.73745926,874.006106,-74.26291916,-104.4626806,871.6854837,94.4880902,81.78907618,871.0421574,-81.35172624,-100.4472767,856.5961635,89.74304714,88.39131007,855.9439022,-22.67556236,247.4011102,905.644056,-14.64129316,238.647202,932.2413491,-16.94344577,244.6424043,918.5263645,-116.9063435,332.4642404,970.9615636,-102.0372609,347.1201545,962.7432559
