"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.300","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:16:15.264Z","EXGAVINE dirigent_gebeugt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
12.405,,,0,0.1694081089,-0.698973864,-0.662301627,0.2099832968,912.109375,-30.2734375,418.9453125,-24.06176269,17.36886724,1003.740266,-31.21515292,-1.978652661,3.967372557,0.5821209621,-0.3168717659,-0.7484137141,0.02458418119,747.0703125,-574.7070313,606.9335938,85.9917679,-44.48131104,1116.869482,-63.32017351,6.976078672,-59.55737895,0.9135262735,0.2253020706,-0.2933264668,0.1693171828,514.6484375,-319.8242188,1186.523438,353.6595089,-21.92505658,1284.302401,-133.8491994,-50.40623027,-73.8594348,64.17799384,-28.61880879,50.44635389,59.15811817,53.78555745,1.771209738,8.922319336,589.4781982,25.23491815,-27.5493053,901.0605147,46.46165718,-52.52818773,733.5036157,-11.23573622,28.70985645,869.3972757,-96.91025991,-71.80652172,879.5329567,117.8305175,57.62071735,862.1541694,-102.6606612,-67.75483609,863.8939361,115.062627,63.47000352,846.2737768,170.5329879,220.7164095,752.4103866,178.1609681,232.0964412,778.118463,176.1804774,227.1793224,763.9324572,83.61967631,331.1369773,735.3440812,101.2417473,336.9274621,722.720337
12.415,,,0,0.1710699341,-0.6984445218,-0.6623284999,0.2103123531,893.5546875,-32.2265625,420.4101563,-18.26170197,9.63171315,987.8243623,-31.37896564,-1.958713699,3.853944373,0.5853906981,-0.3213128541,-0.7439515113,0.02473720108,763.1835938,-565.9179688,603.0273438,70.56044011,-52.34831368,1121.889121,-63.14267161,6.208772079,-59.33378033,0.9146466977,0.2208226878,-0.2887640127,0.1768448581,533.6914063,-320.3125,1183.59375,347.6680779,-20.95501403,1291.126862,-135.0572875,-50.41521477,-72.089015,63.80942677,-28.66551426,49.49854249,58.96786591,53.61521234,1.803220613,8.854790442,589.4082394,25.20132096,-27.60468634,901.0507367,46.47263891,-52.52043896,733.5024017,-11.38612149,28.58949787,869.4068536,-96.78114476,-72.19050508,879.2800154,117.605701,57.88748105,862.3971295,-102.5197964,-68.13490778,863.6376932,114.8446444,63.74971704,846.5203227,171.7452669,219.662141,751.8278477,179.1130847,231.4154476,777.4436912,177.2809522,226.2844633,763.3136009,85.42445788,330.0790744,731.9831447,103.236363,335.6463339,719.526513
12.425,,,0,0.1727714951,-0.6979193951,-0.6623289222,0.2106630657,894.53125,-29.296875,427.2460938,-19.04096784,1.732937998,991.5735612,-31.54817033,-1.941721291,3.739830368,0.5885784119,-0.3257367992,-0.7395171598,0.0241942371,770.9960938,-558.59375,619.140625,73.62775123,-51.24211807,1132.144102,-62.91238891,5.447980499,-59.16471818,0.9158208737,0.2160884804,-0.2841310606,0.1839767276,539.5507813,-319.3359375,1191.894531,336.8905868,-5.257593974,1303.909564,-136.199477,-50.42975865,-70.3528329,63.50036033,-28.640913,48.56406534,58.86096302,53.46450939,1.843457922,8.787474339,589.3456995,25.16721172,-27.65766192,901.0419171,46.48396507,-52.5123892,733.5014693,-11.54106971,28.46668194,869.4140382,-96.64626537,-72.58344443,879.0252791,117.3722763,58.16312863,862.6414033,-102.3730335,-68.52495429,863.3793524,114.617988,64.03754339,846.7679228,173.1392242,218.6169093,751.4172216,180.2549877,230.7206698,776.9409613,178.5676176,225.386859,762.8680651,87.52626223,329.0613613,728.8662225,105.5297065,334.402615,716.5872558
12.435,,,0,0.174501553,-0.6973982174,-0.662305837,0.2110353349,916.5039063,-28.3203125,424.3164063,-29.01535604,9.580288203,1009.897119,-31.72181439,-1.927227989,3.625822452,0.5916473995,-0.330134919,-0.7351446886,0.02294725988,784.1796875,-539.0625,657.2265625,99.2114686,-60.17611712,1150.655828,-62.62668782,4.6994292,-59.05091725,0.9170477006,0.2111329442,-0.2794483645,0.190669888,542.96875,-344.2382813,1212.890625,307.3468785,5.152358371,1337.882684,-137.2713778,-50.45341978,-68.65930669,63.25201131,-28.54222014,47.64170567,58.83489445,53.33709666,1.891776002,8.720559507,589.2909756,25.13323945,-27.70826272,901.0339217,46.49558804,-52.50408274,733.500769,-11.69944597,28.34196597,869.4192452,-96.50597471,-72.98327108,878.7705733,117.1316566,58.44600997,862.8853433,-102.2208999,-68.92281123,863.1208278,114.3839207,64.3318765,847.0149697,174.7070133,217.581675,751.179975,181.5822738,230.0122923,776.6123744,180.0341174,224.4871507,762.5974116,89.91216196,328.087478,726.0111325,108.1074209,333.201328,713.9195194
12.445,,,0,0.1762485316,-0.6968830399,-0.6622615899,0.2114239114,920.4101563,-41.50390625,419.921875,-23.24151727,20.3322961,1012.056441,-31.89848593,-1.915126107,3.512392881,0.5945921919,-0.3344827574,-0.7308493955,0.02098979191,791.9921875,-524.4140625,665.0390625,98.27520134,-67.41847647,1153.401674,-62.28550884,3.965903829,-58.99537544,0.9183333698,0.2059946907,-0.2747142111,0.1968809578,537.5976563,-371.5820313,1229.492188,269.1659922,18.92623379,1365.989367,-138.2711903,-50.49237995,-67.01470329,63.06746605,-28.3709863,46.73352489,58.88885201,53.23577999,1.947942557,8.654388399,589.2446182,25.09944313,-27.75652791,901.0267327,46.50741162,-52.49559619,733.5002848,-11.86004163,28.21612315,869.4225963,-96.36145183,-73.38703736,878.5169774,116.8856567,58.73367511,863.1279562,-102.0645942,-69.32542707,862.8632325,114.1442798,64.6302953,847.260475,176.4412095,216.5602444,751.1230924,183.0887179,229.2925399,776.4666453,181.67348,223.5885096,762.5094142,92.56811113,327.1635247,723.4394624,110.954539,332.0503669,711.5447551
12.455,,,0,0.1780079588,-0.6963750815,-0.6621981436,0.2118219327,908.6914063,-60.546875,420.8984375,-5.577059291,25.15991612,1002.934378,-32.07722153,-1.905445907,3.399332151,0.5974185538,-0.3387490577,-0.7266386131,0.01834321495,787.5976563,-529.296875,665.0390625,85.97882752,-55.09609431,1154.259185,-61.89190251,3.24928308,-58.99977535,0.9196873032,0.2007069835,-0.2699306402,0.2025572031,529.7851563,-375.4882813,1257.8125,249.0996664,51.38239664,1392.503232,-139.1955988,-50.55330812,-65.42613405,62.94785956,-28.1317694,45.84122986,59.01932592,53.1606884,2.01128347,8.5892945,589.2070355,25.06534584,-27.80273264,901.0203661,46.51935894,-52.4869918,733.500018,-12.02227043,28.08952953,869.4240631,-96.21379573,-73.79295368,878.2640292,116.6353313,59.02437122,863.3696917,-101.9050894,-69.73089094,862.60609,113.9002754,64.93111903,847.5048867,178.3260969,215.557935,751.2499264,184.7588891,228.5640879,776.5096882,183.4700337,222.6951326,762.6087034,95.47267306,326.299509,721.1715959,114.0487544,330.9613314,709.4830274
12.465,,,0,0.1797681751,-0.6958731422,-0.6621218125,0.2122231812,905.2734375,-64.453125,425.2929688,-1.009324202,21.753552,1002.034967,-32.25649247,-1.897527778,3.286879202,0.6001413475,-0.3428962126,-0.7225136219,0.01505378565,782.2265625,-551.2695313,658.203125,60.77901349,-32.30094229,1159.426757,-61.45172183,2.550796969,-59.0645181,0.9211213412,0.1952964821,-0.2650983953,0.2076477779,551.7578125,-395.5078125,1285.15625,233.2843722,53.39082323,1433.602986,-140.0416929,-50.64306925,-63.89951305,62.89298193,-27.83341928,44.96734222,59.22101555,53.10905959,2.081071022,8.525672314,589.1785473,25.03109213,-27.84747369,901.0146027,46.53133174,-52.47835827,733.4998992,-12.18477672,27.96281576,869.4242036,-96.06427358,-74.19819616,878.012333,116.3827694,59.31533683,863.6100975,-101.7436902,-70.13610615,862.350089,113.6540061,65.23178147,847.7478224,180.3402511,214.580664,751.5594843,186.5706545,227.8299442,776.7435078,185.4019475,221.8116946,762.8958381,98.59946961,325.5073728,719.2224994,117.3630039,329.9474209,707.7489747
12.475,,,0,0.1815164601,-0.695380581,-0.6620345116,0.2126215598,890.1367188,-74.70703125,429.6875,12.30277843,18.35495103,990.993241,-32.43471923,-1.891376679,3.175563379,0.602778441,-0.3468880678,-0.7184717338,0.01118871024,769.53125,-583.984375,630.3710938,15.56854722,-0.7895723817,1153.404009,-60.97254432,1.871248338,-59.18816219,0.9226515449,0.1897879468,-0.2602137451,0.2120930663,573.2421875,-430.6640625,1262.207031,195.4157649,23.47831737,1438.230224,-140.8060523,-50.76974846,-62.44099267,62.90138518,-27.48656908,44.11516937,59.48735892,53.07657487,2.156391938,8.464061558,589.1592302,24.99664247,-27.8906945,901.0094662,46.54321925,-52.46978131,733.499925,-12.34628008,27.83691968,869.4230486,-95.91439051,-74.59946568,877.7630841,116.1300825,59.60391419,863.8480474,-101.5819059,-70.53769375,862.096447,113.4076293,65.52962195,847.988146,182.4578318,213.6344667,752.0447155,188.4969133,227.0926357,777.1645,187.4427239,220.9427105,763.3655773,101.9184081,324.8008846,717.6026265,120.8666754,329.0236657,706.3528575
12.485,,,0,0.1832365331,-0.6948953428,-0.6619437811,0.2130147087,892.578125,-63.4765625,425.78125,-1.047516266,14.44771731,990.8606472,-32.61030897,-1.885963508,3.066229873,0.6053428083,-0.3506934941,-0.7145121346,0.006824020469,749.5117188,-625,632.3242188,-5.859401432,44.31998814,1161.993176,-60.46217541,1.211799555,-59.3677904,0.924291724,0.1842006852,-0.2552818469,0.2158381227,580.5664063,-458.984375,1244.140625,154.5339088,7.501871852,1439.330711,-141.4848965,-50.94033226,-61.05655854,62.96996501,-27.10233336,43.28691746,59.81072067,53.05806253,2.236450793,8.404880054,589.1490987,24.96283901,-27.9328821,901.0046175,46.55493571,-52.46134165,733.4999895,-12.50505651,27.7126483,869.4214832,-95.7651724,-74.9936973,877.5182722,115.8798156,59.88734166,864.0818177,-101.4209891,-70.93231782,861.8473063,113.1635126,65.82206891,848.2242344,184.6522031,212.7241807,752.6943469,190.5096618,226.3537326,777.7646857,189.5650184,220.0915966,764.0083612,105.3987951,324.1931696,716.3176667,124.5284866,328.2040035,705.2997662
12.495,,,0,0.1849239901,-0.6944197654,-0.6618493649,0.2134003875,895.9960938,-58.59375,427.734375,-6.581226929,10.20245429,994.510694,-32.78270389,-1.881437928,2.959099509,0.6078360837,-0.3542843667,-0.7106432121,0.002026825336,729.4921875,-645.9960938,644.0429688,-10.68407141,75.2237043,1165.542104,-59.9271422,0.5750166783,-59.60031653,0.9260499924,0.1785477066,-0.2503207629,0.2188415952,574.21875,-477.5390625,1250,116.8556914,15.65185471,1451.33404,-142.0744453,-51.15958164,-59.75163469,63.09555233,-26.6876975,42.48514307,60.18427347,53.04823289,2.320221565,8.348528004,589.1479881,24.92959762,-27.97387972,901.000122,46.56643999,-52.45306858,733.5001075,-12.66070306,27.59040512,869.4193975,-95.61727847,-75.3796938,877.2783822,115.6327616,60.16476201,864.3109225,-101.2615846,-71.31879821,861.6031415,112.9224838,66.1082195,848.4555781,186.8974333,211.854997,753.4975373,192.5819334,225.6160471,778.535835,191.742342,219.2625043,764.8146564,109.010464,323.6969855,715.3712557,128.3175544,327.5013852,704.5921637
12.505,,,0,0.186564872,-0.6939525901,-0.6617576396,0.2137759988,907.7148438,-59.08203125,431.640625,-9.347651032,10.35633989,1006.755144,-32.95048842,-1.876961406,2.85485933,-0.6102504268,0.3576336405,0.7068823869,0.00314433841,734.8632813,-619.6289063,620.1171875,-34.12973806,50.27895394,1142.285664,-59.37295788,-0.03522593235,-59.88267813,0.9279279124,0.1728350959,-0.2453622909,0.2210772835,559.5703125,-479.9804688,1241.699219,84.92190312,26.6183116,1441.317755,-142.5705679,-51.429755,-58.53135379,63.2749554,-26.24915012,41.71339856,60.60184191,53.04150444,2.406996813,8.295366447,589.1557941,24.8975588,-28.01408527,900.9957032,46.5776518,-52.44503412,733.5001936,-12.81176007,27.47093473,869.4175075,-95.47177133,-75.75474907,877.0450275,115.3912088,60.43376223,864.5339554,-101.1049318,-71.69420323,861.3656874,112.6867009,66.38581517,848.6808503,189.1706728,211.0310342,754.4435301,194.6901523,224.8822251,779.469042,193.9514308,218.4589016,765.7745772,112.7261757,323.322764,714.764266,132.2058025,326.925781,704.2291615
12.515,,,0,0.1881514396,-0.6934933334,-0.6616724927,0.2141390778,904.7851563,-63.96484375,445.3125,0.8950241325,1.095194797,1010.459748,-33.11278565,-1.872067904,2.753802884,-0.6125656549,0.3607194903,0.7032566933,0.008648183494,738.28125,-596.1914063,610.8398438,-46.76081788,30.15394781,1127.179168,-58.80303744,-0.6136761476,-60.21213726,0.9299192191,0.1670650825,-0.2404582725,0.2225293761,567.8710938,-444.8242188,1242.675781,97.73198038,37.67806167,1433.04504,-142.9672186,-51.75037584,-57.40248629,63.5051282,-25.78914919,40.97495671,61.05834763,53.03351913,2.496084931,8.245653757,589.1723862,24.86697036,-28.05377612,900.9912063,46.58851719,-52.43728507,733.5002012,-12.9574102,27.35468929,869.4162033,-95.32946734,-76.11725153,876.8189044,115.1565775,60.69286543,864.7503187,-100.9519187,-72.05678055,861.1357015,112.4575435,66.65347693,848.8994965,191.4529066,210.2555308,755.5231455,196.8152742,224.1547112,780.5562074,196.1731754,217.683664,766.8793504,116.5216395,323.078632,714.4982845,136.1678368,326.4843278,704.2097382
12.525,,,0,0.1896788125,-0.6930386038,-0.6616016724,0.2144823274,892.578125,-72.75390625,437.9882813,6.680699269,6.84386108,996.8606244,-33.26852443,-1.865944376,2.655463622,-0.6147539265,0.3635156462,0.6998035739,0.01445485522,740.7226563,-570.8007813,608.3984375,-52.91242703,9.375907232,1114.335951,-58.22006083,-1.153558297,-60.58668047,0.9320151439,0.1612272509,-0.2356641369,0.2231948916,544.4335938,-421.3867188,1255.859375,85.93230902,71.27456329,1427.828088,-143.2577441,-52.11948184,-56.37094146,63.78287659,-25.30846254,40.27408322,61.54902218,53.01850062,2.586822114,8.199549989,589.1976733,24.83761095,-28.09398578,900.9863324,46.59895899,-52.42989626,733.5000498,-13.09690205,27.24186981,869.4161181,-95.19162994,-76.46569823,876.5990355,114.9303818,60.94002157,864.9610683,-100.8037472,-72.40467813,860.9122738,112.2366259,66.90945444,849.1126681,193.7264959,209.5321451,756.7305643,198.9400242,223.4371538,781.7918142,198.3900505,216.9403785,768.123142,120.376098,322.9722928,714.5741337,140.1819738,326.1830409,704.5320026
12.535,,,0,0.191141406,-0.6925867443,-0.6615504853,0.2148011172,888.1835938,-78.61328125,450.1953125,17.5959793,-1.034159386,998.7068016,-33.41681615,-1.858019298,2.559733299,-0.6167830627,0.3659996348,0.6965638626,0.02053548752,724.1210938,-555.1757813,616.2109375,-46.86527344,8.46401408,1100.008833,-57.62641243,-1.64771901,-61.00372249,0.9342039683,0.1553204083,-0.2310294532,0.2230782557,520.5078125,-395.9960938,1242.1875,74.67697337,90.42551209,1398.93447,-143.4365119,-52.53480255,-55.44274744,64.1048247,-24.80685041,39.61541867,62.06944468,52.99173629,2.678569707,8.157198555,589.2314475,24.80945768,-28.13532286,900.980875,46.60891524,-52.42292463,733.4996829,-13.22955164,27.13277556,869.4177052,-95.05927219,-76.79868671,876.3852229,114.7139751,61.17362331,865.1664733,-100.661429,-72.73627064,860.6952626,112.0253356,67.15232146,849.3206971,195.9747089,208.8638741,758.0579159,201.0483898,222.7331309,783.1676325,200.5855949,216.2322484,769.4976834,124.2677705,323.0076366,714.9886839,144.2255846,326.0245331,705.1902141
12.545,,,0,0.1925362061,-0.6921408674,-0.661520213,0.2150856499,896.484375,-76.171875,448.7304688,11.21786544,0.4852570829,1005.345387,-33.5565671,-1.848587554,2.466104001,-0.6186105331,0.3681524415,0.6935867308,0.02687443079,707.03125,-538.5742188,609.8632813,-50.5828555,5.222687736,1076.709198,-57.02300726,-2.087771508,-61.46087063,0.9364730155,0.1493438932,-0.2265998158,0.2221873452,516.1132813,-394.53125,1248.535156,57.46092288,94.03250684,1403.112252,-143.4976233,-52.99382203,-54.62425001,64.46772083,-24.28117667,39.00442218,62.61577648,52.94930306,2.770689332,8.118747876,589.2734057,24.78157044,-28.17807792,900.9749299,46.6182846,-52.41644867,733.4991304,-13.35496517,27.02787913,869.4206976,-94.93415314,-77.11431311,876.176303,114.5086093,61.3917698,865.3675942,-100.5264869,-73.04955049,860.4834464,111.8252029,67.38022801,849.5246168,198.1838963,208.2523485,759.4983297,203.1283104,222.045276,784.6757861,202.7468497,215.56126,770.9953189,128.1784812,323.1856932,715.7382075,148.2797825,326.0086442,706.1781525
12.555,,,0,0.1938544615,-0.691702954,-0.6615148066,0.2153268023,900.8789063,-68.359375,442.8710938,-0.479603794,0.4383417468,1006.176024,-33.68625098,-1.837507448,2.374471348,-0.6201940661,0.3699570267,0.6909208755,0.03345837013,697.265625,-510.2539063,627.9296875,-32.33366402,-11.14695682,1067.550642,-56.41072989,-2.465497041,-61.95558188,0.938807243,0.1433016902,-0.2224117638,0.2205415913,504.8828125,-392.578125,1243.652344,38.18695464,95.85074352,1394.650416,-143.4368644,-53.49344729,-53.92067314,64.86834137,-23.72875802,38.44720481,63.18459213,52.8878855,2.862741083,8.084293447,589.3232237,24.75347071,-28.22267627,900.9684452,46.62694728,-52.41056579,733.4983777,-13.47217891,26.92790078,869.4252022,-94.81820828,-77.40982289,875.972052,114.3163443,61.59182854,865.5646617,-100.4007459,-73.34157655,860.2766105,111.6384532,67.59065337,849.7246731,200.3427248,207.6979232,761.0443398,205.1702202,221.3756053,786.3072116,204.8632609,214.9284273,772.6074732,132.0916962,323.503194,716.8147903,152.3274962,326.1311883,707.4856929
12.565,,,0,0.1950942818,-0.6912719815,-0.6615365044,0.2155242961,895.9960938,-74.70703125,449.7070313,8.509627432,-3.506746327,1005.257103,-33.80566974,-1.824460535,2.284876372,-0.6214993613,0.3713838281,0.6886139128,0.0402923711,686.5234375,-487.3046875,621.09375,-34.49180883,-25.60196742,1045.319372,-55.79041536,-2.772754473,-62.48779264,0.9411938643,0.1372117078,-0.2184709328,0.2181685326,493.6523438,-396.484375,1255.859375,17.36233952,103.0294247,1402.554367,-143.2547381,-54.03207184,-53.33409996,65.3060436,-23.14531629,37.95196342,63.77569309,52.80535875,2.95433732,8.053881302,589.3808223,24.72530527,-28.26934901,900.9613048,46.63489223,-52.4052895,733.4973947,-13.58100064,26.83291234,869.4314723,-94.71171803,-77.6850064,875.7725821,114.1376664,61.77347775,865.7576045,-100.2845296,-73.6120638,860.0749025,111.4655407,67.78334374,849.9208279,202.4423301,207.2043806,762.6959729,207.1666946,220.7300686,788.0599737,206.9265895,214.33846,774.3328892,135.9919637,323.9566953,718.2138375,156.3531854,326.3887654,709.1071528
12.575,,,0,0.196254055,-0.69084746,-0.6615865395,0.21567889,900.8789063,-67.87109375,448.7304688,-0.0686636777,-6.435446214,1008.715472,-33.91474255,-1.809227777,2.197457064,-0.6225004063,0.3724028115,0.6867047595,0.04739159748,680.6640625,-476.0742188,620.6054688,-37.48777889,-35.02180491,1035.601041,-55.16267529,-3.002596965,-63.05847005,0.9436232363,0.1311010149,-0.2147611766,0.2150938142,472.65625,-417.4804688,1243.652344,-23.26197932,98.2676467,1390.743461,-142.954016,-54.60957353,-52.86534087,65.78146333,-22.52652853,37.52779539,64.39051365,52.701263,3.045234288,8.027529651,589.4462363,24.697272,-28.31817164,900.9534299,46.64211722,-52.40062371,733.4961614,-13.68130808,26.74298562,869.4396842,-94.61481746,-77.93979156,875.5782131,113.9729134,61.93663799,865.9461354,-100.1780309,-73.86091348,859.8786702,111.3067518,67.95824426,850.1128137,204.477922,206.7750343,764.4565099,209.1140494,220.1139442,789.9354462,208.9325192,213.7955345,776.1736183,139.8674119,324.5407685,719.9331216,160.3452024,326.7767217,711.0400554
12.585,,,0,0.1973370681,-0.6904361039,-0.6616597794,0.2157832348,881.3476563,-80.078125,462.890625,22.08070666,-16.64804033,998.3432341,-34.01313462,-1.792955164,2.111661894,-0.6231771484,0.37297612,0.6852286469,0.05477916635,676.2695313,-475.5859375,619.140625,-45.57226862,-38.77796696,1031.153245,-54.52849744,-3.148376586,-63.66983856,0.9460870223,0.125004754,-0.2112488168,0.2113459132,453.6132813,-435.0585938,1235.351563,-58.13780321,94.72205216,1381.586841,-142.5399529,-55.22656041,-52.51362405,66.29646636,-21.86759334,37.18737406,65.03169233,52.57588222,3.135001728,8.005371448,589.5195022,24.66810331,-28.36875977,900.9452219,46.64856495,-52.39660387,733.4947946,-13.77348375,26.65839344,869.4488822,-94.52870445,-78.17349143,875.3876162,113.8221297,62.08086792,866.1313466,-100.0821226,-74.08759395,859.6864307,111.1624732,68.11474261,850.3016018,206.4459442,206.4140552,766.3341094,211.0096358,219.5334278,791.9397957,210.8778782,213.3047453,778.13656,143.7066205,325.2491636,721.9736248,164.2925975,327.2901661,713.2858242
12.595,,,0,0.1983440509,-0.6900367379,-0.6617571359,0.2158389006,883.3007813,-70.3125,464.3554688,13.25486313,-24.05742951,1000.017834,-34.10102942,-1.775429073,2.027510214,-0.6235326205,0.3730556344,0.6842038223,0.06246354472,669.4335938,-481.4453125,631.8359375,-42.64005624,-37.6005223,1037.263517,-53.89189516,-3.206046433,-64.32447084,0.9485783219,0.1189631015,-0.2078921617,0.2069487783,430.1757813,-473.6328125,1205.078125,-114.6274423,75.93049057,1357.456313,-142.0179625,-55.8842413,-52.27855292,66.85358013,-21.16833625,36.94553371,65.70258976,52.42890125,3.223287563,7.987511281,589.6008867,24.63797906,-28.42122554,900.9366015,46.65425243,-52.3932211,733.4932755,-13.85761657,26.57902092,869.4592347,-94.45322254,-78.38659489,875.2008472,113.6852521,62.20650297,866.3132067,-99.99669475,-74.2925748,859.4982629,111.032592,68.25320498,850.4871829,208.3406548,206.1289017,768.3380974,212.8470405,218.9971981,794.0809766,212.7565637,212.8741878,780.2302106,147.4948324,326.0786055,724.3387604,168.1811971,327.9275694,715.8486682
