"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.360","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:10:43.984Z","EXGAVINE abduktion_nn180_gestreckt_-2"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
10.335,,,0,0.2024755961,-0.6967573181,-0.6635489517,0.1823065036,900.8789063,-73.73046875,444.3359375,-16.90956679,-6.67976641,1007.036672,-31.56635361,-3.034327565,-0.8410599202,-0.5500346009,-0.2427624951,0.6642288289,0.444216582,-711.4257813,-566.8945313,322.265625,3.870461804,6.334667199,965.0368264,-80.04124346,16.08461272,-147.5881115,-0.7186475167,-0.08850931127,0.1212707578,0.6789736754,-925.2929688,63.4765625,56.15234375,1.913563959,93.6943179,-75.57198724,-17.14799788,-2.784312879,-176.8944907,144.6061665,13.13564799,166.0204035,146.3578613,16.4378388,0.4981587317,6.088268154,603.8982378,21.02434028,-29.83005491,901.3631601,46.60808217,-52.46687775,733.6360118,-13.3763474,26.98552677,868.4034121,-98.48759199,-74.51488458,868.7787232,115.5293857,57.20525453,872.4627658,-102.9974201,-70.07188984,852.8418639,113.9920156,63.47769565,856.5770737,137.975155,201.830564,1064.055583,133.1314856,173.2440135,1066.874162,137.9455812,187.5229502,1065.364324,122.7887315,208.8774064,1205.711332,144.3216468,214.3930728,1202.655681
10.345,,,0,0.2028293696,-0.6971045066,-0.6628892622,0.1829846434,890.625,-94.23828125,432.6171875,-1.938229416,11.7758263,994.539566,-31.65456117,-3.106316357,-0.7911808337,-0.5503855849,-0.2393852933,0.6669303928,0.4415588754,-694.3359375,-586.9140625,302.2460938,-23.78221078,10.61693759,957.7290322,-79.99859805,16.23279886,-147.0138036,-0.7230980923,-0.08479954841,0.1256950042,0.6738983242,-921.875,77.1484375,88.8671875,28.48218662,76.83451949,-74.26353874,-17.25403114,-3.446909002,-176.1233096,144.1235264,12.83958583,165.6748521,145.9148888,16.106642,0.5418080994,6.197257294,603.8158907,21.04433998,-29.72228408,901.3899602,46.61354151,-52.4582384,733.6428401,-13.4437895,26.99152667,868.3464251,-98.40337418,-74.63513661,868.8836417,115.4170104,57.40981211,872.3489828,-102.9211154,-70.22319959,852.9403966,113.8689967,63.65570674,856.4538675,138.6116259,203.5836789,1062.100116,133.824734,175.0385733,1065.395417,138.6093986,189.297436,1063.624829,124.7565215,212.7533341,1203.776597,146.2531527,218.2450319,1200.435621
10.355,,,0,0.203202363,-0.6974509927,-0.6622123308,0.1837001398,890.625,-106.4453125,430.6640625,7.60366779,21.61517372,994.7311186,-31.74769376,-3.179150433,-0.7392728695,-0.5508133467,-0.2358490944,0.6696028374,0.438875725,-704.1015625,-603.515625,326.6601563,-12.83912952,2.881463451,983.1194391,-79.93788957,16.37720202,-146.4217146,-0.7276147503,-0.08089580332,0.130068649,0.6686664271,-913.0859375,77.63671875,109.8632813,41.05989284,69.18040379,-80.57002069,-17.35174281,-4.125118246,-175.3363755,143.6286719,12.53739428,165.3215389,145.4589953,15.76575042,0.5864373117,6.307939283,603.7296736,21.06705844,-29.61180082,901.4170773,46.61942907,-52.44923052,733.6497492,-13.51372016,26.9960793,868.2888374,-98.31299357,-74.76337084,868.9930061,115.2993855,57.62357069,872.2307794,-102.8392828,-70.3833865,853.0433766,113.7399349,63.84226255,856.326119,139.2631407,205.3624915,1060.068354,134.5298118,176.8687935,1063.850042,139.2864152,191.1015195,1061.813526,126.7615077,216.7112646,1201.718955,148.2204298,222.1665086,1198.088392
10.365,,,0,0.2035925929,-0.6978028179,-0.6615129763,0.1844501712,889.1601563,-106.4453125,427.734375,6.972441464,25.00180035,992.0783127,-31.84536314,-3.253709896,-0.6851513434,-0.551331943,-0.232159367,0.6722314903,0.436165038,-691.40625,-601.5625,319.3359375,-15.98987789,10.02168291,970.3295186,-79.85860282,16.51523191,-145.8121661,-0.7321836884,-0.07680265368,0.134366002,0.6632904163,-900.8789063,60.546875,129.8828125,36.46306444,59.6741213,-90.47940267,-17.43988108,-4.817557585,-174.5364418,143.1233703,12.22692833,164.9606992,144.991945,15.41483138,0.6316835618,6.420322648,603.6395582,21.09196605,-29.49781808,901.4448327,46.62570265,-52.43986175,733.656829,-13.58606285,26.99969413,868.2299558,-98.21705879,-74.8984086,869.1071696,115.1767291,57.84616581,872.1077006,-102.752404,-70.55147915,853.1510709,113.6051866,64.03676991,856.193276,139.9236278,207.1654955,1057.962489,135.24007,178.7335695,1062.238733,139.9702669,192.9338242,1059.931968,128.7933015,220.7428432,1199.537674,150.2132604,226.1484567,1195.614573
10.375,,,0,0.2039981858,-0.6981664008,-0.6607863053,0.1852292516,893.5546875,-107.9101563,431.1523438,8.563015973,26.30048019,997.6030696,-31.94696287,-3.33094219,-0.6288496719,-0.5519344775,-0.2283271031,0.6748100488,0.4334356522,-699.21875,-611.8164063,340.8203125,-3.362165766,6.770718257,989.6097786,-79.76121047,16.64674556,-145.1870969,-0.7367880972,-0.07252713309,0.1385606675,0.6577872424,-900.8789063,20.01953125,158.203125,9.07011897,41.38728829,-86.09812374,-17.51716588,-5.522335027,-173.726648,142.6094885,11.91432271,164.5948212,144.5150105,15.05605868,0.6773695505,6.534115845,603.5456701,21.11827783,-29.37967809,901.4735697,46.63230396,-52.43015943,733.6641784,-13.66066151,27.002908,868.1690357,-98.11647721,-75.03873217,869.2260046,115.0494414,58.07678865,871.9797666,-102.6611815,-70.72613417,853.2632542,113.4653748,64.23821332,856.0552629,140.592177,208.98451,1055.788368,135.9547302,180.6248647,1060.565501,140.6601085,194.7862408,1057.98519,130.8467176,224.8312281,1197.236254,152.2266612,230.1734896,1193.019114
10.385,,,0,0.2044219249,-0.6985394889,-0.6600349239,0.1860326806,895.5078125,-99.609375,436.0351563,3.470807166,20.40211263,1000.777015,-32.05232543,-3.410624686,-0.5710492541,-0.5526148534,-0.2243711244,0.6773282921,0.4306980463,-706.0546875,-599.1210938,343.75,13.15768302,24.00196656,987.3571543,-79.64662118,16.77109741,-144.5493738,-0.7414100509,-0.06808166663,0.1426313839,0.6521750619,-906.7382813,-4.8828125,176.2695313,-4.275894433,36.86516608,-77.02016466,-17.58301339,-6.237381905,-172.9101898,142.0888808,11.60294013,164.2258227,144.0296302,14.69085127,0.7232258588,6.648649151,603.4483659,21.14557577,-29.25806028,901.5031969,46.63922598,-52.42016038,733.6717822,-13.73750115,27.00540839,868.1062561,-98.01145625,-75.18439933,869.3480327,114.917535,58.31476302,871.8484879,-102.565673,-70.90724861,853.3784576,113.3206653,64.44606877,855.9136414,141.2652947,210.8090153,1053.555668,136.6703879,182.5321825,1058.838087,141.3524925,196.6482685,1055.98201,132.9138449,228.9564349,1194.822767,154.2528747,234.2214776,1190.311542
10.395,,,0,0.2048714144,-0.6989223843,-0.6592556116,0.1868615605,901.8554688,-88.8671875,436.0351563,-7.246157952,18.17768627,1005.477193,-32.16218833,-3.493172066,-0.5121400667,-0.5533587116,-0.2203098885,0.6797949173,0.4279445755,-699.7070313,-579.1015625,365.7226563,43.28172899,22.42080366,977.9190202,-79.51785072,16.88881351,-143.9003315,-0.7460308222,-0.06348395693,0.1465609064,0.6464732789,-914.0625,-39.55078125,200.6835938,-26.56249941,25.4957069,-64.05511617,-17.63741779,-6.960462637,-172.0903868,141.562179,11.29658925,163.8545347,143.5361834,14.32178925,0.7688884132,6.763539458,603.3478016,21.17354531,-29.1327723,901.5338575,46.64652004,-52.4098211,733.6796872,-13.81728114,27.00681007,868.0412916,-97.90133537,-75.33683723,869.4723751,114.779815,58.56138605,871.7146969,-102.4651091,-71.09635217,853.4957517,113.1699462,64.66156865,855.7692169,141.9381444,212.6356121,1051.269808,137.3835889,184.4517864,1057.059832,142.0432766,198.5164645,1053.926894,134.9856925,233.1048482,1192.301771,156.2830322,238.2790249,1187.497894
10.405,,,0,0.2053493803,-0.6993184923,-0.6584440935,0.1877142884,900.390625,-81.0546875,443.8476563,-9.53313333,9.484546396,1007.021869,-32.2766591,-3.579271184,-0.4522645674,-0.5541514851,-0.2161644579,0.6822215702,0.4251620724,-694.3359375,-609.375,335.9375,5.111928278,38.53822028,982.2336598,-79.37859921,17.00038421,-143.2411127,-0.750629782,-0.05876100317,0.1503425096,0.6407021186,-898.4375,-36.1328125,195.8007813,-14.72338781,41.95305862,-80.83917065,-17.68180983,-7.68899551,-171.2704205,141.0303073,10.99740229,163.4809374,143.0356261,13.95106969,0.8139882839,6.878580731,603.2441357,21.2016818,-29.00333855,901.5657934,46.65418466,-52.3991297,733.6879658,-13.90028681,27.00718774,867.9736014,-97.78618776,-75.49604667,869.5986779,114.6358495,58.81698945,871.5786666,-102.3594215,-71.29359728,853.6147113,113.0129219,64.88489767,855.6221998,142.6049543,214.462455,1048.936107,138.0901833,186.381293,1055.233851,142.7275056,200.3888711,1051.824136,137.0521434,237.2635363,1189.67865,158.3070131,242.3341053,1184.584942
10.415,,,0,0.2058582098,-0.6997263871,-0.6576006943,0.1885913772,899.9023438,-72.265625,456.5429688,-10.3805307,-3.105353692,1011.612887,-32.3959925,-3.668819956,-0.3915786563,-0.5549867356,-0.2119431591,0.6846130621,0.4223443806,-693.8476563,-619.140625,361.8164063,19.32833743,28.24173072,997.2460155,-79.23045651,17.10595368,-142.5721263,-0.7551862581,-0.05394912622,0.153969705,0.6348830895,-879.8828125,-45.8984375,212.4023438,-13.24584422,35.05638517,-94.45553207,-17.71815825,-8.420303751,-170.4541699,140.4933078,10.70548479,163.1046647,142.528018,13.58166822,0.8583078266,6.993467752,603.1374841,21.2299712,-28.86992406,901.5989564,46.66223998,-52.38807949,733.6966095,-13.98669109,27.00627677,867.9032669,-97.66569933,-75.66259554,869.7266031,114.4852588,59.08185372,871.440747,-102.2482782,-71.49952656,853.7350095,112.849221,65.11637338,855.472961,143.2634506,216.2883218,1046.55717,138.7885398,188.3189159,1053.360397,143.4032408,202.2640831,1049.675291,139.1038935,241.4195749,1186.956995,160.3155415,246.3750971,1181.577887
10.425,,,0,0.2064016984,-0.7001368369,-0.6567343372,0.1894907883,894.0429688,-76.171875,450.1953125,-8.273211073,4.003902971,1003.845768,-32.52031686,-3.760529144,-0.3309215464,-0.5558387487,-0.2076610897,0.6869832098,0.4194928209,-674.8046875,-620.1171875,366.6992188,19.83066111,22.2030609,986.6553494,-79.07615699,17.20793315,-141.8951711,-0.7596846723,-0.04907961244,0.1574371657,0.629034124,-859.8632813,-44.921875,233.8867188,-0.8285250931,23.96619314,-108.0858956,-17.74802695,-9.15229418,-169.6449143,139.9504644,10.42474579,162.7256971,142.0124607,13.21804807,0.9018462538,7.107455497,603.0281978,21.25855094,-28.73413593,901.6328607,46.67070948,-52.37670852,733.7054936,-14.07646983,27.00322543,867.8313004,-97.53949898,-75.83756524,869.8543811,114.3279031,59.35540722,871.3028499,-102.1313012,-71.71480754,853.8549918,112.6787037,65.35584509,855.3235782,143.9152541,218.105945,1044.139192,139.4818213,190.2566147,1051.443702,144.0728884,204.1346231,1047.485653,141.1369262,245.5561439,1184.144493,162.3046779,250.3863717,1178.485765
10.435,,,0,0.2069825477,-0.7005436394,-0.6558527962,0.1904046847,895.0195313,-74.21875,446.2890625,-12.07653754,8.000173436,1002.762417,-32.64916506,-3.853543749,-0.2714279845,-0.5566840852,-0.2033340171,0.6893509987,0.4165972965,-646.9726563,-616.2109375,370.1171875,19.54655767,12.56441791,966.817634,-78.91925143,17.30848207,-141.211127,-0.7641147066,-0.04417929908,0.1607295801,0.6231716511,-846.1914063,-55.17578125,274.9023438,3.225161459,-5.576971375,-108.5887273,-17.77165169,-9.88354587,-168.8463925,139.4004353,10.15668047,162.3421557,141.4878356,12.86455776,0.944467203,7.220051967,602.9165109,21.28689331,-28.59749753,901.6671777,46.67956109,-52.36509071,733.7145397,-14.16942934,26.99750535,867.7583668,-97.40808678,-76.02089348,869.9795665,114.164103,59.63614201,871.1675013,-102.0088109,-71.93897516,853.9722708,112.5018815,65.60218582,855.1767046,144.5597861,219.9118121,1041.686652,140.1713981,192.1899455,1049.486431,144.7368623,205.9967323,1045.258862,143.1444367,249.6617221,1181.247523,164.2679034,254.3572045,1175.316451
10.445,,,0,0.2075962769,-0.7009436075,-0.6549640446,0.1913215755,886.71875,-89.35546875,448.2421875,3.862129435,14.27000557,997.4753385,-32.78115813,-3.947151462,-0.2139303463,-0.5574985296,-0.1989786355,0.6917292631,0.4136586984,-624.5117188,-608.3984375,366.6992188,18.87562852,11.94117506,945.5860519,-78.76245373,17.40990694,-140.5218623,-0.7684697255,-0.03926771762,0.1638346488,0.6173091083,-852.0507813,-104.9804688,295.4101563,-34.86451702,-14.68745015,-92.89066959,-17.788899,-10.61305704,-168.0614795,138.8430699,9.904144341,161.9532558,140.9540713,12.52470378,0.9862060878,7.330799409,602.8027716,21.31432054,-28.46135461,901.7016348,46.68868867,-52.35334857,733.7236805,-14.2647414,26.98918748,867.685016,-97.27299741,-76.21058884,870.1003668,113.9953637,59.92110145,871.0365538,-101.8821504,-72.16963758,854.0851035,112.3204935,65.85277062,855.0342931,145.1988037,221.6986266,1039.206394,140.8605037,194.1107488,1047.494008,145.397675,207.842861,1043.001088,145.1237102,253.7228693,1178.275164,166.2027955,258.2748011,1172.080158
10.455,,,0,0.2082380568,-0.7013347279,-0.6540700749,0.1922468422,889.1601563,-91.796875,441.8945313,1.852921234,23.05983987,996.8791486,-32.91636228,-4.040809301,-0.157714391,-0.5582605631,-0.1946153473,0.6941257871,0.4106816309,-626.953125,-633.7890625,381.3476563,15.69007739,6.846906131,969.480156,-78.6082678,17.51407167,-139.8298879,-0.7727478773,-0.0343695195,0.1667436829,0.6114540036,-838.8671875,-125,317.3828125,-44.00316535,-27.1666041,-95.90890669,-17.80034652,-11.34060756,-167.2929873,138.2804123,9.670008842,161.5602643,140.4130668,12.20172278,1.027074327,7.439381388,602.6874367,21.34162894,-28.32566045,901.7360352,46.69809912,-52.34146866,733.7328538,-14.36213159,26.97833595,867.6116732,-97.13386318,-76.40659468,870.2183733,113.8219547,60.21039034,870.9084739,-101.7511971,-72.40671778,854.1951573,112.1345627,66.10772537,854.8948427,145.8313368,223.460105,1036.705888,141.5495084,196.0119298,1045.472872,146.0550484,209.6664926,1040.719328,147.0682347,257.7292428,1175.237169,168.1031258,262.1297191,1168.787736
10.465,,,0,0.2089047663,-0.70171584,-0.6531704664,0.1931890794,891.1132813,-89.84375,454.5898438,5.630717207,15.06332787,1004.264953,-33.05527067,-4.134190601,-0.1018604319,-0.558954368,-0.190243891,0.6965461653,0.4076772203,-623.5351563,-637.6953125,388.1835938,20.45555327,9.623341494,972.4334768,-78.45660405,17.62312331,-139.1361027,-0.7769484175,-0.02950435371,0.1694584341,0.6056108394,-850.0976563,-124.5117188,348.1445313,-30.83679399,-36.83091476,-74.2212015,-17.80711037,-12.0660236,-166.5423754,137.7131517,9.458755001,161.1652435,139.8649834,11.89870727,1.067323763,7.545614788,602.5706847,21.3697789,-28.18998474,901.7702649,46.70783199,-52.32940119,733.7420188,-14.46159215,26.96496394,867.5385968,-96.98983071,-76.60947708,870.3356175,113.6436381,60.50499021,870.78127,-101.6153862,-72.65087846,854.3045236,111.9435475,66.36795643,854.7563658,146.462245,225.1924168,1034.186293,142.2436514,197.8890731,1043.42357,146.7140513,211.4635902,1038.414461,148.9794148,261.6743147,1172.1371,169.9704515,265.9164342,1165.44331
10.475,,,0,0.2095844687,-0.7020952592,-0.6522595029,0.1941497835,890.1367188,-84.47265625,461.9140625,4.843172156,8.027916487,1006.357643,-33.19706078,-4.22807106,-0.0450216583,-0.5595722383,-0.1858714571,0.6989906295,0.4046514691,-630.859375,-647.9492188,399.4140625,27.62072815,15.69114402,988.1013196,-78.30788097,17.73779547,-138.4416926,-0.7810740371,-0.02469867431,0.1719811683,0.5997797945,-828.6132813,-102.5390625,357.9101563,-1.546835814,-36.29190069,-92.31370265,-17.81091293,-12.78970936,-165.8114285,137.1437541,9.27202237,160.7698069,139.3121795,11.61789808,1.107024413,7.649723614,602.4527027,21.39901161,-28.05293702,901.8046113,46.71781547,-52.3171573,733.7512454,-14.5623881,26.95019027,867.465183,-96.84176407,-76.81668095,870.4550065,113.4616745,60.80402556,870.6519585,-101.4757075,-72.89987807,854.4160707,111.7486122,66.63222714,854.6157582,147.0922826,226.8929477,1031.650582,142.9440544,199.7390335,1041.348702,147.3756475,213.2313684,1036.089326,150.8526652,265.5542108,1168.980266,171.8003713,269.6322946,1162.052866
10.485,,,0,0.2102684399,-0.7024752476,-0.6513396297,0.1951214916,895.5078125,-78.125,458.0078125,-4.173614541,10.76075744,1008.799138,-33.34037174,-4.322400363,0.01285366683,-0.560110674,-0.1815047012,0.7014570227,0.4016094142,-617.6757813,-660.15625,405.7617188,24.08254948,9.980736532,990.6021569,-78.16230265,17.85831136,-137.7476862,-0.7851217094,-0.01997366868,0.1743188469,0.5939679231,-825.1953125,-125,360.8398438,-16.65355869,-28.59800802,-91.32926231,-17.81331304,-13.51088514,-165.1012927,136.5732835,9.108812091,160.3737354,138.7559111,11.36008972,1.146213208,7.751673381,602.3337193,21.42895436,-27.91473902,901.8390528,46.72794301,-52.3048271,733.7605284,-14.66359825,26.93464,867.3914711,-96.6911948,-77.02557515,870.5766534,113.2777604,61.1050465,870.5204306,-101.3336116,-73.15097258,854.5299198,111.551579,66.89812993,854.4729161,147.7220169,228.5584202,1029.102839,143.6512396,201.5579385,1039.251689,148.0404042,214.966312,1033.747698,152.6852843,269.3624718,1165.773883,173.590305,273.272087,1158.623985
10.495,,,0,0.210951894,-0.7028488964,-0.6504201789,0.1961028255,893.0664063,-76.66015625,457.03125,-5.180108629,11.43027056,1006.063847,-33.48466649,-4.415832818,0.07163596295,-0.5605633457,-0.1771468559,0.7039343998,0.3985775806,-614.2578125,-653.8085938,410.15625,34.83768992,17.68426577,985.6368951,-78.01820677,17.98544915,-137.0565083,-0.7890881613,-0.0153512006,0.1764782612,0.5881833368,-831.0546875,-170.4101563,369.6289063,-53.3310021,-25.18714605,-76.50746879,-17.81583474,-14.22861795,-164.4131889,136.0029528,8.97114802,159.979332,138.1969724,11.12730324,1.185145064,7.850920452,602.2142103,21.46011923,-27.7766489,901.873102,46.73818688,-52.29247064,733.7697311,-14.76457097,26.91809618,867.3185176,-96.53838598,-77.235659,870.7003484,113.0928783,61.40657422,870.3870468,-101.1894989,-73.40328508,854.6459939,111.3533107,67.16453471,854.328341,148.3567047,230.1793579,1026.550569,144.3697111,203.3358001,1037.139416,148.7132283,216.6586999,1031.396824,154.4785987,273.0863867,1162.528915,175.3417249,276.8243841,1155.16798
10.505,,,0,0.2116272085,-0.7032152854,-0.649507634,0.1970837899,889.1601563,-81.0546875,458.0078125,0.16409804,13.78379082,1003.372704,-33.62843133,-4.507846847,0.1309072173,-0.5609372341,-0.17279931,0.7064074426,0.3955734355,-561.5234375,-619.140625,437.5,63.81702919,-17.64166355,941.0983439,-77.87377429,18.1182778,-136.3696076,-0.7929678193,-0.01085617384,0.1784829188,0.5824328534,-825.6835938,-190.9179688,396.9726563,-63.91303552,-40.13922357,-67.21153298,-17.82171928,-14.94143802,-163.7470054,135.4338916,8.857241471,159.58721,137.6365307,10.91928347,1.223909364,7.947261751,602.0944904,21.49204127,-27.63959757,901.9065682,46.74843219,-52.28020418,733.7788028,-14.86432108,26.90096493,867.2467272,-96.38504409,-77.44444496,870.8252007,112.9088964,61.70566354,870.2527471,-101.0449602,-73.65402287,854.7634412,111.1558406,67.42872602,854.1830369,148.9986956,231.750091,1023.999627,145.1005858,205.0665685,1035.017374,149.3958782,218.3026403,1029.042424,156.2323579,276.7173388,1159.254964,177.0542775,280.2823905,1151.694271
10.515,,,0,0.2122930174,-0.7035699159,-0.6486093195,0.1980580693,881.8359375,-74.21875,461.9140625,-1.038633874,6.52632804,998.2304208,-33.77097364,-4.597642093,0.189970708,-0.5612454154,-0.1684557067,0.7088653959,0.3926017181,-523.4375,-637.2070313,390.625,12.44240299,-12.11571495,912.3080093,-77.72726436,18.25535203,-135.6865987,-0.7967573815,-0.006513380265,0.1803633965,0.5767185588,-800.78125,-189.453125,413.5742188,-56.321605,-51.14392337,-82.17708285,-17.83496524,-15.64817106,-163.1017839,134.8654066,8.76244014,159.1959134,137.0741728,10.7352635,1.262509556,8.040584593,601.9746447,21.52446717,-27.50478456,901.9391612,46.75862887,-52.26809851,733.7876655,-14.9624284,26.88309792,867.1767201,-96.23192201,-77.65126086,870.9497242,112.7266288,62.00069237,870.1190921,-100.9006731,-73.90216789,854.8808318,110.9600798,67.6893958,854.0386631,149.6488468,233.2704228,1021.450404,145.8435757,206.7498004,1032.886002,150.0886633,219.8977817,1026.684955,157.9454018,280.2539324,1155.955797,178.7265992,283.6466479,1148.20613
