"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.340","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:35:36.139Z","EXGAVINE abduktion_statisc_gestreckt_3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
9.295,,,0,0.2490663242,-0.6993801031,-0.633003139,0.2194093516,874.5117188,-112.7929688,466.796875,6.419414627,5.046476894,-2.339914236,-38.71921733,-5.8735381,-0.4848936034,-0.6094459868,0.084881394,0.6648930759,0.4234240613,-182.6171875,-820.8007813,528.3203125,6.186739295,-10.15058494,-7.002516542,-49.58084081,14.04840118,-114.56128,-0.850276155,0.3286151185,0.2155039814,0.3501436821,-412.5976563,-544.921875,746.5820313,5.010624776,-17.53971805,12.04182577,-10.4806321,-41.44607581,-127.258282,113.6269879,19.90014896,175.626527,113.6387709,-4.321921645,4.497619437,7.921695216,597.4291719,21.88822924,-25.74326993,902.385093,48.36058768,-50.76525018,733.9220624,-18.3894931,24.89478932,866.1738426,-90.30070363,-86.30211639,869.4025076,105.6493946,71.07042338,871.5183237,-94.90637435,-83.1368664,853.1904372,103.765253,76.42140309,855.3356396,209.7117506,225.1059177,937.2304438,203.388193,213.2614462,963.0822814,208.2112911,217.6303657,949.4077273,295.3285003,313.5644174,1010.494113,309.5470404,302.7460253,996.9212901
9.305,,,0,0.2490973749,-0.6994320651,-0.6329338902,0.2194082376,883.3007813,-105.46875,466.796875,-2.352573932,2.970176284,4.603848958,-38.7219791,-5.883693131,-0.4839559064,-0.6094010042,0.08484191126,0.6649999177,0.4233289214,-188.9648438,-823.7304688,534.6679688,12.61258431,-8.42343409,-0.06030051657,-49.59390842,14.05566928,-114.5543398,-0.850306023,0.3284548321,0.2156853668,0.3501098585,-413.0859375,-541.015625,738.28125,6.490838136,-13.07369488,4.083686691,-10.51469975,-41.43774066,-127.244363,113.6217574,19.91248321,175.6130088,113.6336058,-4.315345079,4.495549938,7.92448143,597.4272603,21.8829317,-25.73421778,902.3886193,48.36065833,-50.7648766,733.9230981,-18.39359119,24.89659056,866.1658976,-90.29994554,-86.30318072,869.4040128,105.6426231,71.07878943,871.5156988,-94.90417195,-83.14055199,853.1910206,103.7598212,76.42727886,855.3320356,209.6913239,225.1393914,937.2070511,203.3748505,213.2927353,963.0596196,208.1949088,217.6633622,949.3845393,295.2828482,313.6283618,1010.463506,309.5032891,302.8176296,996.8865715
9.315,,,0,0.2491292316,-0.69947775,-0.6328709195,0.219408073,878.4179688,-99.12109375,470.2148438,-3.42901008,-4.841610347,1.254173041,-38.72486302,-5.892883848,-0.4833379871,-0.6093431268,0.08478384065,0.6651215722,0.4232327354,-190.9179688,-819.8242188,534.1796875,15.57800291,-7.449830702,-3.199526071,-49.6091667,14.06516557,-114.5483081,-0.850330298,0.3282824728,0.2158968253,0.3500822234,-418.9453125,-547.3632813,735.8398438,4.557421382,-5.327866146,8.232540602,-10.55245505,-41.42674951,-127.2279204,113.6168892,19.92516113,175.5968883,113.6288179,-4.309369054,4.493425891,7.927155397,597.4255921,21.87807119,-25.72610529,902.3918091,48.36074898,-50.76451495,733.9240364,-18.39761187,24.89794344,866.1587073,-90.29879026,-86.30493998,869.4048719,105.6358365,71.08695399,871.5138269,-94.90168107,-83.14467572,853.1910394,103.75426,76.43321677,855.3292854,209.6679031,225.1741395,937.1878852,203.3596744,213.3243823,963.0410455,208.1761349,217.6972452,949.3654124,295.2339265,313.693853,1010.437178,309.4560875,302.8918182,996.8551234
9.325,,,0,0.2491634619,-0.6995177833,-0.6328124204,0.219410302,876.4648438,-95.21484375,469.7265625,-5.991790556,-7.544582056,-1.097246953,-38.72813408,-5.901300802,-0.482970289,-0.6092714597,0.08470574531,0.6652612553,0.4231319974,-185.0585938,-834.9609375,529.7851563,1.665364125,-6.299460648,6.000151795,-49.62707736,14.07704664,-114.542967,-0.850351043,0.328096514,0.2161351332,0.350059117,-413.5742188,-529.7851563,734.8632813,14.86166057,-14.31887037,-4.352427149,-10.59376789,-41.41348853,-127.2093574,113.612253,19.93838835,175.5778331,113.6242785,-4.303957036,4.491183973,7.929777412,597.4241256,21.87364108,-25.71868884,902.3947291,48.36087705,-50.76414266,733.9248964,-18.40174867,24.89878931,866.1521229,-90.29693409,-86.30776602,869.4052266,105.6286273,71.09543458,871.5125453,-94.89859377,-83.14968448,853.1906194,103.7481559,76.4396717,855.3272064,209.6405404,225.211534,937.1722071,203.3418365,213.3576353,963.0257912,208.1540908,217.7333389,949.349586,295.1802359,313.7627723,1010.414378,309.4040464,302.9704297,996.8263479
9.335,,,0,0.2491955762,-0.6995520844,-0.6327617038,0.2194107386,876.953125,-94.7265625,470.703125,-6.114804345,-8.234532733,-0.261965006,-38.73103686,-5.908673107,-0.4829597279,-0.6091858351,0.08460598193,0.6654197012,0.4230260835,-187.5,-835.9375,533.6914063,5.234939457,-6.834524726,9.306769863,-49.64785713,14.09136806,-114.538401,-0.8503688558,0.3278955178,0.2164024019,0.3500390535,-414.0625,-523.4375,733.8867188,19.99061959,-15.67659467,-8.345369709,-10.63908926,-41.39797265,-127.1884198,113.6079024,19.95092591,175.5535212,113.6200544,-4.299111022,4.488886293,7.932378254,597.4228982,21.86954669,-25.71239066,902.3972848,48.36098972,-50.76381829,733.9256511,-18.40549363,24.89940528,866.1463558,-90.29530864,-86.3104638,869.4048578,105.6221116,71.10287084,871.5121023,-94.89582519,-83.15424474,853.1895636,103.7426703,76.44538621,855.3260754,209.6096971,225.251236,937.1605593,203.3219211,213.3921725,963.0144348,208.1293044,217.7713193,949.3376187,295.1220262,313.8352829,1010.395291,309.3474226,303.0536853,996.8003924
9.345,,,0,0.2492260919,-0.699580954,-0.632718517,0.2194085735,876.4648438,-98.14453125,470.2148438,-3.660376423,-5.775736527,-0.5610508196,-38.73354272,-5.915078707,-0.4833946229,-0.6090796105,0.08447991388,0.6655991654,0.4229218879,-187.5,-827.1484375,532.2265625,8.969989395,-7.738545423,1.227025052,-49.6715146,14.10917655,-114.5352904,-0.8503849184,0.3276773698,0.216693882,0.3500239898,-414.0625,-512.6953125,744.140625,30.98842598,-26.21335353,-6.822229058,-10.68785781,-41.38030157,-127.1659712,113.6042238,19.9648181,175.5256619,113.6165236,-4.293985723,4.486525971,7.934892472,597.4220142,21.86566616,-25.7072133,902.3995029,48.36108315,-50.76354374,733.9263088,-18.4088776,24.89979914,866.1413447,-90.29398904,-86.31300124,869.4035684,105.6162635,71.10922887,871.512686,-94.89341628,-83.15832455,853.187665,103.737812,76.45032542,855.3260759,209.575883,225.2916204,937.1554419,203.3006295,213.4258775,963.0092952,208.1023925,217.8093433,949.3318883,295.05918,313.9095287,1010.383304,309.2862527,303.1397369,996.7808038
9.355,,,0,0.2492505691,-0.6996021429,-0.632686827,0.2194045906,875,-102.0507813,478.0273438,3.890011011,-8.805588504,2.225938974,-38.73533937,-5.919899871,-0.4840585107,-0.6089555077,0.0843322127,0.6657958373,0.4228204946,-189.453125,-823.2421875,525.8789063,8.44258977,-3.111933917,-4.968418373,-49.69743974,14.12998422,-114.5334574,-0.8503985102,0.3274408453,0.2170097149,0.3500166429,-415.0390625,-530.7617188,727.0507813,14.16981681,-8.893745806,-8.895373038,-10.73994023,-41.3601709,-127.1422574,113.6012905,19.97856737,175.4936828,113.6137629,-4.288266451,4.48425627,7.937265423,597.4215205,21.8624807,-25.70355444,902.4011705,48.36114439,-50.763348,733.9268053,-18.41147522,24.90002841,866.1375731,-90.29316758,-86.31492125,869.4018636,105.6118303,71.11380934,871.5138593,-94.8916979,-83.16134172,853.1854924,103.7342027,76.45389902,855.3268215,209.5406998,225.3317382,937.1560353,203.2792221,213.4579472,963.0095337,208.0747867,217.8465238,949.331591,294.9929361,313.984305,1010.378352,309.2218071,303.2274662,996.7674861
9.365,,,0,0.2492673187,-0.6996193727,-0.6326639461,0.219396601,880.859375,-96.19140625,484.375,0.7634125674,-15.42617917,9.726010353,-38.73610605,-5.923639269,-0.4848340673,-0.6088133733,0.08416798101,0.6660085375,0.4227229063,-196.7773438,-824.7070313,519.0429688,8.390340319,6.870210362,-5.942146445,-49.72505337,14.15370861,-114.5325396,-0.850412406,0.3271893125,0.2173418498,0.3500120196,-417.96875,-536.6210938,734.375,13.6460263,-10.09299753,0.8389641826,-10.79460928,-41.33864352,-127.1177366,113.5988846,19.99286521,175.4582147,113.6115512,-4.28143789,4.482121631,7.939576898,597.4213047,21.85965999,-25.70100441,902.4024622,48.36114369,-50.76324342,733.9271918,-18.41318182,24.90044256,866.1346473,-90.29339829,-86.31543063,869.3999723,105.6091646,71.11628476,871.5153375,-94.89114265,-83.162608,853.1832312,103.7322892,76.45565899,855.3279764,209.5058278,225.3707315,937.1607757,203.2593579,213.4877106,963.0136637,208.0481535,217.8820882,949.335212,294.9250903,314.0592354,1010.378075,309.1559262,303.316159,996.7583964
9.375,,,0,0.249281199,-0.6996287247,-0.6326506169,0.2193894442,880.859375,-100.5859375,477.5390625,0.2365512299,-7.70701774,6.983054218,-38.73666769,-5.925944088,-0.4858054964,-0.6086578208,0.0839840972,0.6662352336,0.422626244,-191.40625,-819.3359375,534.6679688,17.71084219,-8.08780998,-3.286158808,-49.75480148,14.17974509,-114.5327902,-0.8504273409,0.3269278846,0.2176816573,0.350008846,-414.5507813,-554.1992188,735.8398438,-0.7891468537,-8.191979069,10.13943031,-10.8506515,-41.31642512,-127.0930564,113.5971967,20.00678844,175.4194621,113.6100787,-4.274438859,4.480015197,7.94174642,597.4214306,21.8575909,-25.69974041,902.4032559,48.36114621,-50.7631796,733.9274321,-18.41444543,24.90048598,866.1328438,-90.2935022,-86.31614962,869.3977301,105.6071608,71.11787306,871.5173248,-94.89066145,-83.16371782,853.1807471,103.7308441,76.4568885,855.3297806,209.4685617,225.4103178,937.170621,203.2381464,213.5169952,963.0226459,208.0196827,217.9177925,949.3437185,294.8535282,314.1355406,1010.383358,309.0864906,303.4066983,996.7546844
9.385,,,0,0.2492906464,-0.699630593,-0.6326462021,0.2193854825,880.859375,-98.6328125,471.6796875,-4.422573062,-5.079613949,4.030894045,-38.73710933,-5.926787901,-0.4866401618,-0.6084952314,0.08378749984,0.6664657568,0.4225359195,-186.0351563,-821.2890625,530.7617188,11.6268176,-9.948581118,-4.711776177,-49.78539853,14.207035,-114.5343799,-0.8504459127,0.3266544661,0.2180214132,0.3500075324,-405.2734375,-551.2695313,725.0976563,-6.030492281,-9.062222698,-3.108443405,-10.90730513,-41.29398392,-127.0693422,113.5967365,20.02014587,175.3797458,113.6098432,-4.266194155,4.477998856,7.943753291,597.4219251,21.85655145,-25.69954863,902.4035444,48.36116104,-50.76314643,733.9275222,-18.4152068,24.90021897,866.1321835,-90.29330601,-86.31707088,869.3958642,105.6058632,71.11876158,871.5190972,-94.89016156,-83.16472069,853.1787793,103.7298294,76.45772055,855.3315016,209.4302849,225.4488807,937.1854352,203.2163176,213.5445631,963.0363582,207.9904414,217.9521917,949.3570413,294.7783384,314.2120475,1010.395006,309.0138026,303.4978349,996.7574392
9.395,,,0,0.2492956137,-0.6996274182,-0.6326479701,0.219384864,876.4648438,-111.328125,465.8203125,3.455921049,6.099611424,-1.238772962,-38.73745294,-5.926561442,-0.4871828952,-0.6083345203,0.0835822333,0.6666953508,0.4224457729,-174.3164063,-830.078125,526.8554688,-1.711674417,-15.56904448,-1.627693159,-49.81677827,14.234214,-114.536857,-0.8504702232,0.3263749793,0.2183491869,0.3500048641,-405.7617188,-565.4296875,729.9804688,-14.99701901,-7.424471477,8.436787959,-10.96310019,-41.27245764,-127.0474637,113.5974553,20.03131574,175.3379325,113.6108029,-4.257489254,4.476012394,7.945732957,597.4226796,21.8564011,-25.70001817,902.4034636,48.36118555,-50.76313378,733.9275013,-18.41553325,24.89979419,866.1323606,-90.2928726,-86.31802631,869.3946923,105.6051881,71.11915351,871.5202941,-94.88967106,-83.16556258,853.1776132,103.729196,76.45824474,855.3327373,209.3899579,225.4883423,937.2033152,203.192358,213.5727829,963.0529882,207.9591403,217.9873977,949.3733638,294.6988442,314.2905724,1010.410847,308.9372218,303.5909266,996.7648881
9.405,,,0,0.249292552,-0.6996211834,-0.6326537398,0.2193915878,871.5820313,-114.2578125,466.796875,8.028219274,5.905076559,-4.756268449,-38.73777371,-5.925380506,-0.4867400272,-0.608187999,0.08337332459,0.6669114724,0.4223568805,-179.1992188,-831.5429688,539.5507813,8.705401073,-19.84019138,7.085744723,-49.8480796,14.25941126,-114.5404666,-0.8505033232,0.3260893462,0.2186542432,0.3500002249,-417.96875,-557.6171875,731.4453125,-1.076463445,-2.944129648,10.26591662,-11.01689499,-41.25263027,-127.0287091,113.6004715,20.03870248,175.2949293,113.614073,-4.248102478,4.474073674,7.947808329,597.4237206,21.85758019,-25.70058874,902.403057,48.36122879,-50.76312487,733.9273782,-18.41528237,24.89943892,866.133285,-90.29202618,-86.31876338,869.3957218,105.6053189,71.11933291,871.5193959,-94.88914619,-83.16613901,853.1787651,103.7289953,76.4585975,855.3319346,209.3471057,225.5291328,937.2239921,203.1649353,213.6026787,963.0723355,207.924881,218.0241047,949.3925303,294.6134567,314.3719768,1010.431412,308.8553678,303.6866235,996.7779436
9.415,,,0,0.2492862356,-0.6996105249,-0.6326626602,0.2194070296,878.90625,-114.7460938,468.2617188,6.448606724,7.309978556,2.405546299,-38.73858894,-5.923299521,-0.4855587518,-0.6080628028,0.08316555812,0.6671084175,0.4222670684,-174.3164063,-836.9140625,534.1796875,0.4487850839,-19.98638224,7.84901605,-49.87886229,14.28150693,-114.5449428,-0.850544946,0.3257999944,0.2189324382,0.349994637,-416.015625,-549.8046875,736.328125,5.05813692,-10.16549673,8.66465202,-11.06798438,-41.23467405,-127.0134859,113.6053695,20.04151947,175.2515669,113.6192329,-4.23839244,4.472097178,7.949918862,597.4249948,21.86001021,-25.70128413,902.4023424,48.3613264,-50.76308621,733.9271595,-18.41486909,24.89881828,866.1349142,-90.29014074,-86.32030433,869.3984106,105.6053813,71.12012953,871.5169389,-94.88792687,-83.16748427,853.1816808,103.7283663,76.45962228,855.329633,209.301046,225.571809,937.2465834,203.1328605,213.6351622,963.0935627,207.8867196,218.0630183,949.4137208,294.5216154,314.4564131,1010.45622,308.7676802,303.784944,996.796227
9.425,,,0,0.2492749981,-0.6995992822,-0.6326713358,0.2194306278,875,-118.6523438,472.1679688,13.05724564,5.969406072,1.219178761,-38.73972785,-5.920841778,-0.4833688095,-0.6079658965,0.08296601491,0.6672787244,0.4221767558,-180.1757813,-844.7265625,528.8085938,-2.798418721,-11.31617829,12.68401751,-49.90824341,14.29936174,-114.5500308,-0.8505963023,0.3255072874,0.2191777023,0.3499886729,-417.4804688,-548.828125,731.4453125,5.745857168,-6.464468938,5.206294013,-11.11562488,-41.21893855,-127.0025486,113.6123077,20.03940542,175.208694,113.6264365,-4.228021711,4.470090134,7.952172399,597.4264165,21.86349551,-25.70155009,902.4015023,48.36146052,-50.76301726,733.9268977,-18.41423896,24.89826119,866.1368388,-90.28755398,-86.32203824,869.4033206,105.6055788,71.12149657,871.5123036,-94.88630654,-83.16913466,853.1868811,103.7275642,76.46111591,855.3251555,209.2527336,225.616122,937.2696002,203.0964922,213.6703699,963.1152206,207.8453131,218.1040573,949.4355174,294.423714,314.5436575,1010.484412,308.6746579,303.885548,996.8190798
9.435,,,0,0.2492585538,-0.6995847036,-0.6326819433,0.2194652007,874.5117188,-115.7226563,464.84375,7.096473749,8.813937935,-2.947270264,-38.74140759,-5.917547339,-0.4800539449,-0.6079035188,0.08277780653,0.6674183402,0.4220828186,-187.0117188,-852.5390625,530.2734375,-1.58963447,-5.63506318,21.25015235,-49.93604676,14.31201985,-114.5554827,-0.8506584606,0.3252124886,0.2193881362,0.3499798086,-411.1328125,-546.875,731.4453125,3.49030855,-11.56369109,1.483299467,-11.15973586,-41.20582555,-126.9958767,113.6212664,20.03045983,175.1655915,113.6356684,-4.217296476,4.468078967,7.954545095,597.4279851,21.86847898,-25.70162841,902.400378,48.36165439,-50.7629089,733.9265449,-18.41336954,24.89756271,866.1394189,-90.28382311,-86.32444385,869.4107302,105.6058032,71.12364659,871.5052629,-94.88396068,-83.17150439,853.1946904,103.7263549,76.46336508,855.3183139,209.2016098,225.6628733,937.2920214,203.0550047,213.7095017,963.1364124,207.7999669,218.1482024,949.4569961,294.3191542,314.6349631,1010.514506,308.5757026,303.9895716,996.8451061
9.445,,,0,0.2492405706,-0.6995698038,-0.6326909858,0.2195070478,875.4882813,-112.3046875,473.1445313,8.890823829,1.154801278,1.437686817,-38.74361545,-5.914112865,-0.4760038068,-0.607880255,0.0826050438,0.6675214424,0.4219871162,-193.359375,-842.7734375,524.9023438,3.797408924,0.5473789318,11.51503468,-49.96160805,14.31874382,-114.5613109,-0.8507296048,0.3249140901,0.2195655689,0.3499727625,-416.9921875,-542.96875,735.8398438,11.1540933,-11.83963188,4.934442082,-11.20023856,-41.19471492,-126.9936435,113.6319429,20.01531808,175.1236926,113.646617,-4.206074936,4.465949523,7.957043756,597.4296299,21.87421891,-25.70123392,902.3992089,48.36189462,-50.76275585,733.9261745,-18.41255944,24.8967981,866.1421094,-90.279235,-86.32746328,869.4197521,105.6056638,71.12674268,871.4966269,-94.88096869,-83.17462299,853.2041459,103.7245537,76.46644694,855.3098662,209.1480121,225.7113345,937.3139642,203.0082516,213.7520131,963.1572296,207.7507758,218.1947995,949.4782942,294.2079521,314.7290377,1010.547726,308.470841,304.0958833,996.875416
9.455,,,0,0.2492214608,-0.6995560203,-0.6326962151,0.2195575945,879.3945313,-109.375,465.3320313,1.113640567,5.77344349,0.8980760695,-38.74652239,-5.910793793,-0.4710329492,-0.6078942386,0.08245127081,0.6675879849,0.4218917693,-196.2890625,-830.5664063,532.7148438,16.20072462,-4.076611821,5.92046095,-49.98444203,14.31973493,-114.5672912,-0.8508087605,0.324613701,0.2197127338,0.3499667309,-414.0625,-538.0859375,729.4921875,11.62232463,-11.58743292,-3.56950336,-11.23740144,-41.18551374,-126.9953469,113.6442265,19.99517957,175.0846851,113.6591611,-4.194101832,4.463744585,7.959670558,597.431285,21.88072432,-25.70001344,902.3980843,48.36219166,-50.76253939,733.9258116,-18.41192356,24.89601445,866.1447105,-90.27361014,-86.3312218,869.4307775,105.604921,71.13119002,871.4859765,-94.87715489,-83.17871705,853.2156201,103.7219114,76.47067272,855.2993636,209.0931031,225.7607292,937.3343247,202.9574685,213.7972054,963.1766249,207.6989318,218.2431049,949.4983331,294.0918098,314.8250125,1010.582438,308.3616726,304.2036042,996.9082759
9.465,,,0,0.2492013571,-0.6995436009,-0.6326983466,0.2196138344,877.9296875,-111.328125,469.7265625,5.678988355,3.662536973,1.874176752,-38.74986848,-5.907637655,-0.465407706,-0.6079481032,0.08231484623,0.6676181532,0.4217930434,-191.40625,-825.6835938,528.3203125,12.68438842,-5.789289015,-1.34205428,-50.00496804,14.31464804,-114.5733682,-0.8508964756,0.3243104554,0.2198287675,0.3499617542,-426.7578125,-551.7578125,732.421875,9.329325382,-0.4328246902,11.39185953,-11.27118681,-41.17827878,-127.0011501,113.6579272,19.96890902,175.0466738,113.6731215,-4.181772229,4.46139789,7.962468444,597.4329395,21.8877054,-25.69815318,902.3970193,48.36252373,-50.76228053,733.9254625,-18.41139673,24.8952703,866.147185,-90.26734767,-86.33537642,869.4432227,105.603805,71.1365318,871.4738899,-94.87283868,-83.18338853,853.2285176,103.7187467,76.47562952,855.2873885,209.0359259,225.8120598,937.3532617,202.9016228,213.8461089,963.1947542,207.6434437,218.2941349,949.5172778,293.9694857,314.9240418,1010.618962,308.2470016,304.3138991,996.9440426
9.475,,,0,0.2491789303,-0.699534086,-0.6326950959,0.2196789447,882.3242188,-107.421875,462.890625,-2.569060002,7.139977476,2.120570384,-38.75383809,-5.904816429,-0.4586707414,-0.6080309247,0.08219478818,0.6676229146,0.4216895248,-187.9882813,-827.6367188,526.3671875,8.0475797,-6.540097929,-1.362422213,-50.02365022,14.30507382,-114.5789813,-0.850989696,0.3240075156,0.2199201932,0.3499582485,-412.5976563,-540.0390625,735.3515625,10.57862434,-16.04169032,1.125213107,-11.30207804,-41.17253158,-127.0100604,113.6727689,19.93852422,175.0101129,113.6882188,-4.1693234,4.459014427,7.96548491,597.4345105,21.89542449,-25.69518377,902.3960758,48.36290545,-50.76195722,733.9251428,-18.41099413,24.89467328,866.1493987,-90.2601814,-86.33996726,869.4580767,105.6022122,71.14321147,871.45936,-94.86783134,-83.18880722,853.243824,103.7148733,76.48163788,855.272903,208.9775821,225.865765,937.3686423,202.8424929,213.8986896,963.2094275,207.5857375,218.3481103,949.5328984,293.8435809,315.0257448,1010.654375,308.1292014,304.4264228,996.9795278
