"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.170","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:02:56.501Z","EXGAVINE flexion_statisch_gebeugt_-1"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
8.225,,,0,0.3069501279,-0.6309028689,-0.6492726838,0.2935782197,903.3203125,-61.5234375,424.3164063,-2.306275474,-7.772353219,-0.1243054416,-50.27489383,0.8873395749,-1.613281917,0.6393765177,0.2693175246,-0.7196800914,0.02695005786,-264.6484375,-650.390625,715.3320313,2.479839986,1.360833838,1002.366537,-114.9863182,2.139433334,-110.6971808,-0.7835455543,-0.5509230361,0.1028433455,0.2682599837,-403.3203125,312.5,874.5117188,15.73495881,0.5780499995,1012.34695,-56.08706862,-56.60747303,165.8637736,109.1721636,-60.12628023,111.2260221,127.9598563,42.30506088,-6.241425851,6.762007022,597.7596125,28.98919237,-28.18114193,899.9585424,50.70542948,-48.59246554,733.2373687,-23.17852992,16.24417697,871.6268921,-71.28877819,-107.1019955,867.4407169,89.35840136,86.05458015,874.5156674,-77.67853156,-103.4910137,851.9425202,85.19985882,92.34829213,859.1157339,-1.462880591,272.2572045,930.4608806,7.794830149,257.0018288,953.4861862,4.199031256,266.735156,942.4555138,-123.5001718,291.8567809,999.857687,-113.2374705,311.616735,1002.623043
8.235,,,0,0.3070764541,-0.6309012585,-0.649204028,0.2936014023,908.6914063,-60.546875,428.7109375,-2.102131649,-9.908378773,6.516998798,-50.28820047,0.8786828037,-1.618642024,0.639205693,0.2694155273,-0.7197938785,0.02698385007,-258.7890625,-654.7851563,707.03125,-3.060040416,-6.786173056,997.7740988,-115.001603,2.158424886,-110.7077708,-0.7834203412,-0.5510141929,0.103030515,0.2683666171,-409.1796875,299.8046875,863.28125,3.335693544,-5.461094928,1001.261421,-56.12306301,-56.58754125,165.8822299,109.1877272,-60.08768384,111.2444785,127.9753573,42.31019297,-6.245115943,6.760340739,597.7612902,28.98236884,-28.17515152,899.9616219,50.70607825,-48.59135514,733.2381705,-23.19061846,16.23742929,871.6196975,-71.27165957,-107.1199469,867.4280921,89.32968738,86.07387569,874.5265593,-77.65951851,-103.5108209,851.9286823,85.1724027,92.3662492,859.1257393,-1.515335591,272.2556794,930.5120034,7.756330378,257.0017187,953.5326309,4.153007793,266.7346579,942.5040715,-123.5329592,291.8074405,999.9568658,-113.2762869,311.5709516,1002.71917
8.245,,,0,0.3071961764,-0.630899642,-0.649137785,0.2936261007,905.7617188,-70.80078125,426.2695313,3.634003704,-1.232342809,3.547722034,-50.3010528,0.8704882648,-1.623484427,0.6390410163,0.2695162648,-0.7199010437,0.02701943291,-259.765625,-660.6445313,712.890625,-2.597313618,-8.186452774,1006.01623,-115.0170644,2.17633769,-110.7182147,-0.7832856855,-0.5511128514,0.1032341443,0.26847881,-412.109375,301.2695313,867.1875,2.935643764,-5.255382906,1006.268051,-56.16238174,-56.56627304,165.9026246,109.202992,-60.05218833,111.2623979,127.9916175,42.31530538,-6.248693716,6.758631403,597.7630444,28.97610993,-28.16924889,899.9645333,50.70671161,-48.5902833,733.2389291,-23.20213175,16.23094838,871.6128809,-71.25497193,-107.1372584,867.4166427,89.30211783,86.09256471,874.5363559,-77.64109331,-103.5299654,851.9160902,85.14595602,92.38360529,859.1346883,-1.56872485,272.2535213,930.562203,7.71740046,257.0001769,953.5774099,4.106290957,266.733118,942.5513995,-123.5654363,291.7533875,1000.058573,-113.3153033,311.5207673,1002.817466
8.255,,,0,0.3073073118,-0.6309008125,-0.6490717335,0.2936533085,907.2265625,-66.40625,427.734375,1.214635138,-5.109809704,5.186020499,-50.31335201,0.8624922908,-1.627417528,0.6388867408,0.2696218027,-0.7199970599,0.02705641733,-263.1835938,-661.1328125,716.3085938,-1.573513928,-5.150457075,1009.668856,-115.0327051,2.192421244,-110.7285503,-0.7831439388,-0.5512181316,0.1034452646,0.2685948991,-414.5507813,306.1523438,857.421875,-0.4023743964,3.432139797,1000.3709,-56.20334558,-56.54423712,165.923526,109.2184254,-60.02128637,111.2802114,128.0098088,42.32007613,-6.252195755,6.756980904,597.7648306,28.97045192,-28.16300396,899.967357,50.7073252,-48.58924674,733.2396684,-23.21298526,16.22501648,871.6062015,-71.2388352,-107.1536051,867.4071791,89.27589447,86.11077116,874.5441511,-77.62338286,-103.5482391,851.90553,85.12071805,92.40036465,859.1416266,-1.623784459,272.2507472,930.6110861,7.676891085,256.9971559,953.6202534,4.057943676,266.7305146,942.5971817,-123.5992342,291.6953628,1000.160611,-113.3560282,311.4668198,1002.916012
8.265,,,0,0.3074106948,-0.6309051522,-0.6490056855,0.293681756,901.3671875,-64.453125,422.3632813,-1.569885519,-4.60698801,-2.511120617,-50.32505907,0.854581461,-1.630575884,0.6387423277,0.2697335135,-0.7200818669,0.02709567406,-257.8125,-653.3203125,713.3789063,3.330397186,-6.585322625,1001.074284,-115.0487159,2.206670266,-110.7388291,-0.7830015358,-0.5513220418,0.1036560944,0.2687154913,-421.875,300.78125,856.9335938,-8.396049955,0.006401114063,1001.355365,-56.24385029,-56.52169966,165.9440548,109.2341263,-59.99496127,111.2979982,128.0302456,42.32347144,-6.255667263,6.755424548,597.7666321,28.96522095,-28.15644063,899.9701344,50.70791366,-48.58824651,733.2403992,-23.22323556,16.21966247,871.599567,-71.22338277,-107.1689219,867.3993965,89.25100354,86.12844192,874.5502304,-77.60647109,-103.565564,851.8966795,85.09672614,92.41648539,859.1468306,-1.680977596,272.2469831,930.658922,7.634042852,256.9924361,953.6616519,4.007386092,266.7265412,942.6417736,-123.6348179,291.6359176,1000.262368,-113.3984777,311.411403,1003.014374
8.275,,,0,0.3075077148,-0.6309105101,-0.6489407348,0.2937121997,902.8320313,-62.5,429.1992188,1.261931957,-9.682111504,1.56305856,-50.33637223,0.846969449,-1.633119389,0.6386105333,0.2698468278,-0.7201547135,0.02713788673,-259.765625,-652.34375,728.515625,13.73095378,-2.83268337,1011.71587,-115.0647162,2.218964298,-110.7485575,-0.7828614366,-0.5514226192,0.1038602245,0.2688384643,-418.4570313,299.3164063,858.3984375,-4.779511567,-2.400410665,1000.757648,-56.28266085,-56.49917428,165.9633719,109.2493324,-59.97281294,111.3150131,128.0512473,42.32570901,-6.259071871,6.75392177,597.7683666,28.96050947,-28.14976539,899.9727966,50.70848941,-48.58727553,733.2411017,-23.23297303,16.21462996,871.5931661,-71.20828878,-107.1836107,867.3929773,89.22712026,86.14569183,874.5549767,-77.59006131,-103.582294,851.8892443,85.07361731,92.43213778,859.150716,-1.739330687,272.2425429,930.7038597,7.589569746,256.9864811,953.6999591,3.955466758,266.7215863,942.6834178,-123.6717898,291.5765241,1000.360613,-113.442102,311.3558887,1003.109474
8.285,,,0,0.3075977676,-0.6309161197,-0.6488793334,0.2937415087,904.296875,-65.4296875,426.7578125,0.7830654555,-5.645268616,2.059694041,-50.34696392,0.8398101001,-1.635342088,0.6384863566,0.2699630925,-0.7202195337,0.02718316454,-259.765625,-652.34375,710.4492188,1.162457033,-4.959361093,998.8707093,-115.0809656,2.229953303,-110.7580013,-0.7827277789,-0.5515149826,0.1040531389,0.268963552,-416.015625,296.3867188,855.9570313,-3.764435343,-4.511529343,996.7657708,-56.31858107,-56.476887,165.9810439,109.264038,-59.95418591,111.3312057,128.073059,42.32632782,-6.262390755,6.75246231,597.7700798,28.95617566,-28.14338033,899.9752972,50.70903052,-48.58636364,733.2417623,-23.24204855,16.20998,871.5871406,-71.19411455,-107.1973094,867.3873063,89.20479645,86.16191378,874.5590639,-77.5746753,-103.597942,851.882622,85.05199836,92.4468259,859.1539873,-1.798261425,272.2366952,930.7472081,7.54397906,256.9788924,953.7367359,3.902742444,266.7150872,942.7235134,-123.7095553,291.518436,1000.456059,-113.486033,311.3013783,1003.202111
8.295,,,0,0.3076845625,-0.6309192749,-0.6488211318,0.2937723909,905.2734375,-64.453125,428.2226563,0.6413674736,-7.062064527,3.49317944,-50.35741322,0.8332336064,-1.63740313,0.6383687482,0.2700810149,-0.7202778108,0.02722979746,-253.4179688,-643.5546875,723.1445313,17.85646167,-5.054073777,1000.48834,-115.097259,2.239871358,-110.7672356,-0.7826009969,-0.5516029911,0.1042282941,0.2690841551,-420.8984375,293.9453125,857.421875,-7.950281809,-6.573711898,999.3123598,-56.35105134,-56.45585912,165.996164,109.2781115,-59.9378698,111.3465831,128.0946066,42.32617724,-6.265653401,6.750961571,597.7717551,28.95233077,-28.13732936,899.9775963,50.7095717,-48.58547482,733.2423685,-23.25079723,16.20524522,871.5816085,-71.1799533,-107.2109534,867.3820575,89.18299379,86.17776179,874.5628634,-77.55944224,-103.6134524,851.876499,85.030768,92.46121716,859.1570383,-1.857456438,272.2297214,930.7892991,7.497321817,256.9702943,953.7726496,3.849369736,266.7075108,942.7625533,-123.7491919,291.4617973,1000.546583,-113.5314695,311.2480582,1003.290312
8.305,,,0,0.3077692322,-0.630923708,-0.6487630254,0.2938025039,906.7382813,-69.3359375,428.7109375,3.322670813,-3.131957487,5.362621916,-50.36760112,0.8266204965,-1.639320871,0.6382558914,0.2702019691,-0.7203306035,0.02727882965,-250.9765625,-640.625,724.1210938,21.34091187,-5.708660832,998.6255357,-115.1138387,2.248899653,-110.7763435,-0.7824848248,-0.5516844811,0.1043792955,0.2691963874,-408.203125,304.1992188,854.4921875,5.960419499,1.444449702,994.6286952,-56.37894067,-56.43680347,166.0080706,109.2921847,-59.92351724,111.3618048,128.1170376,42.32492635,-6.268977047,6.749537511,597.7733219,28.94849699,-28.13122259,899.9799047,50.71009869,-48.58460175,733.2429782,-23.25936256,16.20073538,871.5760402,-71.16616988,-107.2241614,867.3771136,89.16168948,86.19333132,874.5663394,-77.54458729,-103.6285336,851.8706798,85.01004789,92.47531314,859.1597559,-1.917601074,272.2216659,930.8303795,7.448650135,256.961056,953.8082714,3.794534152,266.6990683,942.8009233,-123.7920766,291.4082237,1000.63075,-113.5796252,311.1974448,1003.372753
8.315,,,0,0.3078533546,-0.630927259,-0.6487054966,0.2938337703,902.34375,-72.75390625,427.734375,6.408698994,-0.7983221796,1.215441778,-50.37784556,0.8201719393,-1.641163512,0.6381458774,0.2703225038,-0.7203810705,0.02732574554,-257.8125,-651.8554688,708.984375,1.73707008,-6.653247201,996.9926771,-115.1301353,2.257531647,-110.7854914,-0.7823764442,-0.5517626858,0.1045059374,0.2693019627,-417.96875,303.7109375,848.6328125,-4.508702835,4.911926563,993.5146725,-56.40235298,-56.41954045,166.0163575,109.3061862,-59.90959809,111.3769717,128.1392093,42.32379629,-6.272285534,6.748136362,597.7748283,28.94483997,-28.12516181,899.9821561,50.71063223,-48.58372778,733.2435724,-23.2678795,16.19614955,871.5706109,-71.15222473,-107.2374862,867.3723531,89.14036746,86.20893398,874.5696692,-77.52962094,-103.6437249,851.8650666,84.98925725,92.4894511,859.1623454,-1.976891527,272.2134109,930.8712105,7.399925768,256.9520635,953.8443027,3.740099889,266.6906514,942.839361,-123.8365227,291.3572682,1000.709457,-113.628964,311.1491564,1003.450429
8.325,,,0,0.3079353375,-0.6309335451,-0.6486466843,0.2938642009,900.8789063,-66.89453125,427.734375,3.253719492,-5.620259327,-0.5140303193,-50.38781631,0.813477238,-1.642768817,0.6380413693,0.2704432606,-0.7204266938,0.02736846219,-251.4648438,-645.0195313,721.6796875,17.6870998,-7.729870633,999.8668663,-115.1459538,2.265338071,-110.7948,-0.7822789783,-0.5518359359,0.1046091089,0.2693949409,-420.8984375,299.8046875,853.0273438,-6.588390616,-0.07720917973,997.3217042,-56.42169792,-56.40469663,166.0218133,109.320688,-59.89678277,111.3926619,128.1622677,42.32228245,-6.275605087,6.746894018,597.7762396,28.94110104,-28.11883562,899.984486,50.71114968,-48.58286414,733.2441898,-23.27624747,16.19190609,871.5649627,-71.13870823,-107.2502637,867.3680738,89.11951797,86.22436506,874.57244,-77.51505539,-103.6584304,851.8599092,84.96897951,92.50334603,859.1643361,-2.035042509,272.2052173,930.9120219,7.351077821,256.9435135,953.8810779,3.686191293,266.6824791,942.8781548,-123.8826013,291.3104399,1000.782044,-113.6794839,311.1046917,1003.522484
8.335,,,0,0.3080175276,-0.6309389198,-0.6485881455,0.2938957293,901.3671875,-64.94140625,432.1289063,4.806598489,-9.65642882,1.6482589,-50.39790607,0.8068981808,-1.644349403,0.6379463403,0.2705590922,-0.7204658739,0.02740746303,-253.4179688,-644.0429688,720.703125,17.09686351,-5.625668333,999.0500768,-115.1608171,2.272057332,-110.8037055,-0.7821905413,-0.5519055557,0.1046856798,0.2694793556,-411.6210938,301.2695313,857.9101563,3.815599814,-2.43624954,998.0904755,-56.43624436,-56.39195924,166.0234477,109.3346982,-59.8846288,111.4079192,128.1839623,42.32113202,-6.278887746,6.745693995,597.777502,28.93748517,-28.11253885,899.9867766,50.71167635,-48.58199438,733.2447962,-23.28463389,16.18755069,871.5594136,-71.12495892,-107.2632451,867.3638633,89.09850506,86.239914,874.575171,-77.50029233,-103.6733377,851.8548361,84.94849754,92.51736522,859.1663008,-2.091287553,272.1975797,930.9508741,7.302943052,256.9357574,953.9165355,3.633602467,266.6749745,942.9153196,-123.929601,291.267272,1000.846727,-113.7305075,311.0635704,1003.587361
8.345,,,0,0.3080993703,-0.6309462637,-0.64852978,0.2939229742,897.4609375,-67.3828125,428.7109375,5.237739069,-6.547674043,-3.155308112,-50.40757995,0.8000573214,-1.64615255,0.637870113,0.2706714441,-0.7204897767,0.02744394364,-260.2539063,-651.3671875,722.1679688,11.41244547,-3.145153129,1006.676586,-115.1746554,2.276236775,-110.8118945,-0.7821096246,-0.5519738975,0.1047390573,0.2695534852,-416.015625,291.5039063,854.0039063,-4.349348305,-8.897358604,993.6136672,-56.44691825,-56.38137396,166.0218527,109.3481733,-59.87513747,111.4225469,128.205085,42.3198378,-6.282238593,6.744571571,597.7785299,28.93345989,-28.10632489,899.9891614,50.71217264,-48.5811489,733.2454281,-23.29293249,16.18349582,871.5536495,-71.11199768,-107.275572,867.3591412,89.07806962,86.25494001,874.5783665,-77.48619752,-103.6875424,851.8492135,84.92873182,92.53089339,859.1687058,-2.146732603,272.1900527,930.9868901,7.254199641,256.927842,953.9495508,3.581128177,266.6674232,942.9499024,-123.9787788,291.2263977,1000.902757,-113.7834336,311.0245171,1003.644185
8.355,,,0,0.3081803099,-0.6309529662,-0.6484719379,0.293951351,896.9726563,-71.77734375,434.5703125,12.01153784,-6.667553224,-0.8130523596,-50.41727591,0.7933714858,-1.647845723,0.6378168022,0.2707805862,-0.7204947505,0.02747572619,-268.5546875,-654.7851563,719.7265625,4.459743607,2.156678813,1009.379515,-115.1871938,2.277258898,-110.8194154,-0.7820367542,-0.5520401092,0.1047678117,0.2696181346,-419.4335938,295.8984375,855.46875,-5.606496793,-4.950064118,997.6228101,-56.45334204,-56.37291368,166.0167708,109.3609373,-59.86919984,111.4364038,128.2250766,42.31822461,-6.285587491,6.743474245,597.7793685,28.92961935,-28.1001354,899.9914915,50.71267367,-48.5803044,733.2460454,-23.30115597,16.17940113,871.5480147,-71.09892253,-107.2879538,867.3546763,89.05768594,86.26997053,874.5813368,-77.47204106,-103.7018004,851.8438704,84.90896474,92.5444285,859.1709011,-2.201461987,272.1828401,931.0198543,7.204586656,256.9196903,953.9797955,3.528608036,266.6598772,942.9816547,-124.0302881,291.1881003,1000.949823,-113.838362,310.9877794,1003.692699
8.365,,,0,0.3082620152,-0.6309638129,-0.648410624,0.2939776511,901.3671875,-76.171875,426.7578125,7.543477918,2.328934543,0.1624186987,-50.42684253,0.7860307046,-1.64948231,0.6377891846,0.2708858969,-0.7204785465,0.02750365272,-262.6953125,-651.8554688,722.1679688,10.28614394,-1.430872429,1007.642348,-115.1983682,2.274757212,-110.8260564,-0.7819696961,-0.5521072638,0.1047754678,0.2696721435,-408.203125,304.6875,849.609375,5.36470438,3.242628791,990.58622,-56.45647983,-56.36655527,166.0087114,109.3734898,-59.86684691,111.4500207,128.244786,42.31647348,-6.28906819,6.742515939,597.7799136,28.92532292,-28.09347846,899.9940438,50.71316107,-48.57945102,733.2467242,-23.30950052,16.17566143,871.541819,-71.08620947,-107.2999037,867.3502529,89.0373092,86.28512714,874.5841015,-77.45811121,-103.7157364,851.838488,84.88934522,92.55797537,859.1728067,-2.256238204,272.1765551,931.0490702,7.153377646,256.9117711,954.0064632,3.475289695,266.6528776,943.0098422,-124.0849417,291.1519283,1000.987485,-113.8962833,310.9530125,1003.732357
8.375,,,0,0.3083384984,-0.6309785218,-0.6483478956,0.2940042206,899.4140625,-80.56640625,423.3398438,8.583380729,7.410429235,-2.741439716,-50.43595455,0.7784988996,-1.650529776,0.6377903306,0.2709882677,-0.7204380483,0.02752946438,-266.1132813,-649.9023438,717.7734375,6.89535735,2.008824361,1004.15958,-115.2082943,2.268227922,-110.8316374,-0.7819061867,-0.5521772879,0.1047662266,0.2697165099,-419.4335938,300.78125,855.9570313,-3.842353195,-1.041504173,999.5201303,-56.45720902,-56.36200514,165.9982076,109.3854934,-59.87022352,111.4628791,128.2645616,42.31440675,-6.292554462,6.74170162,597.7801942,28.92116741,-28.08639832,899.9966474,50.71362626,-48.57861876,733.2474206,-23.31746951,16.17246528,871.5354383,-71.07409838,-107.3109763,867.3470754,89.01786227,86.29998124,874.5855294,-77.44481651,-103.728901,851.8343411,84.87064359,92.57109753,859.1733291,-2.311114824,272.1707394,931.0732557,7.100608245,256.9033859,954.0280761,3.42116317,266.6458419,943.0331047,-124.1425245,291.1164193,1001.015267,-113.9571129,310.9188351,1003.762581
8.385,,,0,0.308408676,-0.631000375,-0.6482802063,0.2940329734,917.4804688,-66.40625,428.2226563,-3.721726646,-2.600405663,14.65966242,-50.44467331,0.770378185,-1.650532986,0.6378138237,0.2710887459,-0.7203784718,0.02755495388,-262.2070313,-644.0429688,721.6796875,14.36682176,1.503547068,1002.076234,-115.2173854,2.258544861,-110.8363181,-0.7818424147,-0.5522533857,0.1047434372,0.2697544234,-407.7148438,299.3164063,839.3554688,0.7555686291,2.173353647,979.9663328,-56.45620759,-56.35876192,165.9853608,109.3976538,-59.87871575,111.4757325,128.2855782,42.31255095,-6.29606754,6.741128825,597.7802212,28.91716663,-28.07827918,899.9994275,50.71407427,-48.57778848,733.248171,-23.32509285,16.17006665,871.5285154,-71.06247314,-107.3210182,867.346075,88.99923257,86.31495133,874.5845569,-77.43204049,-103.741312,851.8323213,84.85274447,92.584046,859.1713377,-2.366733913,272.1658629,931.0925915,7.046094818,256.8952208,954.0447708,3.365790186,266.6393644,943.0515827,-124.2032723,291.0805902,1001.034405,-114.0212702,310.8843585,1003.784607
8.395,,,0,0.3084670195,-0.6310278284,-0.648212526,0.2940620661,911.6210938,-67.87109375,423.828125,-3.799008446,0.02063392535,7.608728916,-50.45234878,0.7622829735,-1.649442443,0.6378523943,0.2711844975,-0.7203072403,0.0275820769,-261.71875,-641.6015625,716.3085938,11.83807685,1.42244781,996.5465906,-115.2257935,2.246947625,-110.8399849,-0.7817787209,-0.552333891,0.1047133931,0.2697858588,-410.6445313,296.3867188,858.3984375,3.33939333,-7.759396241,996.6195542,-56.45454543,-56.35655539,165.9714276,109.4093172,-59.89179649,111.4877906,128.3072779,42.31106911,-6.299403033,6.740790672,597.7800515,28.91365593,-28.06969739,900.0021723,50.71447238,-48.57702173,733.2489185,-23.33178468,16.16865665,871.5215722,-71.05218539,-107.3292714,867.3474334,88.98282903,86.32893646,874.5811476,-77.42073091,-103.7520435,851.8326886,84.83699204,92.5958617,859.1668711,-2.420810333,272.1614319,931.1065785,6.99248824,256.8871642,954.0561526,3.311636058,266.6331541,943.0647846,-124.2641115,291.0445287,1001.045575,-114.0856608,310.8496951,1003.798853
8.405,,,0,0.3085190178,-0.6310624169,-0.6481408329,0.2940913163,908.6914063,-67.3828125,423.828125,-3.166432004,-0.8954081946,4.927841542,-50.45944882,0.7536035083,-1.647485231,0.6378965713,0.2712797961,-0.7202311038,0.02761147802,-266.6015625,-638.1835938,718.75,13.27978119,7.237646705,997.3602753,-115.234181,2.234555978,-110.8432382,-0.7817125923,-0.5524217965,0.1046796229,0.2698105972,-403.3203125,313.9648438,854.0039063,13.86788055,8.349574504,995.1391038,-56.45312202,-56.355257,165.9568413,109.4215056,-59.90730438,111.5002416,128.3308055,42.31020687,-6.302744428,6.740683167,597.7797326,28.91015547,-28.06025202,900.0050956,50.71484017,-48.57627146,733.2497201,-23.33807837,16.16810638,871.5140972,-71.04272278,-107.3362676,867.3505866,88.96751756,86.34273012,874.5757342,-77.41023802,-103.7617368,851.8347973,84.82236677,92.60724706,859.1602942,-2.475185172,272.1574693,931.1178766,6.938311103,256.8796087,954.0649778,3.257015947,266.6274379,943.0753894,-124.3267175,291.0073887,1001.051909,-114.152135,310.8141008,1003.808365
