"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.260","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:34:13.223Z","EXGAVINE abduktion_kreisend_gestreckt_-4"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
6.345,,,0,0.1983400504,-0.7134359381,-0.6330191797,0.2257368041,856.4453125,-37.59765625,507.3242188,13.98149089,-4.864295385,996.0275481,-35.16270113,-5.546826055,4.090115271,-0.4831688769,0.2679295942,0.794699094,0.2514257724,217.7734375,-904.296875,408.6914063,-22.44505797,30.10299907,1015.281637,-43.43424643,22.92483091,-78.54675809,-0.8827396779,0.2807607508,0.3651742711,0.09269203633,110.3515625,-697.265625,812.0117188,-100.0282197,32.40365093,1070.824079,-58.11384716,-45.73439571,-86.59898537,84.70944028,14.24426064,68.51011309,84.5576404,10.34191574,5.780339568,8.769139871,591.704235,24.38909343,-23.91680659,902.297158,47.23493764,-51.78198718,733.8711812,-14.71002191,27.94508028,866.5289251,-93.67058011,-77.61725333,879.4989786,112.2717247,65.33887023,861.6566763,-99.14585938,-74.79549774,863.49519,109.6567553,70.14612755,845.405078,226.0104887,215.3865585,811.0969722,234.7233615,211.9918006,838.6860617,232.0819106,212.4407621,823.7808837,291.5294426,342.0810969,815.5848317,303.869444,330.6133148,800.7645633
6.355,,,0,0.197692245,-0.7136111682,-0.6331568393,0.2253648015,858.3984375,-34.66796875,505.859375,10.51013976,-4.923391769,996.8995687,-35.07696294,-5.546078825,4.108226126,-0.4826672466,0.2660856342,0.7941944004,0.2559023617,220.703125,-891.1132813,409.1796875,-24.21898772,15.03537568,1004.69306,-43.2730693,23.10774987,-78.99264009,-0.8820604366,0.2818726304,0.3644831533,0.09833228015,96.19140625,-706.0546875,807.1289063,-105.5959437,40.63622527,1070.71064,-57.17999621,-45.64037899,-87.3762385,85.13166874,14.66274135,69.75312429,84.99712343,10.3457976,5.836657879,8.750687559,591.7769222,24.38202028,-23.92142495,902.2972314,47.22859869,-51.78717894,733.8707969,-14.64733558,27.99401949,866.5305062,-93.7655498,-77.44541126,879.5394623,112.3900657,65.19303696,861.6182675,-99.2407544,-74.61802095,863.5366427,109.7781336,70.00151684,845.3665424,227.0265691,214.8985141,812.423515,235.6029808,211.2085825,840.0174628,233.0261669,211.8035607,825.1060849,293.3554864,341.1154975,818.2827489,305.6747774,329.6983465,803.4062658
6.365,,,0,0.197094034,-0.7137556871,-0.6333011476,0.2250253706,853.0273438,-35.15625,518.0664063,19.05119021,-14.89820727,998.3483901,-34.99798294,-5.542638274,4.124433319,-0.482168566,0.2640800264,0.7937322554,0.2603158088,207.03125,-895.5078125,396.9726563,-29.311734,26.38959712,1000.413855,-43.13317594,23.30030722,-79.44845876,-0.8814006395,0.2827977072,0.3637861736,0.104009564,73.2421875,-713.8671875,811.5234375,-101.1938025,53.73065336,1077.225093,-56.25545936,-45.53539129,-88.16682718,85.56098045,15.07990998,71.10142827,85.44274814,10.35173199,5.890032005,8.732270804,591.8514455,24.37681241,-23.92809919,902.296361,47.22279554,-51.79199264,733.8701637,-14.58900299,28.03814521,866.5341282,-93.85191205,-77.28849517,879.5759222,112.4992597,65.05798426,861.5840444,-99.32737833,-74.45520748,863.5742352,109.8897819,69.86830639,845.3324701,227.9921491,214.4416953,813.7843477,236.4307012,210.4537421,841.3793375,233.9196308,211.1969825,826.463397,295.083572,340.1826579,821.0431564,307.3875006,328.8235029,806.109672
6.375,,,0,0.1965437222,-0.7138697773,-0.6334535102,0.2247157245,855.9570313,-32.2265625,509.765625,11.69262072,-9.844449313,996.6585938,-34.92536434,-5.536450604,4.138610081,-0.4816743531,0.2619235415,0.7933076169,0.2646675291,208.984375,-897.9492188,405.2734375,-27.9469569,14.28445345,1006.602578,-43.0136541,23.50141719,-79.91366519,-0.8807677849,0.2835366619,0.3630670136,0.10971515,66.89453125,-708.4960938,793.4570313,-107.4935613,51.74770026,1059.14256,-55.34131899,-45.42153128,-88.9698824,85.99651349,15.49545954,72.55635102,85.89369697,10.36106843,5.940560164,8.71380574,591.927705,24.37329856,-23.9370312,902.2945294,47.21749712,-51.79645661,733.8692757,-14.53481067,28.07761174,866.5398294,-93.93022062,-77.14590248,879.608083,112.5998402,64.93304795,861.5542806,-99.40624394,-74.30638578,863.6076908,109.9922899,69.74588341,845.3031412,228.909902,214.013234,815.177415,237.2092018,209.7247136,842.7695626,234.7649977,210.6183046,827.8507649,296.7156377,339.2800723,823.8622845,309.0101053,327.9859225,808.8718121
6.385,,,0,0.1960414484,-0.7139578117,-0.6336102356,0.2244327582,857.421875,-33.69140625,512.6953125,14.27082633,-10.38037627,999.426064,-34.85888315,-5.528220428,4.150695423,-0.4811917347,0.2596238486,0.7929168486,0.2689476584,189.453125,-923.3398438,400.8789063,-27.72617794,33.81665651,1023.347714,-42.91490502,23.70952188,-80.38751555,-0.88016736,0.2840863158,0.3623195824,0.1154335471,54.6875,-705.5664063,786.1328125,-107.0062075,53.41915756,1050.959343,-54.44012226,-45.29998037,-89.78345754,86.43752448,15.9079568,74.12065494,86.34925162,10.37432938,5.988103956,8.695435788,592.0054699,24.37093995,-23.94775585,902.2919772,47.21267478,-51.8005797,733.8682041,-14.4848249,28.11271173,866.5470493,-94.00108487,-77.01696312,879.6357537,112.6919784,64.81801005,861.5290718,-99.47782182,-74.17101713,863.6367481,110.0859784,69.63388621,845.2785845,229.7788669,213.6133532,816.5997296,237.9376221,209.0225979,844.1851618,235.5613949,210.0681911,829.265261,298.2482741,338.4095009,826.7337646,310.5395297,327.1871087,811.6868724
6.395,,,0,0.1955806896,-0.7140203258,-0.6337730507,0.2241760212,868.6523438,-33.203125,503.90625,6.096665746,-0.4245309169,1004.76042,-34.79795623,-5.517723861,4.161104151,-0.4807417518,0.2571839504,0.7925501149,0.2731448319,174.3164063,-929.1992188,409.1796875,-16.04192048,35.07812941,1029.435572,-42.83838985,23.92168424,-80.87043594,-0.8796085812,0.2844467193,0.3615278002,0.1211464294,43.9453125,-697.265625,785.15625,-100.1931084,49.44684824,1045.034559,-53.55411331,-45.17330704,-90.60567703,86.88457453,16.31287106,75.80230561,86.81002871,10.39092614,6.032700733,8.677308719,592.084727,24.37004585,-23.96029649,902.2886305,47.20829232,-51.80439502,733.866924,-14.43846942,28.14382686,866.5559831,-94.06499954,-76.90045943,879.6598732,112.7766593,64.71188127,861.5075433,-99.54270534,-74.04783965,863.6623879,110.1717543,69.53133911,845.2579422,230.5982276,213.2429965,818.0510425,238.6146207,208.3496577,845.6261956,236.3078021,209.5482217,830.7069063,299.6784879,337.573518,829.6535287,311.9733394,326.4291103,814.5517135
6.405,,,0,0.1951598116,-0.714061875,-0.6339381597,0.2239435113,868.6523438,-27.34375,499.5117188,-0.4736214728,-1.073219139,1002.404687,-34.74231547,-5.50562223,4.170000192,-0.4803486221,0.2546141041,0.7921918037,0.2772526021,170.8984375,-917.4804688,402.8320313,-18.49224337,27.61896386,1015.945649,-42.78456862,24.13410317,-81.36278874,-0.87909664,0.2846202463,0.3606831453,0.126838802,14.16015625,-712.4023438,770.5078125,-106.9748076,75.6250177,1041.267087,-52.68501957,-45.04315523,-91.43476048,87.33798234,16.7070511,77.60604762,87.27641472,10.41078581,6.074325871,8.65955149,592.1653646,24.3702713,-23.97408535,902.2847155,47.20432108,-51.80791099,733.8655013,-14.39568619,28.17133299,866.5661138,-94.1225114,-76.79550897,879.6807525,112.8541855,64.61436481,861.4893124,-99.60135875,-73.93612192,863.6848664,110.2500145,69.43777789,845.2407673,231.3689127,212.9012767,819.5309005,239.2403045,207.7064694,847.0926777,237.0048002,209.058199,832.1756234,301.0057031,336.7726557,832.6177237,313.3111968,325.7119734,817.4631156
6.415,,,0,0.1947664426,-0.7140870856,-0.6341045359,0.2237344511,860.8398438,-24.90234375,505.859375,3.573697049,-10.04181338,998.7219139,-34.69090951,-5.492109237,4.178369051,-0.4800373286,0.2519192519,0.7918253777,0.2812710878,153.3203125,-918.4570313,408.203125,-6.305959233,29.74931252,1016.255598,-42.75393336,24.34321786,-81.86590079,-0.8786399859,0.2846121232,0.3597667818,0.1324974612,-11.23046875,-732.9101563,782.2265625,-106.1084038,92.74814899,1062.685562,-51.83354249,-44.91237713,-92.26974442,87.79973684,17.0864763,79.54371916,87.75049749,10.43351155,6.113233337,8.642354349,592.247451,24.37200055,-23.98854184,902.2803036,47.20068962,-51.81117714,733.8639503,-14.35548852,28.19614846,866.5773302,-94.17459712,-76.69946132,879.7005642,112.9262452,64.52378106,861.4722661,-99.65489589,-73.83330491,863.7063868,110.322347,69.35137139,845.2249179,232.0937436,212.5863746,821.0409263,239.8165672,207.0924533,848.5867285,237.6547996,208.5968693,833.6734239,302.2320499,336.0060812,835.625212,314.5556911,325.0341948,820.4208838
6.425,,,0,0.1943973934,-0.7140966938,-0.6342715294,0.2235513193,869.140625,-16.11328125,506.8359375,-5.4795709,-13.17938089,1006.153075,-34.64370261,-5.477155529,4.186681895,-0.4798278831,0.2491020621,0.7914419925,0.2851893016,141.6015625,-930.1757813,402.8320313,-8.174074145,37.28933361,1022.787525,-42.74778196,24.5461926,-82.38016221,-0.878247688,0.2844241866,0.358761105,0.1381099208,-10.7421875,-736.328125,783.6914063,-112.2076122,83.2306,1066.278032,-51.00035417,-44.7836937,-93.11011992,88.27053674,17.44738782,81.6205195,88.23303994,10.4582679,6.149399044,8.625866625,592.3309846,24.37561103,-24.00340194,902.2753857,47.19740151,-51.81418859,733.862267,-14.31768188,28.21844907,866.5896746,-94.22113495,-76.6119937,879.7203552,112.993074,64.44011342,861.4553988,-99.70330369,-73.73912597,863.7280229,110.3888804,69.2720382,845.2093865,232.7709459,212.3001115,822.5809678,240.3410187,206.51042,850.1085878,238.2557637,208.1665119,835.2004614,303.3543742,335.2770085,838.6735613,315.7041704,324.3984414,823.4234685
6.435,,,0,0.1940486402,-0.7140924718,-0.6344390673,0.2233923384,866.2109375,-25.390625,509.2773438,4.11697168,-10.4476778,1005.088743,-34.60021708,-5.460866498,4.195134731,-0.4797579534,0.2461785173,0.7910154599,0.289003436,136.2304688,-946.2890625,387.6953125,-22.42802226,46.77084565,1030.358606,-42.76609437,24.73720262,-82.9064055,-0.8779271694,0.2840565157,0.3576524766,0.1436679752,-13.18359375,-740.234375,768.0664063,-126.0407368,82.18419694,1056.127943,-50.18563768,-44.6592056,-93.95601137,88.75101896,17.78462578,83.83838677,88.724751,10.48558165,6.182919416,8.610114052,592.41601,24.381072,-24.01854767,902.2699995,47.19442105,-51.81697166,733.8604601,-14.28191264,28.23857237,866.6030731,-94.2626705,-76.53204992,879.7405536,113.0553517,64.36258698,861.4382883,-99.74713148,-73.65253651,863.7502026,110.4503077,69.19897035,845.193739,233.4033088,212.039953,824.1519715,240.8145945,205.9594322,851.6600886,238.8096552,207.7653331,836.7583403,304.3733774,334.58463,841.7629433,316.7577441,323.803522,826.4717305
6.445,,,0,0.1937173516,-0.714076426,-0.6346053966,0.2232586752,861.328125,-34.66796875,501.4648438,9.266227256,-1.362506776,997.2298015,-34.56034356,-5.443440957,4.204123034,-0.4798553256,0.2431562665,0.7905323762,0.29269858,129.3945313,-968.75,392.0898438,-23.5367548,48.98107571,1051.66574,-42.81005295,24.91212749,-83.44470237,-0.8776824369,0.2835094699,0.3564310151,0.1491738981,-35.15625,-745.6054688,756.8359375,-128.7992893,97.22383174,1050.677107,-49.38813828,-44.54009028,-94.80881538,89.24163141,18.09315506,86.19681469,89.22613636,10.51453129,6.213732868,8.595279103,592.5025301,24.38854574,-24.03359664,902.264214,47.19174184,-51.8195251,733.8585486,-14.24802067,28.25676498,866.6173847,-94.29927518,-76.45910537,879.7620211,113.1133293,64.29109406,861.42008,-99.78650283,-73.57310589,863.7737887,110.5068323,69.13195742,845.1770984,233.9888697,211.8081899,825.7529681,241.2338168,205.4425073,853.2408785,239.313821,207.3959386,838.3465546,305.2862632,333.9318922,844.8939294,317.7138661,323.2522106,829.5666628
6.455,,,0,0.1934058259,-0.7140526011,-0.6347660083,0.2231483454,860.8398438,-39.55078125,509.765625,18.01307919,-4.553281304,1001.062081,-34.52413931,-5.425642366,4.213524322,-0.4801488797,0.2400527165,0.7899726799,0.2962683101,121.09375,-962.890625,392.0898438,-20.9758276,44.16909603,1045.545601,-42.87916172,25.06609618,-83.99488358,-0.8775162928,0.2827822747,0.355089881,0.1546302599,-44.921875,-762.2070313,765.1367188,-136.4202653,100.6192226,1067.556563,-48.60672597,-44.42710976,-95.66988879,89.74211183,18.3696064,88.68767625,89.7369852,10.5456289,6.24174664,8.581418398,592.5904666,24.39749008,-24.04802093,902.2582889,47.18935518,-51.82184015,733.85661,-14.21628423,28.27316558,866.6319995,-94.33123306,-76.39300373,879.7844249,113.1667488,64.22588218,861.400998,-99.82155728,-73.50084061,863.7983694,110.558341,69.07108538,845.1596172,234.5285853,211.6038052,827.3829002,241.5979082,204.9595212,854.8506004,239.7684269,207.0577034,839.9645737,306.0926827,333.318529,848.0671049,318.572362,322.7441464,832.7091735
6.465,,,0,0.1931116299,-0.714024902,-0.6349172498,0.2230614794,859.375,-33.69140625,508.3007813,13.38695849,-7.83335083,998.8941954,-34.49145656,-5.408000317,4.223711661,-0.4806593888,0.2368833243,0.7893197674,0.299711774,117.1875,-951.171875,373.046875,-34.2580137,44.99405029,1026.852833,-42.97232566,25.19533917,-84.55676055,-0.8774321329,0.2818731672,0.3536215204,0.1600380896,-45.8984375,-743.1640625,760.2539063,-130.865676,86.23845639,1052.531518,-47.84047089,-44.32113669,-96.54052444,90.25273902,18.61156287,91.30246079,90.25763439,10.57983923,6.267006415,8.568597559,592.6797744,24.40784103,-24.0612004,902.2524064,47.18724638,-51.82391539,733.8546968,-14.18660958,28.28812019,866.6465132,-94.35879153,-76.33300737,879.8085505,113.2158323,64.16683641,861.3802191,-99.85253579,-73.43516631,863.8246984,110.6050689,69.01606419,845.1404179,235.02445,211.4248755,829.0405736,241.9075978,204.5091946,856.4885612,240.1748889,206.7489816,841.6115913,306.7930532,332.7433944,851.282483,319.3338608,322.2780896,835.8996498
6.475,,,0,0.1928407058,-0.7139915479,-0.6350591625,0.2229986365,860.3515625,-40.52734375,508.7890625,19.06728113,-3.841360154,1000.167621,-34.46281896,-5.390482441,4.234246622,-0.4813975801,0.2336609964,0.7885631455,0.303029824,97.16796875,-964.3554688,375,-28.46097619,55.6480346,1037.372331,-43.08814952,25.29746212,-85.12978674,-0.8774296396,0.2807741036,0.3520284197,0.1654059309,-32.71484375,-700.1953125,763.1835938,-112.6796228,47.49357662,1028.999804,-47.0883269,-44.22147346,-97.4227304,90.7726462,18.81825283,94.02393797,90.78724629,10.61875312,6.289418502,8.556673575,592.7704632,24.41941182,-24.07334449,902.2465527,47.18545076,-51.8257252,733.8528083,-14.15949346,28.30121318,866.6609321,-94.38150118,-76.28039698,879.8334265,113.2597732,64.11482677,861.3586802,-99.87892358,-73.3773419,863.8517853,110.6462574,68.96781551,845.1204453,235.4773241,211.2700259,830.7253639,242.1628538,204.0901802,858.1543613,240.5336654,206.4684035,843.2871841,307.386005,332.2057393,854.5425744,319.9970506,321.8536655,839.1405579
6.485,,,0,0.1925964591,-0.7139517684,-0.6351909358,0.2229617712,865.7226563,-46.875,505.859375,21.27471711,3.976563287,1003.542856,-34.43867632,-5.373108876,4.245036743,-0.4823642764,0.2303934562,0.7877001835,0.3062221108,89.84375,-961.9140625,387.6953125,-20.12342973,45.78278117,1039.787095,-43.22546033,25.37158725,-85.71310909,-0.8775031774,0.2794815542,0.3503208022,0.1707441659,-67.87109375,-719.2382813,781.25,-105.6073192,69.22225062,1056.559098,-46.34919877,-44.12639356,-98.31782715,91.3011991,18.98969961,96.83329689,91.32521532,10.66291323,6.308916486,8.545584673,592.8625032,24.43223547,-24.08441706,902.2407326,47.18400141,-51.82724264,733.8509484,-14.13527361,28.31219763,866.6752349,-94.39889072,-76.23608077,879.8588448,113.2979691,64.07063308,861.3365762,-99.90024949,-73.32831041,863.8794155,110.6812889,68.9271078,845.0998932,235.8868511,211.1391959,832.435718,242.3630038,203.7020768,859.8463929,240.8442421,206.2157235,844.9898083,307.8705854,331.7050611,857.8482696,320.5606562,321.470734,842.4324767
6.495,,,0,0.1923794211,-0.7139046569,-0.6353131565,0.2229517712,872.0703125,-43.9453125,496.09375,12.34383156,11.22101379,1004.125763,-34.41914112,-5.355749831,4.256076581,-0.4835479894,0.2270799024,0.7867343842,0.3092977021,98.6328125,-930.6640625,385.7421875,-25.83416817,22.80075681,1011.668812,-43.38285584,25.4188384,-86.30652454,-0.8776451481,0.2779893898,0.3485168502,0.1760593598,-105.9570313,-752.9296875,770.0195313,-121.3192333,109.2495998,1069.769253,-45.62326274,-44.03345017,-99.22609992,91.83849596,19.12779646,99.71311407,91.8716777,10.71315614,6.325513402,8.535250099,592.9559379,24.44641778,-24.09450383,902.2349015,47.18290897,-51.82846214,733.8491045,-14.11399577,28.32098297,866.6895239,-94.41079117,-76.20034295,879.8848032,113.3303096,64.03442977,861.3139249,-99.9163707,-73.28833707,863.907599,110.7100231,68.89414082,845.0787919,236.2536297,211.0310974,834.1722748,242.5092786,203.343003,861.5649098,241.1075039,205.9893698,846.7198793,308.2463209,331.2399353,861.2012287,321.0237141,321.12837,845.7765573
6.505,,,0,0.192189913,-0.7138545044,-0.6354211601,0.2229680093,867.6757813,-48.33984375,494.140625,16.68636013,13.48950551,999.456131,-34.40423172,-5.339120722,4.267507498,-0.4849228103,0.2237088094,0.7856829399,0.3122603955,76.171875,-935.0585938,361.8164063,-36.0666766,48.62423079,1003.684572,-43.56000622,25.44271544,-86.90953006,-0.8778442058,0.2762920455,0.3466422395,0.181359901,-90.8203125,-726.0742188,744.140625,-129.6042774,86.03989004,1031.977344,-44.91103013,-43.93926711,-100.1472976,92.38482631,19.23605202,102.6434973,92.42697069,10.7691949,6.337943747,8.529649872,593.052265,24.46164327,-24.10295482,902.2293039,47.18216565,-51.82937396,733.8473487,-14.0958062,28.32780221,866.703237,-94.41741159,-76.17281165,879.9115574,113.3566829,64.00640101,861.290388,-99.92741726,-73.25723824,863.9365298,110.7324285,68.86890793,845.056733,236.5523135,211.0249826,835.9665785,242.5779034,203.0909987,863.340664,241.2988174,205.8680267,848.5084283,308.4877584,330.8887906,864.6336777,321.3600325,320.9056323,849.2042536
6.515,,,0,0.1920304659,-0.7138030964,-0.6355133337,0.2230072701,866.6992188,-39.0625,503.90625,15.06917609,0.5983027606,1003.188659,-34.39388873,-5.323623254,4.278961018,-0.4864547965,0.2202667464,0.7845696725,0.3151106478,58.59375,-950.1953125,396.484375,-11.40728533,40.69204459,1030.397132,-43.75685913,25.44779845,-87.52110274,-0.8780862368,0.2743895725,0.3447265143,0.1866508871,-85.9375,-683.59375,752.4414063,-105.8945598,52.67345738,1013.343766,-44.21354639,-43.84025933,-101.0798758,92.93945652,19.31827919,105.5959848,92.99040041,10.82989653,6.33835178,8.554515643,593.1621496,24.47736684,-24.10969852,902.2240763,47.18175604,-51.82998455,733.8457223,-14.08090317,28.33266806,866.7160403,-94.41912271,-76.15341605,879.9382575,113.3769649,63.98649282,861.2667325,-99.93361201,-73.23497632,863.9653005,110.7485324,68.85132017,845.0344487,236.6241179,211.6421298,838.0359418,242.4122742,203.4660405,865.3900128,241.2603796,206.3723527,850.57213,308.4375891,331.1714309,868.3617494,321.4112968,321.3227832,852.9308368
6.525,,,0,0.1919038767,-0.7137446999,-0.6355960991,0.223067264,871.09375,-36.62109375,495.6054688,7.654808812,6.626251896,1002.829848,-34.38807244,-5.308435775,4.28974556,-0.48810255,0.216724781,0.7834255709,0.3178531813,46.875,-940.9179688,389.6484375,-13.5697711,44.06057777,1018.442105,-43.97457923,25.44043552,-88.14155713,-0.8783588929,0.272277051,0.3428005723,0.1919339218,-96.19140625,-672.8515625,756.8359375,-98.51701523,45.86536667,1011.421482,-43.53295991,-43.73296661,-102.0218585,93.50230159,19.37844575,108.5428274,93.56194685,10.89387167,6.335009532,8.580655261,593.2738553,24.49353512,-24.1158167,902.2189363,47.18168101,-51.83031553,733.8441439,-14.06930143,28.33514384,866.7285574,-94.41592289,-76.14287655,879.9634353,113.391143,63.97442408,861.2444774,-99.93492641,-73.22197771,863.9924871,110.7583487,68.84139654,845.0135436,236.6347647,212.2969443,840.1440214,242.1811044,203.8809507,867.4754239,241.1592907,206.9160376,852.6738258,308.2620337,331.5014366,872.1472627,321.3428327,321.794012,856.7172716
6.535,,,0,0.1918171339,-0.7136807918,-0.6356653267,0.223149069,861.8164063,-39.0625,510.7421875,20.68226618,-6.104659254,1002.320286,-34.38747938,-5.29410679,4.299568621,-0.4898308194,0.2130605606,0.7822781765,0.3204868491,48.828125,-929.6875,373.046875,-31.39772219,42.41561808,1001.539866,-44.21439106,25.42580473,-88.77064567,-0.8786486301,0.2699613792,0.3408912207,0.1972070338,-129.3945313,-687.9882813,755.3710938,-100.0798114,70.17210198,1022.602668,-42.87106219,-43.61468464,-102.9701935,94.07323618,19.42128169,111.456043,94.14155265,10.95854661,6.327617094,8.608144041,593.3872359,24.50976529,-24.12094048,902.2140678,47.18198172,-51.83032281,733.842672,-14.0617078,28.33493194,866.7403377,-94.40733017,-76.14244009,879.9863944,113.3981183,63.9714787,861.2242171,-99.93076269,-73.2196405,864.0173251,110.7608726,68.84030494,844.994562,236.5779591,212.9933804,842.290908,241.8807696,204.3385437,869.596043,240.9904602,207.5024882,854.8129457,307.9579225,331.8809276,875.9865847,321.1503777,322.321556,860.5592208
