"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.310","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:09:22.460Z","EXGAVINE abduktion_nn180_gestreckt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
16.095,,,0,0.2329220493,-0.7044442963,-0.6272021632,0.2369029315,875.4882813,-46.875,486.8164063,10.70953528,9.956563324,1002.722984,-38.98853249,-5.79611829,2.395956201,0.4260318291,-0.5512070413,-0.59855952,0.3954670393,1026.855469,-58.59375,-120.6054688,-43.67573873,41.04692879,1033.836854,-71.15334806,1.681033276,-4.248033377,0.6754791897,-0.2639616167,-0.3629917443,0.5850548033,1033.691406,-327.1484375,181.1523438,105.5296695,176.6485773,79.82358011,-126.8384499,-2.974743232,-10.47273712,10.76168877,-32.16402413,9.507892527,5.134742773,5.321173854,-0.9786936423,2.449744059,583.7071405,23.82819573,-24.17634427,902.3674013,47.16297404,-51.8700646,733.9089425,-17.86816802,25.38189345,866.2681362,-89.57266927,-85.59301631,875.7249973,106.2763023,71.57232676,865.2718059,-94.82037605,-82.91587385,859.6204414,103.7487201,76.43232121,849.0220668,98.61857314,91.95489317,664.9866956,105.0735433,120.0802013,668.9737742,104.0509141,105.154563,666.6237291,70.48072731,131.0308685,530.1023698,84.6904162,113.7996273,527.9587548
16.105,,,0,0.2328929211,-0.7046339073,-0.6270395721,0.2367980552,876.953125,-40.0390625,482.421875,2.342348442,9.283555037,1001.643202,-38.97832603,-5.825329772,2.399211287,0.4268911585,-0.5503486111,-0.5998660855,0.3937524914,1041.992188,-41.50390625,-119.6289063,-33.41843752,23.69992488,1048.857898,-71.08072716,1.705413741,-4.518885049,0.6768695063,-0.2643571249,-0.3629621127,0.5832850818,1040.527344,-360.3515625,187.0117188,85.43770027,197.260608,96.0439939,-126.77359,-3.214491669,-10.55930516,11.03610615,-32.0889856,9.701141246,5.363150269,5.236526471,-0.9658962582,2.495338623,583.7085396,23.80916632,-24.15373072,902.3774799,47.16180203,-51.87030173,733.9119031,-17.8680881,25.39657552,866.245275,-89.59561629,-85.56105635,875.7302076,106.2851478,71.56375216,865.2633661,-94.8383732,-82.88990494,859.6230449,103.762957,76.41719258,849.0108307,98.84863561,92.81605347,665.0344531,105.3337855,120.917385,669.1398628,104.2956981,106.0018986,666.7328312,71.08788197,132.4198142,530.2240393,85.28474666,115.1816707,528.0511471
16.115,,,0,0.2329087018,-0.7048274706,-0.6268473731,0.2367153231,872.0703125,-34.1796875,479.0039063,-2.395911223,6.532780117,995.5255926,-38.9739821,-5.857602549,2.401931435,0.4279060785,-0.5493297235,-0.601424489,0.3916909841,1054.6875,-23.92578125,-92.28515625,-1.417178595,18.57709121,1058.823686,-70.99225254,1.73440677,-4.842101902,0.6784498638,-0.2648548227,-0.3629219861,0.5812446448,1040.527344,-383.7890625,197.265625,73.46952855,215.4068351,103.2257467,-126.695059,-3.49058886,-10.65535326,11.36151452,-31.98933116,9.928052683,5.636086614,5.135476821,-0.951085551,2.548187419,583.710693,23.78918146,-24.1279159,902.3885914,47.16102771,-51.87011892,733.915187,-17.87259687,25.40884716,866.2199869,-89.61208994,-85.53855766,875.7340194,106.2846708,71.565556,865.2559218,-94.849516,-82.87451595,859.6239453,103.7680331,76.41159929,849.0003186,99.11969519,93.8474614,665.1021689,105.6411083,121.9203514,669.3425003,104.5844055,107.0167788,666.8706459,71.80216658,134.0522855,530.3768837,85.9833512,116.8053301,528.1717649
16.125,,,0,0.2329591926,-0.7050230204,-0.6266345683,0.2366467267,874.0234375,-21.97265625,481.4453125,-11.14929471,-1.782248124,998.0289939,-38.97388838,-5.892071434,2.40390802,0.4290767282,-0.5481535136,-0.603243474,0.3892533852,1058.105469,-10.25390625,-86.9140625,9.033133782,3.390027263,1061.674757,-70.88551999,1.767383732,-5.21984619,0.6802368889,-0.2654178777,-0.3628375471,0.5789473547,1048.339844,-398.4375,204.5898438,66.53763455,223.6444089,115.8771416,-126.6088716,-3.803666364,-10.76121326,11.73900937,-31.863979,10.1879389,5.956146141,5.020057067,-0.9338100162,2.608418777,583.7138572,23.76825002,-24.10002641,902.4004393,47.16053818,-51.86963641,733.918703,-17.88054491,25.41924565,866.1929513,-89.62396243,-85.52312634,875.7360355,106.2772966,71.57484647,865.2499695,-94.8557082,-82.86694075,859.6228188,103.7664017,76.41294835,848.991113,99.43999674,95.05265569,665.1942505,106.0047732,123.0921868,669.5856965,104.9257446,108.202417,667.0413666,72.63069434,135.9289428,530.566612,86.79525342,118.6728719,528.3262319
16.135,,,0,0.2330366772,-0.7052211383,-0.6264043131,0.2365897077,874.5117188,-16.11328125,484.8632813,-14.24655069,-7.082229916,999.9348296,-38.97716528,-5.928418525,2.405423904,0.4303966229,-0.5468204994,-0.6053451908,0.386397837,1047.363281,-3.41796875,-83.984375,12.12833381,-8.796877615,1050.623824,-70.75640254,1.804667209,-5.655415098,0.6822448835,-0.2660247606,-0.3626844195,0.5763963546,1048.339844,-392.578125,213.8671875,73.22988992,220.3776055,115.7707114,-126.5186851,-4.154978332,-10.87714568,12.17186849,-31.70933885,10.48180807,6.327235574,4.891080281,-0.9136502965,2.676423446,583.7182853,23.74656864,-24.07030059,902.4129153,47.16027368,-51.86891234,733.922417,-17.89120862,25.42823687,866.1644269,-89.63220148,-85.51317095,875.7369027,106.2644713,71.59012562,865.2449172,-94.8579913,-82.86548434,859.6203549,103.7594686,76.41980246,848.9826473,99.81643865,96.44025127,665.3155927,106.4335224,124.440775,669.8742402,105.3274646,109.5668965,667.2498286,73.58185916,138.0574746,530.7996029,87.73008424,120.7930254,528.5208882
16.145,,,0,0.2331302666,-0.7054189094,-0.6261658744,0.2365390851,878.90625,-14.6484375,495.1171875,-11.68414052,-12.9215363,1008.726086,-38.98239076,-5.965587198,2.406514051,0.4318510291,-0.5453386419,-0.6077419393,0.3830929254,1071.289063,0.48828125,-60.05859375,33.76950638,-7.706997551,1072.412118,-70.60100189,1.846441659,-6.150062509,0.6844841431,-0.2666483895,-0.3624504114,0.573593753,1061.035156,-370.1171875,220.703125,91.68405135,201.7437244,123.5593928,-126.4275037,-4.544871431,-11.00459085,12.6607657,-31.52264748,10.80857388,6.7514429,4.751113052,-0.8901892846,2.752265552,583.7243139,23.72450027,-24.03981661,902.4256585,47.16014125,-51.86805385,733.9262187,-17.90342578,25.43628382,866.1352482,-89.63829038,-85.50657644,875.7367729,106.2484914,71.60878268,865.2407445,-94.85797577,-82.86767603,859.6168062,103.7494557,76.42984086,848.9749996,100.2554897,98.01137011,665.4712635,106.9357191,125.9664183,670.2132262,105.7969001,111.1107703,667.5010361,74.66033598,140.4394123,531.0837104,88.79354611,123.1682492,528.7630825
16.155,,,0,0.2332315523,-0.7056188027,-0.6259207577,0.2364917619,869.6289063,-22.4609375,485.3515625,-8.679042957,-4.165309956,996.1086246,-38.98859574,-6.003528136,2.407562032,0.4334260015,-0.5437218661,-0.6104413862,0.3793016577,1103.027344,-9.765625,-39.55078125,45.7976777,1.831989276,1102.827352,-70.41499483,1.892071007,-6.704964081,0.6869601878,-0.2672649042,-0.3621271236,0.5705428272,1064.941406,-354.9804688,245.1171875,114.5076729,201.7143312,125.3413211,-126.3377029,-4.973193817,-11.14480944,13.20695581,-31.30026229,11.16716866,7.231850243,4.603917356,-0.862985626,2.836079457,583.7322025,23.70212374,-24.00855752,902.4386538,47.16007152,-51.86712023,733.9301012,-17.91645072,25.44400836,866.105465,-89.64338211,-85.50142357,875.7364963,106.2309083,71.62925164,865.2366288,-94.8568594,-82.87156093,859.613044,103.7379072,76.44148476,848.967345,100.7665194,99.76628856,665.6663504,107.5227846,127.6685011,670.6075858,106.3443556,112.8336975,667.7999054,75.87318726,143.0747502,531.4269046,89.9935462,125.7993081,529.0603498
16.165,,,0,0.2333228266,-0.7058225267,-0.6256742433,0.2364461052,859.375,-32.2265625,499.5117188,9.518663094,-10.04555172,994.4266595,-38.99415242,-6.041568083,2.409615383,0.4351093678,-0.5419806638,-0.6134433963,0.3749986635,1094.726563,-34.66796875,-30.2734375,37.32811405,15.9231377,1094.941853,-70.19545886,1.941185446,-7.320472118,0.689678136,-0.2678610186,-0.3617228257,0.5672311177,1070.800781,-359.375,259.765625,116.8566014,206.3174817,134.4692658,-126.2489249,-5.44043681,-11.30017449,13.81095452,-31.04071407,11.55564639,7.771357953,4.453139945,-0.8314310871,2.928008737,583.7423006,23.68025763,-23.97668974,902.4516746,47.15996079,-51.86621397,733.9339924,-17.92874601,25.45242159,866.0756332,-89.64909745,-85.49450218,875.7384286,106.2146413,71.64877648,865.2303472,-94.85652999,-82.87380791,859.6115304,103.7275384,76.45201629,848.9575035,101.3587731,101.7019655,665.9050387,108.205427,129.5429869,671.0622911,106.9797324,114.7320243,668.1508959,77.22798053,145.9646601,531.8376817,91.33772046,128.6875731,529.4203442
16.175,,,0,0.2333992639,-0.7060300189,-0.6254286608,0.2364009017,868.6523438,-31.73828125,504.3945313,8.377945264,-9.611675918,1004.895757,-38.99854239,-6.079437191,2.412857235,0.4368871267,-0.5401301205,-0.6167429885,0.3701583142,1091.796875,-45.8984375,-23.92578125,33.65612064,15.90402437,1092.389058,-69.93929057,1.993045005,-7.996406288,0.6926345439,-0.2684310036,-0.361253255,0.5636472927,1091.308594,-362.3046875,267.0898438,117.2594315,200.935965,157.3379289,-126.1594711,-5.946260845,-11.47277848,14.47248415,-30.74117366,11.97153393,8.372024856,4.303032781,-0.7951233412,3.02794427,583.754925,23.65908897,-23.94440655,902.4646295,47.15977526,-51.86537062,733.9378638,-17.93985936,25.46178058,866.0459696,-89.65597557,-85.48489473,875.7429913,106.2005748,71.66644717,865.2215193,-94.85759014,-82.87342402,859.6127196,103.7191901,76.46057541,848.9451161,102.041531,103.8135432,666.1929416,108.9944106,131.5839658,671.5834414,107.7129721,116.8002502,668.5597299,78.7318254,149.1073515,532.325966,92.83284637,131.8311256,529.8522555
16.185,,,0,0.2334615326,-0.7062384404,-0.6251898635,0.2363484984,863.28125,-29.296875,499.5117188,5.288794401,-9.325977203,997.7523919,-39.00109312,-6.116709058,2.416377927,0.4387397636,-0.5381860765,-0.620326413,0.3647715837,1099.121094,-68.359375,-14.16015625,27.13505154,25.91228874,1100.696568,-69.64446589,2.047403848,-8.730711877,0.6958243567,-0.2689719588,-0.3607467159,0.5597717007,1107.421875,-354.0039063,284.6679688,131.4895295,195.4262359,173.5658981,-126.0660255,-6.490294037,-11.66580451,15.1889811,-30.40002631,12.41148577,9.032944354,4.157974813,-0.7539227281,3.135456996,583.7703922,23.63806235,-23.91276076,902.4773729,47.15946043,-51.86465226,733.9416709,-17.94957513,25.47202308,866.0167894,-89.66499197,-85.47209225,875.7482115,106.1893983,71.68096274,865.2121286,-94.86086748,-82.86959479,859.6146402,103.7137227,76.46614152,848.9322228,102.8207123,106.0900543,666.5361828,109.8967023,133.7793103,672.1781561,108.5504463,119.0267563,669.0328569,80.38760349,152.4975356,532.9034763,94.48102656,135.2242608,530.3666626
16.195,,,0,0.2335065791,-0.7064439371,-0.6249625853,0.2362909399,864.2578125,-27.83203125,494.140625,0.3682647826,-5.838759034,995.9201368,-39.00169495,-6.152591113,2.420326204,0.4406565456,-0.5361569182,-0.6241830192,0.3588218588,1084.960938,-81.54296875,11.71875,37.70823787,35.91704374,1086.837097,-69.30924455,2.104095221,-9.522945107,0.6992388798,-0.2694815804,-0.3602370775,0.5555843003,1104.492188,-365.234375,312.5,134.9755826,213.0241302,177.8614957,-125.9645994,-7.07166221,-11.88280064,15.95958112,-30.01540477,12.87249779,9.755801865,4.022772896,-0.7074804265,3.25031752,583.7891207,23.61778011,-23.88229141,902.489635,47.15902112,-51.86407502,733.9453324,-17.95757668,25.48303417,865.9887178,-89.67596833,-85.45614149,875.7544703,106.181523,71.69194201,865.2018923,-94.86635178,-82.86220882,859.6177522,103.7113825,76.46848694,848.9186107,103.7045275,108.525353,666.9410455,110.9212629,136.1216568,672.8536712,109.5006743,121.4047459,669.5768397,82.19941527,156.1346711,533.582612,96.28541218,138.8659281,530.9746965
16.205,,,0,0.233530966,-0.706643512,-0.6247513521,0.2362286665,868.1640625,-19.04296875,493.6523438,-8.005412771,-9.549863564,998.8036964,-39.00006708,-6.18640888,2.424777084,0.4426296857,-0.5340600169,-0.6282900321,0.3522931949,1077.148438,-90.33203125,38.57421875,51.2922379,41.50876908,1079.603043,-68.93209731,2.161578854,-10.37187578,0.702873099,-0.2699528886,-0.3597524281,0.5510653637,1123.046875,-372.0703125,321.7773438,132.0661946,208.1631298,201.0153586,-125.851947,-7.689831562,-12.12742438,16.78220482,-29.58592522,13.34991124,10.5422388,3.903710962,-0.6553069172,3.372138219,583.8115094,23.59867282,-23.85352858,902.5011873,47.15844663,-51.86366573,733.948779,-17.96349615,25.49479871,865.9622858,-89.68901247,-85.43677769,875.7619788,106.1775447,71.69874783,865.1906811,-94.87427477,-82.85084115,859.6223312,103.7126513,76.46712223,848.9042099,104.7052063,111.1085195,667.4134851,112.0807957,138.5987714,673.616962,110.5760639,123.9226253,670.1979449,84.17553224,160.0133301,534.3758399,98.25361696,142.7504615,531.6875475
16.215,,,0,0.2335319145,-0.7068391672,-0.6245548999,0.2361618377,871.5820313,-25.87890625,500,-0.792419114,-7.449788961,1005.1213,-38.99600926,-6.218337434,2.430031301,0.4446380151,-0.5319132007,-0.6326301856,0.3451730446,1088.867188,-90.8203125,62.98828125,67.89986085,36.70301946,1091.737195,-68.51057822,2.219664543,-11.27541577,0.7067301615,-0.2703765441,-0.3593030705,0.5461962163,1138.183594,-368.6523438,348.6328125,147.4435245,208.9679629,219.632764,-125.72642,-8.345501806,-12.4024834,17.65524732,-29.10920673,13.84027064,11.3928793,3.805104394,-0.5970723903,3.500574756,583.8378563,23.58080475,-23.82618212,902.5120916,47.15772227,-51.86343147,733.9520281,-17.96715131,25.50757048,865.9373624,-89.70436974,-85.41340033,875.7713871,106.1778334,71.70112206,865.177838,-94.88490688,-82.83496179,859.6290228,103.7178824,76.46170675,848.888341,105.8308918,113.827108,667.9587585,113.3842909,141.1966348,674.4742443,111.7851085,126.5671081,670.9017489,86.32315242,164.1253913,535.2945104,100.3927573,146.8699479,532.5156782
16.225,,,0,0.2335027276,-0.7070357814,-0.6243733686,0.2360821397,869.140625,-25.390625,487.7929688,-7.598971894,-0.1728156079,996.9625449,-38.98824289,-6.248810634,2.436022387,0.4466741484,-0.5297257896,-0.6371824279,0.3374482872,1104.003906,-99.12109375,73.2421875,68.57785569,30.18187176,1108.332155,-68.04362538,2.277854324,-12.23273188,0.7108106928,-0.2707393674,-0.3588950329,0.5409646101,1143.066406,-387.2070313,370.1171875,141.5813808,221.1291085,234.7361891,-125.587055,-9.03880072,-12.71045693,18.57813014,-28.58524022,14.34088094,12.30898992,3.731659561,-0.5323784417,3.635416985,583.868475,23.5635425,-23.80021196,902.5224997,47.15674345,-51.86345154,733.9551214,-17.96787788,25.52212345,865.9136077,-89.72389066,-85.38359092,875.782522,106.184083,71.69707593,865.1634878,-94.89995128,-82.81212094,859.6376102,103.7289665,76.45022184,848.8710894,107.0929668,116.6702883,668.5837138,114.8430645,143.9029847,675.4329929,113.1391112,129.326669,671.6952495,88.65129481,168.462385,536.3515202,102.7120086,151.2163306,533.4712507
16.235,,,0,0.2334365917,-0.707231933,-0.6242091455,0.2359942655,862.7929688,-26.3671875,502.4414063,3.172685157,-11.25091535,998.707992,-38.976609,-6.277230448,2.443515601,0.448715931,-0.5275032412,-0.6419302752,0.3291198346,1119.140625,-123.5351563,102.0507813,77.01001689,44.94093189,1127.031856,-67.53022301,2.337668154,-13.24148587,0.7151206523,-0.2710299188,-0.3585312269,0.5353509084,1141.601563,-401.8554688,402.34375,144.5707267,238.9188232,244.4434657,-125.4326314,-9.77093087,-13.05406551,19.54922325,-28.01305304,14.84868297,13.29043597,3.685940085,-0.4609309547,3.776254319,583.903763,23.54780811,-23.77561744,902.5322096,47.1555147,-51.8637348,733.9579973,-17.96516739,25.53862463,865.891508,-89.74736571,-85.34687222,875.797108,106.1969829,71.68624616,865.1460092,-94.91946167,-82.78182379,859.6499043,103.7463363,76.43231013,848.8508736,108.495037,119.6251782,669.2933624,116.4607126,146.7032134,676.4992221,114.6416223,132.187582,672.5838021,91.16320131,173.0153197,537.5586851,105.2148,155.7810981,534.5653262
16.245,,,0,0.2333257082,-0.7074273558,-0.6240663979,0.2358956999,854.4921875,-13.671875,500.4882813,-4.707657052,-20.78120314,990.1405546,-38.9602162,-6.303135177,2.45274339,0.4507458941,-0.5252433483,-0.646858137,0.3201907472,1127.441406,-107.421875,99.12109375,75.64462117,7.814907118,1134.330372,-66.97018894,2.401116778,-14.29994244,0.7196655376,-0.2712318976,-0.3582051764,0.5293428221,1158.203125,-412.5976563,429.1992188,148.9779083,243.9178397,270.5089313,-125.2631444,-10.54282854,-13.43540348,20.56736148,-27.39307374,15.36160243,14.33665055,3.670006472,-0.3825067306,3.922711414,583.9441229,23.53386609,-23.75278224,902.5410674,47.15397718,-51.86434332,733.9606067,-17.95827051,25.55749098,865.8714319,-89.77573348,-85.30170832,875.8156895,106.2180108,71.66705825,865.1249248,-94.94446954,-82.74239154,859.6665006,103.7714101,76.40649678,848.827253,110.0404365,122.6799161,670.0940559,118.2400325,149.5837941,677.6798559,116.2956713,135.1372134,673.5738937,93.86115463,177.7738308,538.9288942,107.9040124,160.5546926,535.8103296
16.255,,,0,0.2331667568,-0.707621055,-0.623946138,0.2357899975,852.0507813,-12.6953125,497.0703125,-6.60064215,-19.30241719,986.313565,-38.93910114,-6.326186949,2.464177118,0.4527445837,-0.5229412349,-0.6519574283,0.3106546611,1117.1875,-120.1171875,115.7226563,76.71273595,6.540762812,1126.942836,-66.36247166,2.470764601,-15.40730974,0.7244447173,-0.2713397457,-0.3579144207,0.5229262486,1177.734375,-399.4140625,432.6171875,154.1095407,214.2764281,289.9935442,-125.0771269,-11.35520078,-13.85614001,21.63253132,-26.72375843,15.87819839,15.44820277,3.685260713,-0.2968910147,4.074464371,583.9899842,23.52229823,-23.73165616,902.5489599,47.15214346,-51.86527322,733.9629149,-17.94696452,25.57876284,865.8536544,-89.80869226,-85.24802436,875.8393264,106.247386,71.6395103,865.0992344,-94.97483649,-82.69375671,859.6885089,103.8042429,76.37277148,848.7992489,111.7323473,125.8259735,670.9929819,120.183967,152.5343345,678.9823479,118.1042709,138.1661416,674.6727009,96.74863264,182.7298097,540.475777,110.7833268,165.5294903,537.2196456
16.265,,,0,0.2329591829,-0.7078191087,-0.623843783,0.2356715147,855.46875,-17.578125,502.4414063,-1.032123491,-18.09135804,992.0961531,-38.91276311,-6.347352704,2.477687742,0.4546970536,-0.5205884792,-0.6572143723,0.3005120524,1104.492188,-140.625,134.2773438,75.75562889,12.94669987,1118.839692,-65.70720917,2.549153754,-16.56259897,0.7294526543,-0.2713474942,-0.3576666771,0.5160851776,1197.753906,-384.765625,432.6171875,157.2465458,179.2796683,308.7967609,-124.8719796,-12.20800045,-14.31884551,22.74500909,-26.0050094,16.39839008,16.62473433,3.733844929,-0.2041147167,4.231291564,584.0416493,23.51226396,-23.71167021,902.5562181,47.1499598,-51.86654585,733.9650195,-17.93121981,25.6029302,865.8374156,-89.84726607,-85.18458985,875.8676703,106.2855262,71.60301868,865.0691719,-95.01136672,-82.63483356,859.7154864,103.8454921,76.33038064,848.7670089,113.5733867,129.0534817,671.9976976,122.2942544,155.543112,680.4144872,120.0695697,141.2636757,675.887718,99.82644724,187.8743529,542.2143616,113.8534744,170.6969365,538.807766
16.275,,,0,0.2327130224,-0.7080210898,-0.6237589867,0.2355324014,870.6054688,-4.39453125,505.859375,-14.12352998,-23.29514057,1006.54099,-38.88132505,-6.367108632,2.491909892,0.4565798604,-0.5181772223,-0.6626077811,0.2897897959,1096.679688,-162.109375,136.71875,60.08112472,11.32442327,1115.320501,-65.00618199,2.639656122,-17.76210388,0.7346761664,-0.2712534058,-0.3574719703,0.5088087172,1191.40625,-397.4609375,434.5703125,138.3745038,169.4604286,310.8817894,-124.6445083,-13.10021483,-14.82569449,23.90137992,-25.23754997,16.92106825,17.86152344,3.816637499,-0.1046681071,4.392423091,584.0993502,23.50247422,-23.69331153,902.5630039,47.14741464,-51.86816395,733.9669696,-17.91169256,25.62961319,865.8223111,-89.89180594,-85.11219666,875.8976844,106.3315562,71.55779385,865.0376579,-95.05404262,-82.56630228,859.7442956,103.894644,76.27966031,848.7334354,115.5580863,132.3459435,673.114702,124.5638926,158.5919871,681.9824549,122.185329,144.4126587,677.2251191,103.0865115,193.1896537,544.1581546,117.1061225,176.0394484,540.587863
16.285,,,0,0.2324324245,-0.7082271855,-0.6236912737,0.2353691078,866.2109375,-8.7890625,504.3945313,-9.960224163,-20.84050534,1002.137189,-38.84481415,-6.385714665,2.506272517,0.4583758233,-0.5156975805,-0.6681158432,0.2785118133,1089.355469,-187.9882813,166.5039063,67.31847745,24.57998719,1115.626519,-64.26155131,2.745244233,-19.00279322,0.7400982345,-0.2710582633,-0.3573479166,0.5010833141,1187.5,-392.0898438,439.453125,134.6605739,148.3657152,310.2915283,-124.3903355,-14.03035728,-15.37952201,25.09899012,-24.42253384,17.44511056,19.15525969,3.935105872,0.001139952133,4.557221365,584.163356,23.49234492,-23.67673924,902.569406,47.14450041,-51.87012928,733.9687919,-17.88865483,25.65868054,865.8081243,-89.94250131,-85.03110091,875.9280951,106.3851198,71.50389528,865.0059108,-95.10288785,-82.48838361,859.7736147,103.9515058,76.22070976,848.6997334,117.6828836,135.6883093,674.3496406,126.9874962,161.6642732,683.6914755,124.4470858,147.5974197,678.6901647,106.5220092,198.6595903,546.3204397,120.5339193,181.5409776,542.5727082
