"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.230","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:20:43.525Z","EXGAVINE dirigent_gebeugt_-2"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
13.525,,,0,0.1947977286,-0.6939165844,-0.6512075924,0.2376179506,896.484375,-20.5078125,431.1523438,-18.41188526,3.23534036,994.8103757,-35.72703342,-2.23124688,4.365822841,0.6321194953,0.06031408639,-0.7619789389,0.127181962,337.890625,-705.078125,675.2929688,123.7178185,-37.15966095,1025.006776,-104.926304,11.16145074,-85.97452198,0.8534163348,0.4848035375,-0.1899951135,0.02340825513,194.3359375,78.125,1154.296875,328.0162607,87.65101445,1122.939838,-126.6234787,-67.92730515,-112.576073,89.64284191,-62.08943155,89.61977405,88.95887254,43.5112703,-3.521882385,9.10850578,593.2016036,26.6834279,-26.31566109,901.1399637,46.81109202,-52.24882113,733.5424326,-14.18387041,26.6677082,869.1964334,-91.68028693,-80.17560285,880.3861889,112.1947916,65.55186275,861.2683419,-97.77868094,-76.70674836,864.7388608,108.9279959,71.04470983,845.3554881,54.4273868,256.4069915,832.3722271,58.60528644,257.2309065,861.1899771,57.71831617,258.7921742,846.152727,-72.61944995,314.9673348,854.9590607,-60.52806405,332.4573906,847.7950986
13.535,,,0,0.1954709827,-0.6938814164,-0.650799617,0.238284564,896.484375,4.8828125,435.546875,-36.0297247,-15.25883057,995.9308128,-35.84263991,-2.255781853,4.376881688,0.6310791835,0.05446300412,-0.763505282,0.1258273807,342.2851563,-760.2539063,682.1289063,97.72340818,-30.66277449,1072.359503,-104.2908377,11.39347428,-85.57412921,0.8560474166,0.4800857473,-0.1895176761,0.02799189641,182.1289063,45.8984375,1181.640625,300.1971039,73.50422669,1155.868072,-127.6863213,-67.91072037,-110.8825573,89.31886364,-61.13827031,89.2716983,88.07669691,43.49872544,-3.457220705,9.13962762,593.128532,26.70830095,-26.2679534,901.1483114,46.81969866,-52.24144967,733.5452494,-14.26240278,26.61845679,869.176579,-91.54494925,-80.37526076,880.4082634,112.0385894,65.7529249,861.2424056,-97.64882662,-76.92587119,864.7587705,108.7622611,71.23187261,845.3267201,56.09773426,256.7726301,831.0985954,60.18758885,257.9772028,859.915578,59.36381229,259.3283821,844.8544071,-70.52590646,316.72783,852.2955786,-58.23400097,334.045069,845.0534581
13.545,,,0,0.1962084357,-0.6938146348,-0.6504133446,0.2389267324,890.1367188,15.625,437.0117188,-41.69402758,-24.81353409,990.5617889,-35.96132929,-2.278279185,4.379881492,0.6299266823,0.04845791239,-0.7651515001,0.1240459088,373.046875,-792.96875,660.15625,73.75653994,-59.83868645,1093.045739,-103.6075271,11.63571011,-85.19024774,0.8588133037,0.4749359744,-0.1892799803,0.03238238072,178.7109375,20.99609375,1203.613281,282.4157364,62.07263488,1182.138615,-128.6515003,-67.8574445,-109.2349357,89.00945742,-60.11691848,88.93571576,87.29377706,43.4738026,-3.386506358,9.171411107,593.0585427,26.72888323,-26.22602036,901.1558319,46.82845336,-52.23401695,733.5478689,-14.34515776,26.56434185,869.1579658,-91.40823717,-80.58516012,880.412491,111.8760697,65.95733587,861.2338211,-97.51629379,-77.15386447,864.7606511,108.5914063,71.42394396,845.3156108,57.90986807,257.1575466,829.8940624,61.92833509,258.7326481,858.7032167,61.16104497,259.8771689,843.6219535,-68.20159639,318.6092483,849.7534803,-55.69757509,335.7388665,842.4287515
13.555,,,0,0.1970068427,-0.6937198012,-0.6500495364,0.2395344268,895.9960938,31.73828125,445.3125,-51.49431687,-38.46542262,998.9936375,-36.08197124,-2.299192898,4.374342868,0.6287151816,0.04235200142,-0.7668542659,0.1218936557,370.6054688,-828.125,653.3203125,49.54321728,-51.96051207,1115.711627,-102.8855473,11.87908944,-84.8220142,0.8616887485,0.469391127,-0.1892843513,0.03655003471,159.6679688,-19.04296875,1229.980469,244.321525,45.10197321,1215.311175,-129.5077024,-67.7697634,-107.6495588,88.71293701,-59.04427887,88.60976221,86.59949711,43.43370432,-3.310885087,9.203360779,592.9916135,26.74423543,-26.1900628,901.162689,46.83725446,-52.22659549,733.5503298,-14.43169317,26.5059161,869.1402074,-91.27187213,-80.80322866,880.3977677,111.7084736,66.16319734,861.2435826,-97.38256644,-77.38855248,864.743323,108.4169508,71.61907389,845.3231076,59.83674682,257.5524549,828.7553724,63.80001363,259.4827764,857.5505589,63.08252933,260.4268471,842.4529727,-65.67621111,320.5888985,847.3384588,-52.95057353,337.5169441,839.927289
13.565,,,0,0.1978574288,-0.6935974141,-0.6497150138,0.2400947018,902.34375,31.73828125,449.21875,-51.65586235,-39.18532846,1006.392184,-36.20268009,-2.318239307,4.359742855,0.6274927048,0.03619932436,-0.7685575111,0.1194230568,393.0664063,-848.1445313,608.3984375,13.82503872,-82.16970163,1112.230198,-102.133995,12.11561471,-84.46933996,0.8646420981,0.4634913492,-0.1895572066,0.04047069179,156.7382813,-41.50390625,1241.699219,227.0674951,35.74989834,1230.962514,-130.2453057,-67.64731046,-106.1417569,88.42759143,-57.93888895,88.2917995,85.98230104,43.37657651,-3.231342826,9.234956666,592.9279269,26.75364633,-26.16101169,901.1687876,46.84595525,-52.21930994,733.5525952,-14.52087783,26.44390306,869.1235194,-91.13822752,-81.02634851,880.362962,111.5382143,66.36721003,861.2728391,-97.24984661,-77.62646164,864.7056596,108.2415457,71.81422965,845.3503961,61.85326023,257.9485413,827.6817265,65.7770769,260.2135094,856.4579316,65.1026963,260.9662043,841.3476098,-62.97834542,322.6433996,845.0619478,-50.02417881,339.3567541,837.5599904
13.575,,,0,0.1987450546,-0.6934469865,-0.6494202211,0.2405931351,915.0390625,30.2734375,443.8476563,-57.83028088,-30.35784155,1015.355981,-36.3208876,-2.334683552,4.335801663,0.626291006,0.03005186187,-0.770218734,0.1167028846,372.5585938,-885.2539063,644.0429688,13.92348073,-40.34668218,1155.614128,-101.3630376,12.34002827,-84.13129382,0.8676378443,0.4572847168,-0.1901266936,0.044125947,149.9023438,-59.08203125,1255.371094,209.2132127,33.30367072,1247.813559,-130.8575606,-67.48951433,-104.7249909,88.1504777,-56.81906749,87.97852812,85.42709738,43.30066272,-3.148906866,9.265665298,592.8675971,26.75669869,-26.14012552,901.1738775,46.85436847,-52.21232691,733.5545814,-14.61092572,26.37933607,869.1085001,-91.0102452,-81.25023262,880.3075289,111.3688095,66.56489402,861.3222585,-97.12099365,-77.86281434,864.6471844,108.0688813,72.00530017,845.3982297,63.93102689,258.3357315,826.6694621,67.83090176,260.9109541,855.4228201,67.19275759,261.4835065,840.3030279,-60.14148589,324.7467454,842.9318593,-46.95476992,341.2333781,835.3339988
13.585,,,0,0.1996532896,-0.693271398,-0.6491692935,0.2410239846,934.0820313,32.71484375,443.359375,-66.49773419,-25.67063729,1032.020401,-36.43470947,-2.348256503,4.303262705,0.6251340683,0.02396498762,-0.7718028423,0.1138132181,371.09375,-905.7617188,635.2539063,-3.184656512,-33.62749403,1166.413922,-100.5840164,12.54851151,-83.80678765,0.8706366147,0.4508274613,-0.1910238675,0.04750123548,154.296875,-95.21484375,1262.695313,193.1154665,9.436970617,1260.908484,-131.3400456,-67.29538892,-103.4114235,87.87937875,-55.70313392,87.66750849,84.92101737,43.20413621,-3.064748453,9.295082501,592.8106752,26.75366794,-26.12755088,901.177879,46.86236652,-52.20575351,733.5562544,-14.70026983,26.31336174,869.0954173,-90.88979457,-81.47116974,880.2331646,111.2030732,66.7531626,861.3902867,-96.99798508,-78.09374621,864.5696638,107.9017281,72.18925742,845.4650793,66.0372461,258.7050779,825.7130441,69.92832815,261.5630086,854.4408722,69.31941594,261.9685098,839.3144729,-57.20541978,326.8724423,840.9542702,-43.78532864,343.1217038,833.2543566
13.595,,,0,0.2005653417,-0.6930793888,-0.6489613682,0.2413786385,928.7109375,21.484375,437.9882813,-59.8033434,-17.0577396,1025.149702,-36.54202794,-2.359590937,4.26294661,0.6240321439,0.01798896402,-0.7732906072,0.1108238119,356.4453125,-918.4570313,619.6289063,-24.22732649,-17.74588759,1163.466665,-99.80699244,12.73960988,-83.49542193,0.8735984502,0.4441834313,-0.1922712046,0.05058271526,123.5351563,-160.6445313,1255.859375,131.3967428,-24.21095993,1265.068811,-131.6905706,-67.06482565,-102.2117892,87.61380551,-54.60581656,87.35828245,84.45597699,43.08708155,-2.979990211,9.323026571,592.7571882,26.74425746,-26.12276618,901.1810306,46.86978838,-52.19970407,733.5576696,-14.78744033,26.24754101,869.0838092,-90.7794011,-81.68458683,880.1416568,111.0439869,66.9287202,861.4751371,-96.88331077,-78.31471898,864.4748603,107.7431799,72.36266176,845.5490834,68.14312038,259.0497434,824.8089964,72.04020895,262.1607748,853.5097033,71.45336189,262.4136383,838.3791107,-54.20768514,328.9951752,839.1359658,-40.55665832,344.9981883,831.3270571
13.605,,,0,0.2014723825,-0.6928707709,-0.648800077,0.2416556103,922.8515625,1.953125,436.0351563,-44.58915967,-5.86953664,1019.687616,-36.64195372,-2.368253488,4.215293815,0.6229791615,0.01217568903,-0.7746791582,0.1078003659,353.515625,-913.5742188,592.7734375,-40.78168993,-18.26211546,1144.104387,-99.04177562,12.9145376,-83.19755061,0.8764875331,0.4374174132,-0.1938769401,0.05336050151,95.703125,-230.9570313,1248.535156,69.8562516,-62.03711163,1269.886521,-131.9102538,-66.79904573,-101.1333864,87.35312372,-53.53778707,87.05033685,84.0241585,42.94937909,-2.895778284,9.349124665,592.707313,26.72886997,-26.12602759,901.1831841,46.8765805,-52.19423161,733.5587808,-14.87159224,26.18236676,869.074057,-90.6798268,-81.88885423,880.0340335,110.8930091,67.09008223,861.5759116,-96.7778586,-78.52397638,864.3638758,107.5946,72.52411198,845.6493911,70.21940788,259.3645826,823.9572792,74.13691326,262.6984714,852.6301711,73.56483813,262.8136947,837.4973388,-51.18710087,331.0924826,837.4837346,-37.31054712,346.8423456,829.558516
13.615,,,0,0.2023552984,-0.6926511462,-0.648687042,0.2418508722,909.6679688,-23.4375,432.1289063,-23.95698666,8.266214564,1007.044316,-36.73254755,-2.374246148,4.161517838,0.6219470977,0.006572193429,-0.7759847082,0.1048157742,350.0976563,-920.8984375,551.7578125,-75.99138587,-22.23899298,1126.405665,-98.29807107,13.07799512,-82.91278732,0.8792743226,0.4305931842,-0.1958344227,0.0558126716,53.22265625,-304.1992188,1236.328125,-6.448508973,-94.83875793,1270.763973,-131.9991655,-66.50108844,-100.1841368,87.09687032,-52.50833228,86.74353037,83.61824976,42.79014116,-2.813155815,9.373298753,592.6611175,26.70794424,-26.13699393,901.1843562,46.88261226,-52.18943911,733.5595832,-14.95105879,26.11925918,869.066229,-90.59299578,-82.07983024,879.9130135,110.7531619,67.2342066,861.6900303,-96.68371217,-78.7173593,864.2394945,107.45892,72.6704836,845.7634143,72.23628028,259.6443971,823.1549368,76.18923733,263.1714634,851.7998373,75.62402283,263.1639816,836.6663104,-48.18248236,333.1443547,836.0015162,-34.08838405,348.6364189,827.953016
13.625,,,0,0.2031982919,-0.6924297599,-0.6486199444,0.2419579497,906.25,-44.43359375,443.8476563,-1.195488141,11.70923338,1010.01268,-36.81196681,-2.378287958,4.102586124,0.6209004878,0.001226439723,-0.7772328291,0.1019323766,358.3984375,-908.6914063,519.0429688,-91.14347928,-36.71588467,1101.780343,-97.58474774,13.23597748,-82.64160006,0.881929169,0.4237795093,-0.1981335033,0.05792221776,-0.9765625,-376.4648438,1213.867188,-93.27251339,-120.7125384,1261.716689,-131.9606648,-66.17397341,-99.3692287,86.84619724,-51.52404506,86.43969716,83.2349275,42.60937847,-2.733219806,9.395597905,592.6186857,26.68129436,-26.15492411,901.184813,46.88774357,-52.18542233,733.5601439,-15.02454284,26.05972035,869.0597968,-90.52113889,-82.25336529,879.7807008,110.6271292,67.3583173,861.8153835,-96.60309399,-78.89083272,864.1037931,107.3389,72.7987899,845.8889575,74.16604569,259.8859583,822.4021771,78.17014107,263.5776603,851.0192166,77.60324119,263.462061,835.8861923,-45.23186379,335.1322089,834.695117,-30.9307709,350.3643628,826.5167157
13.635,,,0,0.2039774927,-0.6922109409,-0.6486006867,0.2419800508,890.625,-50.78125,462.4023438,17.82136998,-2.987273919,1004.629797,-36.87849254,-2.37992642,4.040602224,0.6197953468,-0.003815967032,-0.778457796,0.09921001105,369.6289063,-888.671875,486.328125,-101.1486028,-55.35854092,1072.185929,-96.91011304,13.39590239,-82.38437653,0.8844153209,0.4170558496,-0.2007775431,0.05968531366,-34.66796875,-432.6171875,1172.363281,-155.6159803,-145.5030301,1231.831034,-131.8024207,-65.81845189,-98.6910611,86.60190369,-50.59096872,86.14047453,82.87031392,42.40858522,-2.656789565,9.416048988,592.5802204,26.6503709,-26.17919757,901.1844196,46.89188175,-52.18226117,733.5604167,-15.09007839,26.00521709,869.055237,-90.46538798,-82.40550593,879.6418396,110.5180237,67.45981085,861.9475187,-96.53756912,-79.04049887,863.9616744,107.2372789,72.90628063,846.021599,75.98247382,260.0870997,821.6981921,80.05434711,263.9168238,850.2875163,79.47638669,263.7069781,835.1559239,-42.37443464,337.0359365,833.5692668,-27.87991714,352.008916,825.2539275
13.645,,,0,0.2046763281,-0.6920000713,-0.6486295496,0.2419157074,875,-46.38671875,472.65625,23.83493908,-18.63914796,995.1206641,-36.93062343,-2.379203146,3.97682247,0.6185862007,-0.008522713963,-0.779697097,0.09670011653,358.8867188,-878.4179688,482.9101563,-98.82480187,-42.71764945,1059.258649,-96.28051853,13.56550802,-82.14076974,0.8866958175,0.4104991927,-0.2037796516,0.06111295856,-53.7109375,-463.8671875,1136.230469,-191.3936219,-155.9962178,1203.374826,-131.5357999,-65.43333089,-98.14811307,86.36439818,-49.71183349,85.84718983,82.52029421,42.19053354,-2.584695044,9.434694501,592.5457537,26.61570632,-26.20930669,901.1832057,46.89492858,-52.18003124,733.5604044,-15.14629488,25.9569734,869.0525802,-90.42719137,-82.53289865,879.4992353,110.4283201,67.53641339,862.0837528,-96.48876418,-79.16306047,863.8160034,107.1564072,72.99054757,846.1586392,77.66396616,260.2469679,821.0410756,81.82124801,264.190739,849.6025894,81.22201898,263.8994325,834.4731734,-39.64551292,338.8375339,832.6256819,-24.97408132,353.5547864,824.1653278
13.655,,,0,0.2052861895,-0.6917969398,-0.6487061995,0.2417743601,866.2109375,-40.52734375,484.8632813,27.9779013,-34.49616166,992.5137315,-36.96845472,-2.375639448,3.912636254,0.6172345557,-0.0128763311,-0.7809824591,0.09445687873,354.9804688,-860.8398438,460.9375,-104.6933515,-44.08902493,1032.770647,-95.70111983,13.75150501,-81.90869503,0.8887326052,0.4041929188,-0.2071469406,0.06223010355,-78.61328125,-512.2070313,1092.285156,-241.105329,-178.640995,1171.144128,-131.1769683,-65.01726833,-97.7348278,86.13221746,-48.8879596,85.55907738,82.17780591,41.95973692,-2.517750219,9.451407578,592.5151082,26.57868616,-26.24471186,901.1810135,46.89691967,-52.17871152,733.5600636,-15.19264258,25.91526421,869.0522785,-90.40573501,-82.63528513,879.3560293,110.3584671,67.58843134,862.2211491,-96.45624844,-79.25839449,863.6700441,107.0963453,73.05176249,846.2971794,79.19029731,260.3660185,820.4235492,83.45125779,264.4032178,848.9567164,82.81989003,264.0418048,833.8301201,-37.08126548,340.5189147,831.8570589,-22.25235313,354.9868486,823.2426371
13.665,,,0,0.2058016456,-0.6916028598,-0.6488287265,0.2415625193,881.8359375,-27.83203125,476.5625,7.708338277,-32.71739296,1002.193201,-36.99210819,-2.36914886,3.849045401,0.6157062837,-0.01686679797,-0.7823417326,0.09253484121,334.4726563,-856.9335938,425.2929688,-131.7628483,-32.59186871,1004.319458,-95.17638386,13.95988926,-81.68525381,0.8904922169,0.398215436,-0.2108805023,0.06306736074,-100.5859375,-530.2734375,1045.898438,-271.4684589,-178.9388754,1131.148419,-130.7436923,-64.56910129,-97.44333436,85.90336723,-48.12025254,85.27481252,81.83526234,41.72058176,-2.456808516,9.466097303,592.487936,26.54015116,-26.28481429,901.1778202,46.89787971,-52.17828166,733.5593892,-15.22883864,25.88033596,869.0544454,-90.40048799,-82.71246083,879.214462,110.3086691,67.61622354,862.357568,-96.43972521,-79.32645953,863.5260954,107.057059,73.09012323,846.4350778,80.54255715,260.4447527,819.8363117,84.92596874,264.5583959,848.3399962,84.25103714,264.1366406,833.2168434,-34.71643309,342.063862,831.2516837,-19.75199063,356.2917507,822.4733774
13.675,,,0,0.206220581,-0.6914181925,-0.6489942236,0.2412891478,877.9296875,-43.9453125,477.0507813,20.75031575,-24.78272589,999.6121325,-37.00219853,-2.359653959,3.78699885,0.6139698368,-0.02049070015,-0.7838010106,0.09097882484,306.640625,-844.7265625,396.9726563,-148.7572195,-13.3483281,971.0158804,-94.70942823,14.19615581,-81.46759883,0.8919470035,0.3926410482,-0.2149667317,0.06366203282,-117.6757813,-535.15625,983.8867188,-291.2899385,-174.7737447,1073.721187,-130.2559819,-64.08886852,-97.26284989,85.67600973,-47.40807876,84.99321473,81.48612609,41.47801251,-2.402600853,9.478670364,592.463842,26.50102555,-26.32893582,901.1736052,46.89787046,-52.17869098,733.5583787,-15.25493073,25.85215811,869.0591821,-90.41031381,-82.76513791,879.0766528,110.2784288,67.62095846,862.4909791,-96.43830646,-79.3681766,863.3863311,107.0377798,73.10661554,846.5703008,81.70575404,260.4842681,819.2704859,86.23060947,264.6615264,847.7427985,85.50031109,264.1873162,832.6237724,-32.58178058,343.4582825,830.7943638,-17.50577177,357.4582126,821.8421611
13.685,,,0,0.2065437658,-0.6912451871,-0.6491937739,0.2409713845,871.09375,-53.22265625,470.2148438,25.79122893,-17.03989087,990.8498506,-37.00032401,-2.347518895,3.728078074,0.6120063196,-0.0237459862,-0.7853766277,0.0898217431,272.4609375,-847.65625,391.6015625,-157.1049436,21.78088008,959.6621772,-94.30246549,14.46383055,-81.25358479,0.8930691586,0.387548459,-0.2193869201,0.06405504832,-136.71875,-541.9921875,927.734375,-312.5851416,-170.6338743,1022.894534,-129.7348688,-63.57693048,-97.18211522,85.44974327,-46.75070589,84.71467896,81.12733029,41.23854865,-2.35576399,9.48909857,592.4424623,26.46271079,-26.37547043,901.1685111,46.89703174,-52.17981415,733.5570765,-15.27148738,25.83051243,869.0662577,-90.43273252,-82.79533349,878.9460929,110.2659856,67.60563261,862.6179614,-96.44988185,-79.38607238,863.2542769,107.0363185,73.10379603,846.6993658,82.66821948,260.4872932,818.718431,87.35313787,264.7190611,847.1567866,86.55559465,264.1986589,832.0426784,-30.70621023,344.6885794,830.4703347,-15.54456274,358.4756348,821.3342761
13.695,,,0,0.2067770939,-0.6910821645,-0.6494208081,0.2406268675,869.140625,-64.453125,473.1445313,36.17132904,-13.21034437,990.9301189,-36.98853173,-2.332734437,3.673357505,0.6098000694,-0.02663705476,-0.7870827785,0.0890788552,267.0898438,-814.9414063,381.3476563,-142.6571168,22.16286711,927.3889527,-93.95584746,14.76580429,-81.04178766,0.8938439365,0.3830032591,-0.2240929755,0.06429509369,-155.2734375,-540.5273438,890.625,-325.5168701,-157.0325423,989.3796482,-129.203504,-63.03667724,-97.18580138,85.22436598,-46.14509994,84.43970166,80.75679325,41.00857469,-2.316706941,9.497275232,592.4234581,26.42657838,-26.42331402,901.1625427,46.89553708,-52.18150779,733.5554903,-15.2794304,25.81467204,869.0757189,-90.46475226,-82.80629207,878.8251728,110.2688905,67.57383862,862.7362044,-96.47180827,-79.38378324,863.1323736,107.0498017,73.08496038,846.8199472,83.42472884,260.4566669,818.1756352,88.28730804,264.738388,846.5766665,87.41096603,264.1759464,831.4684288,-29.11048959,345.744936,830.2611204,-13.8900443,359.336849,820.9324568
13.705,,,0,0.2069366098,-0.6909293971,-0.6496662342,0.2402656695,867.6757813,-75.68359375,459.9609375,37.31873431,2.0653256,984.2542244,-36.96908116,-2.316089783,3.622669397,0.6073537588,-0.02917858278,-0.7889190989,0.08875064742,263.1835938,-775.390625,394.53125,-104.6991403,27.16826926,902.4694498,-93.66809155,15.10210885,-80.83091271,0.8942637668,0.3790652454,-0.2290226203,0.06442433209,-176.7578125,-558.59375,869.6289063,-348.8542603,-153.8825571,976.8037674,-128.6827278,-62.47339037,-97.26001786,84.9997974,-45.58716702,84.16875176,80.37322933,40.79581311,-2.28583984,9.503064754,592.406411,26.39260405,-26.4715204,901.1559718,46.89354396,-52.18362831,733.5537054,-15.28049348,25.80362303,869.0869067,-90.50393816,-82.80190881,878.7134398,110.2838429,67.52947553,862.8459955,-96.50161365,-79.36559158,863.0200702,107.0748866,73.05372865,846.9322447,83.97641587,260.3957553,817.6390044,89.03255468,264.7265409,845.9987672,88.06657082,264.124543,830.8975211,-27.80809413,346.6195218,830.1494303,-12.55606335,360.0365806,820.6213607
