"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.190","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:32:57.951Z","EXGAVINE abduktion_kreisend_gestreckt_-2"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
9.815,,,0,0.2368084622,-0.6928149077,-0.6371125607,0.2408668529,866.2109375,-76.66015625,491.2109375,15.82702898,-7.322609461,998.5901249,-39.58035472,-4.136996539,1.838857657,-0.4922946911,0.192708215,0.7751550768,0.3458960651,-20.5078125,-917.4804688,360.3515625,-22.56219352,45.06454187,984.634127,-44.5744189,26.16891301,-92.66997241,-0.8845889908,0.276038145,0.3048400807,0.2199495057,-167.96875,-621.09375,694.8242188,-125.4423259,90.4315208,934.2579971,-36.85797905,-45.83936956,-108.4807023,94.50013974,26.56832501,141.103431,94.50920218,10.74669963,5.782529908,7.709343441,594.0906577,24.71831642,-25.59303646,901.7825144,47.56754146,-51.54603336,733.7400108,-17.91570182,24.49794128,867.5626801,-88.2853124,-87.50608082,874.6064901,105.6940573,72.10073234,866.5626562,-93.73892792,-84.4309394,858.6420352,102.9345997,77.39263505,850.4864814,233.0861807,215.3278091,858.3394484,237.2798446,205.2470544,885.3466319,236.9412436,209.1215874,870.710495,306.598177,330.6172999,898.8917793,320.5872499,320.7619222,884.3795986
9.825,,,0,0.2368973247,-0.6927638152,-0.6372863966,0.2404662193,868.6523438,-74.70703125,497.0703125,16.04046036,-12.33278509,1003.397995,-39.55153474,-4.1336994,1.794290603,-0.4933477868,0.187134715,0.7750428113,0.3477027471,-27.83203125,-919.4335938,333.0078125,-42.67652764,58.58603519,975.5887192,-45.0653161,26.30677025,-93.38960683,-0.8848887632,0.2715710101,0.3037964376,0.2256740741,-183.59375,-619.6289063,675.2929688,-129.7192981,99.06598573,920.3401949,-36.33215375,-45.525136,-109.5455062,95.10954767,26.56860628,143.528307,95.1206858,10.85377874,5.736196495,7.750306484,594.2196554,24.6803053,-25.63107634,901.7810726,47.56489251,-51.54867193,733.7396314,-17.91210765,24.49737333,867.5643002,-88.33569437,-87.47895417,874.5082782,105.7194482,72.04542989,866.6592997,-93.77897002,-84.39278006,858.5424235,102.9713829,77.34722044,850.5844314,232.4001547,216.3705806,860.8963866,236.4192369,205.9942504,887.8180348,236.1815863,210.0367173,873.2253947,305.1261629,331.4615569,903.3797591,319.259248,321.840441,888.8499259
9.835,,,0,0.2369884037,-0.6927066275,-0.6374553623,0.2400930774,870.1171875,-74.21875,486.8164063,8.841395968,-5.904923922,999.7447263,-39.52534442,-4.129555211,1.751715314,-0.4944703598,0.1815587868,0.7749297516,0.3493126828,-46.875,-910.15625,348.6328125,-22.98521771,51.53574925,974.1366687,-45.5735849,26.4278776,-94.10213597,-0.8852128151,0.2669522403,0.3027680485,0.2312277712,-208.4960938,-607.9101563,664.5507813,-117.9995621,108.1231085,910.5155775,-35.84891877,-45.2129885,-110.587775,95.71449229,26.53858391,145.4227437,95.72804355,10.96179764,5.686915899,7.79182281,594.3475082,24.64498267,-25.66788209,901.7793355,47.56248048,-51.55111972,733.7391731,-17.90921207,24.4958003,867.5666464,-88.38160808,-87.45573473,874.4145308,105.7419747,71.99441263,866.7516957,-93.8152453,-84.35894204,858.4474491,103.0044984,77.3057907,850.6781857,231.6526596,217.4274616,863.4306057,235.5020165,206.7641998,890.2647945,235.3632497,210.9706829,875.7173066,303.5351982,332.3313234,907.8101923,317.8146259,322.9477262,893.2681132
9.845,,,0,0.2370780891,-0.692641691,-0.6376222174,0.2397485671,868.1640625,-80.078125,486.8164063,13.40560708,-3.117317573,998.4598795,-39.50156714,-4.12410454,1.711365579,-0.4956451301,0.1759840053,0.7748254205,0.3507293867,-49.8046875,-894.53125,353.0273438,-19.69329862,38.48142446,961.9908126,-46.09788839,26.5341454,-94.8062307,-0.885556059,0.2621897137,0.3017690346,0.2366061498,-206.5429688,-579.5898438,650.390625,-109.1899196,91.42417688,883.9182832,-35.40866562,-44.90278167,-111.6060793,96.31416995,26.47953869,146.8996013,96.33052783,11.0706697,5.634909345,7.83379844,594.4740261,24.61276115,-25.70369166,901.7771407,47.56029743,-51.5533929,733.738588,-17.90668494,24.49328703,867.5700851,-88.42313631,-87.43610508,874.3257928,105.7621701,71.94725067,866.8393621,-93.84795724,-84.32902641,858.3577116,103.0343673,77.26798706,850.7673026,230.845789,218.4965859,865.9373107,234.5314942,207.5547491,892.6821827,234.4888589,211.9214712,878.1813868,301.8302913,333.2245676,912.1754398,316.2576324,324.0816388,897.6260515
9.855,,,0,0.2371657358,-0.6925685759,-0.6377843014,0.2394417806,870.1171875,-88.8671875,490.234375,20.518816,0.6013761245,1002.451822,-39.48096169,-4.117244098,1.674073338,-0.4968554188,0.1704135683,0.7747406538,0.3519528774,-53.22265625,-879.3945313,356.4453125,-16.66841173,26.8535639,949.853517,-46.63726586,26.62747549,-95.50041557,-0.8859162666,0.257288251,0.3008119836,0.2418000722,-212.890625,-568.359375,651.3671875,-103.6561626,81.58262314,880.4735577,-35.01244216,-44.59490641,-112.5987964,96.908181,26.39363404,148.0490303,96.92779619,11.18050365,5.580321629,7.876253717,594.598965,24.58451644,-25.73787373,901.7744557,47.55841134,-51.55542896,733.7378657,-17.90468892,24.48968471,867.5747127,-88.4590077,-87.42103103,874.2439047,105.7793009,71.90530444,866.9205001,-93.8760709,-84.30418809,858.2750928,103.059992,77.23501315,850.8499743,229.9799924,219.5782028,868.4105389,233.5094944,208.3660496,895.0643684,233.5594841,212.8892953,880.6116555,300.013816,334.1424103,916.4659876,314.5900202,325.243205,901.9138594
9.865,,,0,0.2372506193,-0.692487458,-0.6379399512,0.239177513,869.6289063,-84.47265625,480.9570313,11.74408961,3.148640216,997.2772396,-39.46389746,-4.108962706,1.640323625,-0.4980814145,0.1648494736,0.7746882503,0.3529839521,-77.63671875,-878.4179688,351.0742188,-10.04609912,40.0600568,948.2578567,-47.19084699,26.71026918,-96.18327452,-0.8862901429,0.2522535432,0.2999068243,0.2468072714,-238.28125,-545.8984375,642.578125,-82.42183091,88.03121827,867.8403374,-34.66017498,-44.28950151,-113.5652807,97.49579537,26.2832701,148.9361831,97.5191812,11.2914601,5.523299895,7.919175971,594.7220984,24.56070885,-25.7700389,901.7712791,47.55685531,-51.55719532,733.7370047,-17.90328939,24.48496261,867.5805451,-88.48860559,-87.41093273,874.1699351,105.7930391,71.86927083,866.9940567,-93.89909589,-84.28496008,858.2006794,103.080905,77.20746852,850.9251361,229.0564342,220.6720179,870.8447934,232.4384556,209.1973113,897.4058445,232.5768563,213.8736346,883.0025113,298.0895734,335.0843766,920.6745789,312.8150107,326.4319096,906.1238975
9.875,,,0,0.2373354119,-0.6923952711,-0.6380910486,0.2389571186,863.7695313,-82.03125,492.1875,18.11258765,-8.2087318,997.3364603,-39.45070179,-4.098918583,1.609891791,-0.4993131975,0.159295707,0.7746724644,0.3538273328,-92.28515625,-856.9335938,357.9101563,5.149676675,33.93999427,932.6161974,-47.75748977,26.78362459,-96.85406227,-0.8866752832,0.2470981899,0.2990602649,0.2516195237,-261.2304688,-531.7382813,645.0195313,-65.09906996,90.81570338,868.6493955,-34.35177902,-43.98747835,-114.5040976,98.07612774,26.14978256,149.612959,98.10385807,11.40304829,5.463981829,7.962384091,594.8432829,24.54148286,-25.80052478,901.7674863,47.55565606,-51.55867742,733.7359695,-17.90267458,24.47877673,867.5878438,-88.5114572,-87.40663597,874.1034068,105.8029292,71.83956055,867.0605338,-93.91659258,-84.27208552,858.1340192,103.0966048,77.18586373,850.9933285,228.0771183,221.7761028,873.2375378,231.3212124,210.0467581,899.7043986,231.5433255,214.8726099,885.351525,296.0632715,336.0486562,924.795136,310.9376528,327.645516,910.2498263
9.885,,,0,0.2374178385,-0.692295666,-0.6382360126,0.2387766174,857.421875,-88.8671875,490.7226563,24.43969563,-5.120567419,991.592081,-39.44084715,-4.087569132,1.582771813,-0.5005395115,0.1537586399,0.7746992645,0.3544848767,-107.421875,-860.3515625,344.7265625,-0.8998703342,46.56670966,931.8859399,-48.33602283,26.84875796,-97.51154646,-0.887069778,0.2418244992,0.2982864366,0.2562290426,-271.9726563,-536.6210938,648.9257813,-68.25515628,89.52245545,877.7032284,-34.08842268,-43.68901271,-115.4137995,98.64817753,25.99438575,150.114428,98.68089964,11.515867,5.402482321,8.005918921,594.9622455,24.5264005,-25.82910197,901.7632415,47.55476646,-51.55990402,733.7348056,-17.90264803,24.47154282,867.5962458,-88.52844123,-87.4070457,874.0442752,105.8096201,71.81545618,867.1199167,-93.9293304,-84.26451551,858.0750192,103.1078707,77.16941,851.054489,227.0448513,222.8883949,875.5841562,230.1615138,210.9124854,901.9557394,230.4621259,215.8842512,887.6541892,293.9391892,337.0344314,928.8203721,308.9616527,328.8832568,914.2838677
9.895,,,0,0.2375009129,-0.6921918924,-0.6383714034,0.2386328806,867.1875,-92.7734375,489.7460938,22.99213176,0.7042294041,999.9715862,-39.4343289,-4.075596079,1.558677259,-0.5017528076,0.1482444546,0.7747759762,0.3549505438,-107.9101563,-860.8398438,342.7734375,-7.690929884,40.40581664,931.9290142,-48.92597333,26.90646954,-98.15414264,-0.8874702931,0.2364469373,0.2975915092,0.2606311922,-278.8085938,-546.875,652.34375,-77.87240879,86.97456908,888.1048238,-33.86941499,-43.394783,-116.2932854,99.21040358,25.81774886,150.4649685,99.24884643,11.6286505,5.338803137,8.049815914,595.0786395,24.51481272,-25.85544719,901.7587871,47.55417328,-51.56087053,733.733582,-17.90348629,24.46336954,867.6052044,-88.53988556,-87.41204342,873.9918618,105.8128373,71.79710597,867.172785,-93.93745747,-84.26222823,858.0229195,103.1146088,77.15815934,851.1091333,225.9602861,224.009153,877.8790618,228.960597,211.7948348,904.15462,229.3341339,216.908824,889.9050324,291.7224711,338.0415677,932.7421137,306.8914828,330.1445583,918.2175021
9.905,,,0,0.2375844256,-0.6920800738,-0.6385034114,0.2385208708,872.5585938,-101.0742188,489.2578125,27.01817565,7.888311015,1005.064922,-39.43065071,-4.062371909,1.53694535,-0.5029443122,0.1427551612,0.774907765,0.3552266017,-120.6054688,-903.3203125,343.2617188,-19.61520158,49.98535371,972.3572296,-49.52673125,26.95791834,-98.78125928,-0.8878762296,0.2309754698,0.2969818341,0.2648167735,-272.9492188,-544.921875,638.671875,-89.96556789,78.73484495,874.6713157,-33.69488747,-43.10580389,-117.141249,99.7616029,25.61974971,150.6849957,99.80658446,11.74092085,5.273094276,8.09390131,595.1923635,24.50651018,-25.88057532,901.753894,47.55383987,-51.56162811,733.7322339,-17.90494024,24.45411551,867.6152006,-88.54643639,-87.42132517,873.9447433,105.8132082,71.78341249,867.2206084,-93.94156542,-84.26462469,857.9763351,103.1175187,77.15128988,851.1588093,224.825703,225.1363463,880.1205973,227.7215589,212.6920234,906.299773,228.1619815,217.9444088,892.1025326,289.4185219,339.0688993,936.555478,304.7320103,331.4278948,922.0455455
9.915,,,0,0.2376713134,-0.6919602363,-0.6386299747,0.2384431454,871.09375,-85.44921875,484.8632813,13.54240346,-0.4751910283,1000.507206,-39.43029122,-4.048061877,1.517620332,-0.5041167332,0.1372931827,0.7750938721,0.355311681,-132.3242188,-908.203125,343.75,-18.54192423,51.4075945,978.5295774,-50.1380716,27.0027846,-99.392571,-0.8882877363,0.2254265221,0.2964567718,0.2687771628,-299.8046875,-538.0859375,625.9765625,-81.38997158,95.66290514,869.1894297,-33.5638358,-42.82367579,-117.9567454,100.3016284,25.40019481,150.7959382,100.3540563,11.85096463,5.205388408,8.138199098,595.3032997,24.5015466,-25.90423072,901.7486211,47.55380073,-51.56214168,733.7307783,-17.90733352,24.4435921,867.6261029,-88.54750121,-87.43565318,873.9030052,105.8100213,71.77521775,867.2632797,-93.94106928,-84.27255493,857.9353357,103.1158633,77.14957809,851.2033918,223.6409876,226.2709751,882.3073788,226.444374,213.6055864,908.390426,226.9455466,218.9922137,894.2455953,287.0314858,340.1178802,940.2559164,302.4868821,332.7340293,925.7633152
9.925,,,0,0.2377627773,-0.6918346573,-0.6387498646,0.2383952161,862.7929688,-82.51953125,479.0039063,11.15545052,-1.30613974,990.2220822,-39.43296372,-4.033094484,1.500352681,-0.5052736931,0.1318595088,0.7753359073,0.3551982488,-144.53125,-896.9726563,359.375,-1.316675436,41.14899889,976.1683488,-50.76037984,27.04068838,-99.98747195,-0.8887044884,0.2198196845,0.29601356,0.2725061668,-321.7773438,-519.53125,625,-62.11555673,100.1344781,866.136896,-33.47457236,-42.54995151,-118.7390898,100.8298344,25.15756149,150.8078453,100.8907375,11.95622183,5.135655098,8.182816143,595.4112657,24.49931563,-25.92638114,901.7431198,47.55402417,-51.56242993,733.7292586,-17.91072144,24.43196006,867.6375654,-88.54370895,-87.45453551,873.8658478,105.8034434,71.77212074,867.3015313,-93.93643365,-84.28553277,857.8990642,103.1099847,77.15260482,851.2435766,222.4051464,227.4148999,884.4374283,225.1280451,214.5377948,910.4251635,225.6837759,220.0542349,896.3324983,284.5655188,341.1903568,943.8387218,300.1597615,334.0640003,929.3659662
9.935,,,0,0.2378614135,-0.6917060975,-0.6388585507,0.2383786374,873.5351563,-74.21875,482.9101563,3.311734185,-6.620667768,1000.859386,-39.43904505,-4.018051146,1.485274612,-0.5064187121,0.12646245,0.7756284331,0.3548913504,-165.5273438,-876.4648438,364.7460938,18.0538954,43.2901274,962.5121602,-51.3922825,27.07102586,-100.5655226,-0.88913338,0.2141764657,0.2956312747,0.2759935208,-345.703125,-504.8828125,637.6953125,-40.60546242,101.1232476,877.0392818,-33.42406014,-42.28814414,-119.4888981,101.3460853,24.89279667,150.7393585,101.4165769,12.05597914,5.063988706,8.227763493,595.5160979,24.49964015,-25.94642018,901.7375998,47.55453228,-51.56245779,733.7277342,-17.91544631,24.41923581,867.6491302,-88.53471378,-87.47835419,873.8335246,105.79283,71.77493271,867.3350425,-93.92725943,-84.30412336,857.867719,103.0992781,77.16101474,851.2789802,221.1204256,228.5668947,886.50889,223.7745349,215.4879869,912.402794,224.3787299,221.1294526,898.3617123,282.027154,342.2858642,947.298945,297.7571531,335.4161046,932.8490472
9.945,,,0,0.2379697236,-0.6915720647,-0.6389583068,0.2383920554,875.9765625,-72.265625,483.8867188,1.591728484,-8.188360051,1003.311533,-39.44860976,-4.002673427,1.471962508,-0.5075458143,0.1211102468,0.7759716306,0.3543974929,-166.015625,-865.234375,336.4257813,-1.944647799,53.16265538,941.5646383,-52.03222056,27.094478,-101.1259551,-0.8895797979,0.2085149224,0.2952856021,0.2792413357,-344.2382813,-490.234375,620.1171875,-40.69337555,97.00781038,855.7503122,-33.40781804,-42.04093527,-120.2085602,101.8492158,24.6071025,150.6027039,101.9304887,12.15050562,4.990579105,8.272817501,595.6177026,24.50239894,-25.96480548,901.7319652,47.55532969,-51.56223003,733.7261789,-17.9216255,24.40516163,867.6609924,-88.52044584,-87.50754819,873.8051168,105.7779765,71.78362742,867.3647447,-93.91343817,-84.32864533,857.8403917,103.0835734,77.17490772,851.31057,219.7907076,229.7241744,888.5193659,222.3875179,216.4531166,914.3211486,223.0341442,222.214914,900.3309118,279.4243232,343.4008553,950.6343791,295.2871466,336.7858179,936.2108521
9.955,,,0,0.2380967104,-0.691437301,-0.6390452404,0.2384231448,883.7890625,-68.84765625,484.375,-3.589804244,-8.775790544,1010.124916,-39.4613474,-3.988208295,1.459013139,-0.5086581638,0.1158184907,0.7763561803,0.3537287533,-172.3632813,-863.28125,337.4023438,-1.991387488,50.96528703,941.3833081,-52.67749022,27.11036223,-101.6680617,-0.8900525595,0.2028510387,0.2949535861,0.2822415267,-335.4492188,-471.6796875,601.0742188,-40.83337316,87.34937236,828.8551413,-33.42274023,-41.81166311,-120.8994007,102.3373997,24.30286821,150.4094986,102.4306922,12.24090641,4.915394431,8.317800679,595.7157934,24.5056836,-25.98159273,901.726655,47.55636049,-51.56177302,733.7247202,-17.92986722,24.38979375,867.6721389,-88.50212681,-87.54179119,873.7774469,105.7584562,71.79780349,867.3936082,-93.89565851,-84.35877305,857.813724,103.0629882,77.19387157,851.3412209,218.4216237,230.8813103,890.4672955,220.9720641,217.4283262,916.1793329,221.655352,223.3054151,902.2388844,276.7651233,344.5312685,953.8414132,292.7580559,338.1680107,939.448322
9.965,,,0,0.2382450035,-0.6913013759,-0.6391190876,0.2384712097,870.1171875,-77.1484375,480.9570313,5.478079955,-5.298503369,997.1546439,-39.47741626,-3.974732949,1.446172763,-0.5097499198,0.1105969396,0.7767791079,0.3528987868,-183.1054688,-858.3984375,340.8203125,3.687719796,50.16143786,940.2149789,-53.32586392,27.11942386,-102.1914435,-0.8905581604,0.1972009898,0.2946180058,0.2849880053,-337.4023438,-449.21875,627.9296875,-17.35710651,62.68686252,840.0610737,-33.4660331,-41.60290564,-121.5622998,102.8099517,23.98285234,150.1720354,102.916533,12.32808842,4.838647588,8.362526065,595.8102597,24.50930289,-25.99685752,901.7216957,47.55763299,-51.561079,733.7233661,-17.94037249,24.37298528,867.6825033,-88.47963576,-87.58145521,873.74995,105.7339182,71.81769376,867.4221781,-93.87374172,-84.39486687,857.7871334,103.0372227,77.21815917,851.3714758,217.0185303,232.0340687,892.3512193,219.5335259,218.4096579,917.9763362,220.2476736,224.3968202,904.0843586,274.0580165,345.6739627,956.9165631,290.1784365,339.5585775,942.5582853
9.975,,,0,0.2384155863,-0.6911584971,-0.6391854438,0.2385370171,865.234375,-91.30859375,486.328125,20.70345784,-1.195081553,996.5203293,-39.49693281,-3.961383793,1.433115763,-0.5108232778,0.105454915,0.777236297,0.3519127425,-188.9648438,-873.5351563,336.9140625,-6.159119943,52.86079582,953.6510202,-53.97585468,27.1214199,-102.695461,-0.8911025068,0.1915756147,0.2942650031,0.287477328,-360.3515625,-469.2382813,627.9296875,-28.54368507,79.62938477,858.5906619,-33.53530945,-41.41664771,-122.1983344,103.2659336,23.64654756,149.895952,103.3871222,12.41249551,4.760547362,8.406772407,595.9010687,24.51360875,-26.01143939,901.7167742,47.55916438,-51.56015645,733.7220285,-17.95308864,24.35431054,867.6927612,-88.45261184,-87.62722487,873.7219628,105.7042919,71.84317467,867.4512089,-93.84741835,-84.43738125,857.7600332,103.006109,77.24788496,851.4021855,215.5849272,233.180279,894.1692072,218.0749865,219.3952885,919.7107427,218.8143889,225.4870949,905.8656591,271.3083227,346.8280373,959.8569331,287.5537544,340.9559385,945.5380496
9.985,,,0,0.238611914,-0.6910080978,-0.6392416991,0.2386256762,865.234375,-98.6328125,480.9570313,23.01960216,6.932178629,994.5354011,-39.52064606,-3.948263543,1.420049123,-0.5118914613,0.1004037768,0.7777162946,0.3507756812,-186.0351563,-869.6289063,339.3554688,-9.11888335,42.50860298,950.8604066,-54.62578679,27.11464455,-103.1796746,-0.8916936369,0.1859858369,0.2938835538,0.2896967089,-368.1640625,-496.5820313,635.2539063,-50.23686804,81.87193516,881.169257,-33.62944614,-41.25539054,-122.8073332,103.705346,23.29371756,149.5900052,103.8424809,12.49415175,4.681165613,8.450533716,595.9881062,24.51888674,-26.02496339,901.7119285,47.56101257,-51.55895052,733.7207185,-17.96843103,24.33347174,867.7028348,-88.42001907,-87.68027197,873.693935,105.6685436,71.8755297,867.4802455,-93.81572012,-84.48761588,857.73287,102.968517,77.28423859,851.4328792,214.1228269,234.3192805,895.9195388,216.5976678,220.3856505,921.3817757,217.357119,226.5760546,907.581584,268.5191015,347.9958389,962.6575925,284.8871742,342.3616459,948.3828567
9.995,,,0,0.2388301106,-0.690852309,-0.6392889843,0.238731774,867.6757813,-100.0976563,478.0273438,21.65360051,10.2068708,995.3983549,-39.54775517,-3.935501985,1.406854247,-0.5129747624,0.09544792662,0.7782010553,0.349499219,-193.359375,-876.953125,350.5859375,-4.186032221,36.57232882,963.3224137,-55.27424704,27.09667033,-103.645062,-0.8923385004,0.1804502225,0.2934537316,0.2916412613,-364.2578125,-485.3515625,621.5820313,-51.5226894,77.25820233,863.70753,-33.74520769,-41.12169723,-123.3902343,104.1293126,22.92234653,149.2600477,104.2837928,12.57185251,4.600635367,8.493869854,596.0714811,24.52475393,-26.03757745,901.7072056,47.56311339,-51.55751466,733.7194486,-17.9859812,24.31089015,867.7126203,-88.38299997,-87.73918851,873.6655975,105.6277393,71.91346547,867.5095385,-93.77969749,-84.54409514,857.7053571,102.9256354,77.32595681,851.4637973,212.6350578,235.4493399,897.6059647,215.1028489,221.379864,922.994077,215.8779198,227.6622783,909.2363993,265.6959824,349.1769964,965.3205724,282.1845148,343.774243,951.0950821
10.005,,,0,0.2390699806,-0.6906922722,-0.6393258191,0.2388560791,876.953125,-97.16796875,479.0039063,16.71512531,10.19994581,1003.767755,-39.57832019,-3.923273345,1.393677945,-0.5140854775,0.09059425757,0.7786757549,0.3480989385,-198.2421875,-876.4648438,363.7695313,4.119995248,27.10125459,969.0549039,-55.91917941,27.06606695,-104.0922531,-0.8930468049,0.1749815189,0.2929474435,0.2933098494,-376.4648438,-467.7734375,610.8398438,-39.69753243,83.92240551,851.4952835,-33.87862464,-41.01846776,-123.9494616,104.5387407,22.53295562,148.9149226,104.7119637,12.64614377,4.519103961,8.536751971,596.1512756,24.53122114,-26.0490381,901.7026695,47.56547054,-51.55584003,733.7182364,-18.0057716,24.28663345,867.7219832,-88.34148208,-87.80393533,873.6372634,105.5817939,71.95715264,867.5387599,-93.73928167,-84.60684802,857.6777951,102.8773732,77.37314395,851.4945901,211.1255088,236.5680382,899.2307078,213.5930633,222.3759163,924.5504875,214.3800155,228.7434795,910.8326886,262.8439474,350.3702622,967.8478503,279.4512971,345.1915464,953.6773579
