"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.250","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:22:19.962Z","EXGAVINE dirigent_gebeugt_-4"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
7.485,,,0,0.238026925,-0.6735408788,-0.6549359288,0.2464645954,872.0703125,-104.0039063,439.453125,24.70846684,-3.114094799,981.7445114,-40.08547911,-1.18199635,1.159029086,-0.5867677763,-0.1882247423,0.7180306136,0.3235847046,-554.6875,-854.9804688,432.1289063,-99.65233453,32.9196709,1101.994067,-83.52633604,13.91900679,-132.0443113,-0.8498722235,-0.2590682126,0.1355311564,0.4384428931,-891.1132813,36.62109375,568.359375,-248.269152,50.11902973,1026.794466,-34.13028469,-35.36606369,-179.7755087,132.1470407,-11.83946378,150.4665492,136.5112544,35.00305399,-0.7704282577,8.095471761,601.5407056,26.15480128,-28.24461726,900.6745939,47.11741289,-52.03946019,733.4384725,-17.73186718,22.97573291,869.881759,-86.92306025,-89.92856335,873.2871969,105.394248,71.79729416,868.2044919,-92.78734442,-86.15977567,857.6197578,102.2010376,77.81227429,852.4664597,120.1367927,252.16305,1008.895115,121.2382568,227.7886395,1024.809614,122.9035916,240.7971471,1017.236732,55.81227403,311.5011496,1120.949192,75.36554086,322.4522883,1119.868297
7.495,,,0,0.2395264914,-0.673012518,-0.6548323627,0.2467301914,875,-113.7695313,444.3359375,32.12805992,-0.3002324432,987.4060103,-40.23633886,-1.18253012,1.054848477,-0.5846213304,-0.1927308331,0.7192899965,0.322016501,-534.6679688,-810.0585938,428.7109375,-79.80689733,24.85835051,1057.76687,-84.12830086,14.01320134,-132.3631477,-0.8475962302,-0.2597624208,0.1400369183,0.4410144859,-893.0664063,0.48828125,559.0820313,-273.624912,35.65444936,1016.857281,-34.65509863,-34.87526603,-179.4223141,132.3419127,-11.75501122,150.497832,136.7638705,34.4930392,-0.8375623271,8.044089024,601.6033858,26.12069023,-28.28061253,900.6728187,47.12747496,-52.03166389,733.4384182,-17.8596873,22.85829674,869.8783229,-86.75370872,-90.23421457,873.0557454,105.1377885,72.01031794,868.4298516,-92.60619726,-86.4628121,857.3845253,101.9504597,78.0351167,852.694383,118.5971979,251.8844876,1010.265051,119.8956909,227.4303007,1026.041712,121.4626338,240.4839158,1018.525664,54.92907761,310.3886905,1123.146795,74.41024242,321.4542201,1121.936716
7.505,,,0,0.2410233328,-0.6724851653,-0.6547348887,0.2469689877,879.8828125,-123.046875,454.1015625,41.4415305,-0.6183641802,996.9075902,-40.38473487,-1.183648215,0.9486737538,-0.5827460361,-0.1974022954,0.7203464749,0.3202192177,-519.0429688,-776.3671875,417.96875,-72.11680558,21.27775864,1020.390079,-84.74673118,14.05651095,-132.6803738,-0.8452869465,-0.2607684013,0.1443769913,0.4434468439,-901.3671875,-49.31640625,537.5976563,-317.1798951,26.5748855,1001.29758,-35.1789949,-34.40370529,-179.1106693,132.545207,-11.79175227,150.4958609,137.0428466,33.97859285,-0.9119379177,7.993353717,601.6655432,26.08438451,-28.31800222,900.671309,47.13734457,-52.02402135,733.4384149,-17.9863991,22.74164878,869.8745447,-86.58730536,-90.53517268,872.8199987,104.8833638,72.21834802,868.6596765,-92.42736974,-86.76058359,857.1449114,101.7026143,78.25340267,852.9268069,116.9115931,251.6267636,1011.646327,118.4019902,227.0941283,1027.283619,119.8725111,240.1928511,1019.826797,53.81364855,309.2718863,1125.305445,73.21684421,320.4603901,1123.979021
7.515,,,0,0.2425044559,-0.6719652718,-0.6546429235,0.2471778816,877.4414063,-130.3710938,454.1015625,46.07549584,2.742070902,995.47868,-40.52928947,-1.185618813,0.8414415008,-0.581129245,-0.2022398534,0.7212183041,0.3181697663,-532.2265625,-746.5820313,420.8984375,-50.86684813,34.65270023,1006.984157,-85.38354065,14.05042162,-132.993462,-0.8429643054,-0.2621155251,0.1485276332,0.4456974013,-908.203125,-59.5703125,505.3710938,-329.9027995,42.95184007,986.4586981,-35.70335258,-33.95811745,-178.8422869,132.7558086,-11.95366925,150.4578122,137.3488541,33.46450466,-0.9936324672,7.94373081,601.726793,26.04602572,-28.35623465,900.6702052,47.14692864,-52.0165942,733.4384952,-18.11092035,22.62700004,869.8702618,-86.42551271,-90.82854643,872.5820442,104.6332818,72.4195903,868.8919459,-92.25258087,-87.05027682,856.9030075,101.459808,78.46519514,853.1616578,115.0784116,251.3913068,1013.030513,116.7576836,226.7833453,1028.529696,118.1326244,239.926529,1021.133114,52.45251146,308.1583289,1127.408561,71.77176428,319.4787043,1125.97972
7.525,,,0,0.2439644729,-0.6714584269,-0.6545535403,0.2473551694,876.4648438,-122.0703125,466.3085938,46.3265149,-12.56710291,999.1153137,-40.66939591,-1.188982275,0.733667514,-0.5797581214,-0.2072403698,0.7219177901,0.3158585983,-560.0585938,-740.234375,418.9453125,-45.55022791,55.5063236,1015.860206,-86.03925957,13.99657537,-133.3006217,-0.8406452458,-0.2638354876,0.1524728693,0.4477258428,-905.2734375,-27.83203125,465.3320313,-305.7492846,79.97271917,967.9619089,-36.23065845,-33.54468654,-178.6181451,132.9729274,-12.24066484,150.3835704,137.6821326,32.95617574,-1.082753649,7.89547258,601.786795,26.00547685,-28.39466123,900.6697429,47.1561821,-52.00939736,733.4387199,-18.23287589,22.51509744,869.8650803,-86.26920123,-91.11287708,872.3430144,104.3885062,72.61348099,869.1255296,-92.08267058,-87.33057463,856.6599025,101.2230606,78.66976064,853.3977303,113.0985493,251.1770671,1014.411302,114.9651748,226.4983636,1029.775992,116.2445484,239.6848295,1022.439543,50.83475696,307.0517208,1129.442756,70.06381559,318.5133761,1127.926254
7.535,,,0,0.2453969778,-0.6709681128,-0.6544656506,0.2475011657,880.859375,-108.8867188,464.3554688,32.76507867,-20.20468596,1000.956431,-40.80452818,-1.193888098,0.6259898376,-0.5786112535,-0.2123951739,0.7224608225,0.3132852813,-574.21875,-732.9101563,406.25,-50.77255273,70.03299931,1012.146758,-86.71374165,13.89802697,-133.6003587,-0.8383437799,-0.2659602287,0.1562110322,0.4494919098,-886.2304688,3.90625,435.546875,-273.4228178,102.2951162,943.3432327,-36.76513258,-33.1689906,-178.4375893,133.1955106,-12.64946534,150.2742469,138.0422551,32.45972989,-1.179124823,7.84870077,601.8452668,25.96294337,-28.43279928,900.6700165,47.16507062,-52.00244068,733.439111,-18.35180305,22.40657951,869.8589238,-86.11899192,-91.38693756,872.1043423,104.1500279,72.7995341,869.3590603,-91.91832753,-87.60034141,856.4170343,100.9933175,78.86649791,853.6336234,110.9783066,250.981002,1015.782342,113.0323356,226.2375122,1031.018387,114.215294,239.4655809,1023.74089,48.95650567,305.9530898,1131.395877,68.08858882,317.5661875,1129.806735
7.545,,,0,0.2468024892,-0.6704948621,-0.6543776157,0.2476188751,880.859375,-103.515625,454.5898438,21.67403374,-18.41610725,996.2287551,-40.93498451,-1.200414781,0.5186659526,-0.5776604151,-0.2176891543,0.7228719308,0.3104449204,-561.5234375,-714.84375,381.3476563,-63.85423414,70.54843231,981.1634666,-87.40711812,13.75907588,-133.8903398,-0.8360706704,-0.2685138726,0.1597296177,0.450968495,-878.90625,-8.7890625,431.1523438,-278.680443,90.38414264,934.1379475,-37.30878779,-32.83541933,-178.3012697,133.4209446,-13.17376952,150.1307312,138.4269052,31.98203203,-1.28253677,7.80343013,601.9017979,25.91861151,-28.47027703,900.6710865,47.17361556,-51.9956868,733.4396829,-18.46786561,22.30149153,869.8517616,-85.97449662,-91.65110138,871.8666204,103.9174911,72.97846171,869.5919991,-91.75921886,-87.8600451,856.1749946,100.7701576,79.0560397,853.8687814,108.7255542,250.8019205,1017.134075,110.9691605,226.0007955,1032.249194,112.0537077,239.2683888,1025.028537,46.81715725,304.8635362,1133.254046,65.84518514,316.638525,1131.607896
7.555,,,0,0.2481767513,-0.6700395353,-0.6542888208,0.2477124548,881.3476563,-109.375,464.3554688,30.01069477,-22.13055424,1001.484987,-41.06075332,-1.208420767,0.4123801338,-0.576878543,-0.2230946304,0.7231720122,0.3073469917,-571.2890625,-698.7304688,387.2070313,-51.2985062,75.68100231,977.8372028,-88.11742524,13.58454134,-134.1682598,-0.8338365317,-0.2715119864,0.1630127325,0.4521335296,-873.5351563,-14.6484375,405.7617188,-285.6917977,98.3189106,914.6772146,-37.86248834,-32.54788195,-178.2098508,133.6466265,-13.80509795,149.9552807,138.8332267,31.53083258,-1.392397751,7.759682449,601.955972,25.87300082,-28.5066649,900.6729322,47.18181867,-51.98911415,733.4404274,-18.58085963,22.20011875,869.8437415,-85.83557731,-91.90512024,871.6313945,103.6911848,73.15053607,869.8228883,-91.60536802,-88.10953124,855.9353677,100.5537103,79.23856473,854.1017434,106.3555211,250.6375985,1018.455736,108.7922192,225.7869562,1033.459217,109.7756164,239.0916417,1026.292528,44.4249536,303.7829777,1135.002667,63.34170323,315.7302272,1133.315709
7.565,,,0,0.2495153911,-0.6696063636,-0.6541959983,0.2477841465,876.953125,-127.4414063,458.4960938,39.61203345,-7.749743617,996.934096,-41.1816508,-1.218270268,0.3078492058,-0.5762474101,-0.2285671957,0.723376458,0.3040106239,-548.3398438,-710.4492188,403.3203125,-53.01664351,39.90804555,981.6712966,-88.8402711,13.37903368,-134.4310034,-0.8316522323,-0.2749636143,0.1660342752,0.4529704127,-839.84375,18.06640625,380.3710938,-248.7811328,112.7591133,880.7607046,-38.42527439,-32.31006658,-178.1649052,133.8694045,-14.53268283,149.7510063,139.2571188,31.11500548,-1.507954819,7.717614931,602.0071679,25.82625116,-28.54120191,900.6757122,47.18965822,-51.98270864,733.4413859,-18.69064001,22.10299186,869.8345926,-85.7025171,-92.14829004,871.4002331,103.4715009,73.31591194,870.0501504,-91.45712302,-88.34828411,855.6997012,100.3443119,79.41403178,854.3308673,103.8890066,250.4876091,1019.733022,106.5226695,225.5962446,1034.635377,107.4019362,238.9353081,1027.519237,41.79387907,302.7125701,1136.623452,60.59220599,314.8419668,1134.912705
7.575,,,0,0.2508164424,-0.6691966856,-0.6540991867,0.2478329318,883.7890625,-130.3710938,453.6132813,34.89922465,-1.546806547,1001.311335,-41.29740856,-1.2300162,0.2051832942,-0.5757687661,-0.234057878,0.72349198,0.3004439925,-551.2695313,-706.0546875,401.8554688,-54.79397102,39.07286034,979.4743835,-89.57080405,13.14489875,-134.6740251,-0.8295322451,-0.2788618182,0.168767409,0.4534643341,-821.7773438,35.64453125,375.9765625,-226.6474664,112.1745892,868.3286811,-38.99490689,-32.12548461,-178.1670409,134.0845342,-15.35130757,149.5180004,139.6936084,30.74030158,-1.628603311,7.677488945,602.0545687,25.77822641,-28.57380896,900.6794527,47.1971002,-51.9764813,733.442566,-18.79713651,22.01035495,869.8242748,-85.57582875,-92.38013636,871.1733776,103.2588246,73.47431173,870.2735411,-91.31498652,-88.57583775,855.4682314,100.1423703,79.58214434,854.5558972,101.3426986,250.3560836,1020.947489,104.1765816,225.4333817,1035.760471,104.9490133,238.8037789,1028.690889,38.93691107,301.6600791,1138.094208,57.61004377,313.980462,1136.377147
7.585,,,0,0.2520735918,-0.668811572,-0.6539986334,0.2478624074,887.2070313,-135.7421875,452.1484375,35.26546141,3.100055855,1004.364079,-41.40778709,-1.243417683,0.1051581958,-0.5754520065,-0.239512262,0.7235182048,0.2966652522,-551.2695313,-705.5664063,387.6953125,-69.93253547,40.12635003,972.383166,-90.30267982,12.8839898,-134.8930279,-0.8274885731,-0.283199137,0.1711900379,0.4536021177,-800.2929688,32.2265625,374.5117188,-220.6134697,97.79454945,850.6070407,-39.56953666,-31.99722427,-178.2163911,134.2878741,-16.25645145,149.2570943,140.1380875,30.4124184,-1.753527299,7.639603906,602.0974074,25.72946036,-28.60420852,900.6840619,47.20412419,-51.97044104,733.4439438,-18.89999556,21.92252037,869.8129759,-85.45570067,-92.60013164,870.952542,103.053822,73.62556171,870.4913697,-91.17932783,-88.79173524,855.242722,99.94838264,79.7426483,854.7751445,98.73601536,250.2476803,1022.080585,101.7718706,225.3032907,1036.816847,102.4354942,238.7017451,1029.789459,35.87027043,300.6327169,1139.392835,54.41170412,313.1519813,1137.687176
7.595,,,0,0.2532773761,-0.6684578358,-0.6538918264,0.2478712808,886.2304688,-137.2070313,453.6132813,36.07622217,2.054501918,1004.335356,-41.51185463,-1.258924806,0.008653050361,-0.5753127057,-0.244875948,0.7234511615,0.2926934875,-564.9414063,-702.6367188,418.4570313,-47.59585195,35.7677746,992.1787839,-91.02928619,12.59758587,-135.0837763,-0.8255307103,-0.2879690573,0.1732856554,0.4533706542,-776.8554688,51.7578125,346.6796875,-203.6910906,114.1934939,819.6583933,-40.14792455,-31.92807464,-178.3125822,134.4758384,-17.24400166,148.9691062,140.5865964,30.13641807,-1.881961432,7.604457526,602.1348617,25.67993085,-28.63176325,900.6896919,47.21065193,-51.96464013,733.445563,-18.99860193,21.84038295,869.8003121,-85.34346818,-92.80635612,870.7396003,102.8580578,73.7686064,870.7016525,-91.05151221,-88.99422076,855.0250181,99.76392382,79.8942829,854.9865432,96.08801092,250.1683381,1023.113926,99.32568456,225.2119861,1037.786839,99.87946281,238.6350545,1030.797009,32.61033154,299.6380523,1140.497422,51.01366809,312.3633206,1138.820888
7.605,,,0,0.2544207145,-0.6681392248,-0.6537780765,0.2478594422,882.3242188,-129.3945313,448.7304688,27.58772418,-1.912697627,997.9144574,-41.60898212,-1.276646851,-0.08368063827,-0.5753673759,-0.2500944304,0.7232915041,0.2885386608,-551.7578125,-673.3398438,419.921875,-35.21384167,32.416441,965.3324659,-91.74483183,12.28709506,-135.2413617,-0.8236735312,-0.2931524846,0.1750312821,0.4527555466,-754.8828125,84.9609375,309.5703125,-180.5031891,145.8018927,786.8040459,-40.72714113,-31.92123403,-178.4550209,134.6436801,-18.31076834,148.6531106,141.0342724,29.91619625,-2.013162618,7.572589794,602.1660072,25.62978871,-28.65620176,900.6963527,47.21663498,-51.9591256,733.447431,-19.09246771,21.7644502,869.7861561,-85.23998917,-92.99765832,870.5359349,102.6727068,73.90266515,870.9029125,-90.9324617,-89.18222785,854.8165047,99.5901328,80.03615567,855.1885793,93.41592134,250.1267682,1024.026609,96.85355299,225.1685374,1038.65076,97.2972851,238.6124775,1031.693265,29.17359591,298.6891089,1141.382642,47.43287619,311.6262064,1139.752854
7.615,,,0,0.2554948405,-0.6678577552,-0.6536589932,0.2478272097,876.4648438,-118.1640625,453.6132813,23.14440645,-15.02674019,993.5577036,-41.69843038,-1.296323873,-0.1711494567,-0.5756294233,-0.2551167116,0.7230393213,0.2842188774,-541.9921875,-637.2070313,425.78125,-15.37436819,33.96704776,937.9167731,-92.44348529,11.95435984,-135.3619828,-0.8219275984,-0.2987308495,0.1764054543,0.4517477374,-739.2578125,96.19140625,340.3320313,-157.284523,120.0258193,795.2585573,-41.304174,-31.97912104,-178.643332,134.7872839,-19.45222366,148.3088718,141.4765939,29.75584818,-2.146261721,7.544406627,602.1901023,25.57946371,-28.6775437,900.7039069,47.22202833,-51.95396102,733.4495158,-19.18087767,21.69515782,869.7706659,-85.14612315,-93.17284077,870.3430348,102.4992896,74.02664986,871.0935964,-90.82316801,-89.35456636,854.6187167,99.42843106,80.16713942,855.3797028,90.73869285,250.1298659,1024.801221,94.37262141,225.1799404,1039.392046,94.70698748,238.6408307,1032.46126,25.57894526,297.7952154,1142.027079,43.68857485,310.9487865,1140.461543
7.625,,,0,0.2564938005,-0.6676151386,-0.6535348554,0.247776411,882.8125,-120.1171875,445.3125,15.76762449,-7.248377785,995.8855931,-41.7798353,-1.317809442,-0.2531267131,-0.5761120555,-0.2598918575,0.7226953015,0.2797545765,-527.34375,-617.1875,418.4570313,-16.48486912,31.38012271,912.6125491,-93.1194056,11.60142264,-135.4421399,-0.8203039911,-0.3046752515,0.1773788486,0.4503455311,-729.4921875,60.546875,336.4257813,-187.1752116,96.60895682,777.585514,-41.87400794,-32.10356541,-178.8777468,134.9026517,-20.66201458,147.936541,141.908685,29.65900831,-2.280380911,7.520301199,602.2064238,25.52940482,-28.69568174,900.7122555,47.22681855,-51.94918479,733.4517967,-19.2633618,21.63275045,869.753903,-85.06223167,-93.33133225,870.1622293,102.338747,74.14008293,871.2722838,-90.72411579,-89.51072232,854.433013,99.27965429,80.28668474,855.5584849,88.07541958,250.1850804,1025.421115,91.90008227,225.2536285,1039.994758,92.12670156,238.7274093,1033.08469,21.8472792,296.9664894,1142.410205,39.80236064,310.3395772,1140.926429
7.635,,,0,0.2574049782,-0.6674130344,-0.6534076883,0.2477113472,895.9960938,-123.046875,442.8710938,10.24240934,-1.11120931,1006.964844,-41.85247656,-1.340554925,-0.3283517764,-0.5768337136,-0.2643752644,0.7222564218,0.2751622206,-512.2070313,-608.8867188,427.2460938,-11.97707219,17.83906024,902.8713205,-93.76737219,11.22937037,-135.4786321,-0.8188173324,-0.3109491804,0.1779176611,0.4485466411,-707.5195313,60.05859375,331.5429688,-183.4659405,88.29775737,756.7399928,-42.43040801,-32.29661651,-179.1585423,134.9864098,-21.93801648,147.5352317,142.3270473,29.62768948,-2.414588502,7.50077828,602.2143307,25.48070729,-28.71046402,900.7211454,47.23098323,-51.94485618,733.4542107,-19.33887829,21.57773826,869.7362446,-84.98885188,-93.47186703,869.9962587,102.1929592,74.24196712,871.4361865,-90.63614407,-89.64948533,854.2622279,99.14541435,80.39370763,855.7221547,85.44263136,250.3003795,1025.870175,89.45032129,225.3976191,1040.44369,89.57188044,238.8800482,1033.547858,17.99789876,296.2153584,1142.511128,35.7944802,309.8091337,1141.126578
7.645,,,0,0.2582173128,-0.6672563752,-0.6532788989,0.2476276021,902.34375,-118.6523438,447.265625,6.081920842,-6.070030884,1014.039115,-41.91500765,-1.364599451,-0.3962385691,-0.5778099156,-0.2685292736,0.7217150697,0.2704719742,-505.859375,-604.4921875,457.03125,7.649269924,3.115319351,911.105844,-94.38187593,10.83932484,-135.4701364,-0.8174844847,-0.3175082448,0.1779827581,0.4463516209,-670.8984375,107.9101563,316.8945313,-138.2109926,109.1463783,728.8046713,-42.96565098,-32.5601513,-179.4863566,135.0366772,-23.27437013,147.1060455,142.7289082,29.66343097,-2.548017566,7.486244311,602.2133737,25.43345081,-28.72189068,900.7305481,47.23444026,-51.94107616,733.4567563,-19.40638245,21.53096097,869.7176012,-84.927761,-93.59215007,869.8463473,102.064358,74.33033824,871.5839589,-90.561046,-89.76855388,854.107591,99.02818577,80.48619121,855.8693361,82.85829952,250.4792276,1026.139145,87.0387008,225.6153131,1040.730457,87.05920175,239.101992,1033.841899,14.05257199,295.5508982,1142.315277,31.68793483,309.3643892,1141.047419
7.655,,,0,0.2589162475,-0.667147063,-0.6531538747,0.247522098,882.3242188,-125,450.6835938,19.23373151,-8.82869884,998.3931321,-41.96589659,-1.389309777,-0.4560424908,-0.579048155,-0.2723167838,0.7210600565,0.2657427297,-499.5117188,-588.3789063,485.3515625,33.34675899,-4.993913337,911.1151893,-94.95573903,10.4334658,-135.4179144,-0.816319351,-0.3243064946,0.177546021,0.4437628029,-648.9257813,159.1796875,326.6601563,-90.2060589,122.0126449,728.0971649,-43.4728446,-32.8951906,-179.8609212,135.0533863,-24.66039344,146.6531329,143.1117376,29.7685302,-2.67938431,7.476812469,602.2035208,25.3882314,-28.73037427,900.7401884,47.23710629,-51.93796389,733.4593642,-19.46445622,21.49320633,869.6984265,-84.88074679,-93.68972209,869.7141177,101.9559483,74.40276421,871.7139595,-90.50076895,-89.86533622,853.9708124,98.93088022,80.56176794,855.9984298,80.34853784,250.7188986,1026.226952,84.68804058,225.9035395,1040.854428,84.61316981,239.3900524,1033.965921,10.0428628,294.9756035,1141.816834,27.51540034,309.0059369,1140.682729
7.665,,,0,0.2594891224,-0.6670895491,-0.6530358391,0.2473886046,880.3710938,-112.3046875,445.3125,6.983792986,-14.69827152,992.8262767,-42.00350221,-1.414555462,-0.5072682948,-0.5805500892,-0.2757030779,0.7202857616,0.2610322362,-502.9296875,-573.7304688,482.421875,33.46747803,6.536830655,902.038239,-95.48246634,10.01458224,-135.3235942,-0.8153310121,-0.3313038617,0.1765907796,0.4407820192,-632.8125,190.9179688,333.4960938,-62.5961494,129.1811685,726.3022259,-43.94656208,-33.30212499,179.718541,135.03681,-26.0828445,146.1808912,143.472706,29.94548897,-2.807471074,7.472627565,602.1847624,25.34510872,-28.73613038,900.7499867,47.23887967,-51.93563893,733.4620177,-19.51184691,21.46542547,869.6787792,-84.84997362,-93.76183436,869.6006186,101.8706499,74.45675713,871.8250667,-90.45748786,-89.93699885,853.8529631,98.85647766,80.61796196,856.1083063,77.93957067,251.0168291,1026.134284,82.42173396,226.2592484,1040.816546,82.25862149,239.7412211,1033.92068,6.001185396,294.4909319,1141.012112,23.31008327,308.7338206,1140.028143
