"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.200","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:47:32.836Z","EXGAVINE abduktion_statisch_gebeugt_3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
10.575,,,0,0.2669736439,-0.702400349,-0.6171404404,0.2334448543,849.1210938,-83.984375,517.0898438,2.171512975,-4.29541086,997.7067443,-41.53123221,-7.428124255,-0.09111845689,-0.5867990924,0.2030452666,0.6718223415,0.4038492123,49.8046875,-675.78125,732.421875,15.15156525,-13.62564028,997.5907877,-39.90213656,13.23107629,-101.9243943,-0.9897509634,-0.0743180047,0.03191287137,0.1176921119,-73.2421875,175.78125,989.2578125,14.29546064,-3.159515935,1007.313329,-19.46541079,-75.99160536,-169.1228756,100.8470009,26.91773529,208.0948975,100.9028286,59.45055759,3.461329133,7.89403233,594.9095621,21.70238704,-23.85823918,902.916571,48.08370012,-50.98220933,734.0797526,-20.49513345,23.85554501,864.9623001,-87.01007092,-90.57758645,870.1795634,101.1000585,76.10011476,870.5759041,-91.5536668,-88.04267856,853.8396669,99.16910327,80.94999071,854.2415124,235.3748607,207.2988184,891.2202192,234.1801752,201.3125732,919.7041443,237.13863,204.6261473,905.2261978,198.7837619,340.5149396,921.0869661,221.1687754,341.9333642,920.5166497
10.585,,,0,0.2670101016,-0.7024460692,-0.6170867062,0.2334076317,849.609375,-76.66015625,522.9492188,-0.02807465346,-12.84829355,1000.511707,-41.53121957,-7.43779659,-0.09385073871,-0.5868374524,0.2029099993,0.6718188549,0.4038672589,51.7578125,-685.0585938,724.609375,5.62464624,-6.167785007,998.4854612,-39.91382772,13.23224072,-101.9386092,-0.9897269088,-0.07440733874,0.03195105942,0.1178275168,-77.63671875,179.1992188,995.6054688,15.74919347,0.9347721082,1014.45609,-19.47132421,-75.97536329,-169.1274553,100.8579777,26.92524808,208.0527263,100.9137763,59.44880869,3.458177369,7.895944927,594.9110785,21.69375511,-23.85265215,902.9197931,48.08353569,-50.98208536,734.080748,-20.49845671,23.85727408,864.9547722,-87.0134822,-90.57575723,870.1731096,101.0955964,76.10310116,870.581326,-91.55468579,-88.04242905,853.8323031,99.16701895,80.95141349,854.2461892,235.3415557,207.3321669,891.2714431,234.1413289,201.3367194,919.7531996,237.1025614,204.6553075,905.2769696,198.7244003,340.5328245,921.1775647,221.1091134,341.9554516,920.6059309
10.595,,,0,0.2670454335,-0.7024860744,-0.6170396018,0.2333713382,847.1679688,-84.9609375,517.0898438,3.436526424,-3.950599041,996.1257038,-41.53115282,-7.446472493,-0.09678589215,-0.5868788038,0.2027767258,0.6718163126,0.4038783372,48.828125,-698.2421875,723.1445313,1.266339564,3.683538741,1006.404083,-39.92590756,13.23289199,-101.9522685,-0.9896987273,-0.07450164838,0.03201386299,0.1179874827,-76.66015625,176.7578125,993.1640625,14.08223005,-0.6626410343,1011.581045,-19.48566213,-75.95564006,-169.1242194,100.8684326,26.93024852,208.0080116,100.9241816,59.44659102,3.455079644,7.897736819,594.9127429,21.68565264,-23.84797151,902.9226818,48.08337968,-50.98198305,734.0816416,-20.50156424,23.85869868,864.9480196,-87.01668607,-90.57428073,870.1662671,101.0914234,76.10563972,870.5872421,-91.55564149,-88.04227937,853.8246304,99.16508059,80.95263998,854.2514523,235.3082479,207.3672713,891.3212873,234.1018487,201.3609718,919.8004966,237.066178,204.6854248,905.3262461,198.6635637,340.550333,921.2749346,221.0479252,341.9775186,920.7008981
10.605,,,0,0.2670767998,-0.7025205685,-0.6169999517,0.2333364383,848.6328125,-87.40234375,517.578125,4.773301284,-2.005168936,997.8362243,-41.53083655,-7.454009542,-0.09970365475,-0.5869210736,0.2026516978,0.6718167909,0.4038788707,34.1796875,-698.2421875,729.4921875,15.28471197,9.91983208,1010.216427,-39.93807039,13.23301836,-101.9644621,-0.9896674696,-0.07460001605,0.03210216346,0.1181633968,-74.21875,184.0820313,983.8867188,23.03094135,-0.9977616901,1003.442212,-19.50978127,-75.93336749,-169.1116967,100.8777371,26.93228746,207.9611391,100.9334082,59.44409447,3.45215303,7.899407677,594.9144128,21.67829119,-23.84419829,902.9251899,48.08322175,-50.98191588,734.0824185,-20.50422929,23.85995774,864.9421532,-87.01987951,-90.57275458,870.1595228,101.087996,76.10739738,870.5931812,-91.55679462,-88.04182029,853.8171542,99.16369027,80.95333377,854.2568356,235.276314,207.403175,891.3663553,234.0635348,201.3849301,919.8427717,237.0310646,204.7158169,905.3706564,198.6030088,340.5671005,921.37336,220.9869681,341.9991638,920.7957978
10.615,,,0,0.2671040469,-0.7025488347,-0.6169697574,0.2332999819,856.4453125,-80.56640625,508.3007813,-8.842280585,1.777135031,999.1385586,-41.52997809,-7.460281556,-0.1029136861,-0.5869656484,0.2025342032,0.6718210795,0.4038658953,44.921875,-679.6875,724.609375,12.67879757,-4.910032555,994.4178993,-39.95063526,13.23246291,-101.9750783,-0.9896335994,-0.07470777052,0.03221405879,0.1183483937,-72.265625,189.453125,965.8203125,31.50602391,-0.3166111887,986.372624,-19.54391658,-75.90936571,-169.0902618,100.8855822,26.9303379,207.9099198,100.9411322,59.4416592,3.449352284,7.900952564,594.9160524,21.6714697,-23.84169061,902.9272752,48.08303929,-50.98190936,734.0830662,-20.50634618,23.8610769,864.9372707,-87.02347436,-90.57088714,870.1522092,101.0856362,76.10783409,870.5998231,-91.55850419,-88.04065519,853.8092086,99.16323291,80.95304827,854.2630394,235.2453912,207.4401549,891.4066085,234.0261697,201.4092685,919.8800751,236.9969266,204.7469837,905.4101953,198.5409105,340.5834254,921.4708185,220.9244047,342.0209132,920.8887252
10.625,,,0,0.2671300882,-0.702569538,-0.6169494466,0.2332615284,849.609375,-85.44921875,521.484375,4.956990501,-5.415589249,1000.514724,-41.52877234,-7.465251407,-0.1067087438,-0.5870104856,0.2024260315,0.6718280888,0.4038432996,44.921875,-675.78125,733.3984375,18.40579944,-11.22052694,998.0515353,-39.96309975,13.23142317,-101.9841838,-0.9895973797,-0.074825773,0.03234493376,0.1185408578,-79.58984375,192.8710938,976.5625,32.0701,5.838563714,998.0709085,-19.58618055,-75.88395143,-169.0618994,100.8916383,26.92526449,207.8580479,100.9470364,59.43998586,3.446665914,7.902249364,594.9176598,21.66504879,-23.84063308,902.9289248,48.08284454,-50.98195371,734.0835814,-20.50812074,23.8618464,864.9334008,-87.02722866,-90.56917855,870.1436914,101.083907,76.10721207,870.6078063,-91.56048361,-88.03923981,853.800153,99.1633067,80.95210068,854.270714,235.2162652,207.4765619,891.442568,233.9906057,201.4324541,919.9129546,236.9645819,204.7773385,905.4453918,198.4778086,340.5977184,921.5671333,220.8607785,342.0411917,920.979715
10.635,,,0,0.2671517017,-0.7025828569,-0.6169398901,0.2332219317,852.5390625,-77.63671875,522.9492188,-1.149901092,-10.85267523,1003.098747,-41.52702756,-7.468748938,-0.110811782,-0.5870480023,0.2023262166,0.6718419271,0.4038157626,41.015625,-667.4804688,731.4453125,23.77627751,-12.32000885,990.7106585,-39.97518162,13.23099392,-101.9917732,-0.989560627,-0.07494930158,0.03248781405,0.1187304077,-79.58984375,181.640625,977.5390625,21.63773969,3.01266014,997.2127209,-19.63438696,-75.85848986,-169.0282361,100.8960991,26.9183083,207.8061775,100.9513211,59.43918107,3.444228853,7.903284558,594.91921,21.65930061,-23.84100959,902.9300827,48.08262831,-50.98206199,734.0839462,-20.50930261,23.86241391,864.930676,-87.03131778,-90.56721157,870.1345811,101.083298,76.10520059,870.6165377,-91.56298901,-88.0371545,853.7906218,99.16432982,80.95015226,854.2792723,235.190071,207.5105263,891.4739547,233.9587253,201.4533822,919.9413253,236.9355345,204.8053752,905.4759905,198.4164228,340.609217,921.6587409,220.798832,342.0589881,921.0654964
10.645,,,0,0.2671716958,-0.7025873906,-0.616940269,0.2331843646,850.5859375,-81.0546875,520.0195313,0.2909306687,-7.268230141,1000.216827,-41.52526492,-7.470719901,-0.1151778402,-0.5870737951,0.2022338562,0.6718659953,0.4037844856,48.828125,-666.5039063,729.9804688,17.43019189,-17.16769755,989.3859642,-39.98688022,13.23182751,-101.9977403,-0.9895248501,-0.07507427282,0.03263842043,0.1189081915,-74.21875,179.6875,966.3085938,23.04037548,-1.743002226,985.4006403,-19.68743488,-75.83409446,-168.9898898,100.8987989,26.91066139,207.7570626,100.9538312,59.43901983,3.442045941,7.904002306,594.9206549,21.65441355,-23.84273141,902.9307311,48.08243025,-50.98219853,734.084155,-20.51017856,23.86249639,864.9291386,-87.03499314,-90.56586814,870.1249789,101.08306,76.10260844,870.6259226,-91.56531435,-88.0353188,853.7807216,99.16548952,80.94799773,854.2886229,235.1664521,207.5416123,891.500356,233.930725,201.4722508,919.9649344,236.9097015,204.8309576,905.5016032,198.3577344,340.6184219,921.7425287,220.7395639,342.0745971,921.1431311
10.655,,,0,0.2671925425,-0.7025840014,-0.6169488579,0.2331479635,853.515625,-80.078125,516.6015625,-3.622888019,-4.974303334,1000.869988,-41.52362016,-7.471456941,-0.1199767651,-0.5870863055,0.2021465256,0.671897683,0.4037572981,56.15234375,-675.78125,720.2148438,3.191938523,-11.93126535,989.1361186,-39.99777175,13.23425551,-102.0028391,-0.989490987,-0.07520188114,0.03278708519,0.1190683451,-79.1015625,174.3164063,961.9140625,17.835214,2.053317737,980.6118597,-19.7417731,-75.81171172,-168.9505408,100.9001445,26.90393081,207.713621,100.9549934,59.4403339,3.440057899,7.904357725,594.9220315,21.65009498,-23.84566098,902.9309674,48.0822546,-50.98235111,734.084238,-20.51096037,23.86204418,864.9285609,-87.0381806,-90.56537091,870.1144998,101.0828057,76.09973091,870.6363147,-91.56730114,-88.03399845,853.7700372,99.16647664,80.94589645,854.2990995,235.1455873,207.5682392,891.5244568,233.9068219,201.4878642,919.9865525,236.8872796,204.8527021,905.5249516,198.3015252,340.6241024,921.8190153,220.6827676,342.0867884,921.2135781
10.665,,,0,0.267214798,-0.7025728123,-0.6169638068,0.2331166151,851.5625,-83.49609375,509.765625,-4.336080116,0.9845154113,995.9776657,-41.52250238,-7.471014422,-0.1248721173,-0.5870852689,0.2020676427,0.671937538,0.4037319653,58.59375,-678.2226563,719.7265625,0.1466930795,-12.1343032,990.5949025,-40.0077109,13.23815231,-102.0066033,-0.9894604029,-0.0753276251,0.03292271546,0.1192055153,-71.2890625,179.1992188,963.8671875,24.2823289,-5.120737724,982.6589399,-19.79285753,-75.79227798,-168.9142029,100.8999669,26.89840684,207.6777175,100.9546451,59.44290671,3.43830897,7.904368266,594.9232449,21.64664141,-23.84945522,902.9308103,48.08213383,-50.98248702,734.0842002,-20.51179751,23.86095796,864.9289008,-87.04028089,-90.56621922,870.1038731,101.0820742,76.09726953,870.6469798,-91.5684272,-88.03379632,853.7593033,99.16673842,80.9444631,854.3099532,235.1275126,207.5905337,891.5442296,233.8872498,201.5007529,920.0042491,236.8684042,204.8709162,905.544032,198.2491357,340.6271698,921.8841109,220.6298136,342.0962118,921.2732208
10.675,,,0,0.2672373548,-0.7025568641,-0.6169822337,0.2330900516,849.1210938,-91.796875,513.1835938,4.575727174,3.771276577,996.3711855,-41.52181715,-7.469817816,-0.1296358266,-0.5870744655,0.2019933599,0.6719794023,0.4037151688,57.6171875,-686.5234375,736.328125,5.321893126,-15.49136878,1008.23855,-40.01649662,13.24317897,-102.0101327,-0.9894338367,-0.07544674052,0.03303884121,0.1193185112,-67.87109375,165.5273438,982.421875,9.542430017,-13.60255988,998.4400031,-19.83771194,-75.77612708,-168.8832972,100.8994874,26.89480235,207.6487904,100.9540233,59.44649366,3.436772604,7.904134762,594.9243908,21.64390101,-23.85365589,902.9304021,48.08205696,-50.98260363,734.084085,-20.51266372,23.85947666,864.9298278,-87.04152615,-90.56798735,870.0935725,101.0809941,76.09524619,870.6573995,-91.56888704,-88.03441048,853.7489639,99.16644599,80.9435902,854.3206219,235.1117772,207.6083462,891.5630996,233.8710862,201.5108312,920.0214444,236.8523958,204.8854554,905.5622997,198.2011949,340.6279522,921.9405315,220.5813551,342.1029475,921.325038
10.685,,,0,0.2672618013,-0.7025404577,-0.6169996474,0.2330653771,854.0039063,-91.796875,506.3476563,-1.292725811,9.525484545,997.0179944,-41.52146368,-7.468663705,-0.1343619485,-0.5870548606,0.2019324334,0.672020473,0.4037057925,54.19921875,-682.6171875,728.0273438,5.928037022,-11.52566886,999.3796128,-40.02335825,13.24878596,-102.0127278,-0.9894122442,-0.07555597034,0.03313336086,0.1194022057,-77.63671875,173.3398438,974.609375,16.34698996,-1.703318399,992.8078716,-19.87588792,-75.76389748,-168.8578883,100.897834,26.8937468,207.6306025,100.9522602,59.4514086,3.435437558,7.9036897,594.9252613,21.64123379,-23.85773516,902.9300082,48.08200429,-50.98269622,734.0839741,-20.51372873,23.85783874,864.9307219,-87.0423171,-90.57028566,870.0833515,101.0794168,76.09376471,870.6677355,-91.56890693,-88.03559675,853.7387018,99.1656288,80.9432321,854.3312022,235.0999833,207.6200732,891.5784724,233.8599099,201.5168132,920.0356126,236.8408465,204.8948582,905.5771898,198.1601185,340.625415,921.9841722,220.5398213,342.1058027,921.3650035
10.695,,,0,0.2672890799,-0.7025243616,-0.6170157416,0.2330400046,850.5859375,-90.33203125,515.1367188,4.027789571,1.670280751,998.5004452,-41.52128744,-7.467735173,-0.1392976162,-0.5870370892,0.2018809618,0.6720537609,0.403701964,49.8046875,-688.9648438,731.9335938,8.402688364,-7.027402018,1006.359707,-40.02880966,13.25368928,-102.015194,-0.989395871,-0.07565559,0.03320146728,0.1194558691,-76.171875,178.7109375,981.9335938,20.86141488,-3.022389718,1000.744224,-19.90539186,-75.75582171,-168.8399993,100.8956765,26.89357364,207.6192927,100.9500175,59.45707473,3.434167146,7.90312705,594.9259335,21.6383013,-23.8617463,902.9296891,48.08195955,-50.98277516,734.0838867,-20.51502692,23.85609784,864.9314406,-87.04295991,-90.57292069,870.0726631,101.0773889,76.09261643,870.6785151,-91.56870069,-88.03714478,853.7279469,99.16443071,80.94319147,854.3422135,235.0901759,207.6277003,891.5933146,233.850984,201.5206379,920.0496774,236.8314178,204.9010806,905.5917114,198.1235132,340.6215652,922.0175524,220.5028267,342.1067704,921.395852
10.705,,,0,0.2673155693,-0.7025104806,-0.6170286855,0.2330171932,853.0273438,-85.44921875,517.578125,0.8982301682,-2.581898082,1001.417426,-41.52129983,-7.467117804,-0.1438121918,-0.5870244747,0.2018426556,0.6720751944,0.4037037795,52.734375,-689.9414063,730.46875,5.128321876,-7.734340296,1006.130475,-40.03246735,13.25725353,-102.017466,-0.9893848222,-0.0757423807,0.03324730108,0.1194796315,-80.078125,185.0585938,991.6992188,24.51595657,1.006945676,1011.693869,-19.92789902,-75.7517597,-168.8275831,100.8935696,26.89404742,207.6147335,100.9478577,59.46332178,3.433054889,7.902537359,594.9263977,21.63549854,-23.86520426,902.9294744,48.08192811,-50.98283166,734.0838305,-20.51637744,23.85447355,864.9319177,-87.04337763,-90.57554806,870.0628746,101.0751968,76.09191929,870.6883628,-91.56830561,-88.03884112,853.7180778,99.16302678,80.94345216,854.3522534,235.082962,207.6313135,891.6066585,233.8445785,201.5223381,920.0626459,236.8245531,204.9041639,905.6049086,198.0927059,340.616669,922.0399665,220.4717013,342.1059949,921.4166756
10.715,,,0,0.2673414974,-0.7024991648,-0.6170391626,0.2329938175,860.8398438,-78.61328125,515.1367188,-8.516989956,-3.393399215,1006.234103,-41.52123257,-7.466882484,-0.1481873854,-0.587021298,0.2018215668,0.6720802067,0.4037105977,47.36328125,-684.5703125,735.8398438,14.1505813,-10.11307957,1006.000773,-40.03397423,13.25869483,-102.0194499,-0.9893783266,-0.07581741476,0.03327045333,0.1194793846,-81.54296875,184.5703125,988.7695313,24.00742882,2.767300111,1008.859072,-19.94258229,-75.75107017,-168.8215969,100.891186,26.89431307,207.6172755,100.9454502,59.47043514,3.432088288,7.901890999,594.9266519,21.63251376,-23.86829296,902.9293874,48.08188661,-50.98288611,734.0838132,-20.51772922,23.85304,864.9320978,-87.04400481,-90.57783674,870.0533694,101.073077,76.09124276,870.6978872,-91.56807293,-88.04029877,853.7084636,99.16174615,80.94362905,854.361933,235.0791389,207.6303972,891.6184269,233.8409692,201.5209738,920.0743274,236.820793,204.9033828,905.6166955,198.0679741,340.6097227,922.05297,220.4467208,342.1025192,921.4290501
10.725,,,0,0.2673630518,-0.7024917655,-0.6170474231,0.2329695164,855.46875,-79.1015625,511.2304688,-8.286209641,-2.260167031,999.6832808,-41.52074035,-7.467012991,-0.1521519884,-0.5870288638,0.2018137916,0.6720690203,0.4037221056,56.15234375,-679.6875,734.375,8.997099441,-17.86587807,1002.015313,-40.03373806,13.25801855,-102.0214975,-0.9893759899,-0.07588206278,0.03327405639,0.1194566881,-76.171875,182.1289063,979.0039063,24.15772827,-1.636261016,998.4164804,-19.95073148,-75.75348351,-168.8209123,100.8892223,26.89381101,207.6228935,100.9434831,59.47813809,3.43128152,7.901298883,594.9267601,21.62947355,-23.87091186,902.929423,48.08181228,-50.98295982,734.0838329,-20.51877935,23.85206751,864.9319937,-87.0452796,-90.57905993,870.0447383,101.0717008,76.09006648,870.7064992,-91.56848445,-88.04080827,853.6997043,99.16123181,80.94316711,854.3706564,235.0781037,207.6260406,891.6295886,233.8394553,201.5175126,920.0856605,236.8194862,204.8997716,905.6280362,198.0483174,340.6015911,922.0581237,220.4268761,342.097286,921.4344028
10.735,,,0,0.2673834029,-0.7024899586,-0.6170508651,0.2329424902,851.5625,-83.49609375,503.90625,-7.748611284,4.300985315,992.9618615,-41.51993713,-7.467977319,-0.1559528623,-0.5870499205,0.2018202867,0.6720426157,0.4037321953,55.6640625,-687.0117188,733.8867188,5.739224015,-13.18914672,1006.71069,-40.0321772,13.2547994,-102.0231882,-0.9893765904,-0.07593852154,0.03326611203,0.1194180437,-75.1953125,172.3632813,976.0742188,15.35031556,-4.263916275,993.896626,-19.95523479,-75.75802877,-168.8229046,100.8870647,26.89208022,207.6311061,100.9413311,59.48601222,3.430507927,7.900817563,594.9266449,21.6259042,-23.87284425,902.9297369,48.0817046,-50.98304003,734.0839378,-20.51979589,23.85154054,864.9312411,-87.04722236,-90.5793862,870.0364198,101.0706171,76.0887041,870.7147105,-91.5694262,-88.04060344,853.6911914,99.16116108,80.94232145,854.3789028,235.0789209,207.6199128,891.6388796,233.8389051,201.5131686,920.0952748,236.8195998,204.8947822,905.6376363,198.0321745,340.5932932,922.0564204,220.4105869,342.0914565,921.4333781
10.745,,,0,0.2674006059,-0.7024943108,-0.6170500997,0.2329116434,856.9335938,-77.63671875,514.1601563,-8.4654182,-4.732945838,1002.311951,-41.51856111,-7.469747278,-0.1595439145,-0.5870814064,0.2018425822,0.6720006988,0.4037450373,50.78125,-685.0585938,734.375,10.43066283,-11.27976542,1005.462392,-40.02879387,13.24938769,-102.0245692,-0.9893792934,-0.07598812625,0.03324778033,0.1193691904,-74.70703125,179.6875,977.5390625,22.38453387,-3.12996555,996.4639948,-19.95597504,-75.7640316,-168.8278521,100.8847489,26.88976702,207.6431142,100.9390364,59.49469664,3.429835925,7.900408826,594.9263426,21.62179843,-23.87413155,902.9303195,48.08154508,-50.98314482,734.0841249,-20.5205981,23.85160844,864.9298619,-87.05018234,-90.57835471,870.0285157,101.070256,76.08673791,870.7224223,-91.57125064,-88.03920494,853.6830302,99.16197161,80.94068064,854.3865743,235.0830679,207.6104905,891.6464338,233.8407691,201.5060688,920.1032277,236.8225973,204.8867249,905.6455991,198.0206577,340.5828314,922.0496357,220.3989599,342.0831,921.4277036
10.755,,,0,0.2674209754,-0.7025024234,-0.6170444243,0.2328788216,854.0039063,-82.03125,515.1367188,-3.707683652,-3.285522337,1000.696305,-41.51729865,-7.472323634,-0.1632685404,-0.5871219518,0.2018725571,0.6719483202,0.4037582685,53.22265625,-679.1992188,722.1679688,5.157191091,-9.974968538,992.7460442,-40.02459394,13.24235843,-102.0259703,-0.9893836922,-0.07603159084,0.03321716534,0.1193135648,-74.70703125,169.921875,979.9804688,12.51048309,-5.172118266,997.3129099,-19.95171885,-75.77116827,-168.8370739,100.8822391,26.88736102,207.6586425,100.9365609,59.50341679,3.429093155,7.900046124,594.9259105,21.61706641,-23.87486812,902.9311706,48.08138121,-50.98323028,734.084395,-20.52171525,23.85178835,864.9278555,-87.0532514,-90.57731737,870.0202792,101.0693957,76.08521394,870.7303811,-91.57300917,-88.03795817,853.6744637,99.16245248,80.93933052,854.3944282,235.087761,207.6001568,891.6538524,233.8424763,201.4984319,920.1110942,236.8257991,204.8779061,905.6534976,198.0109703,340.5723794,922.0402062,220.3891994,342.0744126,921.4199022
10.765,,,0,0.2674409829,-0.7025156994,-0.6170331387,0.2328456967,854.4921875,-79.58984375,516.6015625,-4.969431171,-5.708410221,1001.654299,-41.51601766,-7.475716223,-0.1666799841,-0.5871684334,0.2019068522,0.6718882185,0.403773545,44.43359375,-678.7109375,731.9335938,16.42733503,-9.192858951,998.9971474,-40.01977618,13.2343028,-102.027592,-0.9893898206,-0.07606293086,0.03317970835,0.1192531773,-72.75390625,175.78125,986.328125,17.54373882,-6.604626855,1004.332587,-19.94429009,-75.77904627,-168.848057,100.8801636,26.88541122,207.6757841,100.9345338,59.51132043,3.428361122,7.899819374,594.9253951,21.61199101,-23.87477617,902.9322943,48.08120717,-50.98330069,734.0847482,-20.52292166,23.85229822,864.9252144,-87.05655468,-90.57580879,870.0126814,101.0684679,76.08397726,870.737615,-91.57491125,-88.03646863,853.6664757,99.16295889,80.93803667,854.4014778,235.09289,207.5892961,891.6614001,233.8441144,201.490569,920.1191316,236.8291956,204.8686474,905.6615717,198.0048068,340.5626503,922.0292097,220.383008,342.0658701,921.4107762
