"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.180","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:37:39.918Z","EXGAVINE abduktion_kreisend_gebeugt_-2"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
6.285,,,0,0.2429405569,-0.6887914893,-0.650166972,0.2093539554,850.5859375,-119.140625,508.3007813,64.72952782,-29.37541545,-4.506261691,-37.27660094,-3.836392519,-1.579453423,-0.6068547369,-0.002710479241,0.7212074737,0.3340355693,-321.7773438,-718.2617188,475.5859375,33.81973821,32.96859694,-81.6363267,-65.4041482,15.27427575,-115.1076645,-0.9189521951,-0.2063099837,0.08778568408,0.324432932,-439.453125,131.8359375,750,44.64981735,1.746632089,-121.9321743,-27.79406912,-50.72114377,-177.5127763,114.0010718,2.139292407,143.5724828,115.2405764,48.3161838,1.130431464,8.967924708,598.148049,22.20313659,-28.18426935,901.657236,48.88377386,-50.33748938,733.7217846,-17.09538059,24.78414606,867.7789814,-91.59806561,-84.73900868,867.1256661,108.0341779,67.79369708,874.0376092,-96.23140335,-80.823992,851.0861192,106.1735102,73.82722356,858.0940615,175.5311639,254.2412914,944.8890226,174.4015446,235.2798045,966.9748183,177.2196042,245.5290016,956.1879901,111.3842201,346.9738106,1030.893097,132.361323,354.859785,1029.798301
6.295,,,0,0.2437566542,-0.6884108019,-0.6499052765,0.2104670828,863.7695313,-125,481.9335938,51.85609362,-2.468960642,-4.365708863,-37.44251146,-3.821796341,-1.554175866,-0.6079759975,-0.004399420646,0.7227569367,0.3285852126,-325.6835938,-772.9492188,461.9140625,-6.597800998,49.54951014,-43.76456131,-65.96674228,15.11110693,-114.8624478,-0.9185007893,-0.2142303252,0.08836738348,0.3203948709,-429.1992188,142.578125,766.1132813,56.23672207,-2.898450958,-112.1379156,-28.54817174,-51.17611324,-177.7096352,113.8449352,1.328180842,142.5923773,115.156288,48.7046767,1.031856987,8.996973076,598.1027251,22.27804622,-28.14742021,901.6522701,48.89609992,-50.32549084,733.7199175,-17.18921189,24.70592606,867.7904635,-91.37799181,-85.03036104,867.1817385,107.819698,68.07435598,873.9832063,-96.03062128,-81.12968873,851.1442814,105.9337031,74.10148269,858.040214,173.7335215,255.5677286,944.0157373,172.8255848,236.7352495,966.2218125,175.5183541,246.9595785,955.3795226,107.6456014,347.7782311,1029.09451,128.5012926,355.9889797,1028.069928
6.305,,,0,0.2445918153,-0.6879812808,-0.6496737111,0.211614438,891.6015625,-104.4921875,445.3125,7.804887352,19.06299272,1.87368076,-37.613052,-3.800740585,-1.529687569,-0.6090515516,-0.005875585214,0.7242767789,0.3231792577,-327.1484375,-814.9414063,514.6484375,4.648043291,27.87297777,17.45766635,-66.50583359,14.95399426,-114.5996091,-0.9180603583,-0.2220194265,0.08887246108,0.3161870307,-417.96875,145.9960938,780.2734375,61.18340393,-10.22305458,-105.0187416,-29.29449891,-51.65181754,-177.8957433,113.6652141,0.5373261309,141.6249896,115.0460606,49.10594472,0.9366699189,9.022511621,598.0542557,22.35789689,-28.11498013,901.6449688,48.90886334,-50.31328794,733.7173988,-17.28403285,24.62282774,867.8070663,-91.14931046,-85.33167877,867.2364705,107.5999418,68.35941556,873.9309608,-95.8224332,-81.44424518,851.2017575,105.6872253,74.38144769,857.9892268,171.9983603,256.8376974,943.0680722,171.3084443,238.1486089,965.4027623,173.8771938,248.3404882,954.4999973,103.9993405,348.5351709,1027.176769,124.730494,357.0633447,1026.219928
6.315,,,0,0.2454373019,-0.6875161242,-0.6494656228,0.2127827873,912.109375,-96.19140625,432.1289063,-12.23215263,28.50097503,13.39516433,-37.78634228,-3.774842632,-1.505906518,-0.610114798,-0.00714022085,0.7257459661,0.317807714,-266.6015625,-793.4570313,543.9453125,11.5006924,-35.03139644,-2.419180269,-67.02165956,14.79834915,-114.3193531,-0.9176258948,-0.229671556,0.08933209627,0.3118228185,-397.4609375,128.4179688,787.109375,51.25997216,-30.54282081,-110.9290854,-30.03795506,-52.14558943,-178.0656855,113.4634213,-0.2391524991,140.6656968,114.9114483,49.51524508,0.8446529193,9.045118472,598.0026065,22.44114011,-28.08594295,901.6359091,48.92190031,-50.30098216,733.7143944,-17.37910787,24.53631842,867.8275067,-90.91484804,-85.63901577,867.2899451,107.3769036,68.64636488,873.880582,-95.60928873,-81.76394634,851.2584667,105.436515,74.66428683,857.9406402,170.3217243,258.0563275,942.0473229,169.8438705,239.5237733,964.5175807,172.2910874,249.6760723,953.5501236,100.4443811,349.2480519,1025.146654,121.0480077,358.0865576,1024.253681
6.325,,,0,0.246282679,-0.6870314777,-0.6492743193,0.2139519782,912.109375,-93.75,431.640625,-14.13192383,26.32752776,12.99227718,-37.95975113,-3.746077702,-1.483086337,-0.6111891363,-0.008200029105,0.7271532527,0.3124559909,-216.3085938,-752.9296875,555.6640625,22.78430228,-80.34027442,-43.19208392,-67.51558409,14.64096604,-114.0217432,-0.917192353,-0.2371829628,0.08977460902,0.307315716,-371.5820313,146.9726563,794.921875,75.58033158,-36.51069387,-114.2632797,-30.78328558,-52.65479666,-178.2144768,113.2406998,-1.006304578,139.7085419,114.753845,49.92820355,0.7555297638,9.065434247,597.9476952,22.52554473,-28.05941351,901.625797,48.93498643,-50.28872826,733.7111102,-17.47343736,24.44824852,867.8502218,-90.67859872,-85.94714932,867.341494,107.1534074,68.93150706,873.8324944,-95.39461819,-82.08375612,851.3135312,105.1850547,74.94599271,857.8946845,168.699141,259.2283538,940.9545761,168.4260934,240.8643163,963.5661653,170.7549764,250.9703738,952.5304475,96.97886271,349.919847,1023.010812,117.4521049,359.0618638,1022.176606
6.335,,,0,0.2471003572,-0.6865481371,-0.649093257,0.2151069795,886.71875,-93.26171875,428.2226563,-7.290517867,20.42849909,-11.12586348,-38.12966266,-3.716165692,-1.459671626,-0.6122897405,-0.009053442974,0.7284939061,0.3071089996,-223.6328125,-734.8632813,552.2460938,34.85214296,-67.62731841,-57.01362738,-67.98844223,14.47979739,-113.7058088,-0.916754234,-0.2445419001,0.09023199331,0.302686506,-363.28125,188.9648438,778.3203125,106.8852031,-5.349027351,-127.0679128,-31.53525893,-53.17578498,-178.3362231,112.9987045,-1.769848211,138.7479571,114.5753621,50.34069645,0.6695266966,9.084354079,597.889387,22.6100127,-28.03373117,901.6152488,48.94783776,-50.27672893,733.7077134,-17.5648232,24.36151391,867.8738281,-90.44554316,-86.24847262,867.3943977,106.9345746,69.20990373,873.7831592,-95.18320322,-82.39640987,851.3700903,104.9383051,75.2211106,857.8475846,167.130951,260.358154,939.7854238,167.0547276,242.1731997,962.5427967,169.2689185,252.2269411,951.4359158,93.60829732,350.553426,1020.77277,113.9485464,359.9921146,1019.990821
6.345,,,0,0.2478685068,-0.6860894027,-0.648909715,0.2162376392,876.953125,-68.359375,444.3359375,-13.51844318,-9.96835001,-14.6715793,-38.29337169,-3.687519235,-1.433900155,-0.6134302966,-0.009702621902,0.7297699418,0.3017365778,-230.46875,-712.890625,537.5976563,40.86186402,-48.98122618,-80.06996163,-68.44263866,14.31296402,-113.369704,-0.9163056368,-0.2517406043,0.09073863523,0.2979549431,-341.796875,240.234375,798.3398438,159.2637847,6.038837014,-113.1613765,-32.29958884,-53.70488015,-178.4246074,112.7387381,-2.535557238,137.7777781,114.3779135,50.74804645,0.5865806059,9.102919369,597.827365,22.6933856,-28.00640671,901.605134,48.96022735,-50.2651069,733.7044406,-17.65180455,24.27885915,867.8963929,-90.21970971,-86.53675475,867.4523486,106.7241414,69.47851012,873.728539,-94.978854,-82.69627577,851.4316275,104.7003284,75.48586777,857.7949873,165.6121776,261.4536406,938.5319688,165.7248569,243.4570231,961.4384189,167.8280392,253.4529558,950.2580291,90.33228007,351.1550397,1018.43289,110.5371069,360.8837035,1017.695265
6.355,,,0,0.2485656152,-0.6856694275,-0.6487212559,0.2173322417,879.8828125,-60.05859375,459.9609375,-11.63596309,-25.60621571,-5.729519436,-38.44804517,-3.661104714,-1.404659411,-0.6146262609,-0.01014290625,0.7309824748,0.2963044083,-234.375,-717.7734375,523.4375,29.56895827,-31.91692991,-82.27228935,-68.88022349,14.13830488,-113.0106589,-0.9158413708,-0.258770752,0.09132609227,0.2931413077,-320.8007813,205.5664063,823.7304688,141.6955137,-29.74704781,-104.0423736,-33.08167771,-54.23837627,-178.4735739,112.4600963,-3.311573876,136.7888867,114.1614692,51.14600823,0.5067783298,9.12185484,597.7612954,22.77498453,-27.97655384,901.5957995,48.97194126,-50.2540316,733.7013861,-17.73259737,24.20242693,867.9171357,-90.00500467,-86.8063021,867.5177092,106.5263351,69.73335247,873.6661206,-94.78535557,-82.9778177,851.5004313,104.4755862,75.73599873,857.7342374,164.1394329,262.5210801,937.183568,164.4332505,244.7206773,960.2412288,166.4291038,254.6539259,948.9855502,87.15180219,351.729603,1015.98895,107.2190003,361.7415989,1015.286443
6.365,,,0,0.2491738931,-0.6853013158,-0.6485240526,0.2183827619,886.71875,-61.03515625,437.9882813,-24.62606879,-7.582401656,-9.462150984,-38.59148374,-3.637920938,-1.370802996,-0.6158941833,-0.0103696006,0.7321328621,0.2907719012,-237.3046875,-724.1210938,528.3203125,29.90277256,-24.33409905,-73.55469587,-69.30371627,13.95345911,-112.6254405,-0.9153588689,-0.2656246993,0.09202484883,0.2882587162,-320.3125,125,840.8203125,75.31591526,-73.4366888,-97.70378411,-33.88737809,-54.77334857,-178.4766423,112.1616458,-4.106286015,135.7722131,113.9255849,51.53017728,0.430088081,9.141870198,597.6907419,22.85431486,-27.9431258,901.5876058,48.98281167,-50.24362621,733.6986471,-17.80582421,24.13407458,867.9352521,-89.80454436,-87.0525497,867.5929161,106.3445261,69.97156089,873.5933163,-94.60574553,-83.23669036,851.5788622,104.2676176,75.96831066,857.6626013,162.7070176,263.5673058,935.7275449,163.174573,245.9699865,958.937718,165.0666661,255.8361296,947.6053588,84.06493729,352.2839491,1013.435232,103.9925282,362.5726644,1012.757386
6.375,,,0,0.2496868039,-0.6849879223,-0.6483185762,0.2193879442,900.8789063,-66.89453125,424.8046875,-31.79008357,9.557488079,-2.295259324,-38.72301738,-3.617991481,-1.331864484,-0.6172342602,-0.0103768379,0.7332188204,0.2851391779,-232.421875,-711.9140625,532.2265625,37.45212237,-23.41966836,-82.3096754,-69.71275079,13.75840488,-112.2135616,-0.9148565714,-0.2722963356,0.09286001454,0.2833181552,-307.1289063,97.16796875,812.0117188,51.57159393,-77.76633226,-131.4232453,-34.72203144,-55.30721097,-178.4280085,111.8431907,-4.919740976,134.7276079,113.6698476,51.89974397,0.3567309946,9.16299815,597.6157181,22.93150219,-27.90597718,901.580563,48.99279443,-50.23393232,733.696225,-17.8709688,24.07435301,867.9507213,-89.61926659,-87.27422687,867.6789869,106.1799968,70.19225265,873.5091017,-94.44100881,-83.47164098,851.6679476,104.0776888,76.18187298,857.5790362,161.3177691,264.5904195,934.1614828,161.9517201,247.2020108,957.5246534,163.7436617,256.9970985,946.1146419,81.07701169,352.8163887,1010.77524,100.8632594,363.3752088,1010.110605
6.385,,,0,0.2500960105,-0.6847352362,-0.6481018591,0.2203488647,918.4570313,-77.63671875,425.78125,-28.5349904,21.099239,14.70243305,-38.84203636,-3.601733561,-1.286883978,-0.6186365271,-0.01015623106,0.7342417198,0.2794186737,-221.1914063,-714.84375,570.8007813,58.1118003,-43.50388572,-61.66573782,-70.10602126,13.55457166,-111.7750733,-0.9143355613,-0.2787794136,0.09385126668,0.2783243783,-295.4101563,130.859375,793.9453125,78.42050091,-50.83818492,-147.9400258,-35.59053708,-55.83818164,-178.3222186,111.505402,-5.748352181,133.6582846,113.3944378,52.25557447,0.2870843759,9.18530957,597.5362613,23.00676598,-27.86431452,901.5748247,49.00184549,-50.22497182,733.694158,-17.92752962,24.02407802,867.9632079,-89.4500626,-87.46982893,867.7779929,106.0339988,70.39492653,873.4113442,-94.2921251,-83.68135701,851.7697404,103.9069928,76.3759645,857.4813326,159.9786246,265.5861665,932.4842021,160.7719736,248.4119236,956.0004172,162.4672614,258.1322689,944.5119862,78.19680931,353.3241632,1008.011851,97.84026375,364.1463736,1007.348167
6.395,,,0,0.2504072919,-0.6845433915,-0.6478739066,0.2212598801,911.6210938,-99.12109375,431.640625,-5.832406471,29.58121664,13.0560565,-38.94851962,-3.58946055,-1.236714492,-0.6200859921,-0.009700550413,0.73521162,0.2736112855,-198.2421875,-716.3085938,580.078125,54.66171543,-60.08335196,-60.69670225,-70.48334871,13.34408871,-111.3091616,-0.9137984813,-0.2850680413,0.09501835312,0.2732765267,-271.484375,184.0820313,796.875,131.6585989,-28.93453775,-148.8663257,-36.49838558,-56.36498628,-178.15322,111.1464176,-6.587564043,132.5632491,113.0968437,52.5981436,0.2212196213,9.208606225,597.4522471,23.07932062,-27.81850436,901.5705085,49.00995687,-50.21675417,733.6924855,-17.97585728,23.98311404,867.972483,-89.29729677,-87.639659,867.8880679,105.9062247,70.5795228,873.3019093,-94.15921874,-83.86605276,851.8823237,103.7554627,76.55061768,857.3713573,158.693653,266.5504591,930.6931556,159.6404966,249.5956975,954.3624594,161.24213,259.2375996,942.7947605,75.4301918,353.8057425,1005.145472,94.92967645,364.884522,1004.46963
6.405,,,0,0.2506212191,-0.6844091239,-0.6476379854,0.2221220284,897.9492188,-94.23828125,436.5234375,-1.069920679,20.14720906,2.666100868,-39.04259578,-3.580663068,-1.181477357,-0.6215693946,-0.009010853184,0.7361335072,0.2677270098,-162.109375,-735.8398438,550.78125,8.489350077,-70.80646389,-69.40122176,-70.84455477,13.12878423,-110.8165556,-0.9132509946,-0.2911497444,0.09637255052,0.2681730385,-246.09375,208.984375,817.3828125,167.0162281,-30.74499882,-137.728819,-37.44934956,-56.88661376,-177.9158202,110.7662261,-7.433969818,131.4441599,112.7764578,52.92709369,0.1593440248,9.232666098,597.3638607,23.14947606,-27.76902636,901.5674348,49.01714706,-50.20928075,733.6911574,-18.01593675,23.95123905,867.9789613,-89.16076134,-87.78421347,868.0089877,105.7967353,70.74609154,873.1811078,-94.04215427,-84.02609282,852.0055265,103.6230854,76.70602199,857.2494816,157.466321,267.4784174,928.790931,158.5613099,250.7485679,952.6133894,160.0720764,260.3082481,940.9655029,72.78297955,354.2604056,1002.180632,92.13779706,365.5884545,1001.478946
6.415,,,0,0.2507422149,-0.6843254006,-0.6474011588,0.2229323379,889.1601563,-64.94140625,451.6601563,-10.74167653,-11.05830984,-0.7090530677,-39.12435867,-3.574470834,-1.122105013,-0.6230598168,-0.008083611061,0.7370227072,0.2617797717,-166.9921875,-751.4648438,555.1757813,3.709471678,-59.10761505,-52.74159817,-71.18901665,12.9124688,-110.2976169,-0.9126996619,-0.2970149223,0.09792471182,0.2630061101,-231.4453125,203.125,828.125,170.7666284,-39.18867223,-134.0203694,-38.44790335,-57.40262434,-177.6044217,110.3633664,-8.281122359,130.301331,112.4308994,53.24370879,0.101758571,9.257036155,597.2712368,23.21721943,-27.71717868,901.5652926,49.02343327,-50.20257412,733.6900916,-18.04785466,23.92785527,867.9833519,-89.04030747,-87.9043664,868.1387826,105.7054208,70.89426339,873.0510574,-93.94074659,-84.16200055,852.1374504,103.5097835,76.84216576,857.1179513,156.303832,268.3624877,926.7796,157.5429293,251.8638266,950.7557384,158.9650047,261.3371118,939.0263851,70.26397667,354.6853533,999.1198432,89.47385139,366.2549889,998.3780459
6.425,,,0,0.2507811868,-0.6842805183,-0.6471723699,0.2236892762,877.9296875,-55.17578125,444.3359375,-17.5347893,-14.89580912,-14.75385085,-39.19456842,-3.569662295,-1.060076901,-0.6245172163,-0.006909252132,0.7379066164,0.2557818097,-155.2734375,-734.375,570.3125,20.44899388,-67.10832752,-59.91960998,-71.51592061,12.70087002,-109.7517941,-0.9121522169,-0.3026508137,0.09968204527,0.2577679345,-215.8203125,214.3554688,823.7304688,186.3923357,-31.04962806,-142.4731041,-39.49787331,-57.91255708,-177.2136691,109.9346726,-9.119604803,129.133222,112.0556733,53.55006642,0.04882430127,9.281051576,597.1744048,23.28258445,-27.66475228,901.563643,49.02888274,-50.19662367,733.6891719,-18.07216449,23.91172078,867.9866452,-88.93487732,-88.00249413,868.2743104,105.6310942,71.02448397,872.915099,-93.85389395,-84.27568941,852.2750467,103.4143827,76.95999672,856.9802907,155.2154028,269.1939997,924.6585599,156.596744,252.9343272,948.7896879,157.9312535,262.3163371,936.9769771,67.88476529,355.077667,995.9625907,86.94994166,366.8806514,995.1659561
6.435,,,0,0.2507430902,-0.6842667658,-0.6469581334,0.2243926682,879.8828125,-42.48046875,445.3125,-26.45328209,-22.70766149,-13.54870237,-39.25360922,-3.565307708,-0.9961556938,-0.6259020919,-0.005487733222,0.7388143171,0.2497395863,-171.3867188,-713.3789063,580.5664063,45.82966656,-46.52790132,-66.68600173,-71.82567099,12.4996067,-109.1790098,-0.9116158414,-0.3080494429,0.1016502409,0.2524466813,-204.5898438,217.2851563,846.6796875,198.8132872,-34.47779795,-125.2309477,-40.60361186,-58.416282,-176.7382404,109.4784071,-9.941787904,127.9383444,111.6480217,53.84750511,0.0007842795068,9.30428863,597.0734458,23.3457923,-27.61290904,901.5621519,49.03353337,-50.19142896,733.6883074,-18.08906872,23.90211849,867.989591,-88.84387104,-88.07991653,868.4139705,105.5732771,71.13687929,872.7749756,-93.78103073,-84.36817048,852.4167948,103.3363556,77.05996973,856.8383693,154.2061844,269.9661739,922.4285229,155.7301572,253.9552029,946.7168474,156.9771171,263.2401729,934.8182095,65.65151914,355.4360292,992.7084397,84.5726588,367.4637283,991.8418678
6.445,,,0,0.2506439494,-0.6842776051,-0.6467561398,0.2250516951,891.6015625,-39.55078125,438.9648438,-35.28403915,-16.06528773,-6.166670055,-39.30363068,-3.561303717,-0.9309100402,-0.6271814067,-0.003815559797,0.7397642841,0.2436754575,-157.7148438,-686.0351563,586.4257813,61.14952362,-50.75198674,-87.25777129,-72.11688333,12.31333919,-108.5802444,-0.911099424,-0.3132061967,0.1038163716,0.2470260694,-203.6132813,170.8984375,856.9335938,166.0475453,-57.65220821,-120.1680479,-41.76659809,-58.9148092,-176.1759913,108.9943543,-10.73663227,126.7206211,111.2061516,54.13909674,-0.04228634493,9.326278894,596.968475,23.40713642,-27.56167473,901.560787,49.03753879,-50.18684545,733.6874887,-18.10005077,23.89774269,867.9922841,-88.76453451,-88.14069122,868.5565375,105.5287137,71.23483584,872.6319516,-93.71944686,-84.44355775,852.5614668,103.2723187,77.1455183,856.6934839,153.2820531,270.672165,920.0939354,154.9502855,254.9216206,944.5425293,156.1090987,264.1028384,932.5548043,63.56858309,355.759029,989.3572925,82.34683096,368.0023381,988.4060789
6.455,,,0,0.2504957575,-0.6843068995,-0.6465660648,0.2256729196,907.2265625,-40.0390625,435.546875,-41.14576268,-8.175458835,6.282480539,-39.34621213,-3.557380204,-0.8648624699,-0.6283173966,-0.001908118192,0.7407804981,0.2376086318,-137.6953125,-666.9921875,601.0742188,75.7523278,-64.06147835,-97.06782894,-72.39012538,12.14738939,-107.9578732,-0.9106112372,-0.3181097494,0.1061519859,0.2415059376,-196.7773438,139.1601563,861.328125,147.7418506,-73.29682099,-120.9249562,-42.98367483,-59.40802046,-175.5286703,108.4838074,-11.4947552,125.4837319,110.7302808,54.42575553,-0.08044905688,9.346664504,596.859885,23.46689028,-27.51128714,901.5594537,49.04101422,-50.18277197,733.6866897,-18.10617215,23.89753557,867.994948,-88.69479991,-88.18790322,868.7008933,105.4950327,71.32073838,872.4871978,-93.6671194,-84.50491753,852.7079607,103.2197942,77.21912187,856.5468528,152.4435556,271.3066726,917.6649006,154.2592053,255.8300827,942.2773969,155.328525,264.8999688,930.196963,61.63652531,356.0465474,985.9164738,80.27380427,368.4955056,984.86705
6.465,,,0,0.2502997967,-0.6843546268,-0.6463893875,0.2262510029,914.0625,-53.7109375,450.1953125,-24.24096127,-6.866532437,20.01772761,-39.38098657,-3.553612774,-0.7985698075,-0.6292744679,0.0002194874495,0.7418797294,0.231577337,-119.140625,-649.9023438,609.8632813,86.42074472,-73.87042468,-108.0496752,-72.64429173,12.00676564,-107.3157394,-0.9101602408,-0.3227442772,0.108625686,0.2358917718,-183.1054688,136.71875,853.515625,153.3036236,-70.09071854,-132.6512572,-44.25016235,-59.8953898,-174.7990134,107.9497589,-12.20689167,124.2336287,110.2225538,54.70871074,-0.1135326179,9.365245239,596.7482682,23.52452725,-27.46214984,901.5581814,49.04392819,-50.17924159,733.6859206,-18.10740076,23.9015326,867.9975301,-88.63530697,-88.22113756,868.8458217,105.4725349,71.39388947,872.3419357,-93.6245386,-84.55171721,852.8550381,103.1792455,77.28018519,856.3997092,151.6967996,271.8619586,915.1572756,153.6637386,256.6741385,939.9374626,154.641898,265.624446,927.7605023,59.86213479,356.2961636,982.3995742,78.36130402,368.9397922,981.2396556
