"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.230","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:43:43.396Z","EXGAVINE flexion_kreisend_gestreckt_-4"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
9.595,,,0,0.3205973865,-0.6510037587,-0.6219730486,0.2942124211,895.5078125,-86.42578125,438.9648438,0.03032102027,10.06058344,0.9957920507,-51.53428266,-3.048264419,-0.9030982123,0.5496076167,0.04577412668,-0.7928306988,0.2593370008,337.4023438,-930.1757813,401.3671875,-9.189162177,-35.42488948,67.15677447,-112.8739537,23.05860074,-76.64784088,0.9227350991,0.1975342872,-0.3001098189,0.1395501304,245.6054688,-683.1054688,983.8867188,-65.03853461,-108.6038441,216.1263903,-127.0214808,-51.34486098,-77.14491915,80.1795887,-41.32592512,79.35191832,66.08623424,0.5637487275,-5.807194914,7.750825588,591.4740444,26.86945594,-24.76051235,901.3822164,50.26146627,-48.94740884,733.6269128,-24.83932425,16.91185779,868.4067977,-70.16534181,-107.5545559,868.6564487,85.98951525,89.33893541,872.6121609,-75.9077094,-104.9079847,852.716464,82.41596511,94.72013834,856.7271166,-0.9530910388,249.8463653,812.6505558,4.305165623,258.0225678,840.1113796,3.677862749,254.73748,825.341212,-80.19130868,368.1022627,800.7217175,-62.307123,373.0483618,788.1075182
9.605,,,0,0.3204925881,-0.651258144,-0.6219767314,0.2937554705,882.3242188,-87.40234375,452.6367188,14.63048551,0.6353060609,-4.61025667,-51.48345181,-3.07857033,-0.9213435676,0.5505704235,0.04655838507,-0.7938699849,0.2539192244,327.1484375,-943.8476563,403.8085938,-18.98837641,-33.93216447,76.76549375,-112.5705242,22.91773383,-77.09678552,0.9241849506,0.1946163253,-0.2999138549,0.1343813332,231.4453125,-651.3671875,990.7226563,-50.63084881,-89.90075005,203.6327926,-126.0272398,-51.62705488,-77.75614,80.5821685,-40.98860738,79.75160887,67.37254798,0.5325387981,-5.742538212,7.805117558,591.5351219,26.82381421,-24.76888181,901.3935312,50.2572028,-48.95097818,733.6299996,-24.82849759,16.94580812,868.3831397,-70.26294948,-107.4810987,868.6150172,86.06073006,89.27676224,872.6505259,-75.9932575,-104.8308165,852.6713096,82.50158426,94.65979246,856.762867,0.3887136962,250.8699452,813.9220326,5.735138825,258.7786731,841.4440993,5.070510922,255.6172194,826.6486054,-77.77347841,369.9336155,802.9701591,-59.84495334,374.8226024,790.3967024
9.615,,,0,0.3203635969,-0.6515142292,-0.6219863498,0.2933076127,883.3007813,-84.9609375,447.265625,8.393978438,2.01067825,-6.314602772,-51.43131167,-3.107369707,-0.9373695531,0.5514875304,0.047572668,-0.7948914763,0.2484871947,321.7773438,-938.4765625,414.0625,-11.54465636,-33.31731593,74.46886813,-112.2897845,22.78018135,-77.57075489,0.9255230399,0.1919664793,-0.2998607939,0.1289940996,229.9804688,-620.6054688,996.5820313,-27.99876364,-82.32416388,193.1708638,-124.9942049,-51.89563885,-78.44139399,81.0085951,-40.66665319,80.1805669,68.67140079,0.5154110734,-5.679479052,7.858000391,591.6009236,26.78058339,-24.77695141,901.4042568,50.25292019,-48.95464613,733.6329408,-24.81564566,16.98080929,868.3606312,-70.36155965,-107.4053659,868.5784947,86.13583231,89.21290495,872.6840799,-76.08045045,-104.7514714,852.6312891,82.5905164,94.59760877,856.7938963,1.69524081,251.8686602,815.2698916,7.133518829,259.4951174,842.8535584,6.428960367,256.4660212,828.0322449,-75.43504239,371.6970268,805.398036,-57.4705683,376.5408789,792.8584672
9.625,,,0,0.3202114928,-0.651772269,-0.6220015434,0.29286787,883.7890625,-86.42578125,452.1484375,11.99935645,0.6329157761,-3.583246299,-51.37787128,-3.134782369,-0.9513035547,0.5523353771,0.04881586952,-0.7959077926,0.2430502577,308.1054688,-939.453125,407.7148438,-23.05796029,-34.15001349,68.66021485,-112.0320818,22.64903491,-78.06937065,0.9267452879,0.1895907611,-0.2999529043,0.1233967981,214.3554688,-635.7421875,985.8398438,-51.53662858,-92.08720112,187.7964964,-123.9235059,-52.14842397,-79.20022424,81.45901172,-40.35782341,80.6393857,69.98393294,0.5120517269,-5.618203212,7.909352631,591.6714035,26.73958046,-24.78473196,901.4144399,50.24861347,-48.95841105,733.635748,-24.80086337,17.01685175,868.3391793,-70.46123914,-107.3273696,868.5465966,86.21469826,89.14737398,872.7130971,-76.16930831,-104.6699548,852.5961003,82.68268377,94.53360461,856.8204689,2.962807435,252.8399581,816.6946224,8.497642257,260.1702788,844.3393035,7.750019586,257.2817887,829.4920531,-73.18134756,373.3878543,808.0036559,-55.18925414,378.1988724,795.4910744
9.635,,,0,0.3200413546,-0.6520304617,-0.6220221967,0.2924349418,889.6484375,-81.54296875,455.5664063,8.735659106,-3.8818845,2.782612451,-51.32346091,-3.160914393,-0.9636607379,0.5530975077,0.05027891359,-0.796927623,0.2376163745,289.0625,-925.2929688,410.6445313,-22.23849453,-25.6644255,52.23567921,-111.7969224,22.52647882,-78.59138514,0.9278473604,0.1874942717,-0.3001901366,0.1176055088,206.5429688,-657.2265625,974.1210938,-74.65812352,-111.1412717,185.5768385,-122.817933,-52.38310115,-80.03041522,81.93241246,-40.05933589,81.12730249,71.309574,0.5229639642,-5.558880681,7.958986188,591.7463706,26.70042774,-24.79242803,901.4241269,50.24429155,-48.96225079,733.6384302,-24.78455661,17.05360354,868.3187097,-70.56162171,-107.2477192,868.5181977,86.29644265,89.08049802,872.738709,-76.25936955,-104.5868174,852.5645928,82.77727904,94.46818062,856.8437223,4.189729766,253.7818832,818.1942465,9.826400416,260.8034056,845.898444,9.032283263,258.0631647,831.0255284,-71.01609985,375.0015201,810.7806481,-53.00460183,379.7922218,798.2882051
9.645,,,0,0.3198545052,-0.6522897996,-0.6220477959,0.292006254,879.8828125,-94.23828125,460.4492188,23.20515497,1.62621782,-2.730238786,-51.26796527,-3.186013552,-0.9746751632,0.5537525435,0.05195291356,-0.7979639699,0.2321906933,283.203125,-904.296875,421.875,-5.858385799,-24.49934442,36.96712832,-111.5836677,22.41534843,-79.13590308,0.9288268857,0.1856733779,-0.3005708658,0.1116385591,202.1484375,-652.34375,970.2148438,-72.74398333,-117.5000167,178.4036918,-121.6805677,-52.59748637,-80.92838345,82.42835155,-39.76811995,81.64413784,72.6488561,0.5477547914,-5.501571322,8.006834635,591.825633,26.66275022,-24.80008175,901.4334123,50.23993763,-48.96617256,733.6410121,-24.7668291,17.09113155,868.2990308,-70.66303715,-107.166258,868.4927748,86.38106556,89.01213638,872.7614173,-76.35086501,-104.5018834,852.53621,82.87440579,94.40121093,856.8641392,5.375553529,254.6926947,819.7674457,11.12016078,261.3942442,847.5286617,10.27570658,258.8091023,832.6307726,-68.93964169,376.5348499,813.7216376,-50.91670236,381.3175904,801.2426525
9.655,,,0,0.3196454623,-0.652546039,-0.6220863615,0.2915801848,881.3476563,-89.35546875,453.6132813,14.38637148,2.036801721,-4.855797558,-51.21073818,-3.209044202,-0.9845113269,0.5542876258,0.05383845277,-0.7990208672,0.2267869101,272.9492188,-892.0898438,413.0859375,-9.901522347,-29.21892908,19.81065455,-111.3933742,22.31716349,-79.70220031,0.929685563,0.1841247382,-0.3010842347,0.105504115,180.6640625,-674.8046875,962.890625,-101.9626646,-124.7344648,178.6450499,-120.5136657,-52.79094246,-81.89132052,82.94532491,-39.48489459,82.18861715,73.99902245,0.5846768177,-5.446256244,8.052684491,591.9091554,26.62705996,-24.80865287,901.4419186,50.2355151,-48.97023889,733.6433877,-24.74710948,17.12949712,868.280964,-70.76629414,-107.0824074,868.4700308,86.46999154,88.94104621,872.7816502,-76.44477022,-104.4142938,852.5107602,82.97535276,94.33170772,856.8822633,6.517119623,255.5683974,821.412905,12.37614894,261.9395772,849.2279412,11.47733918,259.5159649,834.3060979,-66.95424333,377.98297,816.8209474,-48.92738162,382.7701365,804.3493272
9.665,,,0,0.319409714,-0.6527981796,-0.6221422818,0.2911545165,881.8359375,-91.30859375,445.3125,9.222650722,8.407987644,-7.972101666,-51.15117344,-3.229528146,-0.9932049563,0.5547007924,0.05593136645,-0.8000957666,0.2214169765,258.3007813,-881.3476563,408.203125,-12.58668031,-28.1989466,4.574124155,-111.2265582,22.23197492,-80.28897068,0.9304226931,0.1828428961,-0.3017272058,0.09921078999,184.5703125,-675.78125,951.6601563,-101.3537163,-144.0225809,168.4983832,-119.31922,-52.96196473,-82.91650135,83.48169963,-39.21107559,82.75920121,75.35770404,0.6325789705,-5.392907196,8.096422607,591.996776,26.59355561,-24.81864479,901.4494718,50.23098659,-48.97450139,733.6455083,-24.72495627,17.16892848,868.2648873,-70.87225869,-106.9954407,868.4499151,86.56444191,88.86624579,872.7995166,-76.54202014,-104.3231697,852.4882419,83.0813013,94.25881794,856.8982545,7.613008625,256.4059733,823.1268176,13.59283972,262.4368643,850.9919637,12.63573754,260.1809617,836.0474657,-65.06032617,379.3420129,820.071147,-47.03681108,384.1458606,807.6011042
9.675,,,0,0.3191432384,-0.6530481841,-0.6222145221,0.2907314071,881.8359375,-89.84375,442.3828125,5.826369693,8.90801542,-9.396258056,-51.08911925,-3.247468451,-1.000200842,0.5549948489,0.05823459976,-0.8011834144,0.2160893001,255.859375,-888.1835938,395.9960938,-23.96244143,-41.10904692,4.431615347,-111.0842515,22.15904622,-80.89579422,0.9310368474,0.1818269234,-0.3024930791,0.09277551315,169.921875,-661.6210938,937.5,-100.9798053,-142.5435411,146.7373645,-118.1014261,-53.10922145,-83.99956607,84.0372787,-38.94875119,83.35583323,76.7260877,0.6903663562,-5.3415457,8.138021764,592.0883495,26.5625868,-24.82970541,901.4560688,50.22635304,-48.97896659,733.6473756,-24.70008085,17.20969037,868.2507872,-70.98103517,-106.9049266,868.4336316,86.66495349,88.787665,872.8137899,-76.64280606,-104.2281809,852.469872,83.19271022,94.18236337,856.9108658,8.661326766,257.2031093,824.9069739,14.76766941,262.884591,852.8180781,13.74870451,260.802192,837.8525014,-63.26056563,380.6076555,823.4644071,-45.24740393,385.4404143,810.9905759
9.685,,,0,0.3188455346,-0.6532929051,-0.6223067528,0.2903105416,879.3945313,-84.47265625,449.7070313,8.3560678,0.06679019767,-8.719536724,-51.02449707,-3.262361584,-1.005722592,0.5551758221,0.06074266743,-0.8022763508,0.2108145912,251.4648438,-891.6015625,407.2265625,-16.20640011,-42.09853526,10.93345628,-110.9667904,22.09727951,-81.52118123,0.9315289645,0.1810723587,-0.3033717586,0.08621000657,163.5742188,-618.1640625,923.828125,-73.03212143,-134.0560957,113.1203934,-116.8637957,-53.23209742,-85.1363786,84.61004899,-38.69952303,83.97635035,78.10165222,0.7571813562,-5.292172786,8.17730763,592.1836652,26.53434669,-24.84234023,901.4615288,50.22160959,-48.98364859,733.6489374,-24.67238189,17.2516203,868.2390658,-71.09266088,-106.8109567,868.420724,86.77172001,88.70495971,872.824996,-76.74723158,-104.1292739,852.455241,83.30971016,94.10214137,856.9206835,9.660969206,257.9574208,826.7489106,15.89891912,263.28095,854.7014491,14.81486745,261.3775545,839.7166208,-61.55549725,381.7763342,826.9912921,-43.55932611,386.6501301,814.5089062
9.695,,,0,0.3185146023,-0.653533983,-0.6224168536,0.2898948801,879.8828125,-85.44921875,457.03125,13.56182286,-2.994570706,-4.922110736,-50.95740838,-3.27431276,-1.00926903,0.5552558388,0.06344747042,-0.8033672631,0.2055879679,232.9101563,-893.5546875,422.8515625,-9.572791964,-28.72438147,15.17182581,-110.8731285,22.04475631,-82.16436862,0.9319035654,0.1805769979,-0.304341291,0.07952402861,135.7421875,-603.515625,916.9921875,-76.30044286,-119.334123,97.02749853,-115.6103227,-53.33155088,-86.3225218,85.19942023,-38.46417982,84.61999784,79.4857232,0.8336291011,-5.244595548,8.21434673,592.2825277,26.50912248,-24.85610082,901.4658869,50.21677207,-48.98853413,733.6502054,-24.64175437,17.29483813,868.2296301,-71.20686766,-106.7134486,868.4122734,86.88476235,88.61841332,872.8320217,-76.85509584,-104.026498,852.4454311,83.43225125,94.01830646,856.9265648,10.6158473,258.6695121,828.6491505,16.98960937,263.6270604,856.6383317,15.83773848,261.9079105,841.6363025,-59.94093754,382.8472571,830.6428645,-41.96777221,387.7742819,818.1482348
9.705,,,0,0.3181478623,-0.6537733948,-0.6225442315,0.2894839648,894.53125,-83.0078125,452.6367188,3.066515813,0.7897975022,5.955479146,-50.88758962,-3.283437169,-1.010598532,0.5552482714,0.06634616666,-0.8044427918,0.2004228979,223.1445313,-891.6015625,414.0625,-15.91676951,-34.23519824,7.357528207,-110.8040478,21.99928893,-82.82379208,0.9321690821,0.180334133,-0.3053704424,0.07272754517,115.7226563,-599.1210938,912.5976563,-81.39002008,-115.0920286,88.71566074,-114.3450875,-53.40977607,-87.55288418,85.80406869,-38.24617874,85.28527453,80.87693518,0.9179974829,-5.198856604,8.249100611,592.38463,26.48693608,-24.87082024,901.4691837,50.21182531,-48.99363924,733.6511918,-24.60800181,17.33960836,868.2223845,-71.32405391,-106.6118904,868.408797,87.00461357,88.52775623,872.8343264,-76.9668009,-103.9193836,852.4409527,83.56087586,93.93053587,856.9279478,11.52389628,259.3367117,830.6020915,18.03651133,263.9208153,858.622945,16.81473446,262.3908451,843.6059675,-58.41769905,383.8170912,834.4067139,-40.47264796,388.8094299,821.8976087
9.715,,,0,0.317745998,-0.6540134134,-0.6226861222,0.2890777215,889.6484375,-83.984375,441.8945313,-1.727122318,6.697696696,-3.129570984,-50.81510334,-3.290134623,-1.009585213,0.5551701425,0.06944082723,-0.8054892446,0.1953232223,203.125,-910.15625,400.8789063,-39.14601319,-32.56904922,13.78247627,-110.7601067,21.9580826,-83.49898186,0.9323359005,0.180335276,-0.3064245238,0.06582528482,98.14453125,-612.3046875,916.5039063,-95.2170378,-118.9479683,96.04465515,-113.0710155,-53.46969047,-88.8232682,86.42384423,-38.04838831,85.97187042,82.27687969,1.008581557,-5.154997166,8.281572248,592.4897766,26.46758615,-24.88613977,901.4715655,50.20677071,-48.99895289,733.6519375,-24.57122482,17.38603741,868.2170105,-71.44419428,-106.5061964,868.4105448,87.13106859,88.4332151,872.8316076,-77.08225901,-103.8079452,852.4420162,83.69543807,93.83895816,856.9244827,12.38427373,259.9578604,832.6054596,19.03747449,264.1613033,860.6529618,17.74443221,262.8252915,845.6234483,-56.98475452,384.6844786,838.2746757,-39.07191629,389.7540705,825.7504799
9.725,,,0,0.3173167439,-0.6542533922,-0.6228402608,0.288673851,888.1835938,-91.796875,447.7539063,7.489945282,9.244482027,-1.181316104,-50.74042608,-3.294881172,-1.0068901,0.5550410538,0.07272342906,-0.8064921651,0.1902921941,196.2890625,-917.4804688,402.34375,-40.18819864,-36.30404737,19.4347574,-110.7407203,21.91813651,-84.18842561,0.9324096253,0.1805734806,-0.3074809753,0.05882991289,85.44921875,-639.6484375,895.9960938,-125.0205631,-140.2926909,88.09398137,-111.7918277,-53.51272842,-90.12898463,87.05731604,-37.87205522,86.67793935,83.68460548,1.104959321,-5.113144526,8.31164847,592.5976354,26.45035356,-24.90209441,901.4732146,50.20162095,-49.004439,733.6524888,-24.53205876,17.43375392,868.2131455,-71.56680641,-106.3971375,868.4160551,87.26277282,88.33539013,872.825296,-77.2007925,-103.6929427,852.4470924,83.8347531,93.74420336,856.9175728,13.19743205,260.5324219,834.6549238,19.99154803,264.3485223,862.7240128,18.62664782,263.2109612,847.684526,-55.64116109,385.4480856,842.2360011,-37.76395385,390.6065835,829.6972061
9.735,,,0,0.3168610704,-0.6544955165,-0.6230050567,0.2882696314,884.765625,-93.75,447.265625,9.838402519,10.25409462,-4.28725409,-50.66340143,-3.298083777,-1.002653865,0.5548866605,0.07617991964,-0.8074342911,0.1853301902,182.1289063,-927.2460938,411.1328125,-39.38454333,-30.88962383,29.31100026,-110.7443919,21.87573629,-84.8900475,0.932397455,0.1810344486,-0.3085177635,0.05175233317,78.61328125,-632.3242188,881.3476563,-123.5296208,-148.2897986,70.29819453,-110.5102753,-53.54048611,-91.46541612,87.70271851,-37.71958918,87.4012059,85.09828569,1.206625985,-5.073210486,8.339374116,592.7078181,26.43480177,-24.91856982,901.4742817,50.1963569,-49.01010513,733.6528871,-24.49058903,17.48291668,868.2104705,-71.69228962,-106.2844124,868.4249991,87.39977415,88.23415001,872.815677,-77.32268055,-103.5740997,852.4558057,83.97899521,93.64610947,856.9074652,13.96668962,261.0604559,836.7437897,20.90039401,264.482871,864.8295015,19.4639585,263.5480344,849.7827113,-54.38149518,386.1082969,846.2775078,-36.54258025,391.3667413,833.7256994
9.745,,,0,0.3163743794,-0.6547414254,-0.6231802623,0.2878667722,887.2070313,-86.42578125,440.9179688,0.06717307417,8.794216931,-5.546861654,-50.58378531,-3.299663527,-0.9963529909,0.55473683,0.07980214,-0.8082942712,0.1804412345,177.734375,-933.1054688,406.25,-43.8847969,-40.23065969,31.39226533,-110.7703772,21.82650641,-85.60196666,0.9322996708,0.1817099512,-0.309530256,0.04460760011,53.22265625,-619.140625,873.5351563,-125.4681084,-136.3307914,55.88972103,-109.2296246,-53.55257786,-92.82831574,88.35842273,-37.59577731,88.13951824,86.51612952,1.313032343,-5.035082137,8.364788971,592.8200291,26.42129628,-24.93531651,901.474733,50.19097276,-49.01596576,733.6531252,-24.44646738,17.5338112,868.2090385,-71.82087697,-106.1674862,868.4385182,87.54277045,88.1292594,872.8016001,-77.44825219,-103.4509507,852.4693191,84.12877923,93.5443608,856.8929993,14.69353605,261.5412557,838.865246,21.7635488,264.563849,866.9628481,20.25695836,263.8358992,851.9114882,-53.20436683,386.6637044,850.38728,-35.40618151,392.0326175,837.8244225
9.755,,,0,0.3158545887,-0.654994316,-0.6233630565,0.2874662146,893.5546875,-84.9609375,453.6132813,5.41986092,1.822636904,5.679199587,-50.50149042,-3.299961176,-0.9875570722,0.5546106809,0.08357233898,-0.8090587168,0.1756321429,159.6679688,-936.0351563,403.8085938,-50.4090516,-36.34164274,29.97828467,-110.8170839,21.76775941,-86.32137492,0.9321143194,0.1825957495,-0.3105194126,0.03740831842,29.296875,-592.2851563,881.8359375,-110.6845354,-115.0439824,50.62288649,-107.9528823,-53.54816666,-94.21422863,89.02236954,-37.50310932,88.89017256,87.93546369,1.424762902,-4.998705839,8.387970987,592.9338556,26.4098607,-24.95183781,901.4746898,50.18546629,-49.02201906,733.6532385,-24.39958503,17.58671316,868.208573,-71.95269007,-106.0459627,868.4575276,87.69198547,88.02080323,872.7820942,-77.57762633,-103.323239,852.4885231,84.28433637,93.43889872,856.8731531,15.37954244,261.9747776,841.0101229,22.58153962,264.591764,869.1149091,21.00674276,264.0746757,854.0618099,-52.10869705,387.1133059,854.552391,-34.35366454,392.602852,841.9806083
9.765,,,0,0.3153027057,-0.6552528613,-0.6235517235,0.2870734045,897.9492188,-81.54296875,440.9179688,-6.88324994,7.370409557,3.62792324,-50.41710627,-3.298863094,-0.9759074355,0.5545241381,0.08747601742,-0.8097168106,0.1709082014,134.2773438,-929.6875,417.4804688,-42.67770232,-18.88230093,26.86964456,-110.8830885,21.69723099,-87.04594882,0.9318399556,0.1836868381,-0.3114857147,0.03016773552,9.765625,-559.0820313,875,-93.72334471,-97.80195754,29.53571908,-106.6832363,-53.52661827,-95.6194245,89.69254217,-37.44328005,89.65046279,89.35368409,1.542006798,-4.964032973,8.408892786,593.0489846,26.40094605,-24.96779318,901.4741081,50.17988578,-49.02821921,733.6532154,-24.35008998,17.64133877,868.209159,-72.08663554,-105.9205714,868.4828145,87.84657243,87.90961097,872.7563764,-77.70982509,-103.1918037,852.5142265,84.44467743,93.33046451,856.8471434,16.02522301,262.3613989,843.171038,23.35397774,264.567446,871.2783164,21.71341776,264.2649421,856.2263991,-51.09424627,387.4567867,858.7613358,-33.38476378,393.076728,846.1829215
9.775,,,0,0.3147210806,-0.655522672,-0.6237397725,0.2866868746,892.0898438,-87.890625,446.2890625,3.196187127,8.177293047,1.32207349,-50.33072305,-3.297396586,-0.9612615952,0.5544780075,0.09150028884,-0.8102677931,0.1662766967,108.3984375,-931.640625,417.96875,-50.01746986,-6.643623422,25.60053937,-110.9673177,21.61473609,-87.77374956,0.9314768632,0.1849761617,-0.3124265626,0.02289794581,-4.39453125,-563.9648438,860.3515625,-105.3768719,-105.2916701,17.88498715,-105.423637,-53.48784501,-97.0401364,90.36828157,-37.41611134,90.41920135,90.77092589,1.664381738,-4.931185359,8.427671634,593.165033,26.3939085,-24.98239837,901.4733637,50.17422665,-49.0345447,733.6531606,-24.29827584,17.69795576,868.2099839,-72.22282112,-105.7910861,868.5146304,88.00605869,87.79615683,872.7240695,-77.84476589,-103.0566368,852.546576,84.60951503,93.21931787,856.8144795,16.62983421,262.7011692,845.3420992,24.08012128,264.491762,873.4469634,22.37625786,264.407098,858.3992778,-50.16101635,387.6941839,863.0036458,-32.49935705,393.4538127,850.4211784
