"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.210","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:16:13.835Z","EXGAVINE abduktion_nn180_gebeugt_-2"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
10.155,,,0,0.2611043048,-0.7175323159,-0.6110067407,0.2089083063,870.1171875,-114.7460938,495.6054688,0.1164030633,8.389481322,7.88142642,-38.87203078,-9.55859471,-1.120057713,-0.6795337286,0.0833032323,0.6593010305,0.3108321642,-155.2734375,-744.6289063,640.1367188,-21.74606525,16.04758887,-6.20593147,-57.76918181,3.58842909,-108.2529168,-0.9400872211,-0.0860832613,-0.1315648487,0.3025167423,-352.0507813,416.5039063,751.953125,-55.17981385,-26.14967904,-73.11265996,18.27232089,-51.4761189,151.2637755,109.7853482,-0.5217404641,145.446821,110.3703274,44.34273433,1.21651253,10.04809462,596.2296042,19.49886223,-22.67170355,903.5968829,50.62124867,-48.39553516,734.3040137,-19.11594658,26.14774176,863.306426,-90.7544154,-85.1795931,867.8399255,104.3694885,73.15620613,872.6845875,-94.57133705,-82.74022566,851.3007952,103.2626211,77.7946819,856.2127442,182.7708057,259.812689,915.5309417,175.9198769,243.3292401,938.5517383,181.687992,251.8570691,927.4455175,135.5261427,373.4114068,985.0970678,157.0360273,373.177733,991.4764314
10.165,,,0,0.2608779476,-0.7172470541,-0.6116831302,0.2081900766,851.0742188,-144.53125,489.2578125,26.29161629,25.15356745,-8.402367844,-38.78371807,-9.497308851,-1.191079271,-0.6794353959,0.07993554158,0.6576480142,0.3153996534,-156.25,-732.421875,637.6953125,-19.58882924,4.55204833,-16.58415017,-57.66821381,3.666894624,-108.9117856,-0.9380939718,-0.08443255406,-0.1351999425,0.3075253152,-347.1679688,430.6640625,737.3046875,-40.55234658,-31.64386651,-79.69053663,18.58912249,-50.74145837,151.124852,110.3330028,-0.2351335161,146.5814801,110.9151914,44.3008094,1.204120878,10.01988952,596.3448363,19.47014015,-22.78050873,903.5767265,50.61555738,-48.40378755,734.2982762,-19.06802038,26.15488181,863.3535944,-90.85643072,-85.08372596,867.6888683,104.4774482,72.98321863,872.8416068,-94.66541337,-82.61280764,851.1525915,103.3814361,77.64951118,856.3768958,182.5560184,259.424308,918.0119659,175.5411586,242.6994345,940.8081661,181.3901905,251.3355538,929.8286656,135.3522601,372.3776191,988.6473325,156.8256244,371.9904714,995.1412341
10.175,,,0,0.2606762987,-0.7169373868,-0.6123738685,0.2074774588,854.0039063,-132.8125,489.7460938,16.80245609,16.56876945,-6.895664223,-38.69793165,-9.433495938,-1.264299612,-0.6793288107,0.07665380709,0.6559726108,0.3199007575,-166.9921875,-725.5859375,622.0703125,-22.87007407,9.59145947,-30.09393202,-57.56482874,3.742535157,-109.5594009,-0.9360663948,-0.08280472401,-0.1387978972,0.3125031616,-346.6796875,440.9179688,739.2578125,-37.76646836,-42.44046186,-73.7872408,18.89309754,-50.00975183,150.996415,110.866044,0.04969485189,147.6694548,111.4442336,44.26415927,1.191669364,9.989190206,596.4584001,19.44201031,-22.89238581,903.5556978,50.61006977,-48.41193703,734.2923069,-19.02158829,26.15917265,863.402755,-90.95432996,-84.99395975,867.5331486,104.5813085,72.81263722,873.003612,-94.75537894,-82.49073687,850.9999051,103.4960323,77.5076184,856.5463472,182.3455864,259.0028169,920.4526532,175.1675515,242.0401228,943.021198,181.0969952,250.7826887,932.1698202,135.1692488,371.2982219,992.1463294,156.6052117,370.7580913,998.7519156
10.185,,,0,0.260501619,-0.7166013485,-0.6130809041,0.2067685151,865.7226563,-115.234375,495.6054688,2.046906302,2.889608816,4.174745608,-38.61467255,-9.366968759,-1.340143962,-0.6792102162,0.07346612097,0.6542792117,0.3243376702,-193.8476563,-739.7460938,641.1132813,-11.27941469,15.45552613,-2.27191181,-57.45823645,3.815993448,-110.1950781,-0.9340027455,-0.08121663603,-0.1423444981,0.3174598766,-362.7929688,441.8945313,707.5195313,-34.81969675,-22.60144014,-91.29203501,19.18110613,-49.28069179,150.8795334,111.3832293,0.3336775053,148.7127907,111.9562059,44.23520888,1.179217112,9.955876851,596.5702255,19.41430565,-23.00776938,903.5337282,50.60478686,-48.4199924,734.2860901,-18.97673102,26.16042128,863.4540582,-91.04809694,-84.91058035,867.3718547,104.6809235,72.64432478,873.1715436,-94.8411598,-82.37418517,850.8418332,103.6063192,77.36898252,856.7220733,182.1432374,258.5482636,922.8509908,174.803095,241.3507272,945.1884804,180.8122792,250.1982689,934.466826,134.9768095,370.1704803,995.593911,156.3746758,369.4787479,1002.307989
10.195,,,0,0.2603579117,-0.7162378612,-0.6138041169,0.2060621026,884.2773438,-104.0039063,482.421875,-20.95252044,8.102664589,12.41762004,-38.53416893,-9.2977944,-1.419012396,-0.6790758832,0.07037270497,0.6525755378,0.3287077649,-198.7304688,-722.65625,614.2578125,-17.01282235,19.21346397,-31.29988037,-57.34877297,3.888052817,-110.8183297,-0.9319007293,-0.0796818799,-0.145817542,0.3224113417,-365.7226563,462.890625,693.8476563,-18.03523461,-21.73194177,-89.69905245,19.44872516,-48.55369267,150.7769335,111.8837234,0.6174761417,149.7129274,112.4503364,44.21478265,1.16668144,9.919909329,596.6802852,19.38675671,-23.12684149,903.5108295,50.59972214,-48.42794133,734.2796359,-18.93372474,26.15838656,863.5074595,-91.13748884,-84.83417839,867.2041194,104.7757468,72.47860549,873.3462748,-94.92242486,-82.26370598,850.6774994,103.7118279,77.23397768,856.9049625,181.9493111,258.0629452,925.205932,174.44858,240.6326573,947.3084317,180.5366039,249.5841882,936.7183787,134.7724362,368.9929784,998.992903,156.1318449,368.1518562,1005.811568
10.205,,,0,0.2602386801,-0.7158572718,-0.6145354823,0.2053541741,888.671875,-104.9804688,479.4921875,-24.07849492,10.07675675,14.88425112,-38.455592,-9.227305407,-1.500292103,-0.6789262613,0.06737285105,0.6508676864,0.3330034316,-222.1679688,-710.4492188,623.5351563,4.010434692,20.77031868,-29.20378033,-57.23719323,3.958853389,-111.4284879,-0.9297597141,-0.07821871472,-0.1491972369,0.3273666006,-379.3945313,478.0273438,688.4765625,-13.06603065,-17.19087203,-80.22607039,19.69226426,-47.82883758,150.6900378,112.3680814,0.900820778,150.6706993,112.9273819,44.20358385,1.153973189,9.881732588,596.7883771,19.35869281,-23.24825254,903.4874248,50.59480213,-48.43581348,734.2730777,-18.89219452,26.15404907,863.5619338,-91.22397219,-84.76247978,867.0312109,104.8668661,72.31466528,873.5264081,-95.00049631,-82.15737292,850.5080901,103.8138258,77.10139916,857.0934983,181.7635084,257.5511306,927.5143643,174.1041328,239.8896092,949.3775987,180.2698753,248.9444879,938.9212154,134.5519543,367.7670411,1002.341891,155.8728589,366.7797834,1009.260733
10.215,,,0,0.2601358845,-0.7154643262,-0.6152733309,0.2046432211,872.5585938,-109.8632813,479.0039063,-14.92575741,6.765248504,1.301470824,-38.37817808,-9.155807696,-1.583372225,-0.6787467913,0.06445948898,0.6491713276,0.3372304183,-232.9101563,-691.8945313,607.9101563,8.615104888,24.56918538,-50.3463387,-57.12408484,4.030961957,-112.0258802,-0.9275814577,-0.07684037667,-0.1524649609,0.3323291013,-400.390625,487.3046875,675.78125,-12.20559013,-3.214263102,-75.71676366,19.90902967,-47.10679369,150.619889,112.8373027,1.186187585,151.589161,113.3884578,44.20307386,1.141221779,9.841566172,596.8945672,19.3301606,-23.37145934,903.4636142,50.58997255,-48.44365175,734.2664435,-18.85154954,26.14809926,863.6172474,-91.30861788,-84.69364451,866.854438,104.955629,72.1514137,873.710608,-95.07648757,-82.05346663,850.3349084,103.9136516,76.96999516,857.2863031,181.5877681,257.013706,929.7775025,173.7728751,239.1222515,951.3973936,180.0146307,248.2800231,941.0765959,134.3153958,366.4919794,1005.642636,155.5980866,365.3627008,1012.656752
10.225,,,0,0.2600406384,-0.7150633217,-0.616017461,0.2039259671,868.1640625,-116.2109375,486.8164063,-4.743263613,2.515500804,2.085429747,-38.30092401,-9.083480818,-1.66778182,-0.6785250944,0.06162697377,0.6475106361,0.3413733858,-247.0703125,-664.0625,611.8164063,31.67213042,18.72831954,-64.59196904,-57.01175709,4.106558869,-112.6089537,-0.9253649423,-0.07555444027,-0.1556090042,0.3373085944,-394.53125,509.765625,674.3164063,4.361632553,-17.08236839,-67.31158244,20.09732662,-46.38717666,150.5671797,113.2907161,1.472858464,152.464703,113.8331882,44.21325853,1.12852448,9.79973733,596.9987241,19.30113244,-23.49614609,903.4394568,50.58516336,-48.45152009,734.2597498,-18.81106075,26.14127101,863.673263,-91.39277405,-84.6255287,866.6748117,105.0436808,71.98730893,873.8978471,-95.15176961,-81.94989652,850.1589653,104.0129693,76.83811941,857.4823207,181.4219002,256.4553563,931.9906812,173.4563088,238.3347817,953.3633394,179.7715446,247.5953194,943.1798528,134.0620315,365.1702664,1008.892563,155.3070777,363.9035629,1015.996751
10.235,,,0,0.2599571096,-0.7146537759,-0.6167647053,0.2032082185,868.6523438,-116.6992188,490.234375,-3.061718983,-1.360822815,4.23807856,-38.22471574,-9.010498297,-1.753252569,-0.6782474304,0.05885232845,0.6459039568,0.3454343717,-254.8828125,-655.2734375,594.7265625,28.53177518,24.56260648,-79.87455947,-56.90258738,4.188249026,-113.1790109,-0.9231141091,-0.07436857043,-0.158618978,0.3423005655,-391.1132813,513.1835938,663.0859375,8.683625911,-24.23056624,-75.15004759,20.25662314,-45.67112652,150.5314659,113.7298491,1.763865164,153.3012828,114.2631869,44.2337975,1.115664691,9.756363932,597.1010465,19.27189788,-23.62186809,903.4150113,50.58043604,-48.45934831,734.2530119,-18.77123718,26.1332371,863.7298504,-91.47531717,-84.55949337,866.4929086,105.1298582,71.82388342,874.0875388,-95.22528651,-81.84816597,849.9808321,104.1105163,76.70720217,857.6809433,181.2607127,255.8795351,934.1591672,173.1506844,237.5308401,955.281412,179.5361663,246.894009,945.2365204,133.7865702,363.805694,1012.095497,154.9947991,362.406731,1019.284373
10.245,,,0,0.2598853743,-0.7142377851,-0.6175127879,0.2024893464,859.375,-126.953125,488.7695313,7.304719117,1.691413449,-3.264367322,-38.14951761,-8.937214144,-1.8397264,-0.6778890996,0.05611041229,0.6443726074,0.3494308703,-258.7890625,-658.203125,608.8867188,32.1953243,12.56307553,-67.39515382,-56.79816002,4.280306907,-113.7384105,-0.9208302549,-0.07329175426,-0.1614850586,0.347307553,-396.9726563,501.953125,660.6445313,-5.540650511,-29.01202655,-80.69426757,20.38591425,-44.9589574,150.5125731,114.1568968,2.065605449,154.1051755,114.6806427,44.26612775,1.102561548,9.711478813,597.2019097,19.24225314,-23.74830777,903.3903908,50.57578376,-48.46713181,734.246266,-18.73212627,26.12412803,863.7867385,-91.55639366,-84.49532501,866.3088422,105.2141249,71.66121492,874.2795384,-95.29713316,-81.74814905,849.8005979,104.2063093,76.57723171,857.8819982,181.1029464,255.2853786,936.2926599,172.8564293,236.7093649,957.1618492,179.3081031,246.1752327,947.2564763,133.4871292,362.3963755,1015.261189,154.6596265,360.8708888,1022.52922
10.255,,,0,0.2598224496,-0.7138167495,-0.6182602268,0.2017727306,864.7460938,-118.1640625,479.9804688,-6.556411426,1.68454039,-3.965874833,-38.07540785,-8.863681766,-1.926633409,-0.6774448419,0.05338414859,0.642926628,0.3533609625,-260.2539063,-659.6679688,587.890625,17.85386835,17.90330087,-79.20142111,-56.7005012,4.38380705,-114.2880533,-0.9185186129,-0.07232851819,-0.1641990174,0.3523220485,-401.8554688,502.4414063,647.4609375,-4.726401781,-27.7323367,-87.66813675,20.48533185,-44.25202004,150.5097662,114.5734016,2.378363214,154.8778458,115.0872512,44.30932469,1.089139523,9.665302756,597.3014492,19.21259124,-23.8750313,903.3656196,50.57121447,-48.4748571,734.2395133,-18.69361372,26.11411617,863.8438866,-91.63589355,-84.43281468,866.123845,105.2966845,71.49951611,874.4726088,-95.36731832,-81.6497486,849.6195047,104.3004344,76.448309,858.0842235,180.9447718,254.6758951,938.3943081,172.5705188,235.8736498,959.0084744,179.0839479,245.4421945,949.2431605,133.1605054,360.9464645,1018.390746,154.2985977,359.3006285,1025.732292
10.265,,,0,0.2597670831,-0.7133920832,-0.6190046542,0.2010622697,867.6757813,-125.9765625,485.8398438,0.7911367842,1.409262745,2.381712484,-38.00265286,-8.790060764,-2.013459158,-0.6769187163,0.05067045459,0.6415676684,0.3572176974,-279.7851563,-660.15625,622.0703125,42.89433708,5.049176329,-51.74261752,-56.61056222,4.498161865,-114.8277039,-0.916182225,-0.07147864973,-0.1667587558,0.3573408046,-420.8984375,496.5820313,633.3007813,-13.32677766,-14.54565055,-92.01877275,20.55579365,-43.55085468,150.5220821,114.9797342,2.700928506,155.6198669,115.4834865,44.36232898,1.075384523,9.618032547,597.3996157,19.18324072,-24.00153173,903.3407567,50.56674738,-48.48249565,734.2327657,-18.65574868,26.10328431,863.9011711,-91.71349608,-84.37210214,865.9390257,105.3774033,71.33935471,874.6656247,-95.43561906,-81.55324286,849.4386599,104.3926539,76.3208731,858.2864617,180.7844792,254.0544599,940.4628301,172.2912901,235.027177,960.8202524,178.8620277,244.6983254,951.1954169,132.8060553,359.4600708,1021.481807,153.9112294,357.7001781,1028.891289
10.275,,,0,0.259718925,-0.7129687087,-0.6197400181,0.2003597024,865.234375,-128.90625,480.46875,0.6948516323,4.521564792,-1.963609215,-37.93140933,-8.717144538,-2.099745023,-0.676326956,0.04796927322,0.6402831403,0.3609962571,-302.734375,-671.875,606.4453125,37.32562104,25.9466651,-46.70382196,-56.52840653,4.620846938,-115.3576419,-0.9138218128,-0.07074065714,-0.1691749677,0.36236071,-438.4765625,502.4414063,611.328125,-8.021105962,2.214727178,-95.36643008,20.59986505,-42.85529474,150.547044,115.3769367,3.0310417,156.3329251,115.8704715,44.42380762,1.061154744,9.569959798,597.4963124,19.15403274,-24.12684975,903.3160644,50.56238453,-48.49001567,734.2261003,-18.61869511,26.09191678,863.9579758,-91.78920493,-84.31299376,865.755346,105.4560332,71.1813793,874.8575389,-95.50200837,-81.45870385,849.258972,104.482747,76.19531329,858.4875842,180.6195362,253.4246625,942.4978914,172.0152189,234.1736593,962.5966722,178.6393107,243.947232,953.1129048,132.4214423,357.9417116,1024.532302,153.4951425,356.0739075,1032.004684
10.285,,,0,0.2596777816,-0.7125495057,-0.6204619129,0.1996688914,859.375,-132.3242188,492.1875,11.35304981,-5.031322451,-0.9357284421,-37.86202733,-8.645395949,-2.184965814,-0.6756779122,0.04527895678,0.6390663581,0.364696264,-304.1992188,-673.3398438,590.3320313,26.50665777,28.00518807,-55.05094131,-56.45406668,4.750583128,-115.878315,-0.9114369194,-0.0701109915,-0.1714606914,0.3673804869,-458.984375,503.90625,600.0976563,-12.25513831,14.96113988,-92.07305459,20.62026791,-42.16482114,150.582264,115.7660546,3.368047875,157.0195732,116.2492774,44.49305532,1.046390764,9.521272441,597.5915284,19.12512162,-24.25021903,903.2917023,50.55814644,-48.49737637,734.2195591,-18.58263625,26.08013876,864.0139389,-91.86267659,-84.2557142,865.5739256,105.5322107,71.026448,875.047178,-95.56619639,-81.36657027,849.0815326,104.5702866,76.07228863,858.686358,180.4484201,252.7888714,944.5000825,171.7402373,233.3155283,964.3382491,178.4140027,243.1912852,954.9962235,132.0058404,356.3945095,1027.541592,153.0494195,354.4246454,1035.072424
10.295,,,0,0.2596402665,-0.712135571,-0.6211709715,0.1989886548,864.2578125,-117.1875,485.3515625,-5.922083695,-10.38193659,-1.953027076,-37.79411637,-8.574790018,-2.268975114,-0.6749811892,0.04260250738,0.6379131875,0.3683099045,-308.1054688,-682.1289063,598.6328125,24.45930443,19.07390205,-42.07098514,-56.3877658,4.885848974,-116.3891877,-0.9090266959,-0.06957843436,-0.1736394565,0.3723958199,-470.2148438,508.7890625,580.5664063,-6.695384867,25.25107545,-96.48286321,20.6215572,-41.47868551,150.6244806,116.1468989,3.708881374,157.6783995,116.6198504,44.56889548,1.031155335,9.472158133,597.6851621,19.09654017,-24.37161801,903.2676673,50.55400677,-48.50460403,734.2131383,-18.54728247,26.06820447,864.0690762,-91.93440959,-84.19951336,865.3950833,105.6065831,70.87395812,875.2342197,-95.62870293,-81.27608472,848.9066632,104.6559146,75.95118498,858.8824542,180.2709298,252.1497454,946.4671363,171.4657317,232.4557082,966.0428809,178.1857034,242.4332404,956.8432074,131.5613348,354.8231023,1030.505583,152.5758837,352.7562564,1038.091286
10.305,,,0,0.2596115956,-0.7117251825,-0.6218675452,0.1983175237,849.609375,-118.1640625,483.8867188,-0.320053361,-14.86982469,-15.25435862,-37.72795375,-8.505354172,-2.352326125,-0.6742480135,0.0399428165,0.6368123328,0.3718389981,-319.8242188,-689.453125,601.0742188,24.8879118,19.66425925,-31.53871132,-56.32878666,5.024883181,-116.890672,-0.9065878893,-0.06913222571,-0.1757416048,0.3774043225,-477.0507813,509.765625,575.6835938,-9.425199407,23.28561858,-95.4454212,20.60877711,-40.79554418,150.6698757,116.5193207,4.052277875,158.3110747,116.982028,44.65087134,1.015360152,9.422573737,597.7772018,19.06795737,-24.49135097,903.2439648,50.54998192,-48.51168378,734.2068443,-18.51298952,26.05579556,864.1233688,-92.00407451,-84.14520873,865.2176256,105.6784333,70.72433137,875.4198605,-95.68909207,-81.18799713,848.7331546,104.7390061,75.8325088,859.0770872,180.0866629,251.5079031,948.4004409,171.1904002,231.594999,967.7118145,177.9535562,241.6737526,958.6552364,131.0887798,353.2297477,1033.42381,152.0749948,351.070094,1041.061918
10.315,,,0,0.259595013,-0.7113193263,-0.6225482405,0.1976586286,857.421875,-116.6992188,482.421875,-5.859789926,-14.25964497,-9.402114755,-37.66409149,-8.43744411,-2.434878096,-0.6734952127,0.03730621589,0.6357466356,0.375284772,-306.640625,-695.3125,589.3554688,5.156765199,9.507888226,-38.38114518,-56.27592515,5.165038966,-117.3831044,-0.9041223112,-0.06875655908,-0.1777874559,0.3823963945,-476.5625,524.4140625,585.4492188,-4.834970537,6.227622301,-80.86423589,20.58626733,-40.1154025,150.7160321,116.8838612,4.396464675,158.9203476,117.3363184,44.73722383,0.998960398,9.372629975,597.8675603,19.03938203,-24.60896301,903.2207162,50.54610601,-48.51856646,734.2007108,-18.4801611,26.04277696,864.1765395,-92.07105197,-84.09364002,865.0418459,105.7469313,70.57867563,875.6037681,-95.74674579,-81.10328643,848.5612726,104.8187095,75.71725583,859.2698881,179.8948123,250.8647554,950.2997002,170.9120433,230.7354037,969.3447903,177.7160529,240.9144258,960.4320958,130.5905126,351.6192017,1036.293466,151.548835,349.3700166,1043.982153
10.325,,,0,0.2595943612,-0.7109193271,-0.623209182,0.1970147037,877.9296875,-126.953125,472.65625,-12.01107681,3.363828831,5.050238294,-37.60309344,-8.371506725,-2.516546564,-0.6727420404,0.03470919482,0.6346919335,0.3786549463,-319.3359375,-712.4023438,569.8242188,-10.92336913,26.47498811,-33.88823853,-56.22637064,5.303236752,-117.8666739,-0.9016322134,-0.06844324207,-0.1797931566,0.3873619692,-501.953125,528.8085938,575.6835938,-8.493476572,21.87375434,-71.31465589,20.55724301,-39.43854761,150.7607193,117.2407292,4.74049849,159.5107203,117.6827892,44.82771225,0.9819788177,9.322355746,597.9560822,19.01072697,-24.7239622,903.1980728,50.54241227,-48.52520079,734.1947811,-18.44925251,26.02901486,864.22824,-92.13473632,-84.04568075,864.8679126,105.8111633,70.43815699,875.7857253,-95.80103387,-81.02297727,848.3911483,104.8941144,75.60646933,859.4605972,179.6977909,250.2196578,952.1636516,170.631193,229.8768476,970.9403198,177.4746452,240.1547902,962.1725254,130.0699307,349.9937622,1039.110346,151.0005808,347.6577996,1046.848381
10.335,,,0,0.2596125783,-0.7105241042,-0.6238521878,0.1963803815,881.3476563,-132.3242188,472.65625,-9.763224894,5.852438964,8.740674855,-37.54469318,-8.307538136,-2.598074232,-0.6720033153,0.03216369863,0.6336336072,0.3819495943,-334.4726563,-707.5195313,582.5195313,4.850142462,21.08785377,-24.64538361,-56.17851897,5.43716587,-118.3410351,-0.8991208199,-0.06817320993,-0.1817804651,0.3922881939,-512.6953125,522.4609375,588.8671875,-26.43078177,11.7240192,-60.9843237,20.52631022,-38.76529737,150.8017125,117.5889758,5.081828652,160.0822411,118.0205049,44.92079559,0.9644581087,9.27176042,598.0426075,18.98141372,-24.83687665,903.1760262,50.53887843,-48.53161393,734.1890609,-18.42033115,26.01440391,864.2784766,-92.19549998,-84.0012765,864.6942236,105.8710789,70.3022589,875.9673429,-95.85216026,-80.94687465,848.2211637,104.9653434,75.49976541,859.6508541,179.4973267,249.5725248,953.9906683,170.3483278,229.0200174,972.4970631,177.2304329,239.3950426,963.8750772,129.5326859,348.357789,1041.870008,150.4355771,345.9367548,1049.656775
