"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.250","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:26:49.921Z","EXGAVINE flexion_nn180_gebeugt_-3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
9.715,,,0,0.2977514639,-0.6595385556,-0.6263944584,0.2897981054,875,-66.40625,467.7734375,2.101551391,4.608722905,-5.605147829,-49.12437004,-2.710762427,0.5303758075,0.6475321695,-0.2590596653,-0.4912682543,0.5217716758,982.421875,-136.2304688,67.87109375,-28.92299525,0.3856738176,-6.279074356,-114.9197204,1.557511645,-21.4703215,0.6710563204,0.4465379985,-0.07064914133,0.5876188642,679.1992188,-643.5546875,303.2226563,-20.88007712,-18.70251723,-16.82532984,153.2149301,-17.42310292,-40.49654509,24.25465789,-65.42847207,23.04348094,8.449764986,39.68357687,-3.974107967,2.086441666,585.1045879,27.31460466,-24.95258934,901.2480943,49.0279911,-50.21782675,733.5980872,-23.22345839,18.42731222,868.6620399,-73.86157328,-103.9340424,871.8050548,90.69011443,86.02483632,869.4811738,-79.81494118,-101.2802191,855.9438798,87.02218664,91.31697737,853.5877228,59.52134213,144.7434029,680.8287376,45.15277272,168.4442031,689.7960492,53.92346713,157.6267242,683.8462399,-43.44220523,120.741294,586.8554199,-29.34053502,133.2340954,574.6694104
9.725,,,0,0.297674952,-0.6596866605,-0.6263341198,0.2896699904,882.8125,-62.98828125,464.3554688,-5.492518421,6.096923908,-0.5581083178,-49.10647444,-2.727950638,0.5331703794,0.6480489031,-0.2591923796,-0.4905298113,0.5217589805,981.4453125,-137.2070313,69.82421875,-30.83217919,2.471384077,-7.035065391,-114.96768,1.472884856,-21.43364451,0.6706485094,0.4464864276,-0.06983902342,0.5882201609,680.6640625,-658.6914063,315.4296875,-35.48418511,-18.66574594,-2.469907753,153.1171752,-17.35187043,-40.42481631,24.22856672,-65.50925367,23.00361319,8.488339246,39.70666198,-3.963475142,2.086534678,585.0988137,27.29974911,-24.9440701,901.2544909,49.02644861,-50.21882539,733.5998566,-23.21830969,18.44412915,868.6484712,-73.89553754,-103.9005508,871.8101436,90.71636687,86.00599866,869.4740517,-79.84497898,-101.2485538,855.94719,87.05320188,91.29558668,853.5786524,59.77071334,144.7185581,680.7838692,45.35854386,168.4079619,689.711238,54.15220895,157.5971125,683.7833251,-43.00607057,120.5253557,586.6559465,-28.90123219,133.0300007,574.4857614
9.735,,,0,0.2976442485,-0.6598238467,-0.6262527965,0.2895648933,881.8359375,-64.94140625,467.2851563,-2.068914512,5.869341386,0.08434373719,-49.09470637,-2.746620602,0.5347652875,0.6485614582,-0.2592871908,-0.4897599703,0.5217981976,983.8867188,-125.4882813,78.61328125,-18.56932272,7.079945019,-5.230938014,-115.0231292,1.391070496,-21.39498036,0.6702181733,0.4464962635,-0.06898042562,0.5888042015,679.6875,-649.9023438,323.2421875,-38.56654322,-7.145475167,-6.372690705,153.0105679,-17.28366298,-40.3533079,24.20198941,-65.59057222,22.96462034,8.521982286,39.72752753,-3.954075078,2.085562835,585.0928303,27.28433928,-24.93360681,901.2614327,49.02530751,-50.21936836,733.6017739,-23.21731027,18.45738972,868.6337232,-73.92055129,-103.8760686,871.8125051,90.73114087,85.99589978,869.4694618,-79.86582629,-101.22656,855.9475737,87.07269493,91.28251903,853.5719881,59.99992145,144.6856722,680.738284,45.54195761,168.3621055,689.625926,54.35956462,157.5588419,683.7197883,-42.5875642,120.2906076,586.4569338,-28.48188034,132.809914,574.3028124
9.745,,,0,0.2976590701,-0.659948865,-0.6261500858,0.2894868627,876.953125,-62.98828125,469.2382813,-0.2672037596,2.383249105,-3.409251328,-49.08940486,-2.766561869,0.5354621016,0.649063924,-0.2593460476,-0.4889699226,0.5218851071,983.3984375,-124.0234375,73.73046875,-20.09988224,2.026390844,-6.278524725,-115.0848555,1.312835687,-21.3548744,0.6697714037,0.4465613188,-0.06809103899,0.5893664952,679.1992188,-652.8320313,318.359375,-38.70903437,-12.37811624,-6.419442459,152.8974577,-17.21880046,-40.28316546,24.17538575,-65.67079977,22.9268957,8.551122982,39.74625604,-3.94595688,2.083605483,585.0867168,27.26881951,-24.92105557,901.2688409,49.02460209,-50.21943424,733.603819,-23.2204642,18.46690421,868.6179635,-73.93590879,-103.8610768,871.8128142,90.73406036,85.99500352,869.4667573,-79.87689011,-101.2147765,855.9457391,87.08016195,91.27819376,853.567098,60.20720246,144.6462239,680.6921748,45.70198924,168.3083697,689.5407925,54.54412989,157.5134934,683.6560364,-42.19125136,120.0417612,586.2608124,-28.08685094,132.5780027,574.1226678
9.755,,,0,0.297718689,-0.6600625066,-0.6260260935,0.2894346212,879.3945313,-54.19921875,469.7265625,-6.676664492,-3.844486991,-1.573246305,-49.09039139,-2.787844053,0.5352422409,0.6495527878,-0.2593670157,-0.4881724402,0.5220130224,977.5390625,-132.8125,76.171875,-29.67649227,7.517297806,-11.01732601,-115.1517845,1.238822907,-21.31447386,0.6693199247,0.4466720271,-0.06718284747,0.589899486,675.2929688,-651.3671875,338.8671875,-54.72629565,2.901285379,-3.944081657,152.7800974,-17.15814438,-40.21458887,24.14996296,-65.74890123,22.89168587,8.576033798,39.76211895,-3.939225252,2.080868744,585.0805324,27.25308215,-24.90643578,901.2767408,49.02431785,-50.21903496,733.6059992,-23.22770559,18.47279464,868.6011374,-73.94192814,-103.8552993,871.8110263,90.72540101,86.00308317,869.4659749,-79.87846121,-101.2129164,855.9416336,87.07591419,91.28238806,853.564012,60.39055022,144.6030162,680.6467523,45.83732247,168.2496946,689.4577997,54.70424934,157.4639342,683.5936593,-41.82115022,119.7866207,586.0696275,-27.71980727,132.3416673,573.9473774
9.765,,,0,0.2978242278,-0.6601650264,-0.6258786956,0.289410998,875,-59.08203125,478.0273438,3.225122848,-5.610175705,-1.208754393,-49.09802573,-2.810583499,0.5343239841,0.6500235323,-0.2593445555,-0.4873850094,0.5221739763,979.4921875,-128.4179688,73.73046875,-27.4439494,3.744935631,-9.76512524,-115.2227353,1.170039246,-21.27552153,0.6688766707,0.4468204286,-0.06627064161,0.5903928404,696.2890625,-645.0195313,344.7265625,-43.3869398,16.94988552,8.729563352,152.6609861,-17.10291739,-40.14811374,24.12766374,-65.8231698,22.86090446,8.597399551,39.77436815,-3.934070036,2.077604931,585.0743722,27.23727156,-24.88942893,901.2851748,49.02448333,-50.21814256,733.6083275,-23.23918134,18.47493622,868.5831542,-73.93800696,-103.8591566,871.8076136,90.70460197,86.02071352,869.4666306,-79.86996702,-101.2215015,855.9357245,87.05934482,91.295589,853.5622279,60.54581358,144.5605008,680.6036305,45.94458557,168.1906514,689.379536,54.83615594,157.4146762,683.5347523,-41.4842983,119.535137,585.8865664,-27.38749314,132.1104536,573.7800594
9.775,,,0,0.297974873,-0.6602545741,-0.6257090812,0.2894184136,875.9765625,-64.94140625,475.0976563,4.072669429,1.092436138,-1.374781404,-49.11245026,-2.834446908,0.5328511147,0.6504696694,-0.2592777901,-0.4866257998,0.5223596153,980.9570313,-126.4648438,72.75390625,-27.00449074,2.32296762,-8.622904219,-115.2960461,1.107508922,-21.23941368,0.668455964,0.4470028958,-0.06537226767,0.5908311958,691.8945313,-645.0195313,346.1914063,-48.68562135,17.24216953,5.956830929,152.5427606,-17.05502234,-40.08481124,24.10963128,-65.89165443,22.83565989,8.615702838,39.78286172,-3.930604493,2.074001332,585.0683719,27.2217627,-24.87013151,901.2940187,49.02511706,-50.21675163,733.6107706,-23.25480966,18.4731764,868.5642781,-73.92375233,-103.8729221,871.8029124,90.67158302,86.04800808,869.4684301,-79.85111484,-101.2407874,855.9283895,87.03026684,91.31793347,853.5614838,60.66996927,144.522039,680.5640259,46.02185333,168.1348815,689.3083247,54.93736324,157.3692034,683.4810595,-41.18783058,119.2967994,585.7155374,-27.09691333,131.8935252,573.6244428
9.785,,,0,0.2981671558,-0.6603288114,-0.6255219508,0.2894555183,875,-65.91796875,468.75,0.7276041887,5.664825848,-5.181362537,-49.13322502,-2.858846561,0.5307362805,0.6508854957,-0.2591581254,-0.4859156178,0.5225621014,984.8632813,-127.9296875,75.68359375,-28.48873333,5.259738074,-4.404489117,-115.370535,1.052598436,-21.20829063,0.6680748399,0.4472168082,-0.06450239456,0.5911958861,707.03125,-643.0664063,375.4882813,-57.4523819,43.81211172,24.30403854,152.427827,-17.01689799,-40.02542063,24.09746192,-65.95338213,22.81773831,8.630821415,39.78676129,-3.928992786,2.070290525,585.0627223,27.20682472,-24.84912668,901.3030546,49.02619469,-50.21490282,733.6132675,-23.27420466,18.46757281,868.5449741,-73.89968185,-103.8961686,871.7967675,90.62723789,86.08414673,869.4715996,-79.82250748,-101.2701752,855.9195344,86.98950837,91.34875567,853.5620724,60.75822356,144.4917227,680.5303371,46.0652945,168.0865676,689.2479929,55.00354071,157.3316639,683.4356817,-40.94063132,119.0825648,585.5612939,-26.85684069,131.7016729,573.4852445
9.795,,,0,0.2983997353,-0.6603872165,-0.6253183809,0.2895224426,877.4414063,-57.12890625,482.9101563,3.429411619,-8.252614677,3.139813699,-49.16024238,-2.883616339,0.5280356633,0.6512686285,-0.2589803265,-0.4852761663,0.5227670671,993.6523438,-120.1171875,74.21875,-21.83566954,0.9450615461,3.396159161,-115.444452,1.005978106,-21.18455377,0.6677510375,0.4474648622,-0.06367538919,0.5914636031,708.984375,-652.8320313,403.3203125,-78.9011557,58.21738107,40.14476092,152.3183151,-16.99166003,-39.9709734,24.09340129,-66.00658682,22.80923965,8.643871868,39.78645415,-3.929389396,2.06682504,585.0575945,27.19258887,-24.82652274,901.3122206,49.02771185,-50.21260603,733.6158016,-23.29723517,18.45815087,868.5253739,-73.86588397,-103.9287634,871.789313,90.571815,86.12892735,869.4760263,-79.78427125,-101.3095006,855.9093132,86.93728465,91.38788028,853.5638975,60.80744615,144.4759409,680.5049304,46.07290394,168.052265,689.2024358,55.0320961,157.3085324,683.401725,-40.75064915,118.9058596,585.4292709,-26.67530809,131.5483415,573.3678265
9.805,,,0,0.2986690188,-0.6604296222,-0.625101828,0.2896156695,869.6289063,-52.734375,476.0742188,-1.059274918,-9.493533771,-7.230761252,-49.19286262,-2.90849052,0.5246206489,0.6516165563,-0.2587346959,-0.4847359592,0.5229562798,1000,-125,74.70703125,-26.71881215,2.115792291,10.19194662,-115.5157676,0.9685992853,-21.17155662,0.6675014273,0.4477480699,-0.06290704343,0.5916132304,711.4257813,-659.1796875,412.109375,-86.84261552,61.01864194,48.4339393,152.2165271,-16.98210308,-39.92253759,24.1005128,-66.04966773,22.81317689,8.655873623,39.78218569,-3.93198745,2.06404631,585.0532174,27.17901089,-24.80276501,901.3214191,49.02962337,-50.20991118,733.6183446,-23.32352385,18.44517581,868.5056878,-73.82331867,-103.9698807,871.7802834,90.50642277,86.18134319,869.4820077,-79.73736759,-101.3577959,855.8974853,86.87473137,91.43441721,853.5672891,60.81338336,144.4829745,680.4917433,46.04150443,168.0404227,689.1770538,55.01928958,157.3081757,683.3838329,-40.62691474,118.7816913,585.3264292,-26.56136775,131.4484503,573.2790386
9.815,,,0,0.2989681375,-0.6604582047,-0.6248754491,0.2897303671,873.5351563,-50.78125,480.46875,-1.304514788,-12.38908548,-1.832963335,-49.23004486,-2.933334027,0.5205852923,0.6519305345,-0.2584063206,-0.4843205277,0.5231122041,1013.183594,-116.2109375,77.1484375,-17.34423525,0.4830198787,22.59317534,-115.5831761,0.9411543368,-21.17295239,0.6673411477,0.4480683017,-0.06219984678,0.5916263759,726.0742188,-642.578125,432.6171875,-83.79083513,89.88612483,54.58410252,152.1233415,-16.99084038,-39.87999361,24.12235566,-66.08223209,22.83303396,8.66804806,39.77348804,-3.936923826,2.062478958,585.0497937,27.16601683,-24.77817463,901.3306005,49.03185678,-50.206894,733.6208827,-23.35243938,18.42925497,868.4860236,-73.77357004,-104.0179749,871.7698944,90.43291185,86.2399142,869.4893469,-79.68337649,-101.4134013,855.8842839,86.80375098,91.4869585,853.5720621,60.77189432,144.5216642,680.4949363,45.96753229,168.0598287,689.177221,54.96126021,157.3394349,683.3867827,-40.57600151,118.7243511,585.2577737,-26.52162156,131.4165427,573.2241253
9.825,,,0,0.2992870755,-0.6604769673,-0.624642048,0.2898615773,874.0234375,-58.10546875,483.3984375,4.553062626,-8.112863704,0.4402607046,-49.27046504,-2.958071556,0.5163115355,0.6522092874,-0.2579794241,-0.4840578048,0.5232186004,1020.507813,-112.3046875,78.61328125,-13.01370259,-0.1096574786,29.59177236,-115.6452931,0.9247553237,-21.192456,0.6672869562,0.4484375219,-0.06156727042,0.5914739033,737.3046875,-653.3203125,452.6367188,-94.24472793,99.68219565,75.41016511,152.0402651,-17.0218387,-39.84491397,24.16274316,-66.10407375,22.87260622,8.68149282,39.76101405,-3.944390677,2.062714788,585.0475735,27.1536289,-24.75292066,901.3397375,49.03432342,-50.20364849,733.6234096,-23.38311363,18.41126353,868.4664432,-73.71861563,-104.0709584,871.7589895,90.35372878,86.30284259,869.497214,-79.62429789,-101.474156,855.8705732,86.72682909,91.54372556,853.5773841,60.67794044,144.6003914,680.5180872,45.84694363,168.1188166,689.2084036,54.85341039,157.4106963,683.415056,-40.60888252,118.7486502,585.2312519,-26.56747449,131.4677416,573.2108695
9.835,,,0,0.2996203435,-0.6604862613,-0.6244026982,0.2900117566,869.6289063,-60.05859375,482.421875,6.49142401,-7.057213206,-3.756861051,-49.31386453,-2.982383146,0.5123555077,0.652459774,-0.2574352118,-0.4839716756,0.5232540227,1021.972656,-105.9570313,91.30859375,-3.300566029,9.590241985,31.45014199,-115.7011735,0.9194482198,-21.23430457,0.6673492638,0.448867435,-0.0610126308,0.5911348787,750,-668.9453125,467.2851563,-102.4261489,102.6109127,98.78256856,151.9675178,-17.07804332,-39.81805531,24.225774,-66.11456081,22.93548587,8.698929977,39.74591376,-3.954485104,2.065309356,585.0468359,27.14241322,-24.72692474,901.3487114,49.03701995,-50.20019581,733.6258954,-23.41510434,18.39140869,868.4472014,-73.65858675,-104.1283456,871.7488084,90.26965398,86.36976077,869.5044117,-79.56041666,-101.539603,855.8576457,86.6446052,91.6043104,853.5820768,60.52748281,144.7308783,680.5655624,45.67607138,168.2288439,689.2763364,54.69184001,157.533596,683.4736863,-40.73309472,118.8699059,585.253832,-26.70688186,131.6178204,573.2462491
9.845,,,0,0.2999589763,-0.6604875065,-0.6241606789,0.2901797947,875.9765625,-53.7109375,484.8632813,1.287642215,-11.55254303,2.585200912,-49.35935368,-3.005870061,0.5092108487,0.6526853539,-0.2567604143,-0.4840831925,0.5232010905,1021.972656,-105.46875,95.21484375,-1.281717618,12.44225533,31.72728049,-115.749745,0.9254723198,-21.30181547,0.6675374802,0.4493695231,-0.06054043528,0.5905891973,753.4179688,-687.0117188,477.5390625,-114.3066464,97.81741241,115.8104848,151.9054101,-17.16224533,-39.80031611,24.31456129,-66.11353177,23.02445581,8.722262542,39.72926141,-3.967230738,2.070744481,585.0478301,27.13281148,-24.70037768,901.3573747,49.0398971,-50.19660355,733.6283013,-23.44763339,18.37023872,868.428615,-73.59462247,-104.1887654,871.7404582,90.18255278,86.43939449,869.5098843,-79.49300245,-101.6083084,855.8466672,86.55885579,91.66746487,853.5851131,60.31792142,144.9216395,680.6408067,45.45284068,168.3983018,689.3856393,54.47417182,157.7166125,683.5666824,-40.9547353,119.1000233,585.3317405,-26.94635851,131.8790891,573.336455
9.855,,,0,0.3002933329,-0.6604838364,-0.6239167675,0.2903668081,870.6054688,-59.5703125,490.234375,10.27936589,-11.18071127,0.8004661833,-49.40619456,-3.028343996,0.5077303518,0.6528926632,-0.2559358356,-0.4844094119,0.5230444915,1024.902344,-106.9335938,95.21484375,-1.446212642,11.5242845,34.79011084,-115.7908479,0.9429040173,-21.39850242,0.667857202,0.4499566281,-0.0601510561,0.5898200073,757.3242188,-680.1757813,496.09375,-119.5882416,114.4743122,120.2153181,151.8536081,-17.27681004,-39.7924117,24.43273879,-66.10166131,23.1427494,8.75377774,39.71204222,-3.982656176,2.079544089,585.0507973,27.12539627,-24.67304659,901.3656571,49.04292013,-50.19292405,733.6306122,-23.47993689,18.3483734,868.4108351,-73.52759122,-104.2508725,871.7358205,90.09412689,86.51081378,869.5117776,-79.42308115,-101.6789918,855.8395673,86.47116082,91.73216228,853.5846349,60.04596798,145.1817465,680.7472283,45.174056,168.635857,689.5408241,54.19711246,157.9686689,683.6979898,-41.27973804,119.4498302,585.4708223,-27.29231358,132.262868,573.4873321
9.865,,,0,0.3006162969,-0.6604754424,-0.6236753429,0.290570299,868.1640625,-54.6875,481.4453125,1.951167372,-10.34669666,-5.827836934,-49.45352799,-3.049341945,0.5080887491,0.6530858078,-0.2549498833,-0.4849635329,0.5227713233,1031.25,-112.3046875,102.0507813,-2.695651869,17.18262219,42.20955582,-115.8240466,0.9717239541,-21.52686211,0.6683080645,0.4506416729,-0.05984542954,0.5888165572,770.0195313,-670.4101563,493.6523438,-104.0783253,119.464824,122.9284708,151.8115521,-17.42320107,-39.79531006,24.58243616,-66.07936243,23.29228371,8.794788197,39.69570229,-4.000749631,2.091998405,585.0559629,27.12044439,-24.64536567,901.3733878,49.04603725,-50.18922498,733.6327815,-23.51135141,18.32623969,868.3942276,-73.45866179,-104.3134835,871.7353061,90.00608149,86.58271473,869.5097367,-79.35191096,-101.750335,855.8368117,86.38317598,91.7971993,853.5803317,59.71027348,145.5174133,680.8882478,44.83846954,168.947507,689.7458179,53.8593216,158.2958921,683.871255,-41.71144881,119.9252593,585.676995,-27.74859281,132.7754722,573.7046644
9.875,,,0,0.3009173535,-0.6604662634,-0.6234373581,0.290790168,856.4453125,-62.01171875,491.2109375,17.57435302,-12.92099227,-10.98210241,-49.50042955,-3.068732202,0.5111277401,0.6532763946,-0.253782281,-0.4857474446,0.522373359,1039.550781,-118.6523438,100.0976563,-6.49793459,13.80228589,50.96670738,-115.8507312,1.011266418,-21.68934943,0.6688912133,0.4514337907,-0.05962623609,0.5875685401,766.6015625,-667.4804688,509.765625,-113.1286359,128.5103636,124.1690809,151.7791565,-17.60276233,-39.80987909,24.76625765,-66.049164,23.4753117,8.847222395,39.68150376,-4.021461327,2.108518538,585.0635273,27.11844081,-24.61712156,901.3805173,49.04919917,-50.18557138,733.6347998,-23.5410375,18.30458675,868.3788987,-73.38903436,-104.3749688,871.7407684,89.92042747,86.65393268,869.5019282,-79.2808278,-101.8207635,855.8402954,86.29682101,91.8613172,853.5703602,59.3096901,145.9348553,681.0662013,44.44457011,169.338674,690.0040911,53.45939573,158.7041928,684.0893729,-42.25327659,120.5327302,585.9553307,-28.31896524,133.4235767,573.9934303
9.885,,,0,0.3011915001,-0.6604583057,-0.6232046243,0.2910232,861.8164063,-62.01171875,490.7226563,14.90046479,-11.08801216,-6.502778647,-49.54616889,-3.086468432,0.5169636822,0.6534724692,-0.2524194949,-0.4867600661,0.521845541,1056.640625,-121.5820313,110.3515625,-2.395990116,19.50715807,69.14114975,-115.8720388,1.06096425,-21.88744986,0.6696000521,0.4523385887,-0.0594979565,0.5860764153,783.203125,-659.1796875,517.578125,-101.0295397,139.8549103,134.0395703,151.7563351,-17.81525853,-39.83717887,24.98567768,-66.01297624,23.69320808,8.911943056,39.67083721,-4.044790047,2.129277754,585.0736399,27.11934234,-24.58846899,901.3870291,49.05235568,-50.18201586,733.6366631,-23.56855245,18.28387592,868.3648853,-73.31984138,-104.4342233,871.7524652,89.83849678,86.72346893,869.4881008,-79.21096185,-101.8891144,855.8502843,86.21346434,91.92354574,853.5544704,58.84396234,146.4375809,681.2836597,43.9916559,169.8122689,690.3185559,52.99679671,159.1968363,684.3550677,-42.90661026,121.2733189,586.3108345,-29.00507328,134.2082296,574.3583715
9.895,,,0,0.3014353422,-0.6604484381,-0.6229809982,0.2912718164,866.2109375,-58.10546875,498.5351563,15.8609943,-17.23900446,0.8427355712,-49.59065247,-3.101835963,0.5257818586,0.6536805145,-0.2508466486,-0.4879926789,0.5211917969,1058.105469,-139.1601563,107.421875,-16.8443072,17.65091789,72.33246045,-115.8901215,1.120518334,-22.12176463,0.6704305796,0.4533612032,-0.05946233795,0.5843378198,783.203125,-653.8085938,528.8085938,-102.5666219,147.1715685,135.0471173,151.7429309,-18.06086279,-39.87792822,25.24070354,-65.9731075,23.94600288,8.989059701,39.6641291,-4.070699424,2.154212965,585.0864738,27.12379465,-24.55979155,901.3926597,49.05551537,-50.17857557,733.6382994,-23.59355935,18.26400019,868.3527523,-73.25093254,-104.4912858,871.7708459,89.76077245,86.79100396,869.4678913,-79.14234264,-101.9553285,855.8673103,86.13341381,91.98365977,853.5323703,58.31173689,147.0259642,681.5421516,43.47786053,170.3678702,690.6913554,52.46985236,159.7738793,684.670176,-43.67372982,122.1458334,586.7471771,-29.80942735,135.1283233,574.8030535
