"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.220","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:44:59.800Z","EXGAVINE abduktion_statisch_gebeugt_"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
9.935,,,0,0.2976442943,-0.6691759422,-0.6407399516,0.2303556964,865.7226563,-164.5507813,465.3320313,7.156026007,1.507368676,996.5104593,-43.75340713,-4.17351241,-4.204851033,-0.6468186797,0.1730119612,0.6265614133,0.3988900253,-31.73828125,-611.328125,816.8945313,-11.65016939,-5.265159792,1020.726517,-42.54281154,5.934122497,-107.5072093,-0.9793565825,0.1403121061,0.009148089992,0.1452222765,-150.8789063,143.5546875,992.6757813,-3.122575938,24.37197387,1013.989081,4.548754082,-73.26635872,-168.242224,102.9461603,14.54166461,198.0206125,102.9812843,31.05129816,3.473460347,7.150658865,595.9816759,21.57678727,-28.56699541,901.7971408,48.24309692,-50.92354803,733.7562514,-22.33878903,20.41960814,867.599225,-83.51023504,-96.9121383,861.4580696,96.61540185,77.39789698,879.8374189,-87.97068125,-93.1199479,845.3401929,94.65670059,83.61106009,863.974811,218.6982385,216.186323,914.5594219,212.6389141,210.6963453,942.5190557,217.9414125,212.6908303,928.4745301,241.7838652,351.2545825,951.1497579,262.6904865,343.1659989,950.1937148
9.945,,,0,0.297663818,-0.6691092926,-0.6407717644,0.2304355702,875.4882813,-155.7617188,452.6367188,-10.32324935,5.671137543,997.7387992,-43.76234077,-4.164599543,-4.202947081,-0.6467854651,0.172889722,0.6266988921,0.3987808982,-34.1796875,-615.234375,809.0820313,-14.55555009,1.953695029,1016.897064,-42.56497841,5.943944063,-107.5037855,-0.9793925343,0.1400354889,0.009298598744,0.1452372597,-134.765625,147.9492188,995.6054688,-2.57127401,7.422460312,1015.48968,4.473835174,-73.26352189,-168.1996109,102.9457148,14.53044864,197.9693161,102.9806209,31.06185029,3.471703199,7.151011392,595.9824053,21.58655196,-28.57026348,901.7940718,48.24384744,-50.92304108,733.7553187,-22.34104096,20.41265585,867.6063136,-83.49528308,-96.92793009,861.4627088,96.60601104,77.40811024,879.8339592,-87.9584313,-93.13498316,845.3457581,94.64426969,83.62239106,863.9721648,218.6559481,216.2358901,914.5518681,212.6035301,210.7412142,942.512075,217.9030051,212.7393799,928.4669313,241.6672395,351.3156956,951.1461466,262.5784716,343.2396235,950.185186
9.955,,,0,0.2976937223,-0.6690378822,-0.6408054241,0.2305106685,873.046875,-160.6445313,463.8671875,0.7902361712,1.19305671,1001.592847,-43.77173683,-4.155666069,-4.202368711,-0.6467544296,0.1727890684,0.6268290999,0.398670196,-41.9921875,-625.4882813,812.0117188,-13.3258963,11.62527356,1025.694515,-42.58520987,5.95257798,-107.4988272,-0.9794247209,0.1397910911,0.009467116767,0.1452447608,-127.9296875,163.0859375,993.1640625,11.03534291,-2.475803405,1014.499864,4.393548532,-73.26139657,-168.1478744,102.9423384,14.51931164,197.9284815,102.9770473,31.07008408,3.470098402,7.150938869,595.9828587,21.59551049,-28.57433733,901.7909966,48.2446138,-50.92251633,733.7543882,-22.34401432,20.40502025,867.6134702,-83.47980625,-96.94489897,861.464509,96.59513837,77.41860205,879.8334442,-87.94542917,-93.15097845,845.348473,94.63055634,83.63423786,863.9725323,218.6179506,216.2807147,914.5402633,212.572305,210.782329,942.501206,217.8687727,212.7835294,928.4553601,241.5640925,351.3711964,951.136211,262.4794077,343.3064002,950.1694275
9.965,,,0,0.2977330112,-0.6689604706,-0.6408412236,0.230585058,879.3945313,-154.296875,463.8671875,-6.151765998,-2.150297999,1006.117571,-43.78187747,-4.146453616,-4.202770686,-0.6467312788,0.1727121021,0.6269497679,0.398551341,-39.0625,-609.375,816.8945313,-4.706208564,-1.959896909,1019.879628,-42.60379209,5.959091826,-107.4919512,-0.9794521431,0.1395808931,0.009653569629,0.1452497234,-118.6523438,171.3867188,985.3515625,18.45763912,-12.44897442,1006.913018,4.308168534,-73.25940461,-168.0870451,102.9360686,14.50662114,197.8963689,102.9705939,31.07515736,3.468674753,7.150488062,595.9830296,21.60415656,-28.57911148,901.7878264,48.24542294,-50.92195414,733.7534317,-22.34769024,20.3965786,867.6208897,-83.46330556,-96.96344605,861.4642269,96.58263838,77.42979328,879.8351304,-87.93131328,-93.16836941,845.3491242,94.61526876,83.64699824,863.9751791,218.5834158,216.3227939,914.5228457,212.5439282,210.8215704,942.4845611,217.8376408,212.8252018,928.4380231,241.4739549,351.4226964,951.119588,262.392793,343.3678602,950.1460156
9.975,,,0,0.29778268,-0.6688806663,-0.6408753802,0.2306574881,877.9296875,-160.15625,460.4492188,-3.558546109,3.791719617,1004.189725,-43.79272799,-4.137585479,-4.20410079,-0.646717284,0.1726570548,0.6270590772,0.3984259149,-40.0390625,-596.6796875,811.0351563,0.7110035083,-5.593181306,1007.658678,-42.62072109,5.963367808,-107.4835087,-0.9794757297,0.139403223,0.009859528814,0.1452474651,-115.234375,174.3164063,977.5390625,22.2749708,-15.57400292,999.2542547,4.216850633,-73.25806681,-168.0164856,102.927266,14.49310329,197.8732377,102.9616253,31.07729091,3.467334088,7.149760879,595.9828769,21.61208611,-28.5841073,901.7847783,48.24626577,-50.92134563,733.7525116,-22.35220515,20.38754889,867.6280718,-83.44595423,-96.98336289,861.4619377,96.56832889,77.44192449,879.8388508,-87.91614372,-93.1870813,845.3477238,94.59833778,83.66077952,863.9798718,218.5516029,216.3623215,914.5005344,212.517693,210.8593939,942.4631186,217.8088885,212.864729,928.4158754,241.3956221,351.4708423,951.0958707,262.3174531,343.4247261,950.1145343
9.985,,,0,0.2978436856,-0.6688025911,-0.6409041938,0.2307250474,876.953125,-153.8085938,454.5898438,-10.85837623,2.736890453,999.615125,-43.80410078,-4.129761059,-4.206421257,-0.6467108808,0.1726242147,0.6271585496,0.3982939502,-49.8046875,-583.984375,815.4296875,16.68539823,-7.946123327,1004.042972,-42.63599952,5.965628462,-107.4733794,-0.9794964571,0.1392499603,0.01008566901,0.1452391761,-112.3046875,171.3867188,969.7265625,20.63549236,-16.99832072,990.7777701,4.118881229,-73.25723042,-167.9364291,102.9157001,14.47977662,197.859688,102.9499112,31.07744004,3.465977187,7.14885122,595.9823217,21.61872322,-28.58890116,901.7820954,48.24712026,-50.92069286,733.7516991,-22.3576633,20.37821999,867.6344587,-83.42817472,-97.00421359,861.4574659,96.55217516,77.45500159,879.8446854,-87.90018216,-93.20679372,845.3440246,94.5798948,83.6754661,863.9866222,218.5228041,216.3992578,914.4729289,212.4939514,210.8955887,942.4364579,217.7828507,212.902024,928.3885071,241.3270874,351.5158767,951.0650097,262.2515144,343.4775844,950.0749438
9.995,,,0,0.2979108727,-0.6687329517,-0.6409241523,0.23078471,885.2539063,-151.8554688,451.6601563,-17.61146932,4.97127464,1005.184849,-43.81527445,-4.123658338,-4.209289084,-0.6467028081,0.172609473,0.627257319,0.3981578878,-47.36328125,-569.8242188,802.734375,17.96696251,-11.26582225,985.3302325,-42.64998168,5.967417847,-107.4614793,-0.9795131054,0.1391209627,0.01033821098,0.1452327634,-112.3046875,162.109375,976.5625,11.12116655,-15.47780268,996.0938038,4.012034278,-73.2559197,-167.8446461,102.9016698,14.46864236,197.8538208,102.9357452,31.07548975,3.464654894,7.147946711,595.981341,21.6237298,-28.59285928,901.7800111,48.24793379,-50.92003074,733.7510628,-22.36366956,20.3693307,867.6394887,-83.41109855,-97.0245415,861.4517185,96.53529059,77.46836838,879.8515929,-87.88446793,-93.22621461,845.3388691,94.56117663,83.69020792,863.9942972,218.4980405,216.4335183,914.4395067,212.4742793,210.9294778,942.4040598,217.760827,212.9367146,928.3553383,241.2696618,351.557074,951.0286367,262.1962905,343.5257597,950.0285259
10.005,,,0,0.2979811881,-0.6686712598,-0.6409362289,0.2308391397,883.7890625,-153.8085938,457.5195313,-12.20888349,1.884541393,1006.931827,-43.82622934,-4.118993104,-4.212317977,-0.6466804579,0.1726018919,0.6273643609,0.3980288067,-41.015625,-565.4296875,800.78125,15.16811286,-16.73420702,980.8840492,-42.66294326,5.971049978,-107.4487849,-0.9795261131,0.1390110482,0.01060909748,0.1452307452,-116.2109375,145.9960938,973.6328125,-2.321013331,-7.915207603,991.3186457,3.899253766,-73.253896,-167.7446819,102.8864393,14.46237796,197.8559792,102.9204027,31.07249838,3.463421125,7.147029646,595.9801345,21.62757072,-28.59593206,901.7784267,48.24871318,-50.91936123,733.7505724,-22.37000158,20.36093131,867.6433747,-83.3946514,-97.04425291,861.4455404,96.51804615,77.48198959,879.858739,-87.86905693,-93.24526358,845.3331349,94.54242809,83.70495451,864.0020723,218.4771446,216.4640965,914.4036193,212.4593324,210.959512,942.3693461,217.7430718,212.9675603,928.3196842,241.2220603,351.593323,950.9908411,262.1505768,343.5683084,949.9797253
10.015,,,0,0.2980555859,-0.6686186277,-0.6409378267,0.2308911013,880.859375,-158.6914063,450.1953125,-11.9790279,9.470578197,1001.767853,-43.83729094,-4.116001366,-4.215247479,-0.6466336186,0.172592677,0.6274865421,0.3979162859,-45.8984375,-576.171875,804.1992188,14.36289579,-8.704577192,990.2196812,-42.67504537,5.978396106,-107.4361391,-0.9795359938,0.1389135119,0.01088657366,0.1452368948,-110.8398438,150.8789063,981.4453125,0.4308921137,-14.96225048,999.0299105,3.784889235,-73.25081375,-167.6416634,102.8709706,14.46412916,197.8686684,102.9048631,31.06971551,3.462220865,7.146103687,595.9788316,21.63034757,-28.59770467,901.7774256,48.24948166,-50.91865396,733.7502495,-22.37683413,20.35299322,867.6459188,-83.37838151,-97.0637416,861.4394771,96.49996616,77.49654784,879.8655275,-87.85352435,-93.26445664,845.327346,94.52313371,83.72028126,864.0093138,218.4595213,216.4904437,914.3681117,212.4490834,210.9845595,942.3351686,217.7292859,212.9937621,928.284342,241.1819879,351.623958,950.9555954,262.1121828,343.6047741,949.9330266
10.025,,,0,0.2981359022,-0.6685757665,-0.640929262,0.2309352926,875.9765625,-160.15625,454.5898438,-6.146507719,6.567155756,999.7779661,-43.8481392,-4.114917978,-4.218614242,-0.6465624076,0.1725772885,0.6276226435,0.3978240188,-36.1328125,-579.1015625,792.96875,1.697988498,-8.524571267,982.5416464,-42.68637417,5.989618635,-107.4242117,-0.9795437521,0.1388257397,0.01116096516,0.145247666,-116.2109375,147.4609375,978.0273438,-0.5776965764,-8.798929694,995.8460927,3.672490869,-73.24716442,-167.5394569,102.8553893,14.47415194,197.8910914,102.8892494,31.06760846,3.460936754,7.145155376,595.9774798,21.63143845,-28.59843777,901.7770883,48.25020754,-50.91793391,733.7501211,-22.38422152,20.3455926,867.6469523,-83.36286002,-97.08261032,861.4323627,96.4811596,77.51149239,879.8731287,-87.83826818,-93.28331773,845.3203072,94.50358505,83.73570307,864.0171949,218.4444915,216.5119476,914.3358116,212.4428931,211.0040904,942.3043782,217.7188146,213.0147626,928.2521538,241.1479801,351.6487107,950.9247973,262.0796846,343.6349341,949.8907993
10.035,,,0,0.2982193467,-0.6685462455,-0.6409088138,0.2309697626,876.4648438,-158.203125,452.1484375,-9.060312807,6.789386876,998.7636735,-43.85835543,-4.116100115,-4.222209768,-0.6464721899,0.1725584519,0.6277692356,0.3977475019,-40.52734375,-589.3554688,804.1992188,3.79242292,-5.119784257,997.8367216,-42.69697352,6.003808904,-107.4127446,-0.9795499742,0.1387525857,0.01142210274,0.1452553046,-118.1640625,152.8320313,978.0273438,5.239679936,-8.212371084,996.8766038,3.566089089,-73.24393807,-167.4415457,102.8397018,14.49125765,197.92063,102.8735573,31.06559942,3.459584394,7.144330565,595.9759726,21.6306378,-28.59782306,901.7775377,48.25086018,-50.91722251,733.7502235,-22.39194059,20.33913242,867.6461797,-83.34874145,-97.10003891,861.4246216,96.46226118,77.52641262,879.8810488,-87.82388657,-93.30110547,845.3124083,94.4844911,83.75071344,864.0251748,218.432005,216.5293723,914.3053446,212.4405355,211.0193383,942.275654,217.7115125,213.0315366,928.2217926,241.1212295,351.6686956,950.8949769,262.054195,343.6596302,949.8500629
10.045,,,0,0.2983058029,-0.6685295058,-0.6408766244,0.2309958879,874.5117188,-153.8085938,460.4492188,-6.340915474,-2.255159218,1000.19799,-43.86805382,-4.119453806,-4.225938114,-0.6463698563,0.1725396342,0.6279185245,0.3976863212,-35.15625,-591.3085938,812.5,2.128213756,-11.68060626,1005.433787,-42.70641357,6.019801611,-107.4018983,-0.9795541167,0.1386940013,0.01166622941,0.1452639172,-120.1171875,156.25,982.9101563,8.277566336,-7.5471848,1002.411641,3.467276167,-73.24070347,-167.3495187,102.8241941,14.51430852,197.9576284,102.8580764,31.06377403,3.4581639,7.143622708,595.9743455,21.62810691,-28.59584005,901.7787414,48.25144989,-50.91651211,733.7505463,-22.40000129,20.33355222,867.6436732,-83.33582993,-97.11620295,861.4164655,96.44318221,77.54147121,879.8890829,-87.81022828,-93.31800319,845.3038718,94.46571459,83.765472,864.0330534,218.4220474,216.5428928,914.2768896,212.4412508,211.0304472,942.249008,217.7069911,213.044234,928.1934111,241.1013182,351.6838662,950.8674886,262.0352965,343.6787969,949.8122924
10.055,,,0,0.2983934374,-0.6685282941,-0.6408303905,0.2310144738,868.1640625,-164.0625,444.8242188,-5.88845091,14.04112053,989.0713331,-43.87714497,-4.125275377,-4.229450743,-0.6462658574,0.1725277329,0.6280635371,0.3976315081,-45.8984375,-589.3554688,806.1523438,9.128042944,-2.760956422,999.6185234,-42.71465069,6.035765313,-107.3910361,-0.9795572161,0.138645464,0.01189632647,0.1452706893,-116.2109375,159.1796875,981.4453125,10.88016603,-11.90114156,1000.908608,3.374521988,-73.23776724,-167.2623813,102.8086656,14.54111869,197.9999118,102.8425954,31.06217725,3.456648228,7.143191919,595.9724573,21.62386347,-28.59205942,901.780802,48.25197144,-50.91580002,733.7511183,-22.40831453,20.32909879,867.6391822,-83.32427572,-97.13078429,861.4086239,96.42413526,77.55677572,879.8964327,-87.79744846,-93.33381145,845.2954008,94.44746824,83.77996467,864.0399846,218.4143979,216.5542662,914.2474971,212.4441473,211.0395353,942.2214179,217.7046993,213.0548025,928.1640905,241.0864103,351.6965102,950.8386169,262.0212294,343.6949277,949.7737009
10.065,,,0,0.2984868014,-0.6685422987,-0.6407693577,0.2310226277,879.8828125,-149.4140625,455.5664063,-14.6412607,-1.010928933,1001.920001,-43.88575651,-4.133829189,-4.233289703,-0.6461686212,0.1725257734,0.6281985033,0.3975771761,-42.96875,-593.2617188,800.78125,2.982045346,-0.07295869827,997.5206729,-42.72176617,6.05032458,-107.3799478,-0.9795595394,0.1386077606,0.01211417052,0.1452729994,-115.7226563,153.3203125,977.0507813,6.223480035,-10.68401673,995.6777594,3.287080158,-73.23542243,-167.1793013,102.7924192,14.57015993,198.047096,102.8264101,31.06027645,3.454898785,7.143030572,595.9702209,21.61737305,-28.5866285,901.7838116,48.2524239,-50.91507868,733.7519679,-22.41721473,20.32560646,867.6325163,-83.31400919,-97.1441066,861.39992,96.4044962,77.57246801,879.9042796,-87.78532711,-93.34881501,845.285786,94.42926863,83.79437869,864.0471506,218.4079929,216.5644586,914.2167613,212.4476579,211.0479113,942.1924383,217.7033194,213.0643676,928.1334523,241.0754325,351.7078432,950.8072229,262.0109096,343.7092142,949.7330949
10.075,,,0,0.2985844473,-0.668573697,-0.6406917166,0.2310209165,889.6484375,-150.390625,457.5195313,-17.20371905,0.5674294279,1011.493704,-43.89381172,-4.145351029,-4.23718509,-0.6460841923,0.1725346398,0.6283193397,0.3975195869,-41.015625,-596.1914063,803.7109375,1.487877804,-1.328184757,1001.535705,-42.72789593,6.062544549,-107.3686181,-0.9795614796,0.1385785734,0.01232970731,0.1452696288,-119.6289063,142.578125,982.9101563,-3.725043646,-5.136214826,1000.355794,3.200868301,-73.23371848,-167.0964683,102.7757549,14.60033649,198.0971276,102.8098147,31.05782352,3.452875088,7.143265166,595.9675941,21.60864269,-28.5792117,901.7878517,48.25280265,-50.9143464,733.753118,-22.42662968,20.3232718,867.6234768,-83.3051584,-97.15591051,861.3909186,96.38443848,77.58862324,879.912005,-87.77399425,-93.36284714,845.2755715,94.41129148,83.80869402,864.0538951,218.402004,216.5747794,914.1840864,212.4506172,211.0571338,942.1614518,217.7018569,213.074367,928.100925,241.0667833,351.7194743,950.7723117,262.0027762,343.723424,949.6890761
10.085,,,0,0.2986884056,-0.6686193132,-0.640600215,0.2310082572,881.8359375,-153.8085938,453.125,-14.56696867,4.399977962,1003.186131,-43.90139255,-4.159493133,-4.24154703,-0.6460155192,0.1725511403,0.6284233903,0.397459552,-40.0390625,-591.796875,807.1289063,4.943847486,-6.219950527,1001.60901,-42.73320769,6.072113646,-107.3575379,-0.9795631642,0.1385555674,0.01254316392,0.1452619395,-130.3710938,137.6953125,976.0742188,-4.399454964,6.770783787,994.2898486,3.115698598,-73.23249689,-167.0139644,102.7587945,14.63077249,198.1490612,102.7929279,31.05482184,3.450505521,7.143812909,595.964674,21.59764412,-28.57031911,901.7928009,48.25311229,-50.91360797,733.754535,-22.43664938,20.32181665,867.612358,-83.29757858,-97.16653523,861.3807622,96.36374741,77.60508213,879.9205479,-87.76329709,-93.37610545,845.2639313,94.39332508,83.82289549,864.061214,218.395321,216.5854428,914.151606,212.4516735,211.0673961,942.1305375,217.6990841,213.0850117,928.0686361,241.0585764,351.7316616,950.7363953,261.9949807,343.737915,949.6441475
10.095,,,0,0.29879408,-0.6686777265,-0.6404972913,0.2309879125,875.4882813,-163.5742188,455.5664063,-4.078439957,8.510564567,1000.343912,-43.9084043,-4.175722622,-4.24590361,-0.6459604727,0.1725760087,0.6285135697,0.3973956237,-52.24609375,-601.5625,808.1054688,9.175952903,7.309189707,1008.713994,-42.73780869,6.079320234,-107.3463846,-0.9795654724,0.1385346421,0.0127511192,0.1452482261,-129.3945313,142.0898438,982.421875,-0.9193232588,4.214206331,1001.032769,3.032601855,-73.23198998,-166.933305,102.7417281,14.66093654,198.2013633,102.7759352,31.0517896,3.447917932,7.144690183,595.9614778,21.58505582,-28.56003759,901.7984728,48.25335835,-50.91287402,733.7561638,-22.44690655,20.32128657,867.5995685,-83.29124372,-97.17579248,861.3704942,96.34306954,77.62161267,879.9289046,-87.75340022,-93.38837542,845.2519686,94.37583405,83.83677147,864.0681346,218.3886298,216.5966388,914.11789,212.4517247,211.0788416,942.0983022,217.6957996,213.0964905,928.0351613,241.0504022,351.7448606,950.6976132,261.9871808,343.7532915,949.5966398
10.105,,,0,0.2988995142,-0.6687506671,-0.6403829348,0.2309574041,873.5351563,-161.6210938,453.125,-6.10678149,8.449684166,997.1953785,-43.91445589,-4.194171799,-4.25025568,-0.6459161833,0.1726076479,0.628592072,0.3973297007,-36.62109375,-598.6328125,801.7578125,-2.897093915,-1.895877664,1001.252192,-42.74173495,6.084655284,-107.33526,-0.9795682342,0.1385157915,0.01295339318,0.145229679,-128.4179688,141.6015625,985.3515625,-1.674208639,2.989780772,1003.71716,2.951680351,-73.23206472,-166.8545902,102.7246471,14.69129219,198.2530681,102.758925,31.04881393,3.445133404,7.145932791,595.9580164,21.57068706,-28.54835504,901.8049115,48.25351207,-50.91217026,733.7580189,-22.45720186,20.32193632,867.5850016,-83.28674676,-97.18302289,861.3601044,96.32297424,77.6376813,879.9370646,-87.74484455,-93.39899399,845.23966,94.3594559,83.84977554,864.0746336,218.3824521,216.6078661,914.0833717,212.4514713,211.0908392,942.0651921,217.6926152,213.1082401,928.000923,241.0428696,351.7584529,950.6567257,261.9799852,343.7689346,949.5473091
10.115,,,0,0.2990053366,-0.6688307381,-0.6402629179,0.2309213034,886.71875,-158.6914063,450.6835938,-15.51067751,11.12168983,1007.077223,-43.92002518,-4.213747808,-4.254687199,-0.6458759823,0.1726416049,0.6286666709,0.3972622668,-39.55078125,-597.1679688,791.5039063,-3.709889531,4.023933804,992.2813741,-42.74549656,6.08928887,-107.3240964,-0.9795719091,0.1384955231,0.01315208767,0.1452063618,-120.6054688,139.6484375,987.7929688,-5.236373337,-4.402186171,1004.855968,2.871901358,-73.23269436,-166.7771954,102.7074217,14.72189241,198.3042729,102.7417665,31.04609334,3.442225563,7.147358356,595.9544063,21.55535621,-28.53601512,901.8117381,48.25361828,-50.91148232,733.7599892,-22.46754521,20.32315391,867.5695365,-83.28318135,-97.18926079,861.3494793,96.30311687,77.65349903,879.9453062,-87.73695189,-93.40879548,845.2270029,94.34360047,83.862336,864.0811051,218.3763373,216.6192111,914.0484204,212.4510647,211.1032569,942.0316616,217.6893874,213.1202621,927.9662847,241.0348473,351.7726036,950.6141121,261.9723201,343.7851688,949.4964648
10.125,,,0,0.2991068964,-0.6689174485,-0.6401391647,0.2308817046,884.2773438,-154.296875,457.03125,-13.98609023,3.605314587,1007.185634,-43.92490656,-4.23405597,-4.258771039,-0.6458379457,0.172677329,0.6287398385,0.3971927787,-34.1796875,-583.4960938,802.2460938,4.068358772,-12.13884241,992.5073473,-42.74923379,6.093529353,-107.3127598,-0.9795765073,0.1384697831,0.01335051689,0.14518178,-125.9765625,138.1835938,977.0507813,-3.564080834,2.292919846,994.7738783,2.791853716,-73.23344089,-166.7001744,102.6903823,14.7523238,198.3529969,102.7247849,31.04393367,3.439296814,7.149004099,595.9506943,21.53958719,-28.52305825,901.8188144,48.25367259,-50.91082691,733.7620341,-22.47755702,20.32507341,867.5534723,-83.28071741,-97.1941219,861.3395575,96.28423917,77.66871217,879.9527133,-87.73003987,-93.4173805,845.2149802,94.32887445,83.87410404,864.0866521,218.3708151,216.6309562,914.0122807,212.4511104,211.1161337,941.9969233,217.68669,213.1327365,927.9304675,241.0257693,351.7875144,950.5699906,261.9636852,343.8023891,949.4441711
