"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.190","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T15:42:27.032Z","EXGAVINE flexion_kreisend_gestreckt_-2"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
6.375,,,0,0.3214271182,-0.6655363233,-0.6126580336,0.279993114,871.5820313,-83.984375,452.1484375,-16.02144207,16.40639781,-14.7990228,-50.33971299,-5.30790586,-1.217613049,0.6063132519,0.038212492,-0.7563386798,0.2426434577,329.5898438,-818.359375,566.8945313,23.44136639,13.13359993,48.32673924,-111.3931873,15.17974969,-75.81933053,0.9415825642,0.2309103512,-0.2115482953,0.1238951298,297.3632813,-412.5976563,1130.371094,12.16410665,-60.59201993,237.9746355,-134.1348298,-61.61759981,-73.42332945,80.63018881,-46.42653997,79.7189823,68.3302877,5.679315882,-5.815842552,8.133785417,591.0640174,24.71810563,-23.84780526,902.1957783,50.1438994,-49.0089758,733.8583625,-24.96722326,18.1551557,866.630599,-72.85363893,-105.3430653,867.8467065,87.13757594,88.41339519,873.1645179,-77.99686984,-102.916091,851.6689685,84.21644523,93.53143151,857.0606384,8.799984094,253.2373892,807.9740363,10.794137,260.0711545,836.2215034,11.84514611,257.6162569,821.3147258,-75.55485866,367.2259019,793.0320801,-56.35754188,374.4391217,783.9294154
6.385,,,0,0.3211939185,-0.6656877001,-0.6127617907,0.2796736321,878.90625,-103.515625,459.9609375,-2.000640158,29.16452223,-3.054077186,-50.2899457,-5.313850879,-1.224617317,0.606827507,0.03534149346,-0.7573988478,0.238449871,349.609375,-798.828125,551.2695313,30.32645723,-13.75754847,31.08788196,-110.8085554,15.13075485,-75.85770019,0.9432067328,0.2244317669,-0.2119862427,0.122691785,300.78125,-480.46875,1115.234375,-41.19230028,-106.0611647,245.8416894,-133.4454503,-61.64442837,-73.32330298,80.63392997,-45.87963681,79.67845306,68.74236196,5.487554552,-5.722954759,8.184324565,591.0659801,24.69891475,-23.86160633,902.197849,50.14026247,-49.01263574,733.8590039,-24.94478201,18.18490654,866.6259958,-72.93724438,-105.2722498,867.8311638,87.2191763,88.34683519,873.1795095,-78.07584327,-102.8404246,851.6526823,84.30497214,93.46781429,857.0753105,10.5687427,254.0400781,808.0867455,12.6033589,260.8399077,836.3395161,13.64817391,258.3747757,821.4339921,-72.23123001,369.1581097,793.0397772,-52.92953589,376.1076477,783.9527236
6.395,,,0,0.3209315345,-0.6658538821,-0.6128681832,0.2793459289,883.7890625,-94.23828125,468.2617188,-4.350545079,18.10880142,4.433244155,-50.23691171,-5.319926854,-1.229820064,0.6073062273,0.03273331965,-0.7584715958,0.2341548941,381.3476563,-802.734375,523.9257813,20.3496439,-57.26421734,29.86088255,-110.2416831,15.08284076,-75.92873954,0.9447740082,0.2180093478,-0.2125603421,0.1212109675,303.7109375,-488.28125,1124.023438,-46.55838185,-109.0829479,256.988794,-132.6873602,-61.67277755,-73.30009724,80.6702476,-45.34669163,79.67338848,69.1990859,5.288535325,-5.630589303,8.234851448,591.0731292,24.68017343,-23.87484327,902.1999524,50.13642567,-49.01651918,733.8596664,-24.91997993,18.2172448,866.6212575,-73.02582486,-105.1958428,867.8195157,87.30736962,88.27625583,873.1905271,-78.15993663,-102.7592784,851.6403226,84.40010777,93.39993264,857.0859315,12.31346609,254.836265,808.2959456,14.39401754,261.5854612,836.5575105,15.42932903,259.1187787,821.6515798,-68.92320219,371.0704035,793.235179,-49.52437776,377.7588059,784.1590068
6.405,,,0,0.3206345785,-0.6660361714,-0.6129775556,0.2790121894,882.3242188,-86.9140625,486.328125,3.651169033,1.686029386,11.21162606,-50.18034822,-5.325942773,-1.232644873,0.6076961088,0.03038767689,-0.7595981498,0.2297665758,384.2773438,-840.8203125,526.3671875,-0.1870611683,-60.57908458,62.09247734,-109.6924214,15.04419641,-76.0329292,0.9462728354,0.2116513567,-0.2133033727,0.1194700606,291.9921875,-485.3515625,1115.722656,-55.05046451,-101.932459,245.8899801,-131.8606966,-61.6975586,-73.35479454,80.7404303,-44.82179777,79.7058731,69.70082422,5.082366109,-5.538850195,8.285377719,591.0855775,24.6623602,-23.88729474,902.2020186,50.13238196,-49.02064289,733.860332,-24.89241956,18.25246151,866.6165248,-73.11964675,-105.1132601,867.8130211,87.4029821,88.20135319,873.1963148,-78.24954836,-102.6721298,851.6331809,84.50256145,93.32740871,857.0912425,14.02941876,255.6243686,808.6045527,16.16416783,262.3083711,836.8775673,17.18519294,259.8477051,821.9696569,-65.63816593,372.9592254,793.6201881,-46.15007716,379.3891146,784.5484221
6.415,,,0,0.3203030321,-0.6662345342,-0.6130873782,0.2786779141,875.4882813,-78.61328125,485.3515625,0.4148358503,-5.953811384,4.08679797,-50.12077046,-5.331901213,-1.232576954,0.6079592071,0.0283044389,-0.760806487,0.225295252,377.9296875,-873.046875,526.3671875,-21.3908498,-57.10890585,85.53448362,-109.1610025,15.02075467,-76.1701273,0.9476936771,0.2053712489,-0.2142435227,0.1174693892,291.015625,-453.125,1116.699219,-31.89676928,-84.74165818,236.4590378,-130.9631849,-61.7149845,-73.49140515,80.84511783,-44.30035835,79.77725339,70.24738204,4.869722235,-5.447930407,8.335862478,591.1033927,24.64592168,-23.89845818,902.2040469,50.12817438,-49.02496388,733.8610011,-24.86219532,18.29040394,866.6117882,-73.21778388,-105.0250166,867.8127962,87.50536784,88.12292239,873.1957411,-78.34386508,-102.5796464,851.6323854,84.61155263,93.25090292,857.0900934,15.7111312,256.4035303,809.0129664,17.91068944,263.0085111,837.299581,18.91139922,260.5610697,822.3881166,-62.38472996,374.821954,794.1982979,-42.81586353,380.9964499,785.1229971
6.425,,,0,0.3199403431,-0.6664495937,-0.6131926483,0.2783485081,870.6054688,-68.84765625,487.3046875,-2.465150183,-15.93360866,-0.0501094567,-50.05899356,-5.338161789,-1.229241954,0.6080732312,0.02649282115,-0.7621121679,0.2207489966,368.1640625,-885.7421875,533.6914063,-26.28854734,-47.56909018,96.33781777,-108.6485937,15.01608184,-76.34082994,0.9490291819,0.1991895737,-0.2153944597,0.1152056954,286.6210938,-424.8046875,1120.605469,-11.83092431,-66.9147756,230.3453712,-129.9941238,-61.72277687,-73.71311155,80.98564505,-43.77977284,79.88966447,70.84030291,4.651419466,-5.358151343,8.386253274,591.1266647,24.6310012,-23.90762,902.206163,50.12385952,-49.02941325,733.8617103,-24.82971228,18.33078674,866.6067608,-73.31895599,-104.932024,867.8196346,87.61315043,88.04225445,873.1879623,-78.44163081,-102.4829544,851.6387045,84.72564376,93.17152229,857.0815923,17.35230898,257.1733893,809.5230908,19.62858253,263.6855949,837.8251428,20.60224271,261.2586125,822.9085446,-59.17373778,376.6555487,794.9743364,-39.53304547,382.5787312,785.8867002
6.435,,,0,0.3195499625,-0.6666795865,-0.61329175,0.2780276601,870.1171875,-73.2421875,484.8632813,-1.424380929,-11.09281887,-1.282993023,-49.99566082,-5.344718019,-1.222598287,0.6080286952,0.02496816413,-0.7635187424,0.2161407564,336.4257813,-874.0234375,542.4804688,-22.62239306,-18.62711891,81.9083105,-108.1575054,15.0318169,-76.54545402,0.9502738987,0.1931257582,-0.216763692,0.1126741353,270.9960938,-429.6875,1108.398438,-25.38122274,-62.95986438,217.3779921,-128.9533486,-61.71918906,-74.02237379,81.16270145,-43.26016142,80.04462724,71.47952693,4.427311428,-5.269888032,8.436395693,591.1554935,24.61776048,-23.91459184,902.2083654,50.1194819,-49.03394287,733.8624578,-24.79529915,18.37322709,866.6014486,-73.42210994,-104.8351871,867.8336282,87.72521424,87.96021262,873.1728891,-78.54183064,-102.3830226,851.6522319,84.84365081,93.09009098,857.0656491,18.94512617,257.9324865,810.1365932,21.31040024,264.3377383,838.4557497,22.2500535,261.9387488,823.5324436,-56.01738352,378.4561028,795.9526515,-36.31413384,384.1330486,786.8433016
6.445,,,0,0.3191259591,-0.6669313242,-0.6133754948,0.2777260043,865.7226563,-82.03125,481.4453125,3.708233941,-3.141916605,-6.032792387,-49.9312772,-5.352189765,-1.210857349,0.6078238268,0.02375895452,-0.7650249554,0.2114770091,308.59375,-854.0039063,535.6445313,-23.17255317,-0.4817760275,54.00694445,-107.6909461,15.06836604,-76.78599303,0.9514274467,0.1871889136,-0.2183482926,0.1098642229,262.6953125,-449.21875,1109.863281,-42.81003565,-67.39176442,223.2041802,-127.8402464,-61.70367394,-74.4207827,81.3797883,-42.74424241,80.24684361,72.17085261,4.195266318,-5.18334524,8.48650525,591.1900962,24.60704307,-23.9175588,902.2108642,50.11509441,-49.03849056,733.86331,-24.75878059,18.41815261,866.5953393,-73.5263237,-104.7343105,867.8586233,87.84139073,87.87807872,873.1465529,-78.64374905,-102.2801816,851.6767987,84.96518364,93.00737966,857.0381718,20.48184429,258.6807478,810.8573768,22.94814489,264.9639864,839.1952431,23.84696945,262.6010209,824.2636769,-52.92484459,380.2229354,797.1395304,-33.1682798,385.6594194,787.9990267
6.455,,,0,0.318665947,-0.6672087522,-0.6134381885,0.2774492459,866.2109375,-96.6796875,476.5625,9.429066518,11.32194674,-6.741185364,-49.86618726,-5.361021615,-1.193080109,0.6074607682,0.02289680256,-0.7666253722,0.2067672369,287.109375,-820.3125,549.8046875,2.587128646,20.81721617,28.19722599,-107.2527441,15.1255076,-77.06447103,0.9524869652,0.1813989132,-0.2201464928,0.1067639315,235.3515625,-497.5585938,1123.046875,-91.18261209,-66.41826271,245.5775934,-126.6546059,-61.67542985,-74.91083483,81.63989301,-42.2353759,80.50055742,72.91883587,3.953971867,-5.098890757,8.536636207,591.2307255,24.59921958,-23.91547109,902.2138118,50.11072778,-49.04301597,733.8643133,-24.72014459,18.46577071,866.5880728,-73.63102256,-104.6293632,867.8966349,87.96140219,87.79666335,873.1068656,-78.74690057,-102.1747039,851.7144015,85.08986341,92.92390639,856.9969965,21.95343056,259.4172354,811.6903996,24.53232232,265.5622781,840.0485406,25.38371806,263.2440432,825.1071861,-49.90914759,381.9529385,798.5437028,-30.10864251,387.1559145,789.3624688
6.465,,,0,0.318168193,-0.6675135166,-0.6134764606,0.2772027028,879.8828125,-103.0273438,465.8203125,0.6034931582,25.85148419,0.5639896538,-49.80074725,-5.371355965,-1.168562174,0.6069413595,0.0224002549,-0.7683170871,0.2020130401,248.046875,-804.6875,529.296875,-12.43433695,42.84949311,-6.413710369,-106.8449543,15.20306668,-77.38233319,0.9534521909,0.1757664435,-0.2221547296,0.1033554695,187.9882813,-592.2851563,1137.207031,-188.2202241,-70.72811736,280.2155337,-125.3948367,-61.63390196,-75.49528474,81.94495841,-41.73503109,80.80872352,73.72704752,3.702751578,-5.01664345,8.586853244,591.2776078,24.5947331,-23.90764581,902.2172565,50.1064138,-49.0474843,733.865483,-24.67938487,18.51612674,866.5795316,-73.73556337,-104.5205089,867.9491871,88.08493498,87.71663305,873.0522755,-78.85075673,-102.0669534,851.7665699,85.21724854,92.8401489,856.9405345,23.35583898,260.1423767,812.6391963,26.0587587,266.1317888,841.0190759,26.85619551,263.8676836,826.0664479,-46.9754661,383.6459495,800.1731815,-27.14036027,388.6232377,790.9416488
6.475,,,0,0.3176344609,-0.6678446495,-0.6134876987,0.2769922687,883.3007813,-108.8867188,460.9375,-0.3202727614,34.29035484,1.680605569,-49.73566404,-5.383191823,-1.136912848,0.6062728425,0.02228492196,-0.7700913393,0.1972205665,232.9101563,-803.2226563,496.09375,-36.54580662,38.2796111,-29.06135076,-106.4698133,15.30001161,-77.74036175,0.9543174216,0.1703067946,-0.224381951,0.0996322971,183.59375,-641.6015625,1132.8125,-228.542475,-93.80015181,291.3532665,-124.0610966,-61.57636403,-76.17579169,82.29593158,-41.24512859,81.17315608,74.5973643,3.441605308,-4.936811625,8.637076151,591.3308779,24.59399427,-23.89363258,902.2211983,50.10220558,-49.05183983,733.8668188,-24.63675446,18.56891481,866.5697178,-73.83874808,-104.4085918,868.0171334,88.21094853,87.63900791,872.9819316,-78.95422518,-101.9579144,851.8341697,85.34616167,92.75701303,856.8679235,24.68452252,260.8557721,813.7055583,27.52227926,266.6711691,842.1084576,28.25954145,264.4711762,827.1431765,-44.13171141,385.2993573,802.0330497,-24.27158347,390.059693,792.7410887
6.485,,,0,0.3170675012,-0.6681972969,-0.6134734785,0.2768228013,872.5585938,-113.7695313,456.0546875,4.320062294,38.96261824,-9.67119844,-49.67161634,-5.396002644,-1.098166168,0.6054725542,0.02255976851,-0.7719341592,0.1923842426,228.515625,-848.6328125,423.828125,-113.7655471,9.278000418,-30.98057818,-106.1282109,15.41378624,-78.13947012,0.9550724678,0.1650368979,-0.2268515773,0.0955916598,188.9648438,-643.0664063,1097.167969,-230.4647869,-113.4380994,259.7767446,-122.6537034,-61.49808847,-76.95413007,82.69300563,-40.76725803,81.59464561,75.53110839,3.172370713,-4.859412372,8.687153539,591.3907342,24.59751713,-23.8736436,902.2254551,50.09815521,-49.05604031,733.8682658,-24.59249333,18.62357148,866.5590535,-73.93933717,-104.2947407,868.1004353,88.33841879,87.56449654,872.8959501,-79.05620867,-101.8486696,851.9172156,85.47540501,92.67527927,856.7793348,25.94029802,261.5582416,814.8920319,28.9225555,267.1801693,843.3190694,29.59400571,265.0549507,828.3398918,-41.38164017,386.911027,804.1297837,-21.50659023,391.4640451,794.7661074
6.495,,,0,0.3164715615,-0.6685685296,-0.6134352978,0.2766929839,859.8632813,-111.8164063,478.0273438,23.37752153,22.71107568,-10.39623533,-49.60884717,-5.409665387,-1.052872152,0.6045506203,0.02323027016,-0.7738347639,0.187506427,244.6289063,-897.9492188,418.9453125,-137.3095895,-11.29315345,11.28127513,-105.8212561,15.54278036,-78.57983751,0.9557018422,0.1599800449,-0.22959679,0.09124520845,225.5859375,-586.9140625,1058.59375,-169.3695405,-135.1646872,212.0323121,-121.1765547,-61.39237371,-77.82932438,83.1358614,-40.30257362,82.07345632,76.5281723,2.897304665,-4.784650478,8.736866795,591.4572097,24.60507365,-23.84810042,902.2299877,50.09427136,-49.06007472,733.8698104,-24.54689835,18.67973997,866.5476523,-74.03699419,-104.179551,868.1979147,88.4666612,87.49323693,872.7955569,-79.15631493,-101.7396961,852.0145313,85.60433567,92.59521384,856.6760296,27.12249879,262.2485595,816.1997481,30.25800374,267.6573854,844.6516303,30.8584519,265.6178562,829.6575334,-38.73285782,388.4751851,806.4658914,-18.85376781,392.8315602,797.017622
6.505,,,0,0.3158536202,-0.6689546091,-0.613375413,0.2765986701,865.7226563,-96.6796875,487.3046875,17.98607651,8.206686664,-2.053263283,-49.54757131,-5.42412845,-1.002044622,0.6034985281,0.02429132606,-0.7757940473,0.1826008057,262.6953125,-932.1289063,442.8710938,-130.183937,-24.86804358,56.6180264,-105.54975,15.68800605,-79.06016862,0.9561911281,0.1551641507,-0.2326396874,0.08661055829,229.0039063,-502.9296875,1047.851563,-96.36804828,-110.6828017,175.5154075,-119.6372627,-61.25333775,-78.79718307,83.62273329,-39.84981253,82.60817615,77.58557571,2.61896726,-4.712852981,8.785883513,591.5301309,24.61606205,-23.81771291,902.2347839,50.09055308,-49.06393731,733.8714451,-24.50043017,18.73695177,866.5355777,-74.13152383,-104.0637549,868.3073834,88.59477163,87.42525457,872.6829923,-79.25419259,-101.631524,852.1239117,85.73219031,92.5170551,856.560293,28.22858863,262.9236052,817.6263865,31.52634081,268.1004801,846.1030645,32.0504353,266.1572984,831.0933166,-36.1951927,389.9836999,809.0377431,-16.32358465,394.1554019,799.4909053
6.515,,,0,0.3152226091,-0.6693420691,-0.6133040143,0.2765394859,867.1875,-91.796875,504.3945313,26.18150174,-3.68396738,7.052941469,-49.48847613,-5.437978313,-0.947139795,0.60230444,0.025723766,-0.7778175039,0.1776726767,270.5078125,-925.2929688,489.2578125,-85.74750414,-23.53531252,77.40810111,-105.3125621,15.85092092,-79.578546,0.9565280437,0.1506228627,-0.2359867942,0.08171344917,204.1015625,-461.9140625,1075.683594,-62.97930338,-71.52836697,184.4975909,-118.047854,-61.07650669,-79.8497207,84.14968761,-39.4052083,83.19461103,78.69718674,2.342210386,-4.644064368,8.83365085,591.6093403,24.63070357,-23.78429741,902.2393567,50.08704574,-49.06761064,733.8730222,-24.45357396,18.79395029,866.5239659,-74.2216307,-103.9493673,868.4257638,88.72128811,87.36068065,872.5615483,-79.34862236,-101.5256681,852.2423811,85.85739255,92.44146385,856.4356071,29.2612316,263.5810272,819.1685666,32.73075959,268.5086154,847.6690516,33.17284037,266.6718178,832.6432771,-33.77441631,391.4284204,811.8373128,-13.92222001,395.4290056,802.1775179
6.525,,,0,0.3145915921,-0.6697208531,-0.6132301266,0.2765048299,873.046875,-84.47265625,509.2773438,23.06323165,-9.583324356,13.94582483,-49.43166989,-5.450616572,-0.8905416331,0.600949046,0.02749703654,-0.7799141007,0.1727372358,258.7890625,-911.1328125,502.9296875,-66.93195865,-17.45401899,70.18153674,-105.1082063,16.03403474,-80.13139288,0.9567070925,0.1463876476,-0.2396200098,0.07657967611,184.5703125,-494.140625,1078.125,-90.27978393,-75.88404193,194.4395531,-116.4227221,-60.86036762,-80.97621178,84.71146776,-38.96367127,83.82697078,79.85406882,2.071693513,-4.578499307,8.879609699,591.6943675,24.64785955,-23.74992797,902.2435071,50.08373027,-49.07111657,733.8744759,-24.40704598,18.84975125,866.5133211,-74.30734281,-103.8377343,868.5479185,88.84497947,87.29895139,872.4365,-79.43934013,-101.4228829,852.3647997,85.97898662,92.36847902,856.3073893,30.22254886,264.2169901,820.8188386,33.87443599,268.879896,849.3410654,34.22827198,267.1586424,834.299282,-31.47530246,392.8005204,814.849991,-11.65434654,396.6451684,805.0635511
6.535,,,0,0.3139671608,-0.6700893508,-0.6131602426,0.2764767635,864.2578125,-83.984375,502.9296875,22.98231116,-7.27729261,3.171005694,-49.37604622,-5.462268937,-0.8343830391,0.5994195767,0.02957530509,-0.7820878717,0.1678095149,247.0703125,-899.9023438,539.0625,-30.99373883,-2.450723578,77.26028824,-104.9347914,16.23889571,-80.71456391,0.9567278393,0.1425019651,-0.2434966661,0.0712348584,179.1992188,-537.109375,1088.867188,-115.3511673,-93.95437855,218.2353121,-114.778582,-60.6065514,-82.16494758,85.30302789,-38.52162178,84.49959337,81.04759667,1.813880379,-4.516346495,8.923428717,591.7845708,24.665692,-23.7162478,902.2473218,50.08049559,-49.07455226,733.8758258,-24.36104697,18.90440577,866.5034919,-74.39084712,-103.7280822,868.6692054,88.96656688,87.23818586,872.3125156,-79.52805541,-101.3218986,852.4864489,86.09821156,92.29667876,856.1803606,31.11741245,264.8274413,822.5671353,34.96294587,269.2122119,851.1080192,35.22190633,267.6148339,836.0506461,-29.30250711,394.0898864,818.0574762,-9.524113128,397.7960144,808.1324691
6.545,,,0,0.31335262,-0.6704372832,-0.6131062579,0.2764501787,856.4453125,-72.75390625,501.953125,19.31694427,-16.36225993,-4.958404895,-49.32135913,-5.471581647,-0.7800443277,0.597721588,0.03193081682,-0.7843280814,0.1629072953,253.4179688,-896.484375,535.6445313,-22.70051209,-18.77968474,74.22156725,-104.7915561,16.46434699,-81.32421323,0.9565976691,0.1390057923,-0.24755166,0.06569980818,180.1757813,-571.7773438,1084.472656,-132.514428,-117.4917797,226.4212952,-113.1314864,-60.31988573,-83.40438162,85.91845847,-38.07926334,85.20561177,82.2677628,1.57395481,-4.457610807,8.964626458,591.8794885,24.68423727,-23.68520802,902.2503323,50.07732486,-49.07796695,733.8769307,-24.31553738,18.95726467,866.4955533,-74.47234286,-103.6210525,868.7866973,89.08624266,87.17732848,872.1927013,-79.61499829,-101.2228029,852.6044932,86.21523425,92.22555559,856.0578027,31.94893453,265.4084541,824.4030012,35.99880168,269.5030503,852.9587231,36.15654914,268.0373232,837.886566,-27.26164945,395.2874314,821.4406375,-7.536068929,398.8746326,811.367928
6.555,,,0,0.3127531135,-0.6707617835,-0.613071223,0.2764196,867.6757813,-53.7109375,495.1171875,-1.211256239,-23.75114143,0.1607729121,-49.26752774,-5.478473113,-0.7285089979,0.5958872369,0.03452991425,-0.7866039402,0.1580516595,238.7695313,-897.9492188,549.8046875,-8.371103966,-9.19542439,79.56206477,-104.6775254,16.70548259,-81.95530132,0.9563288344,0.1359443981,-0.2517044711,0.0599928365,182.1289063,-598.1445313,1040.527344,-151.9376521,-148.2401935,195.2341891,-111.4966364,-60.00756778,-84.68441325,86.55180959,-37.63975997,85.93792817,83.50463994,1.358170463,-4.402424767,9.002910376,591.9783829,24.70287517,-23.65758169,902.2525135,50.07420069,-49.08137623,733.8777801,-24.27078405,19.0080436,866.4895754,-74.55209053,-103.5170019,868.8982593,89.20366906,87.11606623,872.0792141,-79.70026404,-101.1257291,852.7167773,86.3298811,92.15502052,855.9419119,32.72096981,265.9570842,826.3108532,36.98361548,269.7503161,854.8772257,37.03496393,268.4237975,839.7914419,-25.35968744,396.3846047,824.9756502,-5.695726338,399.8748833,814.7495754
