"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.200","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:27:38.061Z","EXGAVINE flexion_kreisend_gebeugt_-3"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
8.605,,,0,0.3587406868,-0.6005399728,-0.6466466764,0.304146242,893.5546875,-174.3164063,418.4570313,-7.849133452,2.262566631,1.931009571,-56.04221112,1.221278753,-5.662899761,0.5752134348,0.199506959,-0.7837693838,0.1226051824,-12.20703125,-720.2148438,606.4453125,16.76401096,36.52286953,940.7546958,-118.0193217,14.9901483,-100.2378494,-0.86942406,-0.420964568,0.2150855808,0.1436273977,-250.9765625,-141.6015625,796.875,-102.1747409,-154.963466,-173.2009618,-82.10194678,-60.02216065,-149.5694568,95.92442753,-39.28597506,96.91898207,101.319673,24.55368599,-6.878221527,5.945653798,595.9561048,26.49617682,-30.58911451,899.9807659,47.50193188,-51.65231346,733.1778275,-28.84722291,10.17887153,872.1807292,-64.18179017,-116.7905782,858.8906766,75.96020388,90.36271711,883.6851856,-70.36030414,-112.8719811,843.3815568,71.72810649,97.1584434,868.5204339,-4.173756613,263.5186263,893.4364702,5.512633262,257.0296008,920.1322151,2.115087586,262.1144278,906.2778158,-109.8881896,335.6121146,954.9974989,-95.80330502,352.1329429,949.3314354
8.615,,,0,0.3595083805,-0.6000994363,-0.6466636517,0.3040732024,890.625,-169.4335938,420.4101563,-8.434168852,-4.16699787,-0.7118364962,-56.10881578,1.218703322,-5.74126186,0.5745330655,0.2061560103,-0.7824489519,0.1232278126,-7.32421875,-727.0507813,624.5117188,28.82040096,27.78543142,957.6370522,-118.6891777,14.76309213,-100.7891889,-0.8658999705,-0.4271238592,0.2143365733,0.1477913505,-267.578125,-119.6289063,792.96875,-102.3706628,-138.4944524,-172.3236739,-81.66841294,-59.81826353,-150.8432161,96.46470125,-39.825146,97.5135246,102.4844056,24.70859944,-6.981683009,5.886696996,596.0511152,26.4610982,-30.62706575,899.9829542,47.50526421,-51.64875547,733.1774493,-28.9062364,10.10902738,872.1838248,-64.08618308,-116.8855419,858.7246625,75.8009763,90.39873947,883.8611558,-70.25672985,-112.9567346,843.2149538,71.57330674,97.20649509,868.7005651,-6.227544367,263.0553187,895.5344972,3.578809525,256.3610835,922.1356068,0.09910173107,261.5709865,908.3482319,-112.654523,333.1822177,958.1251936,-98.77467222,349.9306356,952.6237161
8.625,,,0,0.3602604869,-0.5996805428,-0.6466699233,0.3039961159,893.5546875,-156.25,419.921875,-17.74010362,-15.62250993,-0.6854103619,-56.17348101,1.214260437,-5.817542127,0.5738047262,0.2127746344,-0.7810883783,0.1240001465,-12.20703125,-726.5625,621.09375,25.44665732,22.09972315,955.334284,-119.3660694,14.53374619,-101.3248682,-0.8622530252,-0.4335173556,0.2134222545,0.1517674675,-274.9023438,-92.28515625,787.109375,-93.47124799,-121.4670433,-175.2952649,-81.27485536,-59.63641994,-152.1091552,96.99621237,-40.38158504,98.09138114,103.6614951,24.88746766,-7.086473732,5.824859032,596.1431617,26.42557035,-30.6628294,899.9857276,47.50848667,-51.64525188,733.1772574,-28.96416508,10.04185409,872.1852137,-63.99344546,-116.976961,858.5628625,75.6451637,90.43423489,884.0322285,-70.1558198,-113.0384656,843.0523617,71.42221449,97.25344137,868.8754689,-8.300174125,262.5283911,897.5846071,1.625911269,255.6455736,924.0930217,-1.937180228,260.9725303,910.371831,-115.4782526,330.6166616,961.129246,-101.8124142,347.5954876,955.8009871
8.635,,,0,0.360983879,-0.5992901091,-0.6466687698,0.3039103592,896.484375,-154.7851563,423.3398438,-18.11816546,-19.40817504,3.07245867,-56.2345471,1.208114219,-5.890976062,0.5730262317,0.2193599999,-0.7796909376,0.1249166529,-11.23046875,-704.1015625,618.1640625,37.4083849,18.25171388,936.0979808,-120.0495086,14.30267518,-101.8451527,-0.8584827555,-0.4401321041,0.2123612936,0.155543468,-275.390625,-71.2890625,769.0429688,-85.50589571,-110.0504681,-191.9611081,-80.92276657,-59.47615042,-153.3643932,97.51951687,-40.9566653,98.65324926,104.8539567,25.08928365,-7.192220258,5.760491394,596.2322169,26.38982988,-30.69640912,899.9890151,47.51150247,-51.64190938,733.1772476,-29.01987615,9.978676424,872.1849774,-63.90622257,-117.0626785,858.4069047,75.49633172,90.46767671,884.1966985,-70.06025446,-113.1149883,842.8954292,71.27844642,97.297733,869.0434146,-10.38624982,261.9388602,899.585544,-0.3410811999,254.8841934,926.0037699,-3.98856314,260.3200547,912.3476192,-118.3500816,327.9196168,964.0071032,-104.9075597,345.1308726,958.8595509
8.645,,,0,0.3616676635,-0.5989354257,-0.6466604368,0.3038143124,896.484375,-153.3203125,422.8515625,-19.97870718,-21.32386944,2.567175108,-56.29081311,1.200188784,-5.9606153,0.5722028365,0.225912131,-0.7782518681,0.1259827479,-28.3203125,-697.265625,611.8164063,29.50195289,24.40546787,927.2727294,-120.7398913,14.06929659,-102.3494398,-0.854589734,-0.4469505932,0.2111785843,0.1591073828,-288.5742188,-77.63671875,776.3671875,-95.97031423,-122.1002679,-182.7302936,-80.61426474,-59.33645018,-154.6048867,98.03473808,-41.55391113,99.19925189,106.0646908,25.31118141,-7.29871243,5.693905304,596.3181353,26.35413527,-30.72737357,899.992831,47.51424562,-51.63879396,733.1774375,-29.07249778,9.920668642,872.1829832,-63.82638007,-117.1410584,858.2587776,75.35713064,90.49830674,884.352423,-69.97193875,-113.1847668,842.7461343,71.14467627,97.33847847,869.2021915,-12.48474498,261.2864976,901.5329784,-2.321711945,254.0763679,927.8640092,-6.05426605,259.6130665,914.271505,-121.2639237,325.0951087,966.7542835,-108.0542774,342.5399227,961.7934645
8.655,,,0,0.3623025066,-0.5986199763,-0.6466480361,0.3037060011,897.4609375,-151.3671875,416.015625,-27.08309701,-20.1622421,0.1385653419,-56.34122565,1.190808642,-6.025906101,0.5713398527,0.2324282708,-0.7767665315,0.1272070249,-35.64453125,-704.1015625,616.6992188,26.30315507,21.98768998,936.0406801,-121.437589,13.83317656,-102.8366368,-0.8505717124,-0.4539609944,0.2098976956,0.1624504079,-284.6679688,-48.828125,776.8554688,-77.14823607,-109.0041762,-182.0203567,-80.35131621,-59.21631255,-155.8275047,98.54095505,-42.17664319,99.72832861,107.2950281,25.55113778,-7.405730279,5.625239034,596.4007517,26.31883033,-30.75581379,899.9970551,47.51665668,-51.63597849,733.1778051,-29.12122746,9.868614902,872.1794635,-63.75557878,-117.2108193,858.1196825,75.22998092,90.52512472,884.4981912,-69.89261219,-113.2464868,842.6057169,71.02330251,97.3746786,869.3505938,-14.59460628,260.5702902,903.4213107,-4.315271877,253.2207185,929.66851,-8.133392239,258.8502981,916.1380646,-124.2141807,322.1447345,969.3659514,-111.2473833,339.82357,964.5965742
8.665,,,0,0.3628912981,-0.5983368321,-0.646634729,0.3035893089,900.8789063,-154.7851563,428.2226563,-18.83062851,-24.47357498,8.941199082,-56.38645409,1.180713659,-6.08717034,0.5704431002,0.2389105032,-0.7752282616,0.1285985354,-63.4765625,-716.3085938,627.9296875,13.92068104,37.72085076,953.8376801,-122.143425,13.59356105,-103.3059726,-0.8464329465,-0.4611423632,0.2085366379,0.1655640619,-297.3632813,-31.25,778.3203125,-78.11730255,-98.73618826,-175.7834966,-80.1346345,-59.11530171,-157.0290567,99.03667065,-42.82671882,100.2389274,108.544885,25.80541144,-7.513209711,5.554296794,596.4799733,26.28438358,-30.78227482,900.0014396,47.51877851,-51.63344328,733.1782772,-29.16627955,9.821660583,872.1750671,-63.69268762,-117.2731139,857.989026,75.11386379,90.54838955,884.6348125,-69.82130263,-113.3011923,842.4736738,70.91311754,97.40672092,869.4895406,-16.7178933,259.7885258,905.2471864,-6.324409389,252.3151075,931.4143396,-10.22823508,258.0297226,917.9441324,-127.1973735,319.0722135,971.8387696,-114.4833339,336.9845982,967.2643093
8.675,,,0,0.36343599,-0.5980867276,-0.6466201868,0.303461499,893.5546875,-165.5273438,420.8984375,-16.06806667,-12.85610404,1.284831401,-56.42641622,1.16966542,-6.144701485,0.5695163906,0.2453580181,-0.7736320619,0.1301689537,-52.734375,-711.9140625,618.6523438,15.46119779,18.69930593,944.3222736,-122.8582083,13.35012598,-103.7563044,-0.8421774432,-0.4684794429,0.2071044786,0.1684396056,-315.4296875,-40.0390625,781.25,-95.55165494,-110.1950541,-169.2307733,-79.96423423,-59.03387628,-158.2076606,99.52093386,-43.50567627,100.7301195,109.8158197,26.07123651,-7.621203223,5.481080982,596.5555425,26.25042589,-30.80682603,900.0060745,47.52060135,-51.63119019,733.1788766,-29.20778586,9.77987761,872.1696082,-63.63796167,-117.3278424,857.8661528,75.00872466,90.5680313,884.762919,-69.75815689,-113.3487466,842.3493154,70.81417786,97.4345697,869.6196477,-18.85630872,258.9397341,907.0057625,-8.351371472,251.3580129,933.097144,-12.34073637,257.1497631,919.6850689,-130.2111113,315.8804383,974.1668725,-117.7596849,334.0251475,969.7899417
8.685,,,0,0.3639363232,-0.5978723627,-0.6466028034,0.3033212902,886.2304688,-174.3164063,427.2460938,-4.402451049,-10.33751814,-0.8985877316,-56.4609404,1.157337771,-6.198405375,0.5685525677,0.2517670747,-0.7719831982,0.1319214144,-56.15234375,-703.6132813,619.140625,18.27237589,17.2951198,938.5770335,-123.582171,13.10419604,-104.1873761,-0.8378090225,-0.4759552505,0.2056055266,0.1710818773,-319.8242188,-34.1796875,787.5976563,-93.99080242,-114.7679126,-162.2888891,-79.83726378,-58.97191265,-159.3641306,99.99372711,-44.21257688,101.2021772,111.1108733,26.34709046,-7.72959603,5.405751868,596.6273511,26.21673492,-30.82921321,900.0110758,47.52211397,-51.62921947,733.1796363,-29.24574182,9.743559683,872.1628013,-63.59173217,-117.3747219,857.7512172,74.914786,90.58413164,884.8822623,-69.70343085,-113.3889222,842.2327515,70.72678896,97.45824876,869.7406167,-21.00838218,258.024628,908.6947503,-10.39456364,250.3501763,934.7148586,-14.46934543,256.211073,921.3586165,-133.2487118,312.5743017,976.3492073,-121.0695146,330.9493844,972.1719465
8.695,,,0,0.3643853451,-0.5976933972,-0.6465842608,0.3031744002,880.3710938,-184.5703125,432.1289063,6.254779289,-5.420301289,-2.109047714,-56.48991276,1.144378597,-6.247453211,0.5675474691,0.2581275088,-0.7702880621,0.1338520114,-54.19921875,-705.5664063,606.4453125,9.931514048,2.589335644,931.8970364,-124.3144029,12.85709496,-104.5988362,-0.8333314694,-0.4835541488,0.2040422117,0.1734958878,-315.9179688,-18.06640625,769.53125,-87.42926592,-106.6128818,-179.4521832,-79.75083026,-58.92938741,-160.4994657,100.4542841,-44.94680943,101.6546649,112.4312257,26.63268068,-7.837930945,5.328488224,596.6953729,26.18423836,-30.84927279,900.0162118,47.52332233,-51.62754615,733.1805005,-29.27963544,9.712802736,872.1551395,-63.55396848,-117.4137272,857.6460461,74.83294439,90.59672154,884.9910547,-69.65735347,-113.4217765,842.1258896,70.65159986,97.47770627,869.8506899,-23.16848835,257.0453593,910.3106278,-12.44839162,249.2936804,936.26419,-16.60843103,255.2157013,922.9612993,-136.2998165,309.1597703,978.3833726,-124.4022049,327.7626065,974.407528
8.705,,,0,0.3647845736,-0.5975488276,-0.6465647701,0.3030208104,883.3007813,-181.640625,423.828125,-3.236573461,-3.632205535,-3.596367919,-56.51347441,1.130818631,-6.29200379,0.5664998915,0.2644409678,-0.7685474094,0.135954871,-77.1484375,-714.3554688,601.5625,-10.09483122,9.005359523,936.9898913,-125.0548225,12.60906808,-104.9913141,-0.8287491485,-0.4912610401,0.2024085702,0.1756935118,-315.9179688,-10.25390625,763.671875,-85.07687311,-107.5827921,-184.9589539,-79.69992014,-58.90643824,-161.616809,100.9029604,-45.70779798,102.0884145,113.7805023,26.92680239,-7.946082609,5.249349596,596.759679,26.15288744,-30.8670936,900.0214777,47.52423388,-51.62616315,733.1814657,-29.30958212,9.687456142,872.1466578,-63.52448239,-117.4450942,857.5503035,74.7629036,90.60590152,885.089657,-69.61972588,-113.447523,842.0283942,70.58831825,97.49306994,869.9502388,-25.33471761,256.0031509,911.854942,-14.5112118,248.1891868,937.7468342,-18.75618033,254.1645253,924.4947123,-139.358172,305.6413011,980.2722567,-127.7510793,324.4686398,976.4996271
8.715,,,0,0.3651365066,-0.5974360476,-0.6465449723,0.3028615184,876.953125,-170.8984375,430.1757813,-1.795632653,-16.85882661,-8.527954085,-56.53196261,1.116822825,-6.332293659,0.5654079657,0.2707039195,-0.7667638489,0.1382259756,-87.40234375,-709.4726563,629.8828125,5.616594008,22.90112737,952.4636315,-125.8030565,12.3607632,-105.3649309,-0.8240647514,-0.4990644407,0.2007048628,0.1776781574,-316.40625,1.953125,748.5351563,-84.42973263,-101.5298379,-198.1365938,-79.68211956,-58.9032143,-162.7171772,101.339391,-46.49418416,102.5035282,115.160698,27.22888501,-8.053895132,5.168343196,596.8202631,26.12272503,-30.8828604,900.0268226,47.52486835,-51.62505516,733.1825144,-29.33577677,9.667152009,872.1375112,-63.5027491,-117.4693491,857.4635069,74.70402458,90.61187087,885.1786209,-69.59004553,-113.4666481,841.9398011,70.53626667,97.50458887,870.0398472,-27.50429381,254.8993312,913.3274064,-16.58056003,247.0378127,939.1627496,-20.90995176,253.0587121,925.958648,-142.4174567,302.0230802,982.0161911,-131.1096175,321.071143,978.4482654
8.725,,,0,0.3654386954,-0.5973509508,-0.6465299593,0.3026968999,880.3710938,-159.1796875,431.1523438,-9.094432346,-27.16858497,-7.295140318,-56.54523696,1.103172516,-6.368474891,0.5642753973,0.27690875,-0.7649357965,0.140669995,-89.84375,-694.8242188,646.484375,22.10552572,30.38572216,952.5663731,-126.5588698,12.11236893,-105.7185829,-0.8192790832,-0.5069550278,0.1989359274,0.1794516102,-320.8007813,25.390625,754.3945313,-77.98808172,-89.61616045,-188.4855289,-79.69619937,-58.91954453,-163.8007409,101.7616102,-47.30666532,102.8982717,116.5716999,27.5383159,-8.161118042,5.085385756,596.8770058,26.09419841,-30.89724357,900.031976,47.5252183,-51.62425604,733.1835733,-29.35794605,9.651628366,872.1283691,-63.48897466,-117.4865516,857.3854248,74.65693405,90.61400234,885.2583743,-69.56866001,-113.4790478,841.8599755,70.49594187,97.51179163,870.1200493,-29.67459976,253.7335951,914.7231973,-18.6541045,245.8389739,940.5073015,-23.06725341,251.8977676,927.348339,-145.4716212,298.3070578,983.611505,-134.4717159,317.5716246,980.2492786
8.735,,,0,0.3656976898,-0.5972902928,-0.6465193647,0.3025263902,895.0195313,-145.0195313,438.9648438,-17.72390565,-42.24415281,6.321049434,-56.5538663,1.089774796,-6.401173719,0.563106374,0.283052399,-0.763060045,0.1432896321,-85.9375,-683.59375,626.4648438,16.38432711,17.80853404,930.8911211,-127.3222696,11.8637525,-106.0516432,-0.8143966121,-0.5149198154,0.1971079188,0.181008868,-313.4765625,48.33984375,746.09375,-65.79596764,-77.21168995,-195.6559038,-79.74200914,-58.95566546,-164.8659977,102.1686681,-48.14462735,103.2721568,118.0149659,27.85338577,-8.267764176,5.000406112,596.9297587,26.06698221,-30.91048505,900.0369808,47.52531235,-51.62373273,733.1846462,-29.37660264,9.640331791,872.1191949,-63.48234237,-117.4974848,857.3147217,74.62025513,90.61266156,885.3303153,-69.55467526,-113.4854391,841.787568,70.46601387,97.51512594,870.1922672,-31.8453429,252.5061219,916.0398989,-20.73219766,244.5925823,941.7783971,-25.22806823,250.6816758,928.6614901,-148.517151,294.4974092,985.0558132,-137.8336386,313.9737157,981.8995396
8.745,,,0,0.3659162259,-0.5972515932,-0.6465123776,0.3023534284,890.625,-155.7617188,433.1054688,-14.94584,-30.80652346,1.93938474,-56.55842659,1.076748489,-6.430411017,0.5619103547,0.2891240597,-0.7611344762,0.1460764884,-96.19140625,-665.0390625,622.0703125,16.21609214,26.3445913,915.1744183,-128.0916007,11.61463127,-106.3634555,-0.8094176986,-0.5229516231,0.1952315174,0.1823437515,-296.3867188,79.58984375,746.09375,-40.54607421,-61.25275591,-196.6074248,-79.82076187,-59.01151821,-165.9109294,102.5595014,-49.00691396,103.6247498,119.4904293,28.17443016,-8.373604256,4.913465194,596.9784098,26.04126227,-30.92251298,900.0418004,47.52518798,-51.62344962,733.1857192,-29.39200965,9.63281546,872.1100923,-63.48187279,-117.5029304,857.2513681,74.59294619,90.60843894,885.3945072,-69.54717452,-113.4866442,841.7225626,70.44535028,97.51516078,870.2565787,-34.01179632,251.2201894,917.2744141,-22.81080466,243.3012597,942.9731442,-27.387979,249.413339,929.8951045,-151.5466105,290.5993994,986.3467996,-141.1880273,310.2823294,983.3958607
8.755,,,0,0.366106742,-0.597230108,-0.6465050267,0.3021809094,903.3203125,-147.9492188,422.8515625,-32.68708958,-31.17659242,7.293192905,-56.56033505,1.063705861,-6.456912836,0.5606911182,0.2951063595,-0.759162257,0.1490314535,-113.7695313,-668.4570313,636.2304688,12.54564619,38.62047915,928.9341115,-128.8655241,11.36598902,-106.6524807,-0.8043410563,-0.5310434104,0.1933178289,0.1834572929,-288.0859375,92.28515625,745.6054688,-30.3829461,-59.06462775,-198.1110932,-79.93279672,-59.08643261,-166.9345193,102.9322172,-49.88944086,103.9548335,120.9952172,28.50231887,-8.478600384,4.824492527,597.0226833,26.0166096,-30.93321529,900.0465856,47.5249261,-51.62330928,733.1868192,-29.40523561,9.628022746,872.1007869,-63.48534245,-117.5046875,857.193788,74.57179868,90.60274253,885.4525439,-69.54383567,-113.484506,841.6633328,70.43076576,97.51330499,870.3145715,-36.17133668,249.8792493,918.4210597,-24.88732653,241.9682291,944.0858852,-29.54436517,248.0960567,931.0434589,-154.5538267,286.6181047,987.4812407,-144.5287772,306.5022346,984.7342824
8.765,,,0,0.3662732072,-0.5972210022,-0.6464963225,0.3020157566,900.390625,-162.109375,416.9921875,-28.879674,-16.84045588,4.861968114,-56.56061332,1.050979531,-6.480626233,0.5594542249,0.300981801,-0.7571449011,0.1521595358,-112.3046875,-661.6210938,625.9765625,9.299458015,30.96795421,917.1455595,-129.6429683,11.11867805,-106.9168084,-0.7991689815,-0.5391863269,0.1913745894,0.1843442714,-285.6445313,98.6328125,727.5390625,-32.53642091,-55.58247296,-214.8335925,-80.07887331,-59.18053728,-167.9349269,103.2842817,-50.79029675,104.2604314,122.5258645,28.83728373,-8.582543674,4.733463935,597.0622886,25.99349859,-30.94248855,900.0512261,47.52459485,-51.62325123,733.1879104,-29.41667874,9.6251345,872.0915618,-63.49096804,-117.5041534,857.1421373,74.55504872,90.59658216,885.5043493,-69.54302977,-113.480493,841.6100755,70.42029279,97.51053054,870.3662071,-38.32104875,248.4858285,919.4716858,-26.95919217,240.5960584,945.108693,-31.69446085,246.7323335,932.0984462,-157.5330288,282.559015,988.4517677,-147.8500163,302.6385494,985.9066579
8.775,,,0,0.3664252982,-0.5972194979,-0.6464849102,0.3018586308,880.3710938,-173.828125,424.8046875,-8.455282924,-13.11481241,-7.284022411,-56.56023548,1.038413606,-6.502336449,0.5582028226,0.3067332195,-0.7550876751,0.1554572088,-117.1875,-654.7851563,622.5585938,6.597186523,31.37644363,910.5095879,-130.4223422,10.87393331,-107.1553681,-0.7938952297,-0.5473803275,0.1894172092,0.1850034114,-269.0429688,123.046875,711.9140625,-16.33850549,-38.42115054,-230.1927817,-80.26114371,-59.29298055,-168.9103619,103.6140028,-51.70497579,104.5406028,124.0790018,29.18131332,-8.685326465,4.640322327,597.0970464,25.97154794,-30.95054819,900.0557887,47.5242468,-51.62321567,733.1889993,-29.42712477,9.623284399,872.0823408,-63.49726631,-117.5026203,857.0947415,74.54043008,90.59070332,885.5516737,-69.5431882,-113.4758449,841.5610959,70.41169843,97.50766374,870.4132633,-40.45690959,247.044113,920.4223941,-29.02231304,239.1887094,946.037605,-33.83422826,245.3262227,933.0560965,-160.47714,278.4257362,989.2575601,-151.1450821,298.6947728,986.9113141
8.785,,,0,0.3665680626,-0.5972273981,-0.6464656879,0.3017107967,871.09375,-172.3632813,429.6875,-1.643660772,-17.7346706,-13.67979362,-56.55974219,1.025338687,-6.522053004,0.5569366542,0.3123398422,-0.7530002089,0.1589215897,-116.2109375,-633.7890625,625.9765625,18.29414383,37.15588011,897.3990079,-131.2019244,10.63377664,-107.367021,-0.7885196761,-0.5556188994,0.1874531009,0.1854337996,-249.0234375,154.296875,712.4023438,8.496777545,-19.32244654,-230.0053602,-80.48015278,-59.42356113,-169.8596091,103.9203524,-52.6287869,104.795093,125.6521988,29.53611186,-8.786783094,4.545315504,597.1266993,25.95037304,-30.95679986,900.0605121,47.52391397,-51.62314663,733.1901464,-29.43706548,9.622367738,872.0725606,-63.50338729,-117.5006115,857.0515024,74.52655952,90.58606969,885.5944673,-69.54334604,-113.4712401,841.5162103,70.40368337,97.5055339,870.4556052,-42.57382427,245.5597476,921.2679007,-31.07163631,237.7520533,946.8674314,-35.95859166,243.8834498,933.9110891,-163.3779715,274.225812,989.8951983,-154.4057491,294.6781569,987.7441906
