"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-1.200","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T14:46:01.474Z","EXGAVINE abduktion_statisch_gebeugt_1"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
11.115,,,0,0.2666299195,-0.6952173755,-0.6208381363,0.2452372225,860.8398438,-81.0546875,501.4648438,8.641950861,-0.283155332,999.5035393,-42.53734027,-6.248302645,0.5716828841,-0.5950035302,0.2088298486,0.6761309055,0.3810615332,89.84375,-657.2265625,756.3476563,14.06298047,-22.43399879,1005.673595,-41.25509995,11.8132132,-100.0655639,-0.9941834992,-0.01464877481,0.06348517149,0.08575672755,-6.34765625,79.58984375,1007.324219,0.6975680071,-13.11101575,1010.398205,-37.35647811,-77.74992625,-144.3318465,99.99552003,22.79121449,203.6689073,100.0248739,50.84226059,3.779984303,7.95988122,594.6476738,23.22167672,-24.10615286,902.5175031,48.18157749,-50.92372214,733.9584707,-20.57706606,23.1953878,865.8842259,-85.10822072,-92.33999877,871.6896411,100.2566843,77.36760866,869.1968666,-90.05653376,-89.75811982,855.475131,97.88288379,82.30653772,852.9477346,231.9560392,211.5656191,884.195029,231.473666,207.7200323,913.0667309,234.0828242,209.668951,898.2769651,212.1918376,349.904596,906.1352433,234.4938668,348.7734723,903.9521101
11.125,,,0,0.2668013713,-0.6951130282,-0.6208534236,0.2453078325,862.3046875,-79.1015625,493.6523438,2.042123656,3.583808647,996.7457318,-42.55768897,-6.24212162,0.5616432145,-0.5949774776,0.2088443066,0.6762077077,0.3809579935,85.9375,-658.203125,751.4648438,14.15771039,-16.73524903,1002.414839,-41.26251892,11.8161357,-100.0540978,-0.9941902869,-0.01465866656,0.06353139873,0.0856420359,-11.71875,79.1015625,1015.625,-0.9325597599,-7.611254849,1018.739283,-37.41367248,-77.7573741,-144.2757805,99.97353293,22.79503484,203.7567665,100.0029379,50.83591628,3.777712232,7.956361846,594.6461311,23.22353181,-24.11315242,902.5153644,48.18307305,-50.9225172,733.9578473,-20.59088167,23.17922086,865.8889911,-85.07911746,-92.38144868,871.6680409,100.2224044,77.39600034,869.2190131,-90.02749902,-89.798223,855.4537662,97.84765511,82.33724615,852.9707242,231.9256644,211.5813235,884.1678332,231.4508861,207.7424861,913.0405592,234.0561547,209.6880619,898.2496677,212.1603251,349.9247582,906.0776584,234.4622139,348.7940695,903.8928666
11.135,,,0,0.2669531449,-0.6950146262,-0.6208676826,0.2453854286,869.6289063,-83.0078125,494.6289063,2.327429261,7.624453715,1003.862011,-42.57705084,-6.235691442,0.5537692223,-0.5949583738,0.2088481432,0.6762801871,0.3808570532,94.7265625,-652.8320313,747.5585938,8.297384778,-23.81081879,996.6799045,-41.27073336,11.81860942,-100.0440756,-0.9941951535,-0.0146859144,0.06357286229,0.08555005429,-0.48828125,83.0078125,1011.230469,4.282811953,-17.90201628,1014.464771,-37.46259888,-77.76303673,-144.2299858,99.9553162,22.79699842,203.8300738,99.98476416,50.83070345,3.775613001,7.953333826,594.6449438,23.22687164,-24.11909965,902.5131415,48.18452106,-50.92136036,733.9571975,-20.60332355,23.16422178,865.8939645,-85.05092049,-92.42020593,871.6511892,100.1907416,77.42304437,869.2364651,-89.99981334,-89.83588789,855.4372447,97.81464963,82.36629644,852.9889827,231.8942887,211.6013204,884.1433897,231.4259915,207.7678046,913.0169286,234.0279416,209.7108389,898.2251189,212.122781,349.9474945,906.0293076,234.4245893,348.8180333,903.8430602
11.145,,,0,0.2670842394,-0.6949211728,-0.6208807981,0.2454742495,882.3242188,-72.265625,487.7929688,-14.20237003,7.973288079,1010.640909,-42.59572309,-6.228788348,0.5484471973,-0.5949446684,0.2088438366,0.676350419,0.3807560953,81.54296875,-658.203125,748.5351563,16.15830564,-12.17382583,999.8880921,-41.27972786,11.82072927,-100.0349946,-0.9941970317,-0.01473397278,0.06361537928,0.08548833636,-3.41796875,77.63671875,1010.742188,-1.405729231,-15.45521694,1013.606468,-37.50350842,-77.76582052,-144.194611,99.94075542,22.79711356,203.8896032,99.97023986,50.82689332,3.773740903,7.950792126,594.6441079,23.23219395,-24.12384073,902.5107574,48.18595089,-50.92023032,733.9564984,-20.61438173,23.15028795,865.8993223,-85.02306343,-92.45665525,871.6399428,100.1614924,77.44918553,869.2483933,-89.97304431,-89.87154873,855.4264561,97.78351921,82.39409539,853.0016906,231.8621611,211.6261812,884.119603,231.3992114,207.7960938,912.9936831,233.9984243,209.7376416,898.201197,212.0785444,349.9728816,905.9905106,234.3803152,348.8456291,903.8027403
11.155,,,0,0.267195732,-0.6948318917,-0.6208924878,0.2455760607,876.4648438,-73.73046875,492.1875,-8.240488526,4.354063775,1007.863322,-42.61395393,-6.221352159,0.5457279613,-0.5949330186,0.208822709,0.6764251294,0.3806531545,78.125,-666.9921875,738.28125,9.622808099,-0.03716119866,997.9722933,-41.29051591,11.82338526,-100.0271283,-0.9941950974,-0.0148048738,0.06366885922,0.08545876407,-5.859375,93.75,1004.394531,14.78188861,-10.9829533,1008.60926,-37.54015399,-77.76487322,-144.1661391,99.93019956,22.79570748,203.9319671,99.95970794,50.82372625,3.772010032,7.948797198,594.6436843,23.2396335,-24.12733342,902.5081912,48.18738243,-50.91911036,733.9557441,-20.62417096,23.13728154,865.9051114,-84.99516478,-92.49121212,871.6344158,100.1343181,77.47480037,869.2546896,-89.946843,-89.90563976,855.4215216,97.75388273,82.4210118,853.0087438,231.8270405,211.658185,884.0975021,231.3686949,207.8295205,912.9718444,233.9655522,209.7707057,898.1788969,212.0249859,350.0030229,905.9631985,234.3267251,348.8790919,903.7733984
11.165,,,0,0.2672856638,-0.6947486935,-0.6209036499,0.245685336,864.2578125,-71.2890625,498.046875,-1.7073812,-4.846433013,1000.023991,-42.63108009,-6.213566414,0.5453355554,-0.594913245,0.2087831846,0.6765104186,0.3805541569,83.49609375,-657.7148438,754.8828125,18.18195933,-16.53867096,1004.392534,-41.30276585,11.82807219,-100.0204663,-0.9941888679,-0.0148966173,0.06373845113,0.08546341659,-12.20703125,86.42578125,1007.324219,6.705761687,-5.597822557,1011.060931,-37.57394272,-77.75965002,-144.1429331,99.92330293,22.79440273,203.9575807,99.95282106,50.82140485,3.770485085,7.947313427,594.6436656,23.24871328,-24.1297656,902.5055061,48.18876113,-50.91804668,733.9549532,-20.63243699,23.12553121,865.9111869,-84.96828158,-92.52284487,871.6339947,100.1100558,77.49888277,869.2559445,-89.92214522,-89.93706077,855.421802,97.72672457,82.44607976,853.0107233,231.790743,211.6949638,884.0774241,231.3369304,207.8656223,912.9517482,233.9314692,209.8076112,898.1584995,211.9647955,350.035544,905.9484073,234.2664813,348.9159811,903.7558277
11.175,,,0,0.2673516648,-0.6946701345,-0.6209164355,0.245803319,855.9570313,-78.125,510.7421875,14.01338469,-10.58456311,999.6575059,-42.64700202,-6.205052199,0.5474316024,-0.5948798624,0.2087224074,0.6766101633,0.3804623409,83.0078125,-655.7617188,747.0703125,15.56511532,-13.69400833,997.2953333,-41.31648942,11.83569324,-100.0151574,-0.9941781564,-0.01501394682,0.0638241803,0.08550350163,-4.39453125,81.0546875,1016.113281,1.637013001,-14.2343876,1019.249762,-37.60474654,-77.75003888,-144.1256685,99.92035935,22.79377918,203.9658867,99.94987429,50.82056545,3.769229605,7.94630614,594.6441236,23.25978743,-24.13133386,902.5025716,48.19008693,-50.91705019,733.954087,-20.6389684,23.11503848,865.9178459,-84.94240151,-92.55144144,871.6390547,100.0890507,77.52118066,869.251826,-89.89903908,-89.96564191,855.4277123,97.70229438,82.46909994,853.0073276,231.7536882,211.7359995,884.0598693,231.3047126,207.9038008,912.9338899,233.896778,209.8478251,898.1404749,211.8972385,350.0696727,905.9470137,234.1988602,348.9557388,903.7509178
11.185,,,0,0.2673907914,-0.6946011511,-0.6209278939,0.245926729,853.515625,-80.078125,499.5117188,9.957889819,-2.766316211,992.1222572,-42.66120267,-6.196417168,0.5521955364,-0.5948296746,0.2086357608,0.6767287415,0.3803774283,80.078125,-653.3203125,745.6054688,18.12849981,-12.48363262,994.3253835,-41.33216281,11.84691818,-100.0113264,-0.9941626505,-0.01515596247,0.06393586464,0.08557526723,-2.9296875,84.9609375,1009.277344,6.460073278,-15.15865683,1012.717228,-37.63792202,-77.73571009,-144.1088855,99.9216892,22.79441628,203.9526726,99.95117921,50.82064933,3.768208681,7.945954964,594.6450054,23.27244207,-24.13157455,902.4995969,48.19131457,-50.91614563,733.9532076,-20.64355755,23.10631553,865.9246145,-84.91842748,-92.57583479,871.649954,100.072004,77.54111184,869.2419119,-89.87832357,-89.99033075,855.4395611,97.68141947,82.48935126,852.998074,231.7153648,211.7819676,884.0450261,231.2719547,207.944963,912.9184945,233.8611741,209.8921353,898.1249951,211.822147,350.1062588,905.9584808,234.1236499,348.9992064,903.757704
11.195,,,0,0.2674068631,-0.6945384413,-0.6209397935,0.2460562861,851.0742188,-90.8203125,496.5820313,16.98870826,5.924923632,989.366286,-42.67404876,-6.187366917,0.5592634427,-0.5947568912,0.208523706,0.6768669282,0.3803068051,82.51953125,-645.5078125,747.5585938,21.05382947,-19.55473352,990.7108603,-41.34912559,11.86252928,-100.009209,-0.9941431134,-0.01532093686,0.0640643998,0.08567666937,-1.46484375,90.8203125,1006.835938,12.80791572,-16.24771423,1010.713139,-37.67008789,-77.71748026,-144.0957656,99.9270207,22.79796672,203.9241295,99.95647881,50.82232472,3.767452645,7.946055882,594.6463574,23.28670746,-24.13087263,902.4964803,48.19247187,-50.91531603,733.952285,-20.64646653,23.09896151,865.9317212,-84.89580741,-92.59693101,871.6659142,100.0582641,77.55910655,869.2270092,-89.85944581,-90.01193803,855.4565853,97.66343225,82.50737782,852.9838066,231.6768608,211.8304779,884.034197,231.2400852,207.9868655,912.9068877,233.8259115,209.9382165,898.1133454,211.7412742,350.143099,905.9831289,234.0426364,349.0440662,903.7769129
11.205,,,0,0.2673954776,-0.6944845598,-0.6209519762,0.2461899635,870.6054688,-76.171875,491.6992188,-3.567145952,4.546514038,1002.741623,-42.68499608,-6.178038567,0.5688657759,-0.5946639861,0.2083868214,0.6770237525,0.3802479651,83.984375,-646.9726563,755.3710938,23.30652298,-23.44598606,997.5568025,-41.36752968,11.88215136,-100.0087063,-0.9941204143,-0.01550432325,0.06420040767,0.08580516039,-4.39453125,90.8203125,1000.488281,13.17489045,-13.66003347,1004.432311,-37.69777201,-77.69623244,-144.0892555,99.93657345,22.80343837,203.8761965,99.96598321,50.82498369,3.767020926,7.946731318,594.6481402,23.30252598,-24.12908846,902.4932693,48.19351895,-50.91459448,733.9513333,-20.64733215,23.09338951,865.9390607,-84.87531777,-92.61365611,871.6874322,100.0487382,77.57439568,869.2066098,-89.8431777,-90.02941302,855.479277,97.64926798,82.52236171,852.9639988,231.6383327,211.8819383,884.0267365,231.209183,208.0300891,912.8984437,233.7911085,209.986538,898.1048935,211.6560864,350.180934,906.019187,233.9573129,349.0908165,903.8071833
11.215,,,0,0.2673576488,-0.6944389336,-0.6209646746,0.2463276842,874.0234375,-73.2421875,492.1875,-6.486994884,3.156124811,1005.722566,-42.6941192,-6.168402798,0.5809006746,-0.5945505909,0.2082323032,0.6771956401,0.3802038504,84.9609375,-644.0429688,746.5820313,19.76700126,-22.04590539,989.2005255,-41.38642927,11.90548191,-100.0095109,-0.9940953975,-0.0157009567,0.06433978771,0.08595471143,-10.7421875,80.078125,991.2109375,2.653909123,-8.642841465,994.4572798,-37.72086832,-77.672807,-144.088865,99.9498606,22.8113294,203.8140938,99.97921548,50.8289999,3.766998176,7.947868184,594.6502813,23.31986263,-24.12629653,902.4899535,48.19446079,-50.91397736,733.9503495,-20.6462253,23.08951795,865.946656,-84.8568596,-92.62619915,871.7142879,100.0432693,77.58707413,869.180937,-89.82940851,-90.04292655,855.507416,97.63877776,82.53441997,852.9388797,231.6016851,211.9338775,884.021619,231.1811736,208.0725422,912.8921862,233.7586796,210.0347913,898.0986335,211.5698572,350.2177658,906.0637093,233.8709574,349.1372041,903.8457529
11.225,,,0,0.2672940706,-0.6944030885,-0.6209777472,0.2464647399,871.09375,-73.73046875,490.7226563,-5.540940193,3.586813338,1002.499706,-42.70105427,-6.158747035,0.5949899622,-0.594424796,0.2080611686,0.6773758896,0.3801731398,82.03125,-652.8320313,745.1171875,17.45297638,-14.65320773,993.7802007,-41.40582461,11.93134226,-100.011938,-0.9940688915,-0.01590473114,0.06448485901,0.08611493193,-20.99609375,88.37890625,991.6992188,9.998108968,2.034764062,995.7986268,-37.74335375,-77.64800297,-144.089912,99.96688389,22.82030553,203.7359281,99.99617179,50.8336183,3.767323077,7.949509493,594.6527372,23.33816525,-24.12261331,902.4866319,48.19526232,-50.91348957,733.9493631,-20.64313157,23.0875074,865.9542811,-84.84111557,-92.63404348,871.7456394,100.0421502,77.59661999,869.1507991,-89.81867291,-90.05192132,855.5401216,97.63241599,82.54305693,852.9092419,231.5665113,211.9862496,884.0201749,231.1552514,208.114804,912.8895214,233.7280232,210.0832076,898.0959622,211.483533,350.2542381,906.1151254,233.784493,349.1835921,903.8909588
11.235,,,0,0.2672033872,-0.6943789356,-0.6209905747,0.2465987627,871.5820313,-65.91796875,498.5351563,-6.304584486,-6.660520619,1006.207537,-42.70548142,-6.149294544,0.6111153013,-0.5942956654,0.2078763553,0.6775567949,0.3801537488,86.9140625,-654.296875,750,15.94033518,-19.95800514,998.7522409,-41.42559329,11.95832509,-100.0161532,-0.9940420224,-0.01611066828,0.06462999625,0.08627785145,-20.99609375,91.796875,999.0234375,13.10277582,1.797310169,1003.364549,-37.76508989,-77.62294438,-144.0919593,99.98786169,22.82882999,203.6397213,100.0170665,50.83835844,3.767987595,7.951734205,594.6554636,23.35719183,-24.11795385,902.4833816,48.19589637,-50.91315002,733.9483968,-20.63792639,23.08759172,865.9617626,-84.82861676,-92.63658468,871.7814349,100.0457963,77.6026059,869.1162248,-89.81144103,-90.05580767,855.5773215,97.63067217,82.5478161,852.8750946,231.5327184,212.0392309,884.0228221,231.1307804,208.157528,912.8909225,233.6987816,210.1321714,898.0973659,211.3980815,350.2910912,906.1713615,233.6989001,349.2304645,903.9409846
11.245,,,0,0.2670982102,-0.6943617973,-0.6210041547,0.2467267323,873.046875,-61.03515625,493.1640625,-13.13169666,-6.120935526,1004.458571,-42.70816389,-6.140074608,0.6279692096,-0.5941676719,0.2076862029,0.6777364319,0.3801375378,87.890625,-663.0859375,743.1640625,8.188315896,-12.98320993,999.7324312,-41.44560869,11.98540019,-100.0211217,-0.9940157139,-0.01631466079,0.06477143426,0.0864364136,-21.97265625,81.0546875,994.6289063,3.20906205,1.439360598,998.1617861,-37.78649013,-77.59854247,-144.0941185,100.0104652,22.83609653,203.532352,100.039569,50.84277043,3.768814982,7.954277809,594.6582611,23.37617038,-24.11300672,902.4802119,48.19640549,-50.9129196,733.9474539,-20.63150492,23.08893869,865.96907,-84.81853027,-92.63575437,871.8188145,100.0523971,77.60605412,869.0800562,-89.80664492,-90.05635196,855.61611,97.63193422,82.5499261,852.8393134,231.4998331,212.0922226,884.0272722,231.1072068,208.200538,912.8941568,233.6704419,210.1812714,898.1005879,211.3140676,350.3282123,906.2279898,233.6147509,349.2774987,903.9915768
11.255,,,0,0.2669829756,-0.6943472203,-0.6210217092,0.2468482635,871.09375,-64.453125,501.4648438,-4.796792719,-9.414915239,1007.131504,-42.70941093,-6.130648416,0.6449773846,-0.5940512969,0.2074988622,0.6779063852,0.380118681,91.30859375,-669.4335938,744.140625,3.811059352,-12.65043457,1005.012093,-41.46555664,12.01071178,-100.0263865,-0.9939911981,-0.01650638018,0.06490563981,0.08658114885,-19.04296875,83.49609375,996.5820313,6.349749881,-1.731731944,1000.233302,-37.80847142,-77.57591495,-144.0942798,100.0337566,22.83979113,203.4162782,100.06274,50.8458424,3.769808997,7.956982627,594.6610511,23.39506911,-24.10841742,902.4769712,48.19681306,-50.91278969,733.9464896,-20.62412691,23.09107147,865.9765432,-84.81037865,-92.63251709,871.8565479,100.0613328,77.60722966,869.0435653,-89.80378941,-90.0543498,855.6552782,97.63558471,82.54983787,852.8032264,231.4678068,212.144845,884.0324669,231.0839027,208.2440349,912.8982371,233.6426729,210.2303615,898.1046452,211.2339614,350.3660841,906.2810653,233.534508,349.324687,904.0389384
11.265,,,0,0.266861613,-0.6943373855,-0.6210402202,0.2469605627,866.2109375,-72.265625,497.0703125,0.4404431103,-2.416307236,1001.307431,-42.70931777,-6.121607511,0.6617909687,-0.5939538631,0.2073189245,0.6780601938,0.3800947852,97.16796875,-669.4335938,750.9765625,3.352556205,-20.33967527,1010.506708,-41.48518286,12.03301847,-100.0318506,-0.9939699173,-0.01668276265,0.06501857127,0.08670683018,-20.99609375,83.984375,995.6054688,6.962672281,-0.1063392354,999.337766,-37.82657257,-77.55651491,-144.0965483,100.0572814,22.83942158,203.2934509,100.0861264,50.84750639,3.77086264,7.959867117,594.6637212,23.41325207,-24.10395744,902.4738633,48.19711376,-50.91274857,733.9455644,-20.61611967,23.09399061,865.9837175,-84.80428875,-92.62700031,871.8938382,100.0721148,77.60642267,869.0074797,-89.8028219,-90.04999622,855.6939631,97.64130944,82.54777986,852.7675163,231.4364737,212.1970009,884.0381993,231.0602294,208.2882335,912.9029939,233.6150783,210.2794794,898.1093856,211.1582449,350.4050155,906.3283651,233.4587083,349.372138,904.0814758
11.275,,,0,0.2667415343,-0.6943329561,-0.6210567183,0.2470612324,861.328125,-73.2421875,493.1640625,1.149831614,-0.6393369697,995.2183774,-42.70830243,-6.113514199,0.6777987705,-0.593878926,0.2071522298,0.6781916947,0.380068152,75.68359375,-687.9882813,741.2109375,5.97175836,8.836338183,1014.068929,-41.50372104,12.05154338,-100.0374866,-0.9939530074,-0.01683641954,0.06510299377,0.08680757012,-29.296875,75.68359375,998.046875,-2.012964331,6.844346883,1001.315625,-37.83919566,-77.54138612,-144.1016678,100.0802779,22.83584692,203.170812,100.1089794,50.84770026,3.771880208,7.962819416,594.6661655,23.42999218,-24.09952591,902.4710816,48.19732392,-50.91276555,733.9447361,-20.60808132,23.09742585,865.990149,-84.79996946,-92.62001498,871.9293157,100.0836429,77.6043799,868.9730987,-89.80323901,-90.04414427,855.7307225,97.64820128,82.54447832,852.733447,231.4064453,212.2469519,884.0448031,231.0365234,208.3317689,912.90881,233.5881356,210.3270334,898.1151845,211.0894149,350.4438732,906.3681959,233.3898649,349.41835,904.1178075
11.285,,,0,0.2666238133,-0.694330042,-0.6210748302,0.2471509461,864.2578125,-79.1015625,487.3046875,1.113464123,8.174261821,995.2871062,-42.70648886,-6.105811724,0.692755068,-0.593828412,0.2070015395,0.6782988994,0.3800378703,85.44921875,-680.1757813,751.4648438,7.760792205,-7.057481785,1017.118496,-41.52097731,12.06588644,-100.0431252,-0.9939412245,-0.01696402531,0.06515542746,0.08687827267,-17.578125,90.8203125,990.7226563,14.93537575,-3.145087732,994.9149432,-37.8463114,-77.53123955,-144.1092825,100.1023724,22.82816924,203.0495885,100.1309256,50.84624868,3.772914312,7.965711468,594.6683886,23.44552985,-24.09567633,902.4684342,48.19745831,-50.9128431,733.9439476,-20.60002149,23.10107496,865.996271,-84.79710911,-92.61209056,871.9624745,100.0957777,77.60108451,868.9409854,-89.80479192,-90.03717377,855.7650935,97.65605161,82.54007317,852.7016392,231.378031,212.2940022,884.0520206,231.0130537,208.3742574,912.9154712,233.5621344,210.3724651,898.1218065,211.028632,350.4823503,906.3986905,233.3291481,349.4628451,904.1462234
11.295,,,0,0.2665105933,-0.694329668,-0.6210918895,0.2472312289,869.6289063,-72.75390625,488.28125,-4.598177864,4.670915284,999.9615912,-42.70420926,-6.098795539,0.7067401677,-0.5938038749,0.2068686757,0.6783764464,0.3800101395,92.7734375,-666.9921875,750.4882813,7.914398959,-19.29152851,1008.108798,-41.53624874,12.07574493,-100.0492452,-0.9939353099,-0.01706289599,0.06517410222,0.08691256337,-23.92578125,85.9375,990.234375,9.506451755,2.560196066,994.195598,-37.84904368,-77.52678565,-144.1179574,100.1239841,22.81760155,202.9344783,100.1524007,50.84360529,3.773954377,7.968514152,594.6703926,23.45979409,-24.09206332,902.4660229,48.19753801,-50.91295298,733.9432292,-20.59218772,23.10486216,866.0018522,-84.79531855,-92.60363708,871.9934725,100.1079588,77.59715618,868.9109492,-89.80706604,-90.02959961,855.7972088,97.66431237,82.53509355,852.6718728,231.3517944,212.336781,884.061296,230.9902236,208.414713,912.9244739,233.5375604,210.4145798,898.1307331,210.9770041,350.5194782,906.4193805,233.2776698,349.5045167,904.1663427
11.305,,,0,0.266410998,-0.6943311225,-0.6211059133,0.2472992457,886.2304688,-58.10546875,486.328125,-22.44256172,0.6632360972,1012.319923,-42.7019771,-6.092911603,0.7189153565,-0.5938115122,0.2067522998,0.6784194439,0.3799847796,96.19140625,-660.6445313,744.140625,5.138463044,-22.41028315,999.4601685,-41.54967052,12.08032283,-100.0563098,-0.9939364581,-0.01713262298,0.06515034722,0.08690352584,-20.5078125,90.8203125,993.1640625,14.68682698,-0.3724812457,997.410604,-37.8458954,-77.52926186,-144.1291399,100.1446873,22.80420711,202.8284816,100.1729841,50.83967151,3.77476632,7.971150879,594.6721456,23.47199927,-24.08880381,902.4640009,48.19758578,-50.91306223,733.9426268,-20.58527968,23.10835886,866.0065376,-84.79417909,-92.59578297,872.020448,100.11887,77.59342307,868.8847897,-89.80941105,-90.02253567,855.8251374,97.67187488,82.53040935,852.6459283,231.3260809,212.3756901,884.0749703,230.9660472,208.4539411,912.9382108,233.5125976,210.4539735,898.1443569,210.9327781,350.5560119,906.4303303,233.233716,349.5440561,904.1786344
