"type","begin_time","frequency","count","created with version","exported with version","project","last_name","first_name","born","sex","measurement_date","record_name"
"record","-3.240","100","2000","Noraxon MR3 3.16.08","3.16.08","Project 1","MyoMetrics Demo Record","","","male","2020-06-25T16:13:57.651Z","EXGAVINE dirigent_gestreckt_-4"

time,Activity,Marker,Noraxon MyoMotion-Analogs-Noraxon MyoMotion.Sync (An),Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-x,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-y,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-z,Noraxon MyoMotion-Segmente-Oberer Thorax-Orientierung-w,Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberer Thorax-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberer Thorax-Rollen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Oberarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Oberarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Oberarm RT-Rollen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-x,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-y,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-z,Noraxon MyoMotion-Segmente-Unterarm RT-Orientierung-w,Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Sensor-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-x (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-y (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Beschleunigung-z (mG),Noraxon MyoMotion-Segmente-Unterarm RT-Scheren (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Neigen (Grad),Noraxon MyoMotion-Segmente-Unterarm RT-Rollen (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Total Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Rotation Ext (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Flexion (Grad),Noraxon MyoMotion-Gelenke-Schulter RT-Abduktion (Grad),Noraxon MyoMotion-Gelenke-Ellbogen RT-Flexion (Grad),Noraxon MyoMotion-Verlaufskurven-Body center of mass-x (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-y (mm),Noraxon MyoMotion-Verlaufskurven-Body center of mass-z (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-7th cervical vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-x (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-y (mm),Noraxon MyoMotion-Verlaufskurven-10th thoracic vertebrae-z (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-x (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-y (mm),Noraxon MyoMotion-Verlaufskurven-Jugular notch-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Acromion RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder LT-z (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Shoulder RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Medial humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Lateral humeral epicondyle RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Elbow RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Radial styloid process RT-z (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-x (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-y (mm),Noraxon MyoMotion-Verlaufskurven-Ulnar styloid process RT-z (mm)
8.085,,,0,0.2643107486,-0.6795854599,-0.6379947589,0.2475199356,889.1601563,-95.21484375,469.7265625,-23.0377837,1.867942047,9.841801851,-42.45705395,-3.63459643,-0.04798697886,0.6080820838,0.04236356614,-0.7883817377,0.08304061219,181.640625,-801.7578125,510.7421875,-48.46894038,-32.13639551,-33.93348958,-99.99803514,14.88519135,-87.97239538,-0.965903659,-0.1670320548,0.1973481883,0.01356859608,41.015625,-404.296875,840.8203125,-111.5378376,-106.6526959,-78.96712556,-95.87787262,-67.18167601,-103.74419,91.10000881,-41.21826385,91.29598233,92.07952042,9.667771904,-3.157366498,9.364106856,593.1567732,24.03652087,-26.94152975,901.5903761,46.15501224,-52.84015489,733.6905603,-20.54365144,21.8189404,867.9334689,-85.03349872,-93.85713045,870.4838705,100.3849492,75.81015867,870.6939442,-90.34866023,-90.61416249,854.505934,97.64504387,81.40961676,854.7189254,62.52018801,263.9207434,844.2440168,67.11779851,263.8453132,873.009494,66.98009207,264.5988358,857.8847989,1.732588349,391.7355896,859.7416926,22.04396662,397.3093049,852.0081535
8.095,,,0,0.2658673483,-0.678741418,-0.6377588858,0.2487734795,900.8789063,-105.9570313,463.3789063,-24.12462847,15.54969715,18.18756434,-42.70008451,-3.597715088,-0.08110729916,0.6078508811,0.0491752172,-0.787983499,0.08474142783,159.1796875,-794.4335938,500.9765625,-58.64655348,-23.18394729,-49.49302458,-100.7632833,14.84459624,-88.48704353,-0.9646271501,-0.1734991919,0.1976896349,0.01764369463,28.3203125,-394.0429688,804.6875,-115.6976355,-106.4012316,-117.4544153,-95.09617681,-67.1043604,-105.2963866,91.56129106,-41.64571312,91.8320003,92.9816387,9.708820564,-3.28185759,9.329702431,593.2453145,24.09858442,-26.9319598,901.5769644,46.17363704,-52.82464184,733.6867257,-20.69020638,21.66641566,867.9626113,-84.68455483,-94.28665389,870.4136,100.0063411,76.17208251,870.7686796,-90.01374237,-91.05264606,854.4385197,97.24230491,81.77357279,854.7985309,60.10179553,264.1282792,845.9218771,64.7452163,263.7981819,874.6781994,64.57518714,264.7113821,859.562634,-2.101020285,391.0731634,862.8878287,18.12735199,396.9563006,855.1659332
8.105,,,0,0.2673603196,-0.6779393002,-0.6375145589,0.2499839035,889.1601563,-99.609375,459.4726563,-25.88124856,9.378183635,5.427841039,-42.93416179,-3.564174625,-0.1116200065,0.607635796,0.05604012869,-0.7874918552,0.08657263669,155.7617188,-763.1835938,500.4882813,-42.34196924,-27.75331977,-75.53456455,-101.5428824,14.7899689,-88.9956852,-0.9632440401,-0.1801369032,0.1981033055,0.02160314219,34.66796875,-383.7890625,797.8515625,-103.2464417,-118.3562081,-127.9936877,-94.36906188,-67.01054782,-106.816074,92.02195746,-42.11292149,92.36240238,93.90370204,9.75458344,-3.414012331,9.307123021,593.333327,24.15783921,-26.91988426,901.5647767,46.19153782,-52.80962345,733.6832274,-20.83105557,21.52016987,867.9891439,-84.3472657,-94.69738952,870.3488597,99.64000457,76.52024834,870.8375386,-89.68988153,-91.47272898,854.3763753,96.85276749,82.12293163,854.8718414,57.52678557,264.5459515,847.5934121,62.21559508,263.9656216,876.338406,62.01286769,265.0369459,861.2336277,-6.131181701,390.5647953,866.0090187,14.00712774,396.7632538,858.2984012
8.115,,,0,0.2687717667,-0.6771918267,-0.6372611895,0.2511396896,876.953125,-96.6796875,461.4257813,-21.67397167,1.983530129,-4.593650018,-43.15672846,-3.534759556,-0.1386986862,0.607383246,0.0629366644,-0.7869457605,0.08854907528,168.4570313,-732.9101563,503.4179688,-18.85375374,-45.2785247,-96.36339663,-102.3358973,14.72909759,-89.49578198,-0.9617500617,-0.1869402353,0.1986045199,0.0254246334,42.48046875,-347.65625,788.0859375,-68.91166416,-118.5759224,-148.5660117,-93.70459057,-66.89973247,-108.2948309,92.48082447,-42.6154178,92.88544791,94.84629702,9.805558802,-3.547822086,9.283235787,593.4199701,24.21372746,-26.90489213,901.5540972,46.20852543,-52.79525885,733.6801492,-20.9646431,21.38211037,868.0124389,-84.0255015,-95.08476376,870.2914053,99.29025694,76.85126475,870.8986553,-89.38080983,-91.86990318,854.3211961,96.48100081,82.45412572,854.9368802,54.91389121,264.8979997,849.2421416,59.65117689,264.0742839,877.9732399,59.41350232,265.3008897,862.8807879,-10.23607224,389.9349652,869.0835987,9.804614191,396.4541731,861.383155
8.125,,,0,0.2700943391,-0.6765069009,-0.6370010438,0.2522243668,878.90625,-93.75,456.5429688,-27.41843106,2.784300537,-5.546774145,-43.36566417,-3.510133862,-0.1628941835,0.6070446241,0.06984010869,-0.7863794948,0.09069991063,163.0859375,-701.6601563,500.4882813,-3.56070794,-46.36841345,-124.0720297,-103.1423317,14.66922517,-89.98364598,-0.9601412102,-0.1939067945,0.1992075965,0.02907481893,30.2734375,-334.4726563,769.0429688,-65.87263605,-112.7017603,-171.0400277,-93.11385898,-66.77189302,-109.7215042,92.93472514,-43.14875959,93.39709783,95.80663769,9.86182875,-3.683239007,9.257949814,593.5045571,24.26487978,-26.88745307,901.5451691,46.22442611,-52.78169258,733.6775606,-21.09014418,21.25348324,868.0319676,-83.72287185,-95.44555011,870.2399889,98.96019868,77.16215837,870.9531901,-89.08977053,-92.24076732,854.2716451,96.13056487,82.76427045,854.9947519,52.26444634,265.1763481,850.8562323,57.05629969,264.1191763,879.570635,56.7798111,265.4966113,864.4918622,-14.41259346,389.1758753,872.0919328,5.522389305,396.0208182,864.3997787
8.135,,,0,0.2713272529,-0.6758893677,-0.6367355758,0.2532249808,879.8828125,-97.16796875,461.4257813,-22.73459492,1.73313683,-1.987342807,-43.55971648,-3.490889732,-0.1850242548,0.6065914723,0.07672239975,-0.7858146873,0.09303620937,136.71875,-687.0117188,512.6953125,6.694334546,-23.12660791,-132.2708097,-103.9606392,14.61489477,-90.45648137,-0.9584125145,-0.2010366206,0.1999296276,0.03252496236,26.3671875,-337.890625,777.34375,-64.87092458,-118.9429533,-162.8781775,-92.60656048,-66.62683627,-111.0866575,93.38102262,-43.70797724,93.89410259,96.78277647,9.925285489,-3.820099507,9.231166598,593.5865346,24.31000137,-26.86805846,901.5382111,46.2391288,-52.76901348,733.675523,-21.20733491,21.13497242,868.047261,-83.44180897,-95.77809479,870.1927849,98.65149649,77.45124964,871.0028948,-88.81884109,-92.58350555,854.2258077,95.80353806,83.051802,855.0471691,49.58513343,265.376211,852.426627,54.43932399,264.0978723,881.1215582,54.11922716,265.6204694,866.0576146,-18.65320567,388.2824973,875.0192492,1.167379585,395.4578475,867.3325875
8.145,,,0,0.2724663362,-0.6753385841,-0.6364706384,0.2541358276,879.3945313,-101.0742188,452.6367188,-25.38068873,9.690922401,-6.172728734,-43.73797438,-3.476561313,-0.2053933818,0.6060034117,0.08354804607,-0.7852684007,0.09556739982,138.671875,-673.828125,512.6953125,16.9485512,-29.78933347,-142.7042187,-104.7885201,14.56979551,-90.9109379,-0.9565615677,-0.208325437,0.2007806487,0.03574367937,27.34375,-309.0820313,753.4179688,-43.00814755,-114.9726964,-194.487991,-92.19210334,-66.46539024,-112.3805963,93.81583336,-44.28887797,94.37194782,97.77008334,9.998100798,-3.957936424,9.202683606,593.6653551,24.34898084,-26.84756168,901.5330533,46.25257042,-52.75729842,733.6739898,-21.31571996,21.02690174,868.0586829,-83.18380197,-96.08146126,870.1491521,98.36584833,77.71712811,871.0484595,-88.56948271,-92.8969308,854.1830804,95.50169051,83.31552786,855.0948781,46.88584167,265.4927625,853.9416666,51.8111993,264.0080148,882.6145243,51.44210081,265.6688195,867.5663133,-22.94641138,387.2505931,877.8469072,-3.249365722,394.7604947,870.162261
8.155,,,0,0.2735143816,-0.6748556949,-0.636209014,0.2549465917,881.8359375,-94.7265625,458.984375,-26.86672959,1.500195789,-1.726326573,-43.8997198,-3.467402189,-0.2250298272,0.6052731975,0.09028039912,-0.7847481967,0.09830602064,141.1132813,-671.875,531.25,35.06913458,-31.01509911,-133.1875891,-105.6237831,14.53596165,-91.3431994,-0.9545888621,-0.2157734192,0.2017526571,0.03870143752,16.11328125,-286.1328125,737.3046875,-30.40767897,-101.9516409,-216.1434682,-91.87806284,-66.29052749,-113.5959006,94.23508871,-44.88786523,94.82608303,98.76332433,10.08284765,-4.096520056,9.172290544,593.7403227,24.38073831,-26.82669994,901.5297915,46.26468057,-52.74660551,733.6729867,-21.41538045,20.92950555,868.0660355,-82.95046658,-96.35504868,870.1068276,98.10408354,77.95878618,871.0921215,-88.34301579,-93.18022032,854.141142,95.22618086,83.55464002,855.1401206,44.17546745,265.5216445,855.3886536,49.18097029,263.8475147,884.0371898,48.75734774,265.6384052,869.005343,-27.28312812,386.075936,880.5545151,-7.718988774,393.9241919,872.8684662
8.165,,,0,0.2744722148,-0.6744381521,-0.6359538119,0.2556578407,885.2539063,-92.28515625,456.0546875,-31.70916921,2.353850203,-0.4171397215,-44.04503479,-3.462981388,-0.2440967112,0.6044133144,0.09688439038,-0.7842475312,0.1012609009,132.8125,-682.1289063,536.1328125,33.24447841,-28.23585997,-123.3729765,-106.4639949,14.51277849,-91.74951038,-0.9524999917,-0.2233769156,0.2028174192,0.04137165536,2.9296875,-272.9492188,719.2382813,-27.46610083,-91.80941596,-236.6978261,-91.66900276,-66.1074973,-114.727583,94.63460039,-45.50408921,95.25204603,99.75644311,10.18168197,-4.235449413,9.139771928,593.8108006,24.40549496,-26.80594961,901.528268,46.27547241,-52.73694114,733.6724699,-21.50636082,20.8426127,868.0696573,-82.74180076,-96.59944071,870.0654788,97.86636289,78.17636674,871.1342617,-88.13949273,-93.43383538,854.0996997,94.97711764,83.76941384,855.1833268,41.46344709,265.4599706,856.7538811,46.55679813,263.6152734,885.3764467,46.07375462,265.5271856,870.3613069,-31.65344681,384.7564119,883.1194934,-12.2314132,392.9463161,875.4294936
8.175,,,0,0.2753491266,-0.6740822313,-0.6357077804,0.2562647498,885.7421875,-90.33203125,466.796875,-26.93817711,-5.752207271,4.907790706,-44.17424611,-3.463231469,-0.2638218963,0.6034609433,0.1033376904,-0.7837416988,0.1044277803,119.140625,-698.2421875,550.2929688,33.08851005,-17.59487971,-103.8110896,-107.3067135,14.49600056,-92.12764274,-0.9503041202,-0.2311250797,0.2039384142,0.04373099542,-9.765625,-284.1796875,691.8945313,-46.0681092,-96.12527036,-259.5885156,-91.5668106,-65.92235797,-115.7723909,95.0115184,-46.13857707,95.64709733,100.7454976,10.29542126,-4.374545285,9.104927079,593.8763073,24.42249998,-26.78613138,901.5284624,46.28495441,-52.72829715,733.6724312,-21.58933478,20.7657216,868.0696077,-82.55781568,-96.81586346,870.0224285,97.65182055,78.37028492,871.1775777,-87.95871481,-93.65877788,854.0560471,94.75383303,83.96051145,855.22724,38.75841799,265.3072634,858.0298881,43.94418337,263.3116311,886.6257214,43.39844166,265.3350208,871.6273474,-36.04746865,383.293231,885.5253393,-16.77629765,391.8272645,877.8299993
8.185,,,0,0.2761554662,-0.6737815238,-0.6354716719,0.2567729949,885.7421875,-88.8671875,478.515625,-21.22279662,-14.22409284,10.32720996,-44.28871365,-3.467753183,-0.2847182676,0.6024695324,0.1096221095,-0.7831944453,0.1077957161,105.9570313,-730.46875,553.7109375,16.23557254,-13.46715491,-77.52380441,-108.1491345,14.47910466,-92.47569145,-0.9480146385,-0.2390033951,0.2050637846,0.04576534276,-20.01953125,-277.8320313,669.921875,-48.62509353,-91.56028095,-281.919884,-91.56905652,-65.74256728,-116.7308171,95.36340043,-46.79412982,96.00916081,101.7264551,10.42445422,-4.513551836,9.067576956,593.936461,24.43200616,-26.76757941,901.5302302,46.29322911,-52.72059364,733.6728288,-21.66522005,20.69785397,868.0662049,-82.39668571,-97.00702214,869.9765813,97.45834882,78.54253324,871.2232189,-87.79891003,-93.8576953,854.0091159,94.55411109,84.13004835,855.2730679,36.06866378,265.0652359,859.209594,41.34724053,262.9381573,887.7789579,40.73770091,265.0634678,872.7971464,-40.45514764,381.6902906,887.7565427,-21.34279045,390.5700181,880.0562661
8.195,,,0,0.2769046644,-0.6735317912,-0.6352434059,0.2571858247,877.9296875,-99.609375,478.515625,-11.2577673,-8.36641056,4.720375528,-44.38985694,-3.476694405,-0.3075620947,0.6015137797,0.1157274924,-0.7825532618,0.1113495075,113.7695313,-753.90625,571.2890625,22.68373709,-21.98576694,-47.79655163,-108.988537,14.45246139,-92.79202682,-0.9456485376,-0.2469913018,0.2061329894,0.0474692629,-33.203125,-247.5585938,677.2460938,-27.54637743,-67.43750548,-281.8472612,-91.66965939,-65.57616343,-117.6061659,95.68855002,-47.47636827,96.33710031,102.6962897,10.56782807,-4.65237781,9.027622995,593.9908928,24.43370839,-26.75037371,901.5336286,46.30039107,-52.71373987,733.6736766,-21.73520829,20.63808135,868.0593388,-82.25669539,-97.17559617,869.926236,97.28340731,78.6952997,871.2728816,-87.65826224,-94.03327645,853.9571678,94.37545299,84.28027075,855.3225168,33.40062786,264.7368257,860.2873322,38.7669359,262.4963795,888.8316755,38.0953877,264.7146566,873.8660004,-44.86742847,379.953448,889.7999194,-25.92071148,389.1793263,882.097251
8.205,,,0,0.2776047511,-0.6733291667,-0.6350203201,0.2575123852,874.0234375,-109.8632813,474.1210938,-6.01510679,0.8777091096,0.370316194,-44.47916583,-3.489930994,-0.3322526533,0.6006783867,0.1216466259,-0.7817573386,0.1150783979,122.5585938,-773.9257813,558.59375,9.506674976,-41.83024255,-38.66314163,-109.8225143,14.40504361,-93.07437381,-0.9432254221,-0.2550601169,0.2070867617,0.04883864215,-43.45703125,-225.5859375,675.2929688,-14.35015705,-50.38279658,-288.6254368,-91.8616423,-65.43079534,-118.4015801,95.98490531,-48.19403621,96.62941051,103.6508955,10.72289493,-4.790846992,8.98501314,594.0391885,24.42814674,-26.73420213,901.5386111,46.30655847,-52.70763737,733.6749621,-21.80012345,20.58559134,868.0491082,-82.13567448,-97.32411157,869.8716223,97.12480551,78.83092814,871.3263527,-87.53472859,-94.18817618,853.9004495,94.21548029,84.4134613,855.3753844,30.75885493,264.3244702,861.2545072,36.20179324,261.9866716,889.7765252,35.47322875,264.2898599,874.826352,-49.2758408,378.0894609,891.6390869,-30.50024693,387.6605281,883.9385828
8.215,,,0,0.2782702395,-0.6731685337,-0.6347975233,0.2577632703,876.4648438,-103.515625,481.9335938,-7.08778316,-8.274941303,5.508520307,-44.55882084,-3.507569308,-0.3590182912,0.6000510342,0.1273793953,-0.7807422773,0.118973705,111.8164063,-795.4101563,535.6445313,-20.97043613,-48.61836992,-36.00218665,-110.6492727,14.32527734,-93.32050653,-0.9407649882,-0.263181469,0.2078680064,0.04987628002,-55.17578125,-222.1679688,684.0820313,-13.79527171,-42.00858054,-279.9887721,-92.13650722,-65.31348453,-119.1216971,96.25056518,-48.9560906,96.88482292,104.5859233,10.88620836,-4.929013539,8.939616205,594.0809538,24.41562422,-26.71861481,901.5452167,46.31189291,-52.70213925,733.6766955,-21.86136878,20.53915651,868.0354332,-82.03056132,-97.45622285,869.8122389,96.97898862,78.95280226,871.3841284,-87.42530245,-94.32622841,853.8384435,94.07049124,84.53292204,855.4321648,28.1441747,263.8307956,862.1033743,33.64666075,261.4088004,890.6069351,32.86926791,263.7901501,875.6714741,-53.67572627,376.1052284,893.2601243,-35.07533777,386.0192031,885.568267
8.225,,,0,0.2789056058,-0.6730481858,-0.6345726758,0.2579444163,879.3945313,-102.5390625,479.4921875,-11.17114435,-6.94276324,6.771454888,-44.62972855,-3.529612019,-0.3876974682,0.5997013191,0.1329248543,-0.779457786,0.1230238631,82.03125,-813.4765625,555.1757813,-29.42736102,-21.98157984,-12.40482364,-111.4668111,14.20421021,-93.52850311,-0.9382858646,-0.2713248318,0.2084288216,0.05059543743,-59.5703125,-211.9140625,683.59375,-6.740637306,-35.39397754,-282.7424192,-92.48387188,-65.22973708,-119.7727738,96.48400503,-49.77026975,97.10246876,105.4977612,11.05459634,-5.066713657,8.891466716,594.1158943,24.39648951,-26.70330071,901.5534439,46.31646743,-52.69718393,733.6788775,-21.91942393,20.49832787,868.0183125,-81.94001278,-97.57340409,869.748441,96.84463196,79.06238938,871.4458546,-87.32872163,-94.44902094,853.7715112,93.93904318,84.64004744,855.4925,25.55949024,263.2582771,862.8269397,31.0999822,260.762132,891.3167379,30.28436031,263.2163202,876.3951133,-58.05886374,374.0080414,894.6528002,-39.63638449,384.2613585,886.9776609
8.235,,,0,0.2795083618,-0.6729700389,-0.6343378924,0.258073324,863.28125,-111.8164063,478.515625,0.510319361,-3.703644596,-6.661864586,-44.69325121,-3.55617932,-0.4164440455,0.5996805744,0.1382782103,-0.7778687094,0.1272109121,72.75390625,-808.1054688,559.0820313,-29.53187997,-15.01435984,-15.21437143,-112.2724796,14.03559768,-93.69686625,-0.9358029572,-0.2794590053,0.2087435212,0.05100619532,-67.3828125,-212.890625,681.1523438,-11.2909184,-33.00865301,-284.029106,-92.89612415,-65.1824589,-120.3583011,96.68477842,-50.6417794,97.28273706,106.3840404,11.22569933,-5.203497705,8.840867186,594.1437799,24.37236202,-26.68666087,901.563325,46.32041759,-52.69266455,733.6815241,-21.97443153,20.46290901,867.9976371,-81.86158227,-97.67718931,869.6842498,96.72043674,79.16220763,871.5074669,-87.24294934,-94.55858888,853.7037161,93.81937549,84.7369108,855.5522557,23.01010078,262.6119013,863.4176913,28.56389623,260.0488883,891.8989608,27.7223773,262.5718497,876.9902495,-62.41411436,371.8081262,895.8074622,-44.17114942,382.3959427,888.1577308
8.245,,,0,0.2800863455,-0.6729327843,-0.63408616,0.2581624462,859.8632813,-124.5117188,472.1679688,5.625080239,8.7022827,-11.21122073,-44.75118042,-3.587557632,-0.444677698,0.6000075494,0.1434326604,-0.7759636368,0.1315235606,75.1953125,-776.3671875,548.3398438,-21.78625857,-18.20886372,-46.96761581,-113.0643694,13.81785181,-93.82429653,-0.9333290877,-0.2875531998,0.2087992478,0.05111600069,-60.546875,-200.6835938,657.7148438,-3.500834477,-34.49436298,-310.560715,-93.36776399,-65.17304662,-120.8797508,96.85208652,-51.56964647,97.42562832,107.2407314,11.39724437,-5.339150779,8.787941061,594.1643783,24.34391259,-26.66767502,901.5749579,46.32388711,-52.68845138,733.6846655,-22.02729555,20.43215437,867.973176,-81.79256584,-97.77019647,869.6209148,96.60374776,79.25522368,871.5676715,-87.16543421,-94.65788571,853.6362958,93.70860596,84.82622083,855.6100908,20.49923361,261.8957558,863.8703119,26.04055099,259.2715018,892.3484348,25.18610308,261.8598727,877.4516762,-66.7317487,369.5155442,896.7169424,-48.66895448,380.4317933,889.1013672
8.255,,,0,0.2806516947,-0.6729316588,-0.6338133819,0.2582212341,852.0507813,-135.7421875,479.9804688,20.59206825,10.27847007,-12.94982627,-44.80539986,-3.623782756,-0.472558208,0.6006709412,0.1483749914,-0.7737571117,0.1359382745,74.21875,-738.7695313,552.734375,-3.118085809,-10.6628425,-74.42951981,-113.8395634,13.55381538,-93.91080982,-0.9308756844,-0.2955741995,0.2085980702,0.05092345134,-48.33984375,-170.8984375,656.25,25.21613741,-25.73867642,-321.0973959,-93.89697401,-65.20134085,-121.3346799,96.98567962,-52.54570279,97.53181263,108.0628376,11.56835088,-5.473324782,8.73281046,594.1776221,24.31145475,-26.64595237,901.5883524,46.32701658,-52.68441711,733.6883045,-22.07917787,20.40497872,867.9449027,-81.73023484,-97.85552761,869.5580863,96.4914694,79.34429868,871.6268162,-87.09350964,-94.75016714,853.5688944,93.60349605,84.91076785,855.6663567,18.03477294,261.1159402,864.1847977,23.53836169,258.4358016,892.6650323,22.68374287,261.0862146,877.7791968,-70.99657554,367.1437063,897.3784072,-53.11378637,378.3809902,889.8050777
8.265,,,0,0.2812176231,-0.6729645935,-0.6335124276,0.2582582203,858.8867188,-132.3242188,474.1210938,11.17749294,13.18790256,-10.20807796,-44.85781413,-3.665383926,-0.5002157128,0.6016299445,0.1530867155,-0.7712873896,0.1404337212,83.984375,-700.1953125,542.4804688,10.24404697,-17.32632345,-110.5019573,-114.5953385,13.25066774,-93.9569336,-0.9284537604,-0.303492756,0.2081407624,0.05043000057,-46.38671875,-139.6484375,667.4804688,50.30154857,-6.19699294,-318.3733123,-94.48190193,-65.26715385,-121.7211411,97.08613974,-53.55670234,97.60281438,108.8457849,11.73938186,-5.60569236,8.675723829,594.1834635,24.27498433,-26.62072229,901.6036974,46.32994177,-52.68042517,733.6924945,-22.13137422,20.38043834,867.9124018,-81.67195504,-97.93613492,869.4954517,96.38031199,79.4324907,871.6851543,-87.02451254,-94.83864337,853.501143,93.50070264,84.99343538,855.7212581,15.62506037,260.2797373,864.3626622,21.06797788,257.5500168,892.8498465,20.22479303,260.2585051,877.9738157,-75.19302112,364.7073908,897.7910709,-57.4892443,376.257215,890.2675169
